Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bijapur,02/05/2013,117,LH-1556,2530,4696,4281,
,03/05/2013,63,LH-1556,1808,4689,4318,
,04/05/2013,28,LH-1556,2280,4686,4318,
,06/05/2013,25,LH-1556,3540,4551,4280,
,07/05/2013,34,LH-1556,3030,4603,4264,
,09/05/2013,101,LH-1556,2180,4739,4339,
,10/05/2013,77,LH-1556,1000,4780,4410,
,14/05/2013,149,LH-1556,1309,4900,4574,
,15/05/2013,139,LH-1556,2008,4913,4632,
,16/05/2013,109,LH-1556,1580,4933,4612,
,17/05/2013,99,LH-1556,2015,4971,4654,
,18/05/2013,123,LH-1556,3015,4949,4632,
,20/05/2013,120,LH-1556,2040,4931,4638,
,21/05/2013,163,LH-1556,2560,5000,4711,
,22/05/2013,102,LH-1556,2020,4963,4684,
,23/05/2013,76,LH-1556,2130,4965,4673,
,24/05/2013,118,LH-1556,2025,4986,4681,
,25/05/2013,124,LH-1556,2740,4989,4733,
,27/05/2013,130,LH-1556,2255,4991,4711,
,28/05/2013,111,LH-1556,3406,5006,4763,
,29/05/2013,166,LH-1556,2565,4989,4778,
,30/05/2013,61,LH-1556,2840,5010,4846,
,31/05/2013,116,LH-1556,4369,5016,4787,
Chintamani,04/05/2013,5,Other,7000,8000,7500,
,10/05/2013,5,Other,5000,8000,7000,
,17/05/2013,6,Other,7000,9000,8000,
,18/05/2013,5,Other,6000,8000,7000,
,24/05/2013,6,Other,6000,7000,6500,
,25/05/2013,3,Other,6000,7000,6500,
,31/05/2013,9,Other,6000,7000,6500,
Chitradurga,02/05/2013,68,Varalakshmi (Ginned),2989,4896,4500,
,04/05/2013,2,Varalakshmi (Ginned),4169,4873,4600,
,07/05/2013,33,Varalakshmi (Ginned),2609,5250,4490,
,09/05/2013,27,Varalakshmi (Ginned),3269,4980,4450,
,14/05/2013,59,Varalakshmi (Ginned),3000,5010,4680,
,16/05/2013,35,Varalakshmi (Ginned),3800,4947,4400,
,18/05/2013,27,Varalakshmi (Ginned),3019,5109,4591,
,21/05/2013,40,Varalakshmi (Ginned),2019,5210,4696,
,23/05/2013,17,Varalakshmi (Ginned),3779,5229,4740,
,25/05/2013,13,Varalakshmi (Ginned),2000,5266,4620,
,28/05/2013,39,Varalakshmi (Ginned),3099,5096,4570,
,30/05/2013,11,Varalakshmi (Ginned),3099,5016,4600,
Davangere,02/05/2013,5,MCU 5,4111,4611,4569,
,03/05/2013,1,MCU 5,4009,4450,4242,
,04/05/2013,1,MCU 5,4549,4660,4600,
,06/05/2013,3,MCU 5,2869,4701,3785,
,07/05/2013,2,MCU 5,4060,4480,4360,
,09/05/2013,3,MCU 5,4080,4636,4472,
,10/05/2013,5,MCU 5,4009,4760,4515,
,14/05/2013,6,MCU 5,4170,4690,4450,
,15/05/2013,3,MCU 5,4097,4680,4540,
,16/05/2013,1,MCU 5,4469,4739,4669,
,17/05/2013,3,MCU 5,4141,4764,4630,
,,,Varalakshmi (Ginned),4547,5153,4737,
,18/05/2013,2,MCU 5,4111,4769,4529,
,,,Varalakshmi (Ginned),4469,5111,4869,
,21/05/2013,6,MCU 5,4001,4786,4519,
,22/05/2013,4,MCU 5,4100,4802,4747,
,,,Varalakshmi (Ginned),4480,5260,5160,
,24/05/2013,3,MCU 5,4119,4830,4680,
,27/05/2013,2,MCU 5,4111,4646,4444,
,28/05/2013,1,MCU 5,4109,4649,4515,
Gokak,10/05/2013,5,Laxmi (Ginned),4435,4435,4435,
,27/05/2013,11,Laxmi (Ginned),4750,4800,4750,
Haveri,02/05/2013,16,GCH,3769,4660,4433,
,03/05/2013,36,GCH,4150,4450,4350,
,06/05/2013,16,GCH,1709,4619,4269,
,09/05/2013,2,GCH,2060,4170,3620,
,10/05/2013,20,GCH,4150,4350,4250,
,14/05/2013,9,GCH,4200,4500,4400,
,16/05/2013,19, ,NR,NR,NR,
,20/05/2013,18,GCH,3380,4660,4491,
,23/05/2013,21,GCH,3339,4731,4569,
,24/05/2013,31,GCH,4210,4560,4450,
,27/05/2013,10,GCH,1809,4489,4321,
,29/05/2013,45,GCH,4450,4610,4480,
,30/05/2013,47,GCH,4339,4679,4506,
Hirekerur,16/05/2013,80,GCH,3200,4112,4000,
,24/05/2013,18,GCH,4800,4800,4800,
Hubli (Amaragol),02/05/2013,1,GCH,4001,4201,4001,
,03/05/2013,6,GCH,3661,4101,3871,
,04/05/2013,7,GCH,3701,4445,4223,
,07/05/2013,1,GCH,3895,4469,4369,
,11/05/2013,9,GCH,3709,4469,4219,
,16/05/2013,7,GCH,3609,4619,4499,
,18/05/2013,2,GCH,3489,4595,4309,
,25/05/2013,5,GCH,4095,4701,4595,
,,,Varalakshmi (Ginned),3519,3519,3519,
Kottur,06/05/2013,31,GCH,3969,4736,4510,
,09/05/2013,28,GCH,1689,4751,4380,
,16/05/2013,40,Varalakshmi (Ginned),2828,4815,4459,
,20/05/2013,25,GCH,2500,4869,4569,
,23/05/2013,15,Varalakshmi (Ginned),4181,4879,4676,
,27/05/2013,28,GCH,4489,4931,4771,
,30/05/2013,10,GCH,4369,5004,4729,
Manvi,02/05/2013,17,H-4(A) 27mm FIne,4150,4450,4311,
,06/05/2013,7,H-4(A) 27mm FIne,3000,3000,3000,
,14/05/2013,26,H-4(A) 27mm FIne,4100,4300,4185,
,16/05/2013,15,H-4(A) 27mm FIne,4350,4500,4438,
,18/05/2013,8,H-4(A) 27mm FIne,4500,4500,4500,
,27/05/2013,8,H-4(A) 27mm FIne,4550,4550,4550,
,31/05/2013,9,H-4(A) 27mm FIne,4300,4300,4300,
Raichur,02/05/2013,50,F-1054,3600,4650,3900,
,03/05/2013,66,F-1054,3600,4550,3850,
,04/05/2013,46,F-1054,3550,4450,3900,
,06/05/2013,37,F-1054,3550,4470,3950,
,07/05/2013,47,F-1054,3600,4400,3900,
,08/05/2013,37,F-1054,3350,4475,3800,
,10/05/2013,94,F-1054,3550,4450,3900,
,11/05/2013,79,F-1054,3600,4600,3920,
,14/05/2013,41,F-1054,3600,4450,3850,
,15/05/2013,76,F-1054,3550,4600,3850,
,16/05/2013,174,F-1054,3600,4650,4020,
,17/05/2013,144,F-1054,3610,4500,3900,
,18/05/2013,119,F-1054,3600,4500,3850,
,20/05/2013,130,F-1054,3500,4400,3900,
,21/05/2013,104,F-1054,3590,4500,3850,
,22/05/2013,145,F-1054,3500,4400,3950,
,23/05/2013,74,F-1054,3500,4450,3900,
,24/05/2013,65,F-1054,3500,4550,3950,
,25/05/2013,53,F-1054,3500,4450,3900,
,27/05/2013,93,F-1054,3600,4550,3950,
,28/05/2013,74,F-1054,3550,4525,3975,
,29/05/2013,61,F-1054,3700,4500,3900,
,30/05/2013,57,F-1054,3800,4511,4020,
,31/05/2013,24,F-1054,3500,4500,3920,
Ramdurga,12/05/2013,43,GCH,3900,4400,4100,
Ranebennur,02/05/2013,111,GCH,1600,4626,3416,
,03/05/2013,2,GCH,4120,4120,4120,
,06/05/2013,61, ,NR,NR,NR,
,09/05/2013,53,GCH,1200,4809,4455,
,10/05/2013,5,GCH,1269,4659,4124,
,15/05/2013,3,GCH,3400,4491,4055,
,16/05/2013,98,GCH,1169,4859,4421,
,20/05/2013,56,GCH,1919,4398,3650,
,23/05/2013,43,GCH,1611,4872,4585,
,24/05/2013,81,GCH,3019,4729,4100,
,27/05/2013,40,GCH,2189,4919,4664,
,30/05/2013,31,GCH,1800,4969,4568,
,31/05/2013,273,GCH,4729,4929,4739,
Santhesargur,25/05/2013,4,Krishna,3300,3300,3300,
Savanur,06/05/2013,2,GCH,4069,4569,4319,
,11/05/2013,1,GCH,4069,4389,4229,
,14/05/2013,1,GCH,4011,4289,4150,
,16/05/2013,6,GCH,4239,4637,4438,
,20/05/2013,2,GCH,4189,4569,4379,
,23/05/2013,3,GCH,4489,4709,4599,
,27/05/2013,2,GCH,4439,4709,4574,
Siddapur,03/05/2013,19.26,Other,3500,4925,4212.5,
,06/05/2013,8.68,Other,4000,4990,4495,
,08/05/2013,3.66,Other,4675,4900,4787.5,
,10/05/2013,8.5,Other,3750,4675,4212.5,
,15/05/2013,2.86,Other,3750,4675,4212.5,
,17/05/2013,5.52,Other,3755,4685,4220,
,20/05/2013,1.62,Other,3700,3910,3805,
,24/05/2013,2,Other,3500,3860,3680,
,29/05/2013,1.1,Other,3250,3750,3500,
Sindagi,22/05/2013,2,R-51 (Ginned),3850,3850,3850,
,31/05/2013,54,R-51 (Ginned),4600,4600,4600,
Sindhanur,02/05/2013,28,F-1054,4050,4480,4130,
,03/05/2013,8,F-1054,4260,4260,4260,
,04/05/2013,9,F-1054,4460,4460,4460,
,06/05/2013,17,F-1054,4500,4500,4500,
,07/05/2013,8,F-1054,4500,4500,4500,
,08/05/2013,12,F-1054,4500,4500,4500,
,14/05/2013,84,F-1054,4100,4500,4200,
,15/05/2013,36,F-1054,4450,4550,4500,
,16/05/2013,16,F-1054,4500,4550,4500,
,17/05/2013,33,F-1054,4500,4550,4550,
,18/05/2013,111,F-1054,4200,4500,4300,
,20/05/2013,80,F-1054,4500,4500,4500,
,21/05/2013,40,F-1054,4500,4600,4500,
,22/05/2013,23,F-1054,4400,4600,4600,
,23/05/2013,43,F-1054,4100,4550,4500,
,24/05/2013,16,F-1054,4550,4550,4550,
,25/05/2013,33,F-1054,4500,4550,4500,
,27/05/2013,32,F-1054,4500,4550,4550,
,28/05/2013,20,F-1054,4500,4550,4550,
,29/05/2013,19,F-1054,4500,4600,4600,
,30/05/2013,24,F-1054,4500,4500,4500,
,31/05/2013,17,F-1054,4500,4550,4550,
Soundati,02/05/2013,28,LH-1556,4089,4339,4259,
,06/05/2013,7,LH-1556,3969,4339,4139,
,08/05/2013,17,LH-1556,3989,4150,4000,
,09/05/2013,1,LH-1556,3969,4109,4009,
,15/05/2013,6,LH-1556,3875,4010,3951,
,16/05/2013,7,LH-1556,3669,4059,3819,
,20/05/2013,2,LH-1556,3500,4421,3900,
,23/05/2013,1,LH-1556,3809,4139,4069,
,25/05/2013,2,LH-1556,4000,4000,4000,
,29/05/2013,28,LH-1556,3890,4465,4437,
,31/05/2013,1,LH-1556,3910,4310,4255,
