Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,04/02/2016,109,GCH,3700,4800,4750,
,06/02/2016,112,GCH,3800,5000,4500,
,11/02/2016,275,GCH,4225,5000,4850,
,13/02/2016,130,GCH,4925,5000,4960,
,15/02/2016,123,GCH,4300,5000,4700,
,16/02/2016,50,GCH,4935,5000,4960,
,18/02/2016,22,GCH,4150,5050,4600,
,24/02/2016,53,GCH,3600,4800,4200,
,25/02/2016,93,GCH,4100,4975,4500,
Bellary,12/02/2016,4,LD-327,2569,4231,3635,
,16/02/2016,7,LD-327,2080,4119,3523,
,19/02/2016,3,LD-327,2369,4010,3497,
,26/02/2016,3,LD-327,3200,4119,3661,
Bijapur,12/02/2016,79,LH-1556,3395,4628,4340,
,15/02/2016,68,LH-1556,2525,4617,4259,
,16/02/2016,42,LH-1556,3305,4649,4245,
,17/02/2016,35,LH-1556,3738,4709,4439,
,18/02/2016,45,LH-1556,3558,4659,4296,
,19/02/2016,31,LH-1556,3765,4589,4278,
,20/02/2016,6,LH-1556,3829,4509,4215,
,22/02/2016,45,LH-1556,3735,4580,4154,
,23/02/2016,43,LH-1556,3765,4589,4336,
,24/02/2016,37,LH-1556,2222,4579,4324,
,25/02/2016,28,LH-1556,3785,4609,4402,
,26/02/2016,47,LH-1556,3605,4747,4356,
,29/02/2016,119,LH-1556,3530,4709,4345,
Chitradurga,11/02/2016,53,Varalakshmi (Ginned),2480,6133,4545,
,16/02/2016,83,Varalakshmi (Ginned),2037,6033,4435,
,18/02/2016,68,Varalakshmi (Ginned),2050,5869,4477,
,23/02/2016,36,Varalakshmi (Ginned),2600,5866,4519,
,25/02/2016,55,Varalakshmi (Ginned),2517,5969,4282,
Davangere,06/02/2016,1,MCU 5,3890,4129,3950,
,08/02/2016,6,MCU 5,1400,4370,4090,
,09/02/2016,2,MCU 5,3900,4429,4176,
,12/02/2016,1,MCU 5,3869,4320,4092,
,15/02/2016,6,MCU 5,1050,4649,4074,
,16/02/2016,2,MCU 5,1500,4225,4062,
,17/02/2016,3,MCU 5,3270,4549,3951,
,18/02/2016,3,MCU 5,1100,4611,3959,
,19/02/2016,4,MCU 5,1029,4692,4039,
,22/02/2016,10,MCU 5,670,5589,4410,
,25/02/2016,2,MCU 5,3300,3870,3478,
,26/02/2016,2,MCU 5,3119,4690,4400,
,29/02/2016,11,MCU 5,1200,4726,4109,
Dharwar,12/02/2016,14,GCH,3769,4809,4289,
,15/02/2016,5,LH-1556,3509,4789,3937,
,19/02/2016,17,GCH,3909,4839,4325,
,26/02/2016,4,LH-1556,4009,4649,4329,
,29/02/2016,5,LH-1556,3909,4650,4350,
Gadag,16/02/2016,1,GCH,3901,4301,4115,
,17/02/2016,4,GCH,4151,4325,4168,
,23/02/2016,39,GCH,4000,4400,4188,
,,,Jayadhar,4101,4300,4236,
,,,Varalakshmi (Ginned),4200,4200,4200,
,25/02/2016,4,GCH,4501,4501,4501,
,26/02/2016,1,GCH,4475,4475,4475,
,27/02/2016,5,GCH,4441,4461,4451,
,29/02/2016,3,GCH,4101,4225,4155,
Gokak,08/02/2016,45,Suyodhar (Ginned),4200,5000,4200,
,28/02/2016,21,Suyodhar (Ginned),4800,5000,4900,
Gulburga(Jhevargi),11/02/2016,212,GCH,4400,4700,4550,
,12/02/2016,222,GCH,4400,4800,4600,
,13/02/2016,210,GCH,4400,4900,4500,
,15/02/2016,150,GCH,4300,4800,4600,
,19/02/2016,115,GCH,4000,4400,4300,
,20/02/2016,62,GCH,4000,4500,4350,
,22/02/2016,40,GCH,4000,4400,4300,
,23/02/2016,76,GCH,4200,4600,4450,
,24/02/2016,102,GCH,4000,4400,4250,
,25/02/2016,119,GCH,4000,4600,4350,
,27/02/2016,105,GCH,4000,4500,4300,
,29/02/2016,422,GCH,4200,4600,4350,
Haliyala,04/02/2016,4,Varalakshmi (Ginned),5775,5999,5825,
,10/02/2016,4,Varalakshmi (Ginned),5780,5829,5800,
,16/02/2016,3,Varalakshmi (Ginned),5419,5759,5750,
Haveri,12/02/2016,4,GCH,3850,4410,4028,
,15/02/2016,95,GCH,3809,4859,4102,
,16/02/2016,58,GCH,4109,4650,4119,
,17/02/2016,10,GCH,3760,4280,4019,
,18/02/2016,79,GCH,3509,4859,4221,
,19/02/2016,8,GCH,3509,4310,4201,
,20/02/2016,8,GCH,3750,4310,4210,
,22/02/2016,54,GCH,3116,4859,4211,
,23/02/2016,7,GCH,3650,4450,4290,
,24/02/2016,5,GCH,3580,4050,3900,
,25/02/2016,32,GCH,3631,4859,4393,
,26/02/2016,3,GCH,3650,4150,3900,
,29/02/2016,85,GCH,3330,4899,4211,
Hirekerur,18/02/2016,27,GCH,4850,4850,4850,
Hubli (Amaragol),12/02/2016,3,GCH,4390,4893,4540,
,13/02/2016,2,GCH,4095,4690,4295,
,15/02/2016,5,GCH,4090,4793,4320,
,17/02/2016,1,GCH,4375,4375,4375,
,18/02/2016,8,GCH,3810,4670,4390,
,19/02/2016,1,GCH,3890,4090,3890,
,20/02/2016,6,GCH,3870,4095,3910,
,25/02/2016,3,GCH,3095,3890,3550,
,27/02/2016,4,GCH,3095,4095,3210,
,29/02/2016,5,GCH,3090,3890,3510,
K.R.Nagar,24/02/2016,3300,Other,9090,9090,9090,
Kalagategi,12/02/2016,5,LH-1556,5900,5900,5900,
,15/02/2016,1,LH-1556,5400,5400,5400,
,26/02/2016,18,LH-1556,4841,4851,4841,
Kollegal,09/02/2016,4,Other,3500,4000,3700,
Kottur,08/02/2016,68,GCH,3060,5022,4415,
,15/02/2016,70,GCH,2260,4929,4311,
,18/02/2016,42,GCH,2019,4909,4209,
,22/02/2016,48,GCH,2000,4950,4190,
,25/02/2016,47,GCH,2000,4808,4213,
,29/02/2016,44,GCH,2329,4870,4042,
Manvi,15/02/2016,85,H-4(A) 27mm FIne,4200,4210,4206,
,17/02/2016,21,H-4(A) 27mm FIne,4100,4110,4106,
,18/02/2016,60,H-4(A) 27mm FIne,4100,4100,4100,
,22/02/2016,100,H-4(A) 27mm FIne,4010,4050,4021,
,24/02/2016,39,H-4(A) 27mm FIne,4000,4000,4000,
,26/02/2016,78,H-4(A) 27mm FIne,4000,4000,4000,
,27/02/2016,71,H-4(A) 27mm FIne,4640,4660,4652,
,29/02/2016,51,H-4(A) 27mm FIne,4650,4650,4650,
Mundgod,12/02/2016,30,Varalakshmi (Ginned),4200,4200,4200,
Nargunda,15/02/2016,10,LD-327,4500,4700,4650,
Raichur,12/02/2016,96,F-1054,3650,4620,4000,
,13/02/2016,74,F-1054,3600,4621,4000,
,15/02/2016,98,F-1054,3600,4700,4050,
,16/02/2016,51,F-1054,3700,4701,4011,
,17/02/2016,47,F-1054,3600,4720,4000,
,18/02/2016,51,F-1054,3750,4770,4050,
,19/02/2016,68,F-1054,3600,4700,4000,
,20/02/2016,20,F-1054,3800,4800,4000,
,22/02/2016,75,F-1054,3800,4800,4050,
,23/02/2016,65,F-1054,3830,4750,4000,
,24/02/2016,78,F-1054,3650,4780,4050,
,25/02/2016,110,F-1054,3700,4750,4000,
,26/02/2016,124,F-1054,3600,4636,4389,
,27/02/2016,75,F-1054,3625,4700,4000,
,29/02/2016,101,F-1054,3600,4750,4050,
Ranebennur,08/02/2016,439,GCH,2741,5169,4749,
,,,Varalakshmi (Ginned),3169,6189,5462,
,15/02/2016,421,GCH,2209,4789,4450,
,,,Varalakshmi (Ginned),3701,6200,5780,
,18/02/2016,212,GCH,2269,4969,4430,
,,,Varalakshmi (Ginned),3269,5679,4128,
,22/02/2016,292,GCH,2968,4819,4480,
,,,Varalakshmi (Ginned),3369,6085,5760,
,25/02/2016,167,GCH,2038,4689,4450,
,,,Varalakshmi (Ginned),3231,6115,4820,
,26/02/2016,3,GCH,3679,4719,4209,
Santhesargur,18/02/2016,15,Varalakshmi (Ginned),4250,4810,4250,
Savanur,06/02/2016,8,GCH,3989,4959,4540,
,09/02/2016,10,GCH,4031,4810,4423,
,15/02/2016,41,GCH,1639,4820,4295,
,18/02/2016,28,GCH,2949,4689,4265,
,20/02/2016,5,GCH,3961,4634,4455,
,25/02/2016,31,GCH,3111,8313,4237,
,29/02/2016,35,GCH,2013,4672,4229,
Sindhanur,12/02/2016,116,F-1054,3800,4700,4250,
,15/02/2016,179,F-1054,4010,4650,4390,
,17/02/2016,295,F-1054,4100,4600,4420,
,18/02/2016,204,F-1054,4000,4600,4300,
,19/02/2016,35,F-1054,4000,4100,4100,
,20/02/2016,58,F-1054,4100,4600,4100,
,22/02/2016,89,F-1054,400,4130,4100,
,,,LD-327,4000,4130,4100,
,23/02/2016,24,F-1054,4100,4150,4100,
,24/02/2016,18,F-1054,3600,3800,3700,
,25/02/2016,158,F-1054,4000,4580,4360,
,26/02/2016,79,F-1054,3700,4530,4140,
,27/02/2016,172,F-1054,4030,4600,4450,
,29/02/2016,122,F-1054,3550,4550,4300,
Sirguppa,15/02/2016,13,GCH,3950,3950,3950,
,24/02/2016,150,GCH,4100,4100,4100,
Soundati,04/02/2016,140,GCH,3990,4680,4250,
,,,Varalakshmi (Ginned),5110,5600,5320,
,08/02/2016,63,GCH,4109,4959,4789,
,15/02/2016,63,GCH,4110,4840,4221,
,18/02/2016,45,LH-1556,3569,4850,4184,
,22/02/2016,38,GCH,3769,4781,4256,
,24/02/2016,28,LH-1556,3900,4850,4400,
,25/02/2016,65,GCH,4100,4790,4560,
,29/02/2016,52,GCH,4100,4950,4700,
Yalburga,15/02/2016,71,H-4(A) 27mm FIne,3600,4300,3950,
,26/02/2016,2,H-4(A) 27mm FIne,3200,4100,3650,
