Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,12/08/2010,25,Jayadhar,2600,2600,2600,
,25/08/2010,29,Jayadhar,2500,2500,2500,
,31/08/2010,469,Jayadhar,2101,3200,2555,
Bellary,03/08/2010,62,LD-327,3086,3630,3470,
,06/08/2010,54,LD-327,3199,3640,3490,
,10/08/2010,30,LD-327,2739,3625,3489,
,13/08/2010,33,LD-327,3007,3630,3431,
,16/08/2010,80,LD-327,3156,3646,3481,
,17/08/2010,80,LD-327,3156,3646,3481,
,24/08/2010,52,LD-327,3350,3867,3551,
,27/08/2010,53,LD-327,3067,3802,3640,
,31/08/2010,44,LD-327,3212,3840,3762,
Bhadravathi,13/08/2010,9,Other,2125,2125,2125,
,20/08/2010,18,Other,2125,2125,2125,
,21/08/2010,9,Other,2125,2125,2125,
,23/08/2010,9,Other,2125,2125,2125,
,25/08/2010,28,Other,2125,2125,2125,
,28/08/2010,9,Other,3125,3125,3125,
Bijapur,02/08/2010,74,LH-1556,1800,3831,3700,
,03/08/2010,42,LH-1556,1609,3811,3700,
,04/08/2010,43,LH-1556,1809,3721,3700,
,05/08/2010,64,LH-1556,2209,3969,3800,
,06/08/2010,27,LH-1556,2009,3737,3700,
,07/08/2010,53,LH-1556,2000,3909,3800,
,09/08/2010,120,LH-1556,2000,3838,3500,
,10/08/2010,65,LH-1556,2000,3813,2989,
,11/08/2010,91,LH-1556,1600,3909,2800,
,12/08/2010,74,LH-1556,2009,3956,2900,
,13/08/2010,42,LH-1556,1400,3838,2900,
,16/08/2010,87,LH-1556,2200,3953,2800,
,17/08/2010,34,LH-1556,2000,3860,3600,
,18/08/2010,64,LH-1556,2009,4000,3500,
,19/08/2010,47,LH-1556,2200,3966,3400,
,20/08/2010,34,LH-1556,2200,4101,3500,
,21/08/2010,23,LH-1556,2200,4151,3700,
,23/08/2010,57,LH-1556,2410,4166,3600,
,24/08/2010,28,LH-1556,2400,4206,3700,
,,,R-51 (Ginned),2400,4206,3700,
,25/08/2010,23,R-51 (Ginned),2300,4136,3690,
,26/08/2010,19,R-51 (Ginned),2607,4185,3385,
,27/08/2010,19,R-51 (Ginned),2700,4111,3400,
,28/08/2010,20,R-51 (Ginned),2400,4009,3500,
,30/08/2010,34,R-51 (Ginned),2000,4010,3600,
Chitradurga,03/08/2010,119,Varalakshmi (Ginned),2550,4217,3480,
,05/08/2010,89,Varalakshmi (Ginned),2700,4229,3700,
,10/08/2010,293,Varalakshmi (Ginned),2700,4203,3560,
,12/08/2010,210,Varalakshmi (Ginned),2680,4206,3450,
,17/08/2010,331,Varalakshmi (Ginned),2750,4213,3640,
,19/08/2010,150,Varalakshmi (Ginned),3216,4240,4171,
,21/08/2010,104,Varalakshmi (Ginned),3670,4209,3813,
,24/08/2010,208,Varalakshmi (Ginned),2840,4276,3620,
,26/08/2010,179,Varalakshmi (Ginned),2800,4236,3600,
,28/08/2010,73,Varalakshmi (Ginned),2450,4266,3700,
,31/08/2010,136,Varalakshmi (Ginned),2700,4300,3860,
Davangere,02/08/2010,1,MCU 5,2669,3119,2889,
,06/08/2010,1,MCU 5,2669,3139,2939,
,09/08/2010,4,MCU 5,1170,3739,2469,
,10/08/2010,2,MCU 5,2939,3219,3101,
,11/08/2010,4,MCU 5,1069,3169,2539,
,12/08/2010,1,MCU 5,2711,3419,2801,
,17/08/2010,8,MCU 5,1269,4189,2800,
,18/08/2010,4,Varalakshmi (Ginned),1239,3949,2590,
,19/08/2010,7,Varalakshmi (Ginned),1616,4111,2870,
,20/08/2010,1,MCU 5,3289,3390,3300,
,21/08/2010,3,MCU 5,1200,3570,2500,
,23/08/2010,4,MCU 5,1270,3642,2550,
,27/08/2010,3,MCU 5,2609,4140,3470,
,30/08/2010,8,MCU 5,1400,4242,2900,
,31/08/2010,1,Varalakshmi (Ginned),1029,3019,2109,
Gokak,09/08/2010,6,Laxmi (Ginned),2809,3449,3159,
,13/08/2010,1,Laxmi (Ginned),3059,3509,3339,
,16/08/2010,12,Laxmi (Ginned),2509,3599,3289,
,20/08/2010,2,Laxmi (Ginned),3509,3629,3549,
,23/08/2010,13,Laxmi (Ginned),2669,3689,3429,
