Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bellary,03/08/2012,11,LD-327,3466,4766,4689,
,07/08/2012,6,LD-327,4689,4961,4919,
,10/08/2012,10,LD-327,4429,5011,4929,
,14/08/2012,23,LD-327,4311,4921,4869,
,21/08/2012,30,LD-327,4329,4929,4839,
,24/08/2012,26,LD-327,2500,4902,4869,
,28/08/2012,59,LD-327,2529,4861,4769,
,31/08/2012,39,LD-327,3066,4811,4786,
Bijapur,01/08/2012,24,LH-1556,2015,5709,4509,
,02/08/2012,28,LH-1556,3471,5289,4509,
,03/08/2012,30,LH-1556,3665,5189,4525,
,04/08/2012,26,LH-1556,2003,5189,4339,
,06/08/2012,48,LH-1556,2880,5469,4452,
,07/08/2012,40,LH-1556,2003,5369,4609,
,08/08/2012,37,LH-1556,3083,5395,4740,
,09/08/2012,40,LH-1556,3665,5130,4739,
,10/08/2012,34,LH-1556,4019,5369,4694,
,14/08/2012,51,LH-1556,1003,5049,3026,
,16/08/2012,36,LH-1556,1666,5329,4850,
,17/08/2012,8,LH-1556,4365,5329,4900,
,18/08/2012,24,LH-1556,1567,5129,4000,
,22/08/2012,105,LH-1556,2009,5329,3669,
,23/08/2012,31, ,NR,NR,NR,
,24/08/2012,23,LH-1556,2206,5329,4646,
,25/08/2012,14,LH-1556,3659,5329,4726,
,27/08/2012,24,LH-1556,2869,5329,4711,
,28/08/2012,52,LH-1556,2805,5049,4777,
,29/08/2012,10,LH-1556,2805,4989,4000,
,30/08/2012,24,LH-1556,2069,5189,4614,
,31/08/2012,15,LH-1556,2600,4996,4678,
Bilagi,04/08/2012,10,Laxmi,4900,4900,4900,
,06/08/2012,10,Laxmi,4900,4900,4900,
,10/08/2012,10,Laxmi,4900,4900,4900,
,13/08/2012,9,Laxmi,4815,4815,4815,
,17/08/2012,17,Laxmi,4800,5000,4800,
,21/08/2012,68,Laxmi,4800,5000,4800,
,22/08/2012,49,Laxmi,4700,4900,4800,
,23/08/2012,20,Laxmi,4800,4900,4800,
,27/08/2012,147,Laxmi,4800,5000,4800,
,28/08/2012,80,Laxmi,4800,5000,4800,
,29/08/2012,110,Laxmi,4800,5000,4800,
,30/08/2012,87,Laxmi,4800,5000,4800,
,31/08/2012,57,Laxmi,4800,5000,4800,
Chamaraj Nagar,09/08/2012,8,Other,3500,3600,3550,
,21/08/2012,8,Other,4500,4500,4500,
,24/08/2012,9,Other,3800,4000,3900,
Chikkamagalore,27/08/2012,9,Varalakshmi (Ginned),2040,3040,2540,
Chintamani,02/08/2012,3,Other,4000,6000,5000,
Chitradurga,04/08/2012,54,Varalakshmi (Ginned),3099,5941,5240,
,07/08/2012,115,Varalakshmi (Ginned),3499,5875,5150,
,09/08/2012,101,Varalakshmi (Ginned),3969,5899,5200,
,14/08/2012,167,Varalakshmi (Ginned),3639,5887,5050,
,16/08/2012,128,Varalakshmi (Ginned),4340,5879,5000,
,18/08/2012,83,Varalakshmi (Ginned),3599,6699,5560,
,21/08/2012,356,Varalakshmi (Ginned),3000,5869,4880,
,23/08/2012,139,Varalakshmi (Ginned),3800,5840,5120,
,25/08/2012,152,Varalakshmi (Ginned),3099,5799,5200,
,28/08/2012,313,Varalakshmi (Ginned),3539,5799,5050,
,30/08/2012,198,Varalakshmi (Ginned),3410,5802,5250,
Davangere,02/08/2012,8,Varalakshmi (Ginned),3909,5786,4909,
,06/08/2012,6,Varalakshmi (Ginned),4336,5829,4749,
,08/08/2012,1,Varalakshmi (Ginned),4820,5530,5125,
,09/08/2012,3,Varalakshmi (Ginned),4269,5749,4860,
,13/08/2012,1,Varalakshmi (Ginned),4556,4786,4770,
,14/08/2012,7,Varalakshmi (Ginned),4250,5746,4990,
,16/08/2012,6,Varalakshmi (Ginned),4304,5724,4780,
,17/08/2012,1,Varalakshmi (Ginned),4489,4769,4609,
,21/08/2012,10,MCU 5,3819,4780,4486,
,,,Varalakshmi (Ginned),5369,5649,5409,
,22/08/2012,8,MCU 5,4216,4790,4630,
,,,Varalakshmi (Ginned),5353,5555,5455,
,23/08/2012,8,MCU 5,4300,4687,4576,
,,,Varalakshmi (Ginned),5656,5656,5656,
,24/08/2012,5,MCU 5,4247,4950,4537,
,25/08/2012,2,MCU 5,4590,4769,4700,
,,,Varalakshmi (Ginned),5609,5609,5609,
,27/08/2012,8,MCU 5,3869,4816,4469,
,,,Varalakshmi (Ginned),5469,5556,5505,
,28/08/2012,5,MCU 5,4289,4897,4797,
,29/08/2012,6,MCU 5,4190,4850,4760,
,,,Varalakshmi (Ginned),4767,5647,5510,
,30/08/2012,6,MCU 5,4229,4826,4784,
,,,Varalakshmi (Ginned),4789,5656,5396,
Gokak,03/08/2012,22,Laxmi (Ginned),4550,5375,5100,
,21/08/2012,25,Laxmi (Ginned),4559,5451,4889,
,24/08/2012,4,Laxmi (Ginned),4889,5029,4989,
,27/08/2012,46,Laxmi (Ginned),4681,5051,4921,
