Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/12/2016,4,GCH,5201,5201,5201,
,14/12/2016,13,GCH,4825,5200,5035,
,15/12/2016,141,GCH,5150,5211,5201,
,16/12/2016,21,GCH,507,5250,4794,
,17/12/2016,23,GCH,5050,5201,5178,
,19/12/2016,22,GCH,4501,5221,5150,
,20/12/2016,31,GCH,4501,5201,5128,
,22/12/2016,11,GCH,4800,5101,5003,
,23/12/2016,12,GCH,4750,5325,5127,
,24/12/2016,14,GCH,4520,5201,4973,
,27/12/2016,133,GCH,5100,5100,5100,
,28/12/2016,21,GCH,4101,5150,5034,
,31/12/2016,7,GCH,3901,5160,4936,
Gulburga(Jhevargi),01/12/2016,87,GCH,4800,5260,5000,
,02/12/2016,87,GCH,4800,5200,5000,
,03/12/2016,85,GCH,4800,5200,5050,
,05/12/2016,177,GCH,4800,5500,5100,
,06/12/2016,109,GCH,4800,5250,5000,
,07/12/2016,97,GCH,4800,5270,5150,
,08/12/2016,108,GCH,5000,5250,5100,
,09/12/2016,137,GCH,5000,5450,5150,
,10/12/2016,51,GCH,4800,5400,5150,
,12/12/2016,61,GCH,4800,5350,5100,
,14/12/2016,67,GCH,4910,5400,5000,
,15/12/2016,47,GCH,5000,5400,5150,
,16/12/2016,60,GCH,4800,5160,5000,
,17/12/2016,69,GCH,5000,5150,5100,
,19/12/2016,28,GCH,5150,5150,5150,
,20/12/2016,24,GCH,4900,5000,4900,
,21/12/2016,27,GCH,4850,5000,4950,
,22/12/2016,45,GCH,4800,5400,5000,
,23/12/2016,9,GCH,4800,5100,4900,
,24/12/2016,24,GCH,4914,5000,4950,
,26/12/2016,22,GCH,4817,4950,4900,
,27/12/2016,20,GCH,4900,5025,4950,
,28/12/2016,17,GCH,4800,4950,4900,
,30/12/2016,30,GCH,4900,5259,5050,
,31/12/2016,42,GCH,4974,5231,5050,
Gundlupet,05/12/2016,6,Varalakshmi (Ginned),5000,5000,5000,
,14/12/2016,11,Varalakshmi (Ginned),4800,5025,4800,
,15/12/2016,24,Varalakshmi (Ginned),5500,5670,5500,
,20/12/2016,10,Varalakshmi (Ginned),5300,5300,5300,
,22/12/2016,33,Varalakshmi (Ginned),4800,5900,5875,
,30/12/2016,35,Varalakshmi (Ginned),4500,5025,4705,
Haliyala,11/12/2016,610,Varalakshmi (Ginned),5359,6659,6469,
,18/12/2016,370,Varalakshmi (Ginned),6287,6609,6410,
,25/12/2016,189,Varalakshmi (Ginned),5210,6493,6039,
Haveri,01/12/2016,369,GCH,3569,5489,5067,
,02/12/2016,37,GCH,3670,5219,5015,
,03/12/2016,51,GCH,3980,5290,5015,
,05/12/2016,371,GCH,3669,5609,5097,
,06/12/2016,76,GCH,3819,5499,4949,
,07/12/2016,44,GCH,4659,5419,5069,
,08/12/2016,450,GCH,3709,5329,4695,
,09/12/2016,19,GCH,4269,5469,5167,
,12/12/2016,104,GCH,4689,5299,5107,
,14/12/2016,59,GCH,4349,5349,5128,
,15/12/2016,175,GCH,4119,5399,5000,
,16/12/2016,82,GCH,4219,5121,4895,
,17/12/2016,92,GCH,4265,5129,4945,
,19/12/2016,388,GCH,4190,5379,5072,
,20/12/2016,8,GCH,4270,4980,4750,
,21/12/2016,263,GCH,4369,5309,5080,
,22/12/2016,235,GCH,4069,5431,4962,
,23/12/2016,45,GCH,4290,5190,4879,
,24/12/2016,242,GCH,4319,5304,5185,
,26/12/2016,230,GCH,3769,5439,4976,
,27/12/2016,33,GCH,3400,5349,5167,
,28/12/2016,61,GCH,4040,5290,4890,
,29/12/2016,157,GCH,3990,5489,4993,
,30/12/2016,27,GCH,4099,5400,4895,
,31/12/2016,38,GCH,4450,5419,5151,
Hirekerur,22/12/2016,7,GCH,5000,5220,5150,
Hubli (Amaragol),01/12/2016,20,GCH,3989,5459,5209,
,,,Varalakshmi (Ginned),6599,6661,6600,
,02/12/2016,31,GCH,5349,5489,5409,
,,,Varalakshmi (Ginned),6279,6670,6600,
,03/12/2016,46,GCH,4089,5515,5019,
,,,Varalakshmi (Ginned),5869,6719,6339,
,05/12/2016,49,GCH,5201,5589,5419,
,,,Varalakshmi (Ginned),6600,6739,6670,
,06/12/2016,22,GCH,5009,5599,5409,
,,,Varalakshmi (Ginned),6289,6761,6500,
,07/12/2016,29,GCH,5249,5589,5411,
,,,Varalakshmi (Ginned),5789,6760,6639,
,08/12/2016,31,GCH,5219,5609,5499,
,,,Varalakshmi (Ginned),6600,6699,6649,
,09/12/2016,25,GCH,5009,5619,5479,
,,,Varalakshmi (Ginned),6099,6741,6569,
,10/12/2016,63,GCH,5169,5525,5369,
,,,Varalakshmi (Ginned),6089,6691,6569,
,12/12/2016,31,GCH,5009,5515,5419,
,,,Varalakshmi (Ginned),6451,6671,6519,
,14/12/2016,26,GCH,5100,5519,5309,
,,,Varalakshmi (Ginned),6029,6630,6301,
,15/12/2016,38,GCH,5209,5511,5359,
,,,Varalakshmi (Ginned),6061,6651,6549,
,16/12/2016,6,GCH,5349,5469,5451,
,,,Varalakshmi (Ginned),6480,6630,6570,
,17/12/2016,31,GCH,4900,5519,5359,
,,,Varalakshmi (Ginned),6001,6659,6449,
,19/12/2016,38,GCH,5279,5519,5399,
,,,Varalakshmi (Ginned),6539,6669,6619,
,20/12/2016,9,GCH,5200,5519,5449,
,,,Varalakshmi (Ginned),6509,6639,6579,
,21/12/2016,5,GCH,4950,5425,5269,
,22/12/2016,17,GCH,4500,5529,5279,
,,,Varalakshmi (Ginned),5619,6499,5799,
,23/12/2016,19,GCH,5099,5519,5359,
,,,Varalakshmi (Ginned),5709,6569,6301,
,24/12/2016,41,GCH,4500,5479,5100,
,,,Varalakshmi (Ginned),5899,6550,6301,
,26/12/2016,27,GCH,5000,5499,5241,
,,,Varalakshmi (Ginned),6009,6519,6469,
,27/12/2016,6,GCH,4800,5449,5249,
,,,Varalakshmi (Ginned),6229,6229,6229,
,28/12/2016,17,GCH,4819,5550,5399,
,,,Varalakshmi (Ginned),6199,6609,6419,
,30/12/2016,22,GCH,5009,5519,5249,
,,,Varalakshmi (Ginned),6019,6509,6209,
,31/12/2016,16,GCH,3809,5511,5209,
Hunsur,21/12/2016,10,Other,5150,5150,5150,
,31/12/2016,6,Other,5000,5000,5000,
Kalagategi,01/12/2016,9,LH-1556,6000,6000,6000,
,09/12/2016,8,Hampi (Ginned),6300,6300,6300,
,12/12/2016,27,Hampi (Ginned),4508,6300,5460,
Kottur,01/12/2016,47,GCH,3083,5439,4828,
,05/12/2016,56,GCH,2069,5490,4809,
,08/12/2016,54,GCH,1669,5556,4893,
,15/12/2016,33,GCH,1809,5454,4656,
,19/12/2016,65,GCH,1669,5452,4594,
,22/12/2016,40,GCH,1689,5409,4648,
,26/12/2016,57,GCH,1369,5506,4635,
,29/12/2016,38,GCH,3592,5488,4698,
Manvi,02/12/2016,31,Jayadhar,4800,4800,4800,
,05/12/2016,17,Jayadhar,4000,5000,4051,
,06/12/2016,90,Jayadhar,4750,5200,5062,
,08/12/2016,87,Jayadhar,4800,5200,4940,
,09/12/2016,76,Jayadhar,4650,4810,4757,
,13/12/2016,22,Jayadhar,4700,4720,4711,
,14/12/2016,107,Jayadhar,4700,5120,4933,
,15/12/2016,68,Jayadhar,4700,4800,4702,
,16/12/2016,54,Jayadhar,4660,4710,4701,
,17/12/2016,115,Jayadhar,4700,5200,4906,
,20/12/2016,69,Jayadhar,4700,4790,4709,
,21/12/2016,71,Jayadhar,5020,5100,5060,
,22/12/2016,34,Jayadhar,4700,5110,4951,
,23/12/2016,46,Jayadhar,4700,5150,4960,
,24/12/2016,46,Jayadhar,4700,4820,4766,
,26/12/2016,18,Jayadhar,4700,4800,4701,
,27/12/2016,119,Jayadhar,4700,5000,4793,
,28/12/2016,33,Jayadhar,4600,5100,4771,
,30/12/2016,115,Jayadhar,4700,5200,4906,
,31/12/2016,90,Jayadhar,4750,5200,5062,
