Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/12/2015,149,GCH,4050,4350,4300,
,02/12/2015,456,GCH,4100,4480,4300,
,03/12/2015,236,GCH,4200,4480,4300,
,04/12/2015,283,GCH,4200,4480,4450,
,05/12/2015,431,GCH,4300,4490,4475,
,07/12/2015,47,GCH,4300,4500,4400,
,08/12/2015,330,GCH,4200,4485,4350,
,09/12/2015,154,GCH,3800,4530,4375,
,10/12/2015,96,GCH,4300,4525,4500,
,11/12/2015,304,GCH,4300,4570,4450,
,14/12/2015,42,GCH,4100,4475,4350,
,15/12/2015,525,GCH,4100,4650,4375,
,16/12/2015,225,GCH,4300,4700,4500,
,17/12/2015,127,GCH,4375,4711,4400,
,18/12/2015,40,GCH,4500,4700,4675,
,19/12/2015,95,GCH,4400,4735,4500,
,21/12/2015,7,GCH,4600,4650,4625,
,22/12/2015,68,GCH,4500,4800,4650,
,23/12/2015,226,GCH,3950,4860,4400,
,26/12/2015,207,GCH,4200,4800,4750,
,28/12/2015,76,GCH,4500,4850,4600,
,29/12/2015,23,GCH,4650,4850,4800,
,30/12/2015,89,GCH,4400,4900,4650,
,31/12/2015,13,GCH,4675,4900,4800,
Arasikere,04/12/2015,9,Varalakshmi (Ginned),3300,3300,3300,
,09/12/2015,9,Varalakshmi (Ginned),3500,3500,3500,
,17/12/2015,9,Varalakshmi (Ginned),3300,3300,3300,
Bailahongal,01/12/2015,215,LD-327,4210,4609,4459,
,,,Varalakshmi (Ginned),5299,5572,5489,
,05/12/2015,198,LD-327,4220,4639,4493,
,,,Varalakshmi (Ginned),5229,5646,5496,
,08/12/2015,166,LD-327,4396,4710,4589,
,,,Varalakshmi (Ginned),5469,5681,5566,
,12/12/2015,94,LD-327,4353,4726,4581,
,,,Varalakshmi (Ginned),5382,5732,5622,
,15/12/2015,104,LD-327,4469,4759,4662,
,,,Varalakshmi (Ginned),5296,5809,5667,
,19/12/2015,74,LD-327,4421,4935,4870,
,,,Varalakshmi (Ginned),4747,5946,4774,
,22/12/2015,76,LD-327,4740,5181,4956,
,,,Varalakshmi (Ginned),5556,6139,6009,
,26/12/2015,35,LD-327,4540,5329,5135,
,,,Varalakshmi (Ginned),5370,6249,6090,
,29/12/2015,56,LD-327,4870,5429,5251,
,,,Varalakshmi (Ginned),5760,6399,6206,
Bellary,01/12/2015,19,LD-327,1500,4389,3803,
,04/12/2015,22,LD-327,1559,4202,3838,
,08/12/2015,32,LD-327,2269,4359,3798,
,15/12/2015,40,LD-327,1151,4680,4026,
,18/12/2015,24,LD-327,3351,4569,4147,
,22/12/2015,30,LD-327,2669,4759,4335,
,29/12/2015,31,LD-327,1006,4900,4305,
Belur,01/12/2015,46,H-4(A) 27mm FIne,3340,3340,3340,
,02/12/2015,27,H-4(A) 27mm FIne,2850,2850,2850,
,09/12/2015,55,H-4(A) 27mm FIne,3339,3800,3339,
,16/12/2015,18,H-4(A) 27mm FIne,2754,3300,3300,
,23/12/2015,55,H-4(A) 27mm FIne,2754,3249,2754,
Bijapur,01/12/2015,25,LH-1556,4155,4465,4323,
,02/12/2015,38,LH-1556,3885,4459,4309,
,03/12/2015,33,LH-1556,3705,4461,4344,
,04/12/2015,36,LH-1556,3995,4465,4340,
,05/12/2015,26,LH-1556,3505,4450,4340,
,07/12/2015,64,LH-1556,3965,4460,4312,
,08/12/2015,42,LH-1556,3005,4476,4351,
,09/12/2015,61,LH-1556,4035,4509,4331,
,10/12/2015,41,LH-1556,4015,4488,4321,
,11/12/2015,37,LH-1556,4055,4479,4365,
,14/12/2015,78,LH-1556,3705,4499,4338,
,15/12/2015,53,LH-1556,3885,4529,4400,
,16/12/2015,75,LH-1556,4060,4549,4403,
,17/12/2015,58,LH-1556,3955,5539,4426,
,18/12/2015,51,LH-1556,3765,4609,4486,
,19/12/2015,37,LH-1556,4235,4639,4517,
,21/12/2015,87,LH-1556,4075,4759,4579,
,22/12/2015,61,LH-1556,4267,4859,4676,
,23/12/2015,40,LH-1556,4207,4829,4708,
,26/12/2015,38,LH-1556,4305,4835,4679,
,28/12/2015,108,LH-1556,4255,4949,4750,
,29/12/2015,73,LH-1556,4375,5009,4869,
,30/12/2015,65,LH-1556,4015,5019,4870,
