Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,07/01/2010,27,GCH,3000,3100,3050,
,08/01/2010,27,GCH,3000,3100,3050,
,22/01/2010,114,GCH,2950,3250,3190,
,30/01/2010,38,GCH,3200,3250,3250,
Bailahongal,02/01/2010,135,LD-327,2598,3539,3289,
,,,Varalakshmi (Ginned),2888,4310,4130,
,05/01/2010,178,LD-327,2839,3671,3409,
,,,Varalakshmi (Ginned),3580,4390,4189,
,07/01/2010,70,LD-327,2871,3616,3440,
,,,Varalakshmi (Ginned),3809,4209,4109,
,09/01/2010,163,LD-327,2391,3691,3321,
,,,Varalakshmi (Ginned),3309,4360,3940,
,12/01/2010,112,LD-327,2432,3586,3361,
,,,Varalakshmi (Ginned),3392,4320,4089,
,16/01/2010,128,LD-327,2890,3530,3300,
,,,Varalakshmi (Ginned),3400,4219,3810,
,19/01/2010,193,LD-327,2809,3554,3309,
,,,Varalakshmi (Ginned),3481,4254,4039,
,21/01/2010,91,LD-327,2869,3466,3286,
,,,Varalakshmi (Ginned),3739,4310,4180,
,23/01/2010,228,LD-327,2959,3546,3289,
,,,Varalakshmi (Ginned),3809,4230,4089,
,28/01/2010,188,LD-327,2500,3320,3129,
,,,Varalakshmi (Ginned),3551,4270,4109,
,30/01/2010,147,LD-327,2653,3210,3059,
,,,Varalakshmi (Ginned),3689,4320,4109,
Bellary,01/01/2010,20,LD-327,2467,3274,3082,
,05/01/2010,41,LD-327,2287,3389,3217,
,06/01/2010,24,LD-327,3145,3200,3145,
,08/01/2010,40,LD-327,2610,3352,3075,
,12/01/2010,45,LD-327,2980,3450,3140,
,19/01/2010,39,LD-327,2437,3269,3120,
,22/01/2010,27,LD-327,2512,3170,2910,
,27/01/2010,12,LD-327,2420,3082,2870,
,29/01/2010,30,LD-327,2270,3120,2890,
Bijapur,01/01/2010,54,LH-1556,1411,3501,3333,
,04/01/2010,137,LH-1556,1400,4081,4081,
,06/01/2010,93,LH-1556,2100,3542,3100,
,07/01/2010,91,LH-1556,2100,3529,3100,
,08/01/2010,84,LH-1556,2000,3489,3000,
,11/01/2010,13,LH-1556,2000,3400,3000,
,12/01/2010,214, ,NR,NR,NR,
,13/01/2010,71, ,NR,NR,NR,
,16/01/2010,70,LH-1556,1109,3387,3387,
,19/01/2010,116, ,NR,NR,NR,
,20/01/2010,92, ,NR,NR,NR,
,21/01/2010,86, ,NR,NR,NR,
,22/01/2010,101, ,NR,NR,NR,
,23/01/2010,87,LH-1556,1869,3317,3317,
,25/01/2010,160, ,NR,NR,NR,
,27/01/2010,213,LH-1556,1009,3600,3550,
,28/01/2010,108,LH-1556,1400,3219,3219,
,29/01/2010,119,LH-1556,2900,3151,3100,
,30/01/2010,75,LH-1556,2090,3166,3166,
Chamaraj Nagar,20/01/2010,9,Other,2150,2150,2150,
Chitradurga,02/01/2010,81,Varalakshmi (Ginned),2719,4246,3530,
,05/01/2010,86,Varalakshmi (Ginned),2500,4460,3600,
,07/01/2010,67,Varalakshmi (Ginned),2309,4282,3440,
,12/01/2010,110,Varalakshmi (Ginned),2600,4320,3320,
,16/01/2010,129,Varalakshmi (Ginned),2940,4283,3300,
,19/01/2010,136,Varalakshmi (Ginned),2500,4329,3600,
,21/01/2010,116,Varalakshmi (Ginned),2500,4346,3671,
,23/01/2010,133,Varalakshmi (Ginned),2519,3989,3597,
,28/01/2010,233,Varalakshmi (Ginned),2799,4179,3670,
Davangere,01/01/2010,12,MCU 5,1389,3469,2570,
,,,Varalakshmi (Ginned),3690,4310,4069,
,02/01/2010,2,MCU 5,3689,4325,4111,
,,,Varalakshmi (Ginned),1429,3434,2381,
,04/01/2010,28,MCU 5,1409,3401,2489,
,,,Varalakshmi (Ginned),3470,4259,3839,
,05/01/2010,18,MCU 5,1469,3469,2289,
,,,Varalakshmi (Ginned),3452,4059,3719,
,06/01/2010,14,MCU 5,1411,3449,2400,
,,,Varalakshmi (Ginned),3470,4279,3620,
,07/01/2010,10,MCU 5,3610,4125,3802,
,,,Varalakshmi (Ginned),1589,3350,2450,
,08/01/2010,12,MCU 5,1501,3490,2400,
,,,Varalakshmi (Ginned),3620,4201,3790,
,11/01/2010,45,MCU 5,1499,3419,2590,
,,,Varalakshmi (Ginned),3570,4279,3901,
,12/01/2010,16,MCU 5,1529,3420,2501,
,,,Varalakshmi (Ginned),3490,3901,3670,
,13/01/2010,6,MCU 5,1429,3292,2442,
,,,Varalakshmi (Ginned),3530,3690,3590,
,15/01/2010,3,MCU 5,1509,3310,2400,
,,,Varalakshmi (Ginned),3390,3670,3500,
,16/01/2010,5,MCU 5,1559,3392,2490,
,,,Varalakshmi (Ginned),3590,3980,3785,
,18/01/2010,24,MCU 5,1409,3390,2441,
,,,Varalakshmi (Ginned),3419,4070,3690,
,19/01/2010,37,MCU 5,1590,3369,2470,
,,,Varalakshmi (Ginned),3426,4149,3820,
,20/01/2010,32,MCU 5,1509,3390,2411,
,,,Varalakshmi (Ginned),3456,4114,3846,
,21/01/2010,27,MCU 5,1470,3342,2400,
,,,Varalakshmi (Ginned),3409,4144,3850,
,22/01/2010,26,MCU 5,1449,3333,2320,
,,,Varalakshmi (Ginned),3490,4149,3879,
,23/01/2010,7,MCU 5,1490,3290,2369,
,,,Varalakshmi (Ginned),3409,4159,3646,
,25/01/2010,55,MCU 5,1469,3390,2490,
,,,Varalakshmi (Ginned),3410,3946,3620,
,27/01/2010,54,MCU 5,1590,3390,2440,
,,,Varalakshmi (Ginned),3450,4070,3670,
,28/01/2010,31,MCU 5,1529,3170,2470,
,,,Varalakshmi (Ginned),3440,4141,3790,
,29/01/2010,38,MCU 5,1449,3330,2490,
,,,Varalakshmi (Ginned),3410,4044,3630,
Dharwar,01/01/2010,49,Varalakshmi (Ginned),3179,4209,3729,
,04/01/2010,53,Varalakshmi (Ginned),3191,4239,3509,
,07/01/2010,2,Varalakshmi (Ginned),3169,3271,3189,
,08/01/2010,43,Varalakshmi (Ginned),3009,4279,3549,
,11/01/2010,34,Varalakshmi (Ginned),3059,4139,3409,
,13/01/2010,9,Varalakshmi (Ginned),2809,3480,3200,
,19/01/2010,53,Varalakshmi (Ginned),2989,4209,3439,
,21/01/2010,1,Varalakshmi (Ginned),3100,4089,3100,
,22/01/2010,47,Varalakshmi (Ginned),3001,4179,3411,
,25/01/2010,1,Varalakshmi (Ginned),3269,3411,3369,
,27/01/2010,2,Varalakshmi (Ginned),3289,3439,3399,
,29/01/2010,21,Varalakshmi (Ginned),2973,4149,3749,
Gokak,01/01/2010,5,Laxmi (Ginned),2521,3429,3261,
,,,Varalakshmi (Ginned),3289,4119,3879,
,27/01/2010,75,Laxmi (Ginned),3000,3210,3100,
Gundlupet,03/01/2010,4,Other,1800,1800,1800,
,06/01/2010,4,Other,1800,1800,1800,
Haliyala,04/01/2010,171,Varalakshmi (Ginned),3809,4429,4169,
,18/01/2010,51,Varalakshmi (Ginned),3879,4419,4169,
Haveri,01/01/2010,1,GCH,2909,2909,2909,
,04/01/2010,302,GCH,2566,3589,3100,
,,,Varalakshmi (Ginned),3409,3989,3569,
,05/01/2010,1,GCH,1909,2889,2509,
,07/01/2010,361,GCH,2769,3561,3150,
,,,Varalakshmi (Ginned),3409,4009,3709,
,11/01/2010,535,GCH,2529,3409,3009,
,,,Varalakshmi (Ginned),3409,3699,3509,
,12/01/2010,34,GCH,2321,3389,3089,
,18/01/2010,891,GCH,2509,3389,3009,
,,,Varalakshmi (Ginned),3409,3863,3609,
,19/01/2010,30,GCH,2509,3369,3049,
,21/01/2010,996,GCH,2549,3389,2989,
,,,Varalakshmi (Ginned),3409,3529,3409,
,22/01/2010,8,GCH,2819,3249,3069,
,25/01/2010,1078,GCH,2569,3269,2969,
,,,Varalakshmi (Ginned),3409,3509,3409,
,28/01/2010,1069,GCH,2569,3209,2949,
,,,Varalakshmi (Ginned),3429,3459,3429,
,29/01/2010,6,GCH,2649,3120,2879,
Hirekerur,05/01/2010,8,GCH,2200,2200,2200,
,22/01/2010,161,GCH,1972,3160,3100,
,28/01/2010,155,GCH,3115,3238,3200,
Hoovinahadagali,06/01/2010,4,LD-327,2500,2500,2500,
,13/01/2010,4,LD-327,2400,2400,2400,
,27/01/2010,5,LD-327,2030,2075,2050,
Hubli (Amaragol),01/01/2010,28,GCH,3249,3399,3364,
,,,Varalakshmi (Ginned),3600,4293,4019,
,02/01/2010,78,GCH,3169,3490,3233,
,,,Varalakshmi (Ginned),3819,4270,4090,
,04/01/2010,77,GCH,3089,3530,3355,
,,,Varalakshmi (Ginned),3830,4330,4190,
,05/01/2010,30,GCH,3190,3539,3377,
,,,Varalakshmi (Ginned),3870,4339,4189,
,06/01/2010,19,GCH,3199,3533,3399,
,,,Varalakshmi (Ginned),3870,4290,4089,
,07/01/2010,59,GCH,3109,3590,3410,
,,,Varalakshmi (Ginned),3869,4330,4189,
,08/01/2010,30,GCH,3190,3489,3241,
,,,Varalakshmi (Ginned),3869,4349,4160,
,09/01/2010,77,GCH,2689,3530,3280,
,,,Varalakshmi (Ginned),4019,4239,4190,
,11/01/2010,85,GCH,2277,3489,3028,
,,,Varalakshmi (Ginned),3809,4399,4109,
,12/01/2010,9,GCH,2409,3339,3169,
,,,Varalakshmi (Ginned),4093,4310,4193,
,13/01/2010,20,GCH,2569,3389,3089,
,,,Varalakshmi (Ginned),3869,4339,4069,
,16/01/2010,55,GCH,2689,3439,3149,
,,,Varalakshmi (Ginned),3669,4339,4070,
,18/01/2010,87,GCH,2289,3439,3189,
,,,Varalakshmi (Ginned),3809,4349,4139,
,19/01/2010,17,GCH,2909,3477,3143,
,,,Varalakshmi (Ginned),3909,4319,4189,
,20/01/2010,19,GCH,3193,3449,3198,
,,,Varalakshmi (Ginned),3989,4339,4139,
,21/01/2010,87,GCH,2609,3475,3139,
,,,Varalakshmi (Ginned),3909,4309,4199,
,22/01/2010,14,GCH,3069,3433,3169,
,,,Varalakshmi (Ginned),4009,4289,4169,
,23/01/2010,104,GCH,2989,3460,3169,
,,,Varalakshmi (Ginned),3989,4289,4110,
,25/01/2010,114,GCH,2929,3589,3193,
,,,Varalakshmi (Ginned),3609,4309,4109,
,27/01/2010,49,GCH,2973,3219,3039,
,,,Varalakshmi (Ginned),3689,4279,4120,
,28/01/2010,95,GCH,2690,3339,3144,
,,,Varalakshmi (Ginned),3709,4229,4109,
,29/01/2010,19,GCH,2755,3093,2993,
