Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,09/10/2014,34,GCH,3700,4000,3865,
,10/10/2014,10,GCH,3800,4000,3900,
,13/10/2014,193,GCH,3900,4140,4000,
,14/10/2014,72,GCH,3900,4140,4000,
,15/10/2014,88,GCH,3900,4100,4000,
,16/10/2014,78,GCH,3500,4200,4000,
,17/10/2014,54,GCH,3800,4025,4000,
,18/10/2014,211,GCH,3750,4200,4000,
,20/10/2014,132,GCH,3900,4150,4000,
,21/10/2014,214,GCH,3700,4150,4000,
,25/10/2014,257,GCH,3600,4100,4000,
,27/10/2014,131,GCH,3750,4100,4000,
,28/10/2014,355,GCH,3800,4000,3950,
,29/10/2014,223,GCH,3600,4025,3900,
,30/10/2014,74,GCH,3750,4205,4000,
,31/10/2014,191,GCH,3700,4100,4000,
Arasikere,09/10/2014,9,Varalakshmi (Ginned),3500,3500,3500,
,16/10/2014,9,Varalakshmi (Ginned),3300,3300,3300,
,20/10/2014,9,Varalakshmi (Ginned),3000,3000,3000,
,27/10/2014,8,Varalakshmi (Ginned),3700,3700,3700,
,30/10/2014,18,Varalakshmi (Ginned),2990,3300,3100,
Athani,23/10/2014,63,Hampi (Ginned),3950,4500,4330,
Bailahongal,16/10/2014,19,LD-327,4019,4359,4265,
,,,Varalakshmi (Ginned),4397,4569,4497,
,18/10/2014,89,LD-327,3699,4349,4173,
,,,Varalakshmi (Ginned),4009,4669,4349,
,21/10/2014,102,LD-327,3849,4289,4166,
,,,Varalakshmi (Ginned),4409,4660,4513,
,24/10/2014,451,LD-327,3569,4300,4118,
,,,Varalakshmi (Ginned),4189,4709,4560,
,30/10/2014,115,LD-327,3619,4210,4125,
,,,Varalakshmi (Ginned),4296,4713,4526,
Bellary,07/10/2014,18,LD-327,3469,4509,4302,
,10/10/2014,20,LD-327,3839,4510,4226,
,14/10/2014,58,LD-327,3019,4530,4231,
,17/10/2014,63,LD-327,3169,4439,4116,
,21/10/2014,37,LD-327,2690,4189,3869,
,28/10/2014,13,LD-327,1369,4569,4019,
,31/10/2014,59,LD-327,2666,4380,4117,
Belur,15/10/2014,37,H-4(A) 27mm FIne,3400,3800,3400,
,22/10/2014,66,H-4(A) 27mm FIne,3300,3518,3400,
,29/10/2014,27,H-4(A) 27mm FIne,3200,3500,3200,
Bijapur,07/10/2014,11, ,NR,NR,NR,
,09/10/2014,8, ,NR,NR,NR,
,10/10/2014,10, ,NR,NR,NR,
,13/10/2014,10, ,NR,NR,NR,
,14/10/2014,4, ,NR,NR,NR,
,15/10/2014,7, ,NR,NR,NR,
,16/10/2014,3, ,NR,NR,NR,
,17/10/2014,6, ,NR,NR,NR,
,18/10/2014,5, ,NR,NR,NR,
,20/10/2014,8, ,NR,NR,NR,
,21/10/2014,3, ,NR,NR,NR,
,25/10/2014,9, ,NR,NR,NR,
,27/10/2014,9, ,NR,NR,NR,
,28/10/2014,11, ,NR,NR,NR,
,29/10/2014,18, ,NR,NR,NR,
,30/10/2014,7, ,NR,NR,NR,
,31/10/2014,8, ,NR,NR,NR,
Bilagi,11/10/2014,38, ,NR,NR,NR,
,13/10/2014,28, ,NR,NR,NR,
,14/10/2014,27, ,NR,NR,NR,
,16/10/2014,9, ,NR,NR,NR,
,17/10/2014,9, ,NR,NR,NR,
Chamaraj Nagar,07/10/2014,62, ,NR,NR,NR,
,09/10/2014,24, ,NR,NR,NR,
,10/10/2014,8, ,NR,NR,NR,
,14/10/2014,56, ,NR,NR,NR,
,15/10/2014,31, ,NR,NR,NR,
,16/10/2014,41, ,NR,NR,NR,
,17/10/2014,24, ,NR,NR,NR,
,18/10/2014,9, ,NR,NR,NR,
,20/10/2014,39, ,NR,NR,NR,
,21/10/2014,7, ,NR,NR,NR,
,25/10/2014,33, ,NR,NR,NR,
,27/10/2014,5, ,NR,NR,NR,
,31/10/2014,8, ,NR,NR,NR,
Chitradurga,07/10/2014,219,Varalakshmi (Ginned),3150,5099,4165,
,09/10/2014,447,Varalakshmi (Ginned),3490,5519,4236,
,11/10/2014,461,Varalakshmi (Ginned),3400,5011,4242,
,14/10/2014,1140,Varalakshmi (Ginned),2809,4969,4267,
,16/10/2014,891,Varalakshmi (Ginned),2600,4989,4279,
,18/10/2014,741,Varalakshmi (Ginned),1690,4969,4216,
,25/10/2014,70,Varalakshmi (Ginned),3399,4849,4193,
,28/10/2014,412,Varalakshmi (Ginned),3169,4980,4190,
,30/10/2014,1209,Varalakshmi (Ginned),3369,5499,4292,
Davangere,01/10/2014,19, ,NR,NR,NR,
