Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,04/05/2015,65,GCH,3550,4225,4000,
,05/05/2015,158,GCH,3550,4200,4000,
,06/05/2015,13,Jayadhar,3500,3700,3600,
,07/05/2015,84,GCH,3900,4100,4000,
,11/05/2015,205,GCH,3600,4250,4000,
,12/05/2015,250,GCH,3600,4225,4000,
,13/05/2015,182,GCH,3600,4275,4000,
,14/05/2015,228,GCH,3600,4300,4200,
,15/05/2015,200,GCH,3600,4300,4000,
,16/05/2015,177,GCH,3600,4400,4100,
,18/05/2015,164,GCH,3600,4450,4200,
,20/05/2015,155,GCH,3550,4450,4150,
,21/05/2015,92,GCH,3650,4500,4000,
,22/05/2015,55,GCH,3000,4100,3900,
,25/05/2015,47,GCH,3625,4475,4400,
,26/05/2015,112,GCH,4150,4300,4200,
,29/05/2015,156,GCH,3650,4550,4400,
,30/05/2015,199,GCH,4300,4500,4450,
Bagepalli,09/05/2015,13,H-4(A) 27mm FIne,800,1000,890,
Bellary,05/05/2015,6,LD-327,700,4309,4119,
,08/05/2015,3,LD-327,3466,4481,4294,
,12/05/2015,6,LD-327,2809,4529,4282,
,15/05/2015,2,LD-327,3269,4479,4184,
,19/05/2015,4,LD-327,4189,4389,4317,
,22/05/2015,2,LD-327,3609,4239,4024,
,26/05/2015,3,LD-327,3450,4369,3971,
,29/05/2015,1,LD-327,1800,4189,3363,
Belur,12/05/2015,7,H-4(A) 27mm FIne,4000,4000,4000,
,19/05/2015,37,H-4(A) 27mm FIne,4450,4450,4450,
Bijapur,05/05/2015,235,LH-1556,1000,4759,4541,
,06/05/2015,163,LH-1556,3309,4771,4505,
,07/05/2015,171,LH-1556,3905,4969,4504,
,08/05/2015,158,LH-1556,3605,4779,4541,
,11/05/2015,186,LH-1556,2500,4716,4533,
,12/05/2015,138,LH-1556,3705,4773,4567,
,13/05/2015,155,LH-1556,1000,4779,4520,
,14/05/2015,178,LH-1556,3610,4800,4463,
,15/05/2015,67,LH-1556,3000,4733,4450,
,16/05/2015,77,LH-1556,3315,4719,4380,
,18/05/2015,130,LH-1556,3710,4703,4477,
,19/05/2015,113,LH-1556,2000,4693,4419,
,20/05/2015,175,LH-1556,2000,4651,4377,
,21/05/2015,145,LH-1556,1000,4619,4360,
,22/05/2015,110,LH-1556,1200,4549,4324,
,23/05/2015,77,LH-1556,3005,4526,4244,
,25/05/2015,107,LH-1556,3205,4536,4202,
,26/05/2015,74,LH-1556,3360,4539,4296,
,27/05/2015,81,LH-1556,3609,4566,4340,
,28/05/2015,33,LH-1556,3665,4809,4308,
,30/05/2015,31,LH-1556,3415,4619,4282,
Chitradurga,05/05/2015,365,Varalakshmi (Ginned),3309,5589,4351,
,07/05/2015,425,Varalakshmi (Ginned),3109,5349,4445,
,12/05/2015,337,Varalakshmi (Ginned),3019,5421,4387,
,14/05/2015,166,Varalakshmi (Ginned),3669,5359,4404,
,16/05/2015,102,Varalakshmi (Ginned),3501,5319,4279,
,19/05/2015,171,Varalakshmi (Ginned),3000,5289,4397,
,21/05/2015,148,Varalakshmi (Ginned),4069,5279,4412,
,23/05/2015,80,Varalakshmi (Ginned),2509,5266,4299,
,26/05/2015,165,Varalakshmi (Ginned),3679,5300,4373,
,28/05/2015,74,Varalakshmi (Ginned),1050,5241,4291,
,30/05/2015,49,Varalakshmi (Ginned),1050,5269,4346,
Davangere,05/05/2015,7,MCU 5,4270,4612,4450,
,06/05/2015,8,MCU 5,4366,4662,4554,
,07/05/2015,5,MCU 5,3890,4690,4460,
,08/05/2015,4,MCU 5,3809,4490,4290,
,11/05/2015,16,MCU 5,4179,4733,4572,
,12/05/2015,10,MCU 5,3890,4755,4490,
,13/05/2015,3,MCU 5,4069,4818,4650,
,14/05/2015,4,MCU 5,3890,4816,4562,
,18/05/2015,14,MCU 5,3786,4790,4427,
,19/05/2015,3,MCU 5,4363,4646,4584,
,20/05/2015,2,MCU 5,4010,4790,4690,
,21/05/2015,3,MCU 5,3869,4814,4370,
,22/05/2015,4,MCU 5,3569,4590,4300,
,23/05/2015,2,MCU 5,3600,3970,3780,
,25/05/2015,6,MCU 5,3829,4555,4390,
,26/05/2015,2,MCU 5,4186,4286,4200,
,27/05/2015,1,MCU 5,3811,4369,4189,
,28/05/2015,1,MCU 5,4141,4482,4230,
,29/05/2015,3,MCU 5,3571,4526,4319,
Dharwar,08/05/2015,1,LH-1556,4219,4569,4350,
,11/05/2015,2,LH-1556,3359,3509,3434,
,23/05/2015,149,LH-1556,4400,4400,4400,
Gadag,06/05/2015,4,GCH,3651,3761,3688,
,,,Jayadhar,3651,4051,3878,
,07/05/2015,3,GCH,3900,3950,3910,
,,,Jayadhar,3601,3650,3631,
,12/05/2015,3,GCH,3850,3900,3883,
,,,Jayadhar,3650,6601,5117,
,13/05/2015,11,GCH,4001,4001,4001,
,,,Jayadhar,3701,3701,3701,
,15/05/2015,2,Jayadhar,3641,3645,3643,
,19/05/2015,1,GCH,3801,4001,3851,
,,,Jayadhar,6501,6501,6501,
,20/05/2015,2,GCH,3630,3650,3646,
,,,Jayadhar,3300,3625,3458,
,21/05/2015,188,GCH,3081,4201,3637,
,,,Jayadhar,3241,3700,3671,
,,,Varalakshmi (Ginned),3550,3550,3550,
,22/05/2015,169,GCH,3701,3950,3713,
,,,Jayadhar,3401,3800,3667,
,23/05/2015,15,GCH,3601,4000,3843,
,,,Jayadhar,3625,3650,3627,
,25/05/2015,24,GCH,3151,4001,3704,
,,,Jayadhar,3651,3651,3651,
,26/05/2015,3,GCH,3660,3701,3690,
Gangavathi,11/05/2015,24,GCH,3900,3900,3900,
,25/05/2015,64,Other,3900,3900,3900,
Gokak,07/05/2015,206,Suyodhar (Ginned),3763,4200,4000,
,09/05/2015,22,Suyodhar (Ginned),5025,5025,5025,
,14/05/2015,295,Suyodhar (Ginned),4000,4400,4380,
,15/05/2015,33,Suyodhar (Ginned),5160,5160,5160,
,18/05/2015,24,Suyodhar (Ginned),4000,4000,4000,
,21/05/2015,121,Suyodhar (Ginned),4000,4275,4100,
,22/05/2015,121,Suyodhar (Ginned),4000,4275,4100,
,28/05/2015,123,Suyodhar (Ginned),4005,4498,4200,
,31/05/2015,111,Suyodhar (Ginned),3800,4350,3975,
Gulburga(Jhevargi),04/05/2015,8,GCH,4250,4250,4250,
Gundlupet,06/05/2015,3,Other,3000,3000,3000,
,19/05/2015,5,Other,3500,3500,3500,
,27/05/2015,9,Other,3500,3510,3500,
,28/05/2015,5,Other,3500,3500,3500,
Haveri,05/05/2015,1,GCH,4300,4300,4300,
,06/05/2015,7,GCH,4250,4420,4300,
,07/05/2015,6,GCH,4250,4500,4400,
,08/05/2015,3,GCH,4300,4500,4400,
,11/05/2015,60,GCH,3500,4770,4559,
,12/05/2015,9,GCH,4300,4500,4400,
,13/05/2015,19,GCH,4000,4500,4300,
,14/05/2015,63,GCH,3689,4749,4564,
,18/05/2015,40,GCH,3680,4700,4543,
,19/05/2015,1,GCH,4400,4600,4500,
,20/05/2015,73,GCH,4400,4550,4420,
,21/05/2015,29,GCH,4011,4650,4379,
,22/05/2015,15,GCH,4300,4550,4410,
,23/05/2015,18,GCH,4350,4550,4410,
,25/05/2015,18,GCH,3209,4580,4290,
,26/05/2015,11,GCH,4250,4450,4300,
,28/05/2015,56,GCH,3909,4680,4441,
Hirekerur,30/05/2015,125,GCH,4766,4766,4766,
Hubli (Amaragol),05/05/2015,3,GCH,3689,4293,4095,
,,,Jayadhar,3355,3469,3355,
,06/05/2015,2,GCH,3995,4293,4195,
,07/05/2015,7,GCH,1616,4697,3795,
,,,Jayadhar,2828,3033,2828,
,08/05/2015,5,GCH,2595,4723,4093,
,,,Jayadhar,3445,3445,3445,
,09/05/2015,10,GCH,1616,4759,4095,
,,,Jayadhar,2828,2828,2828,
,11/05/2015,5,GCH,3110,4773,4110,
,13/05/2015,1,GCH,4769,4769,4769,
,14/05/2015,3,GCH,3909,4749,4109,
,19/05/2015,3,GCH,2509,4739,4409,
,20/05/2015,6,GCH,2309,4649,4319,
,21/05/2015,1,GCH,4095,4395,4120,
,23/05/2015,4,GCH,3975,4495,4195,
,25/05/2015,5,GCH,3095,4520,4095,
,26/05/2015,3,GCH,2859,4570,4119,
Hunsur,21/05/2015,42,Other,3000,3000,3000,
Kadur,16/05/2015,13,Other,4450,4450,4450,
Kollegal,04/05/2015,4,Other,3000,3000,3000,
Kottur,07/05/2015,62,GCH,2169,4710,4447,
,11/05/2015,73,GCH,1089,4786,4527,
,14/05/2015,39,GCH,2689,4800,4542,
,18/05/2015,64,GCH,1169,4831,4553,
,21/05/2015,26,GCH,3439,4809,4586,
,25/05/2015,52,GCH,700,4808,4591,
Kundagol,21/05/2015,29,GCH,4100,4100,4100,
Laxmeshwar,23/05/2015,196,GCH,4275,4550,4446,
,28/05/2015,130,GCH,4367,4403,4394,
,30/05/2015,20,Aka-1 (Unginned),4275,4525,4404,
Manvi,02/05/2015,134,H-4(A) 27mm FIne,3800,4200,3959,
,04/05/2015,47,H-4(A) 27mm FIne,3803,3990,3843,
,05/05/2015,71,H-4(A) 27mm FIne,3915,3998,3973,
,06/05/2015,59,H-4(A) 27mm FIne,3900,3998,3979,
,07/05/2015,27,H-4(A) 27mm FIne,3900,3915,3909,
,12/05/2015,80,H-4(A) 27mm FIne,3992,4000,3996,
,13/05/2015,99,H-4(A) 27mm FIne,3990,4000,3995,
,15/05/2015,41,H-4(A) 27mm FIne,3992,3999,3995,
,18/05/2015,29,H-4(A) 27mm FIne,3990,3996,3994,
,20/05/2015,30,H-4(A) 27mm FIne,3900,3999,3971,
,21/05/2015,44,H-4(A) 27mm FIne,3900,3995,3975,
,25/05/2015,39,H-4(A) 27mm FIne,3900,3999,3980,
,28/05/2015,70,H-4(A) 27mm FIne,4200,4200,4200,
Mundgod,26/05/2015,25,Aka-1 (Unginned),4000,4000,4000,
,28/05/2015,23,Aka-1 (Unginned),4000,4000,4000,
Nargunda,02/05/2015,7,GCH,3890,3890,3890,
,08/05/2015,7,GCH,4100,4100,4100,
,13/05/2015,59,GCH,4150,4250,4200,
,15/05/2015,33,GCH,4320,4350,4325,
,18/05/2015,28,GCH,4220,4300,4275,
,21/05/2015,28,GCH,3930,4200,4000,
,26/05/2015,70,GCH,4200,4300,4250,
Raichur,05/05/2015,70,F-1054,3450,4750,3800,
,06/05/2015,80,F-1054,3600,4775,3800,
,07/05/2015,72,F-1054,3500,4825,3900,
,08/05/2015,59,F-1054,3500,4820,3900,
,09/05/2015,69,F-1054,3800,4800,3950,
,11/05/2015,89,F-1054,3600,4750,3950,
,12/05/2015,64,F-1054,3700,5000,4000,
,13/05/2015,78,F-1054,3700,4750,3900,
,14/05/2015,62,F-1054,3600,4750,3950,
,15/05/2015,40,F-1054,3900,4750,4000,
,16/05/2015,29,F-1054,3600,4750,4050,
,19/05/2015,55,F-1054,3525,4750,4000,
,20/05/2015,47,F-1054,3500,4750,4050,
,21/05/2015,59,F-1054,3750,4811,4050,
,22/05/2015,66,F-1054,3575,4675,4000,
,23/05/2015,65,F-1054,3520,4600,4000,
,25/05/2015,74,F-1054,3500,4625,4000,
,26/05/2015,57,F-1054,3400,4611,3980,
,27/05/2015,53,F-1054,3600,4521,4000,
,29/05/2015,28,F-1054,3200,4520,4050,
,30/05/2015,18,F-1054,3800,4600,4100,
Ranebennur,05/05/2015,1,GCH,4459,4539,4500,
,07/05/2015,143,GCH,2509,4850,4509,
,08/05/2015,610,GCH,4050,4669,4410,
,11/05/2015,70,GCH,2509,4949,4689,
,,,Varalakshmi (Ginned),3689,5712,4842,
,14/05/2015,123,GCH,2559,4929,4550,
,,,Varalakshmi (Ginned),3456,5351,4980,
,15/05/2015,1058,GCH,4600,4600,4600,
,18/05/2015,173,GCH,2289,4950,4480,
,,,Varalakshmi (Ginned),3560,5329,4950,
,21/05/2015,178,GCH,2209,4850,4559,
,,,Varalakshmi (Ginned),3615,5039,4609,
,22/05/2015,1,GCH,3769,4219,4076,
,25/05/2015,186,GCH,2209,4832,4460,
,,,Varalakshmi (Ginned),3210,4864,4309,
,28/05/2015,67,GCH,2230,4810,4539,
,,,Varalakshmi (Ginned),3509,4619,4409,
,29/05/2015,429,Varalakshmi (Ginned),4500,5300,4800,
Santhesargur,18/05/2015,12,Krishna,4260,4260,4260,
Savanur,07/05/2015,9,GCH,4219,4610,4415,
,11/05/2015,7,GCH,4129,4640,4385,
,14/05/2015,2,GCH,4290,4651,4470,
,19/05/2015,2,GCH,4311,4640,4476,
,21/05/2015,6,GCH,4089,4590,4340,
,25/05/2015,2,GCH,4181,4523,4352,
Shikaripura,11/05/2015,38,Hampi (Ginned),1400,1600,1510,
Shimoga,07/05/2015,7,LD-327,4300,4600,4450,
,15/05/2015,4,LD-327,4300,4600,4450,
,23/05/2015,4,LD-327,3800,4450,4125,
,28/05/2015,2,LD-327,3800,4450,4125,
Sindagi,05/05/2015,14,LH-1556,4200,4500,4450,
,06/05/2015,11,LH-1556,4200,4500,4450,
,07/05/2015,9,LH-1556,4200,4500,4450,
,08/05/2015,5,LH-1556,4200,4500,4450,
,11/05/2015,5,LH-1556,4200,4500,4400,
,12/05/2015,3,LH-1556,4200,4500,4450,
,14/05/2015,8,LH-1556,4200,4500,4450,
,15/05/2015,10,LH-1556,4200,4500,4450,
,16/05/2015,8,LH-1556,4100,4400,4300,
,18/05/2015,28,LH-1556,2100,2400,2300,
,19/05/2015,10,LH-1556,4200,4500,4300,
,20/05/2015,10,LH-1556,4300,4500,4450,
,21/05/2015,10,LH-1556,4200,4500,4400,
,22/05/2015,10,LH-1556,4200,4500,4300,
,23/05/2015,10,LH-1556,4200,4500,4300,
,25/05/2015,23,LH-1556,4200,4500,4300,
,27/05/2015,9,LH-1556,4200,4500,4350,
,28/05/2015,5,LH-1556,4300,4600,4450,
,30/05/2015,5,LH-1556,4100,4500,4300,
Sindhanur,05/05/2015,42,F-1054,4450,4500,4490,
,06/05/2015,53,F-1054,4460,4510,4470,
,07/05/2015,171,F-1054,3890,4560,4300,
,08/05/2015,180,F-1054,4300,4560,4400,
,11/05/2015,194,F-1054,4300,4620,4500,
,12/05/2015,105,F-1054,4400,4600,4400,
,13/05/2015,13,F-1054,4450,4590,4590,
,14/05/2015,75,F-1054,4400,4610,4550,
,15/05/2015,40,F-1054,4300,4620,4300,
,16/05/2015,110,F-1054,4380,4620,4460,
,18/05/2015,217,F-1054,4100,4660,4600,
,19/05/2015,14,F-1054,4650,4650,4650,
,20/05/2015,46,F-1054,4618,4650,4618,
,21/05/2015,30,F-1054,4610,4640,4610,
,22/05/2015,30,F-1054,4620,4650,4650,
,25/05/2015,69,F-1054,4400,4565,4500,
,26/05/2015,6,F-1054,4510,4510,4510,
,27/05/2015,14,F-1054,4450,4460,4450,
,28/05/2015,48,F-1054,4350,4400,4390,
,29/05/2015,39,F-1054,4350,4390,4380,
,30/05/2015,42,F-1054,4410,4450,4430,
Soundati,04/05/2015,100,GCH,3970,4282,4100,
,,,Varalakshmi (Ginned),4350,4730,4510,
,07/05/2015,22,GCH,4319,4493,4439,
,11/05/2015,49,GCH,4179,4420,4355,
,,,Varalakshmi (Ginned),4579,4711,4669,
,14/05/2015,12,GCH,4009,4470,4176,
,18/05/2015,12,GCH,4012,4460,4268,
,21/05/2015,25,GCH,3730,4380,4214,
,25/05/2015,27,GCH,4120,4355,4210,
,28/05/2015,11,GCH,3950,4210,4100,
Yalburga,02/05/2015,14,H-4(A) 27mm FIne,5500,6000,5575,
