Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,20/07/2012,3,Jayadhar,4000,4000,4000,
Bellary,31/07/2012,16,LD-327,3060,4720,4686,
Bijapur,02/07/2012,56,LH-1556,3410,4708,4399,
,03/07/2012,13,LH-1556,4085,4689,4439,
,04/07/2012,66,LH-1556,4209,4769,4533,
,05/07/2012,29,LH-1556,4198,4918,4609,
,06/07/2012,26,LH-1556,4215,4824,4675,
,07/07/2012,21,LH-1556,4005,4795,4570,
,09/07/2012,47,LH-1556,3590,4880,4569,
,10/07/2012,29,LH-1556,4388,4944,4679,
,11/07/2012,50,LH-1556,3868,5100,4750,
,12/07/2012,42,LH-1556,4215,5472,4869,
,13/07/2012,37,LH-1556,3480,5445,4969,
,16/07/2012,79,LH-1556,3489,5469,4850,
,17/07/2012,40,LH-1556,4285,5479,4939,
,18/07/2012,41,LH-1556,4185,5509,4919,
,19/07/2012,15,LH-1556,4089,5343,4739,
,20/07/2012,27,LH-1556,3570,5287,4668,
,21/07/2012,21,LH-1556,4389,5270,4819,
,23/07/2012,26,LH-1556,3689,5269,4730,
,24/07/2012,11,LH-1556,3789,5250,4719,
,25/07/2012,44,LH-1556,2870,5219,4829,
,26/07/2012,24,LH-1556,3011,5230,4669,
,27/07/2012,39,LH-1556,3549,5409,4750,
,28/07/2012,14,LH-1556,3163,5069,4511,
,30/07/2012,93,LH-1556,2003,5689,4619,
,31/07/2012,35,LH-1556,2015,5329,4509,
Chikkamagalore,27/07/2012,88,Varalakshmi (Ginned),2750,3000,2853,
Chitradurga,03/07/2012,30,Varalakshmi (Ginned),3570,5211,4560,
,05/07/2012,33,Varalakshmi (Ginned),2509,5381,4513,
,07/07/2012,14,Varalakshmi (Ginned),4169,5421,4489,
,10/07/2012,25,Varalakshmi (Ginned),4269,5372,4750,
,12/07/2012,17,Varalakshmi (Ginned),4339,5709,4750,
,17/07/2012,26,Varalakshmi (Ginned),3490,6039,5100,
,19/07/2012,23,Varalakshmi (Ginned),3599,6109,5140,
,21/07/2012,18,Varalakshmi (Ginned),4089,6073,4969,
,24/07/2012,52,Varalakshmi (Ginned),3600,6139,5100,
,26/07/2012,52,Varalakshmi (Ginned),2899,6310,5460,
,28/07/2012,27,Varalakshmi (Ginned),3099,6066,5819,
,31/07/2012,111,Varalakshmi (Ginned),2789,6129,5399,
Davangere,03/07/2012,10,Varalakshmi (Ginned),4349,4369,4352,
,09/07/2012,2,MCU 5,4306,4550,4350,
,30/07/2012,4,Varalakshmi (Ginned),4526,5622,4846,
Gokak,02/07/2012,25,Laxmi (Ginned),4120,4351,4251,
,16/07/2012,19,Laxmi (Ginned),2511,4450,2511,
