Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/03/2017,36,GCH,5050,6100,5600,
,02/03/2017,28,GCH,4300,6100,5000,
,04/03/2017,65,GCH,5000,6100,6000,
,06/03/2017,9,GCH,4350,6100,5000,
,07/03/2017,64,GCH,4750,6100,5500,
,08/03/2017,18,GCH,4150,6125,5500,
,09/03/2017,61,GCH,5050,6200,5500,
,10/03/2017,34,GCH,4200,6100,5700,
,14/03/2017,184,GCH,4600,6150,6000,
,15/03/2017,61,GCH,4050,6200,6000,
,,,Jayadhar,4800,4800,4800,
,16/03/2017,63,GCH,4600,6150,5100,
,17/03/2017,91,GCH,4450,6100,6000,
,,,Jayadhar,4800,4800,4800,
,18/03/2017,78,GCH,5050,6100,5800,
,20/03/2017,93,GCH,4750,6100,5801,
,21/03/2017,118,GCH,4000,6088,5300,
,22/03/2017,73,GCH,4300,6150,5900,
,23/03/2017,56,GCH,4700,6130,5400,
,24/03/2017,138,GCH,4400,6100,5900,
,25/03/2017,41,GCH,5200,6000,5950,
,27/03/2017,87,GCH,5150,6100,6000,
,28/03/2017,119,GCH,5140,6100,6000,
,30/03/2017,68,GCH,4700,6050,6000,
,31/03/2017,111,GCH,5200,6200,6000,
Bellary,03/03/2017,1,LD-327,4360,5365,5118,
,10/03/2017,4,LD-327,2669,5561,5157,
,14/03/2017,4,LD-327,3850,5467,5145,
,17/03/2017,1,LD-327,4750,5471,5081,
,21/03/2017,4,LD-327,2269,5590,4971,
,24/03/2017,3,LD-327,3509,5487,5138,
Bijapur,01/03/2017,233,LH-1556,2222,6099,5834,
,02/03/2017,353,LH-1556,5015,6129,5871,
,03/03/2017,218,LH-1556,5029,6139,5901,
,04/03/2017,191,LH-1556,1509,6139,5859,
,06/03/2017,277,LH-1556,2558,6129,5834,
,07/03/2017,229,LH-1556,4709,6189,5911,
,08/03/2017,215,LH-1556,4029,6119,5860,
,09/03/2017,214,LH-1556,2500,6119,5809,
,10/03/2017,226,LH-1556,4065,6049,5785,
,14/03/2017,220,LH-1556,4009,6149,5647,
,15/03/2017,235,LH-1556,4009,6151,5705,
,16/03/2017,223,LH-1556,1505,6159,5717,
,18/03/2017,305,LH-1556,3709,6099,5704,
,20/03/2017,332,LH-1556,2005,6141,5685,
,21/03/2017,215,LH-1556,2009,6164,5660,
,22/03/2017,221,LH-1556,4005,6144,5723,
,23/03/2017,238,LH-1556,4609,6159,5680,
,24/03/2017,205,LH-1556,4009,6159,5666,
,25/03/2017,172,LH-1556,2500,6149,5629,
,27/03/2017,227,LH-1556,4009,6119,5657,
,28/03/2017,16,LH-1556,5130,5970,5479,
,30/03/2017,89,LH-1556,2869,6129,5580,
,31/03/2017,77,LH-1556,1505,6140,5638,
Chitradurga,02/03/2017,40,Varalakshmi (Ginned),3099,6789,5748,
,04/03/2017,29,Varalakshmi (Ginned),2000,7119,5840,
,07/03/2017,44,Varalakshmi (Ginned),2179,7219,5808,
,09/03/2017,36,Varalakshmi (Ginned),2500,7250,5168,
,14/03/2017,56,Varalakshmi (Ginned),2369,7169,5560,
,16/03/2017,9,Varalakshmi (Ginned),2299,7139,5683,
,18/03/2017,19,Varalakshmi (Ginned),2050,7199,5587,
,21/03/2017,38,Varalakshmi (Ginned),2050,7200,5161,
,23/03/2017,20,Varalakshmi (Ginned),2000,7262,5571,
,25/03/2017,19,Varalakshmi (Ginned),2450,7302,5612,
Davangere,01/03/2017,1,MCU 5,2069,5349,3938,
,02/03/2017,2,MCU 5,5119,5897,5690,
,03/03/2017,1,MCU 5,2890,5589,5230,
,06/03/2017,4,MCU 5,1690,5696,5452,
,08/03/2017,4,MCU 5,1670,5519,4920,
,09/03/2017,1,MCU 5,1870,5196,4754,
,10/03/2017,3,MCU 5,1670,5696,5503,
,14/03/2017,1,MCU 5,1569,5469,5154,
,17/03/2017,3,MCU 5,1800,5896,5258,
,18/03/2017,1,MCU 5,5080,5956,5929,
,20/03/2017,3,MCU 5,1569,5496,4896,
,22/03/2017,4,MCU 5,3456,5400,4558,
,25/03/2017,2,MCU 5,1870,4690,4347,
,27/03/2017,2,MCU 5,4269,5896,5665,
Dharwar,03/03/2017,6,LH-1556,5060,6160,5625,
,06/03/2017,4,LH-1556,5360,5901,5600,
,10/03/2017,4,LH-1556,4747,5557,5410,
,17/03/2017,5,LH-1556,5210,5570,5346,
,20/03/2017,1,LH-1556,5210,6020,5563,
,24/03/2017,2,LH-1556,5340,6050,5593,
,27/03/2017,4,LH-1556,5250,5500,5416,
,31/03/2017,2,LH-1556,5700,5800,5716,
Gadag,01/03/2017,8,GCH,5200,5501,5429,
,,,Jayadhar,5651,5701,5672,
,02/03/2017,13,GCH,5025,5301,5117,
,,,Jayadhar,5650,5725,5683,
,03/03/2017,32,GCH,5475,5701,5491,
,,,Jayadhar,5801,5801,5801,
,04/03/2017,9,GCH,5200,5601,5391,
,,,Jayadhar,5601,6500,5789,
,06/03/2017,7,GCH,5325,5325,5325,
,,,Jayadhar,5701,5751,5747,
,07/03/2017,48,GCH,5187,5511,5243,
,,,Jayadhar,5600,5801,5727,
,08/03/2017,19,GCH,5401,5575,5564,
,,,Jayadhar,5711,5801,5766,
,10/03/2017,1,Jayadhar,5711,5750,5742,
,11/03/2017,64,GCH,5100,5600,5500,
,,,Jayadhar,5651,5851,5830,
,13/03/2017,23,GCH,5350,5600,5585,
,,,Jayadhar,5701,5851,5781,
,14/03/2017,8,GCH,5100,5200,5110,
,,,Jayadhar,5800,5830,5808,
,15/03/2017,8,GCH,5375,5421,5398,
,,,Jayadhar,5851,5851,5851,
,17/03/2017,5,Jayadhar,5700,5851,5839,
,18/03/2017,5,GCH,5100,5501,5286,
,,,Jayadhar,5751,5845,5838,
,21/03/2017,2,Jayadhar,5901,5901,5901,
,22/03/2017,71,GCH,5350,5550,5458,
,,,Jayadhar,5600,5850,5606,
,23/03/2017,38,GCH,5294,5501,5334,
,,,Jayadhar,5625,5901,5644,
,24/03/2017,3,GCH,5250,5500,5383,
,,,Jayadhar,5840,5850,5845,
,25/03/2017,24,GCH,4900,5500,5353,
,,,Jayadhar,5800,5901,5893,
,27/03/2017,10,GCH,4800,6206,5143,
,30/03/2017,15,GCH,5000,6039,5183,
,,,Jayadhar,5900,5900,5900,
,31/03/2017,1,GCH,4800,5400,4950,
,,,Jayadhar,5900,5911,5906,
Gundlupet,06/03/2017,7,Varalakshmi (Ginned),5100,5100,5100,
,13/03/2017,5,Varalakshmi (Ginned),5100,5100,5100,
,27/03/2017,22,Varalakshmi (Ginned),4900,4961,4900,
Haveri,01/03/2017,59,GCH,4496,5619,5419,
,02/03/2017,93,GCH,3819,6189,4928,
,03/03/2017,17,GCH,4209,5848,5490,
,04/03/2017,18,GCH,4949,6089,5568,
,06/03/2017,159,GCH,3709,6219,5457,
,07/03/2017,16,GCH,4379,5810,5425,
,08/03/2017,68,GCH,4356,5960,5320,
,09/03/2017,111,GCH,3369,6269,5501,
,10/03/2017,32,GCH,4501,5892,5337,
,13/03/2017,48,GCH,4349,5790,5370,
,14/03/2017,2,GCH,5680,5909,5880,
,15/03/2017,23,GCH,5369,6021,5943,
,16/03/2017,120,GCH,3751,5900,5347,
,17/03/2017,36,GCH,4560,5890,5540,
,18/03/2017,20,GCH,5199,5990,5495,
,20/03/2017,117,GCH,4019,6279,5245,
,21/03/2017,16,GCH,4600,6296,5819,
,22/03/2017,22,GCH,4610,5975,5680,
,24/03/2017,29,GCH,4699,6019,5644,
,25/03/2017,16,GCH,4579,5894,5551,
,27/03/2017,99,GCH,4509,6179,5439,
,28/03/2017,20,GCH,5399,5869,5660,
,30/03/2017,15,GCH,4709,6259,5699,
,31/03/2017,26,GCH,4510,5960,5490,
Hirekerur,31/03/2017,16,GCH,5000,5300,5160,
Hubli (Amaragol),02/03/2017,4,GCH,3939,6210,5789,
,06/03/2017,1,GCH,5825,5871,5825,
,07/03/2017,1,GCH,5551,6050,5725,
