Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/01/2016,17,GCH,4750,4950,4800,
,02/01/2016,21,GCH,4650,4950,4800,
,04/01/2016,19,GCH,4600,4915,4700,
,05/01/2016,49,GCH,4650,4900,4800,
,06/01/2016,50,GCH,4600,5000,4700,
,07/01/2016,20,GCH,4600,4850,4700,
,08/01/2016,43,GCH,4600,4850,4700,
,11/01/2016,16,GCH,4200,4625,4400,
,12/01/2016,16,GCH,4425,4600,4550,
,13/01/2016,47,GCH,4400,5000,4800,
,14/01/2016,7,GCH,4275,4500,4300,
,16/01/2016,61,GCH,4300,4925,4700,
,18/01/2016,5,GCH,4300,4600,4550,
,19/01/2016,14,GCH,4300,4600,4400,
,20/01/2016,72,GCH,4200,4900,4760,
,22/01/2016,33,GCH,4775,5000,4850,
,29/01/2016,153,GCH,4450,4850,4750,
Arasikere,12/01/2016,9,Varalakshmi (Ginned),3500,3500,3500,
Bellary,01/01/2016,8,LD-327,3812,4809,4282,
,05/01/2016,27,LD-327,2769,4779,4285,
,08/01/2016,16,LD-327,2019,4839,4356,
,12/01/2016,16,LD-327,1109,4729,4203,
,19/01/2016,16,LD-327,1669,4530,4059,
Belur,07/01/2016,9,H-4(A) 27mm FIne,3300,3300,3300,
Bijapur,01/01/2016,76,LH-1556,4230,5065,4936,
,02/01/2016,81,LH-1556,4305,5071,4896,
,04/01/2016,133,LH-1556,4295,5071,4912,
,05/01/2016,70,LH-1556,4335,5041,4890,
,06/01/2016,115,LH-1556,4309,5049,4878,
,08/01/2016,122,LH-1556,4005,5051,4861,
,11/01/2016,189,LH-1556,4148,4800,4588,
,12/01/2016,79,LH-1556,4035,4975,4767,
,13/01/2016,61,LH-1556,4365,4965,4746,
,18/01/2016,205,LH-1556,4265,4911,4662,
,19/01/2016,95,LH-1556,3715,4901,4683,
,20/01/2016,119,LH-1556,4085,4949,4745,
,21/01/2016,110,LH-1556,4005,4953,4720,
,23/01/2016,93,LH-1556,3830,4909,4686,
,25/01/2016,157,LH-1556,4155,4903,4695,
Chintamani,09/01/2016,6,Other,3800,4500,4000,
Chitradurga,02/01/2016,154,Varalakshmi (Ginned),2099,6349,5206,
,05/01/2016,240,Varalakshmi (Ginned),2350,6556,5178,
,12/01/2016,397,Varalakshmi (Ginned),2225,6466,4862,
,14/01/2016,150,Varalakshmi (Ginned),2050,6400,4888,
,19/01/2016,240,Varalakshmi (Ginned),2325,6151,4520,
,21/01/2016,130,Varalakshmi (Ginned),2100,6219,4674,
,23/01/2016,126,Varalakshmi (Ginned),2030,6111,4548,
Davangere,01/01/2016,6,MCU 5,4237,5086,4963,
,02/01/2016,5,MCU 5,4561,5042,4831,
,04/01/2016,32,MCU 5,3800,5990,4989,
,06/01/2016,18,MCU 5,2786,5266,4813,
,08/01/2016,10,MCU 5,2500,5678,4832,
,11/01/2016,21,MCU 5,3950,5749,4795,
,12/01/2016,14,MCU 5,3900,4936,4674,
,13/01/2016,9,MCU 5,3601,5812,4717,
,14/01/2016,8,MCU 5,3867,4890,4630,
,16/01/2016,4,MCU 5,4111,5319,4485,
,18/01/2016,24,MCU 5,3800,5006,4506,
,19/01/2016,10,MCU 5,3800,5588,4438,
,20/01/2016,4,MCU 5,2000,4398,3904,
,21/01/2016,10,MCU 5,3919,4537,4210,
,23/01/2016,2,MCU 5,2000,4520,3904,
Dharwar,01/01/2016,20,LH-1556,4800,5289,5033,
,04/01/2016,11,LH-1556,4700,5600,5010,
,08/01/2016,21,LH-1556,4569,4994,4669,
,13/01/2016,21,LH-1556,5050,5175,5150,
,14/01/2016,7,LH-1556,4850,5025,4982,
,18/01/2016,17,LH-1556,4569,5769,4963,
,21/01/2016,4,LH-1556,4700,4950,4897,
,25/01/2016,9,LH-1556,4569,6009,5289,
Gadag,05/01/2016,3,GCH,4711,4801,4729,
,06/01/2016,2,GCH,4275,4775,4676,
,08/01/2016,3,GCH,4750,4750,4750,
,13/01/2016,12,GCH,4555,4655,4653,
,14/01/2016,1,GCH,4725,4801,4759,
,16/01/2016,1,GCH,4509,4751,4709,
,18/01/2016,1,GCH,4701,4901,4818,
,19/01/2016,8,GCH,4650,4850,4773,
,20/01/2016,2,GCH,4625,4801,4703,
,21/01/2016,3,GCH,4101,4800,4625,
,25/01/2016,6,GCH,4851,4851,4851,
Gangavathi,04/01/2016,151,Other,4650,4745,4701,
Gokak,01/01/2016,60,Suyodhar (Ginned),4058,4058,4058,
Gulburga(Jhevargi),01/01/2016,67,GCH,4200,4700,4450,
,02/01/2016,28,GCH,4100,4600,4400,
,04/01/2016,35,GCH,4200,4800,4400,
Gundlupet,01/01/2016,7,Other,4200,4200,4200,
,03/01/2016,9,Other,4930,4930,4930,
,04/01/2016,9,Other,4810,4810,4810,
,05/01/2016,14,Other,4200,4272,4200,
,06/01/2016,11,Other,4810,4810,4810,
,09/01/2016,5,Other,4000,4000,4000,
,12/01/2016,7,Other,3850,3850,3850,
,14/01/2016,5,Other,4000,4000,4000,
,19/01/2016,15,Other,4000,4700,4000,
H.B. Halli,11/01/2016,12,LD-327,5800,5850,5850,
,13/01/2016,12,LD-327,5950,5980,5960,
Haliyala,03/01/2016,28,Varalakshmi (Ginned),5569,6290,6090,
,06/01/2016,76,Varalakshmi (Ginned),5869,6069,5989,
Haveri,01/01/2016,1,GCH,4759,4869,4814,
,04/01/2016,256,GCH,4219,5239,4931,
,08/01/2016,41,GCH,4310,4979,4805,
,11/01/2016,292,GCH,4219,5109,4585,
,12/01/2016,10,GCH,4609,5059,4839,
,13/01/2016,21,Varalakshmi (Ginned),4410,5059,4620,
,14/01/2016,120,GCH,4310,5039,4761,
,18/01/2016,253,GCH,3569,5079,4777,
,19/01/2016,2,GCH,4539,4750,4646,
,20/01/2016,60,GCH,4410,4780,4650,
,21/01/2016,172,GCH,3990,5089,4722,
,25/01/2016,173,GCH,4209,5059,4666,
Hirekerur,11/01/2016,235,GCH,3810,4521,4300,
Hubli (Amaragol),01/01/2016,2,GCH,5073,5093,5073,
,02/01/2016,14,GCH,4690,5160,4890,
,04/01/2016,13,GCH,3550,5239,4739,
,05/01/2016,4,GCH,4890,5244,4990,
,06/01/2016,13,GCH,4709,5161,4890,
,08/01/2016,2,GCH,4961,5061,5019,
,09/01/2016,7,GCH,4709,5134,4890,
,11/01/2016,6,GCH,4490,5099,4790,
,,,Varalakshmi (Ginned),6160,6160,6160,
,12/01/2016,6,GCH,4009,5010,4789,
,13/01/2016,3,GCH,4590,4959,4879,
,14/01/2016,1,GCH,4719,4790,4719,
,16/01/2016,7,GCH,4690,4919,4790,
,18/01/2016,9,GCH,4809,4979,4890,
,19/01/2016,4,GCH,4690,4981,4793,
,20/01/2016,2,GCH,4539,4960,4695,
,21/01/2016,5,GCH,4619,4996,4790,
,23/01/2016,10,GCH,4439,5011,4769,
,25/01/2016,8,GCH,4319,4893,4609,
Hunsur,19/01/2016,28,Other,3232,3232,3232,
Kalagategi,07/01/2016,8,GCH,5639,6120,5970,
,13/01/2016,6,GCH,5400,5869,5559,
,20/01/2016,1,GCH,5119,5119,5119,
Kottur,04/01/2016,122,GCH,3369,5219,4910,
,07/01/2016,77,GCH,3260,5170,4879,
,11/01/2016,137,GCH,3767,5070,4817,
,14/01/2016,69,GCH,3846,5079,4795,
,18/01/2016,113,GCH,3369,5085,4783,
,21/01/2016,53,GCH,3690,5109,4752,
,25/01/2016,102,GCH,3239,5137,4797,
Kundagol,06/01/2016,3,GCH,4450,4600,4500,
Laxmeshwar,13/01/2016,12,GCH,4491,4825,4563,
Manvi,01/01/2016,216,H-4(A) 27mm FIne,4350,4470,4400,
,20/01/2016,156,H-4(A) 27mm FIne,4005,4050,4026,
,21/01/2016,19,H-4(A) 27mm FIne,4590,4590,4590,
,22/01/2016,941,H-4(A) 27mm FIne,4370,4560,4427,
Nanjangud,01/01/2016,8,Other,3750,3750,3750,
,02/01/2016,9,Other,3800,3800,3800,
,05/01/2016,9,Other,3800,3800,3800,
,06/01/2016,15,Other,3750,3750,3750,
,10/01/2016,8,Other,3750,3750,3750,
,19/01/2016,146,Other,3750,3850,3850,
,,,Varalakshmi (Ginned),4400,5475,4400,
,22/01/2016,8,Other,3750,3750,3750,
Raichur,01/01/2016,87,F-1054,3700,4825,4150,
,02/01/2016,74,F-1054,3700,4850,4200,
,04/01/2016,188,F-1054,3800,4900,4200,
,05/01/2016,123,F-1054,3800,4900,4250,
,06/01/2016,120,F-1054,3800,4880,4200,
,08/01/2016,113,F-1054,3800,4870,4200,
,09/01/2016,89,F-1054,3800,4800,4100,
,12/01/2016,70,F-1054,3600,4700,4050,
,13/01/2016,60,F-1054,3600,4800,4000,
,14/01/2016,23,F-1054,4000,4700,4000,
,18/01/2016,116,F-1054,3700,4830,4100,
,19/01/2016,122,F-1054,3700,4800,4050,
,20/01/2016,85,F-1054,3600,4800,4050,
,21/01/2016,83,F-1054,3700,4820,4000,
,23/01/2016,107,F-1054,3900,4830,4100,
,25/01/2016,146,F-1054,3700,4730,4100,
Ramdurga,03/01/2016,38,R-51 (Ginned),4500,4750,4650,
Ranebennur,04/01/2016,540,GCH,2540,5381,4890,
,,,Varalakshmi (Ginned),3680,6440,5080,
,06/01/2016,3,GCH,4489,4969,4780,
,11/01/2016,858,GCH,2670,5339,4969,
,,,Varalakshmi (Ginned),3580,6409,5860,
,14/01/2016,280,GCH,2629,5288,4869,
,,,Varalakshmi (Ginned),3519,6379,5969,
,18/01/2016,626,GCH,2409,5209,4649,
,,,Varalakshmi (Ginned),3680,6379,6080,
,21/01/2016,348,GCH,2440,5169,4930,
,,,Varalakshmi (Ginned),3089,6399,5450,
,25/01/2016,513,GCH,2869,5269,4780,
,,,Varalakshmi (Ginned),3250,6339,5250,
Santhesargur,01/01/2016,10,Krishna,4800,4800,4800,
,04/01/2016,9,Krishna,4400,4400,4400,
,06/01/2016,18,Krishna,4762,4762,4762,
,11/01/2016,11,Krishna,4800,4800,4800,
Savanur,04/01/2016,66,GCH,4390,5274,5186,
,05/01/2016,1,GCH,5267,5296,5292,
,11/01/2016,99,GCH,3109,5110,4989,
,12/01/2016,7,GCH,4332,5040,4883,
,13/01/2016,3,GCH,4289,4952,4752,
,18/01/2016,60,GCH,2269,5079,4773,
,21/01/2016,52,GCH,1621,5089,4782,
,25/01/2016,41,GCH,3859,5096,4711,
Shiggauv,03/01/2016,16,LD-327,4869,5242,5089,
,,,Varalakshmi (Ginned),4939,5925,5600,
,06/01/2016,7,LD-327,4419,5245,4800,
,,,Varalakshmi (Ginned),4900,5989,5500,
,10/01/2016,6,LD-327,4662,5175,4850,
,,,Varalakshmi (Ginned),4750,5739,5450,
,13/01/2016,7,LD-327,4269,4921,4750,
,,,Varalakshmi (Ginned),4600,5606,5400,
,17/01/2016,5,LD-327,4444,4944,4600,
,,,Varalakshmi (Ginned),4750,5712,5200,
,20/01/2016,4,LD-327,4446,4813,4500,
,,,Varalakshmi (Ginned),4850,5677,5000,
,24/01/2016,4,LD-327,3950,4911,4444,
,,,Varalakshmi (Ginned),4000,5072,4800,
Shimoga,01/01/2016,21,LD-327,5050,5460,5255,
,02/01/2016,46,LD-327,5050,5460,5255,
,19/01/2016,16,LD-327,4500,5600,5050,
,21/01/2016,8,LD-327,4500,5600,5050,
Sindagi,02/01/2016,19,LH-1556,4600,4700,4650,
,04/01/2016,33,LH-1556,4300,4800,4700,
,05/01/2016,43,LH-1556,4400,4800,4600,
,07/01/2016,19,LH-1556,4400,4800,4700,
,08/01/2016,60,LH-1556,4300,4700,4600,
,12/01/2016,44,LH-1556,4400,4800,4600,
,23/01/2016,7,LH-1556,4000,4200,4050,
Sindhanur,04/01/2016,29,F-1054,4380,4470,4450,
,05/01/2016,36,F-1054,4100,4500,4400,
,12/01/2016,88,F-1054,4540,4950,4750,
,13/01/2016,70,F-1054,4800,5200,5100,
,14/01/2016,49,F-1054,4590,4900,4900,
,16/01/2016,91,F-1054,4600,4770,4650,
,19/01/2016,12,F-1054,4500,4700,4650,
,20/01/2016,34,F-1054,5100,5210,5100,
,21/01/2016,34,F-1054,4650,5200,5000,
Sirguppa,25/01/2016,6,GCH,4500,4500,4500,
Soundati,02/01/2016,18,GCH,5100,5250,5130,
,04/01/2016,248,GCH,4150,5121,4955,
,,,Varalakshmi (Ginned),5009,5969,5899,
,07/01/2016,186,GCH,4800,5020,4950,
,,,Varalakshmi (Ginned),5100,5689,5560,
,11/01/2016,186,GCH,4509,4894,4760,
,,,Varalakshmi (Ginned),5069,5689,5400,
,14/01/2016,76,GCH,4780,4992,4809,
,21/01/2016,140,GCH,3509,5055,4969,
,,,Varalakshmi (Ginned),5523,6012,5679,
,25/01/2016,151,GCH,4250,4962,4590,
,,,Varalakshmi (Ginned),4969,6026,5029,
Tarikere,01/01/2016,30,Other,6150,6196,6157,
,02/01/2016,20,Other,6150,6203,6163,
,04/01/2016,20,Other,6166,6166,6166,
,05/01/2016,50,Other,6163,6550,6224,
,06/01/2016,26,Other,6150,6666,6283,
,08/01/2016,20,Other,6117,6166,6160,
,14/01/2016,51,Other,6190,6190,6190,
Yalburga,01/01/2016,5,H-4(A) 27mm FIne,3000,4400,3700,
Yellapur,04/01/2016,66,Varalakshmi (Ginned),6079,6350,6239,
