Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,30/10/2012,735,GCH,3750,3750,3750,
Arasikere,11/10/2012,10,Varalakshmi (Ginned),3500,3500,3500,
,16/10/2012,9,MCU 5,3200,3200,3200,
,18/10/2012,9,MCU 5,3300,3300,3300,
,22/10/2012,9,MCU 5,3300,3300,3300,
,26/10/2012,9,Varalakshmi (Ginned),3300,3400,3350,
,30/10/2012,9,MCU 5,2950,2950,2950,
Bellary,05/10/2012,87,LD-327,2589,4969,4320,
,09/10/2012,63,LD-327,2266,4320,4280,
,10/10/2012,63,LD-327,2266,4320,4280,
,12/10/2012,61,LD-327,2466,4429,4381,
,16/10/2012,55,LD-327,2066,4686,4380,
,19/10/2012,55,LD-327,2666,4851,4569,
,30/10/2012,31,LD-327,2300,4989,4444,
Belur,03/10/2012,51,H-4(A) 27mm FIne,3100,3500,3200,
,17/10/2012,83,H-4(A) 27mm FIne,3200,3400,3200,
,24/10/2012,70,H-4(A) 27mm FIne,3200,3400,3200,
,31/10/2012,99,H-4(A) 27mm FIne,3300,3400,3400,
Bijapur,01/10/2012,4,LH-1556,3249,4109,3897,
,03/10/2012,5,LH-1556,1869,4021,3726,
,04/10/2012,2,LH-1556,1509,4019,3712,
,05/10/2012,5,LH-1556,1869,4012,3211,
,08/10/2012,11,LH-1556,2719,3989,3811,
,09/10/2012,3,LH-1556,2960,3949,3828,
,10/10/2012,4,LH-1556,3109,3969,3855,
,11/10/2012,2,LH-1556,2040,3979,3878,
,12/10/2012,3,LH-1556,3409,4029,3774,
,16/10/2012,15,LH-1556,1569,4049,3897,
,17/10/2012,4,LH-1556,1680,4089,3702,
,18/10/2012,5,LH-1556,1829,4119,3964,
,19/10/2012,4,LH-1556,2529,4159,3947,
,20/10/2012,1,LH-1556,1650,4229,4067,
,22/10/2012,13,LH-1556,3020,4329,4171,
,25/10/2012,17,LH-1556,3549,4449,4362,
,26/10/2012,11,LH-1556,2969,4442,4302,
,30/10/2012,20,LH-1556,3609,4393,4312,
,31/10/2012,17,LH-1556,3000,4382,4260,
Bilagi,17/10/2012,19,Laxmi,4400,4400,4400,
,18/10/2012,9,Laxmi,3700,3700,3700,
,25/10/2012,18,Laxmi,3700,4400,4400,
Chamaraj Nagar,12/10/2012,8,Other,3600,3700,3600,
,16/10/2012,9,Other,3900,3900,3900,
,20/10/2012,9,Other,3600,3600,3600,
,22/10/2012,11,Other,3630,3630,3630,
,30/10/2012,7,Other,3700,3750,3700,
Chikkamagalore,16/10/2012,30,Varalakshmi (Ginned),3100,3400,3123,
Chitradurga,04/10/2012,339,Varalakshmi (Ginned),2880,4810,4400,
,09/10/2012,486,Varalakshmi (Ginned),2700,4823,4380,
,11/10/2012,448,Varalakshmi (Ginned),2900,4691,4200,
,13/10/2012,119,Varalakshmi (Ginned),3669,4709,4589,
,16/10/2012,473,Varalakshmi (Ginned),3690,4790,4240,
,18/10/2012,299,Varalakshmi (Ginned),3389,4840,4280,
,20/10/2012,236,Varalakshmi (Ginned),3560,4849,4200,
,30/10/2012,321,Varalakshmi (Ginned),3560,5069,4320,
Davangere,01/10/2012,30,MCU 5,3469,4122,4094,
,,,Varalakshmi (Ginned),4565,5138,5065,
,03/10/2012,27,MCU 5,3500,4029,3850,
,,,Varalakshmi (Ginned),4500,4985,4750,
,04/10/2012,16,MCU 5,3200,4073,3845,
,05/10/2012,26,MCU 5,3100,4148,3846,
,,,Varalakshmi (Ginned),4545,4995,4850,
,08/10/2012,44,MCU 5,3336,4212,3946,
,,,Varalakshmi (Ginned),4500,4935,4800,
,09/10/2012,18,MCU 5,3309,4215,3870,
,,,Varalakshmi (Ginned),4436,4942,4783,
,10/10/2012,27,MCU 5,3300,4149,3987,
,,,Varalakshmi (Ginned),4515,4920,4656,
,11/10/2012,20,MCU 5,3569,4260,3880,
,,,Varalakshmi (Ginned),4509,4719,4679,
,12/10/2012,29,MCU 5,3239,4237,3940,
,,,Varalakshmi (Ginned),4330,4886,4612,
,16/10/2012,26,MCU 5,3182,4270,3760,
,,,Varalakshmi (Ginned),4369,4697,4560,
,17/10/2012,21,MCU 5,3236,4250,3890,
,,,Varalakshmi (Ginned),4545,4747,4664,
,18/10/2012,26,MCU 5,3309,4280,3737,
,,,Varalakshmi (Ginned),4360,4855,4751,
,19/10/2012,21,MCU 5,3350,4242,4141,
,,,Varalakshmi (Ginned),4536,4919,4888,
,20/10/2012,9,MCU 5,3300,4270,3980,
,,,Varalakshmi (Ginned),4370,4853,4650,
,22/10/2012,20,MCU 5,3500,4230,3850,
,,,Varalakshmi (Ginned),4435,4926,4823,
,25/10/2012,12,MCU 5,3209,4147,3780,
,,,Varalakshmi (Ginned),4450,4888,4700,
,26/10/2012,6,MCU 5,3336,4137,3850,
,,,Varalakshmi (Ginned),4489,4962,4750,
,30/10/2012,25,MCU 5,3269,4270,3800,
,,,Varalakshmi (Ginned),4469,4920,4747,
,31/10/2012,33,MCU 5,3209,4209,3780,
,,,Varalakshmi (Ginned),4610,5005,4940,
Gangavathi,31/10/2012,15,GCH,4100,4120,4110,
Gokak,19/10/2012,11,Laxmi (Ginned),4111,4219,4179,
,22/10/2012,13,Laxmi (Ginned),4325,4451,4401,
,24/10/2012,2,Laxmi (Ginned),4259,4419,4389,
,26/10/2012,40,Laxmi (Ginned),4050,4489,4369,
Gundlupet,01/10/2012,51,Other,3600,4000,3600,
,04/10/2012,8,Other,4524,4524,4524,
,06/10/2012,4,Varalakshmi (Ginned),3600,3600,3600,
,09/10/2012,10,Varalakshmi (Ginned),3600,3600,3600,
,10/10/2012,24,Other,3450,3600,3450,
,11/10/2012,68,Varalakshmi (Ginned),3580,4800,3600,
,12/10/2012,63,Other,3600,3600,3600,
,13/10/2012,25,Other,3600,3600,3600,
,14/10/2012,63,Other,3350,3600,3600,
,15/10/2012,68,Other,3600,4800,3900,
,17/10/2012,49,Varalakshmi (Ginned),3590,3900,3600,
,18/10/2012,11,Varalakshmi (Ginned),3600,3616,3600,
,19/10/2012,45,Other,4500,4500,4500,
,,,Varalakshmi (Ginned),3500,3800,3600,
,20/10/2012,23,Varalakshmi (Ginned),3100,3600,3100,
,21/10/2012,23,Other,3100,3600,3100,
,22/10/2012,27,Other,3600,3800,3600,
,25/10/2012,22,Other,3590,3600,3590,
,26/10/2012,12,Other,3200,3600,3200,
,27/10/2012,29,Other,3600,3600,3600,
,28/10/2012,21,Other,3600,3600,3600,
,29/10/2012,14,Other,3600,3652,3600,
,30/10/2012,35,Other,3300,3600,3300,
,31/10/2012,106,Other,3200,3600,3400,
H.B. Halli,04/10/2012,4,LD-327,3100,3100,3100,
,06/10/2012,4,LD-327,3200,3200,3200,
,14/10/2012,4,LD-327,3500,3500,3500,
,16/10/2012,4,LD-327,3200,3200,3200,
,20/10/2012,27,LD-327,3200,3500,3500,
,25/10/2012,4,LD-327,3300,3300,3300,
Haveri,01/10/2012,133,GCH,3669,4159,3979,
,04/10/2012,142,GCH,3639,4161,3889,
,08/10/2012,180,GCH,3529,4211,3889,
,11/10/2012,184,GCH,3569,4279,4089,
,16/10/2012,57,GCH,3549,4309,4075,
,18/10/2012,220,GCH,3969,4369,4165,
,22/10/2012,189,GCH,3869,4584,4248,
