Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/06/2020,109,GCH,3000,4200,3750,
,,,Other,5325,5325,5325,
,02/06/2020,163,GCH,2900,5200,5000,
,,,Other,5325,5325,5325,
,03/06/2020,239,GCH,2200,4800,3000,
,,,Other,5325,5325,5325,
,04/06/2020,330,GCH,2500,5200,5000,
,,,Other,5325,5325,5325,
,05/06/2020,105,GCH,2800,5429,5200,
,,,Other,5325,5325,5325,
,06/06/2020,98,Other,5325,5325,5325,
,08/06/2020,118,GCH,2700,5100,5000,
,09/06/2020,200,GCH,2300,5200,4800,
,,,Other,5325,5325,5325,
,10/06/2020,287,GCH,2300,5200,4500,
,,,Other,5325,5325,5325,
,11/06/2020,54,GCH,2400,4000,3400,
,,,Other,5325,5325,5325,
,12/06/2020,82,GCH,2650,4400,3100,
,,,Other,5325,5325,5325,
,15/06/2020,91,GCH,2800,4500,3500,
,,,Other,5325,5325,5325,
,16/06/2020,242,GCH,2650,5200,4500,
,,,Other,5325,5325,5325,
,17/06/2020,229,GCH,4100,5400,4900,
,,,Other,5325,5325,5325,
,18/06/2020,84,GCH,2900,3500,3300,
,,,Other,5325,5325,5325,
,19/06/2020,67,GCH,3800,5025,4400,
,20/06/2020,170,GCH,3800,5000,4400,
,22/06/2020,25,GCH,3050,5400,4500,
,23/06/2020,192,GCH,4800,5200,5000,
,,,Other,5325,5325,5325,
,24/06/2020,154,GCH,4800,5200,5000,
,,,Other,5200,5325,5325,
,25/06/2020,88,GCH,2300,5200,4300,
,,,Other,5239,5450,5319,
,26/06/2020,48,GCH,4145,4800,4200,
,,,Other,5244,5319,5319,
,29/06/2020,98,GCH,4200,5400,5000,
,,,Other,5245,5355,5355,
,30/06/2020,45,GCH,3100,4965,4300,
Bijapur,02/06/2020,226,LH-1556,1505,4829,4156,
,03/06/2020,162,LH-1556,3085,4892,4153,
,04/06/2020,96,LH-1556,3295,4999,4184,
,05/06/2020,69,LH-1556,1115,5009,4116,
,06/06/2020,36,LH-1556,3265,6000,4886,
,08/06/2020,239,LH-1556,3005,5162,4630,
,09/06/2020,174,LH-1556,1111,5213,4597,
,10/06/2020,188,LH-1556,1010,5269,4684,
,11/06/2020,176,LH-1556,3006,5269,4684,
,12/06/2020,247,LH-1556,2745,5179,4682,
,15/06/2020,442,LH-1556,2865,5149,4598,
,16/06/2020,397,LH-1556,3005,4919,4443,
,17/06/2020,228,LH-1556,1115,4859,4375,
,18/06/2020,181,LH-1556,3165,4813,4398,
,19/06/2020,168,LH-1556,3005,4826,4385,
,20/06/2020,136,LH-1556,3385,4961,4402,
,22/06/2020,144,LH-1556,905,4830,4360,
,23/06/2020,73,LH-1556,2105,4780,4214,
,24/06/2020,96,LH-1556,3502,4937,4333,
,25/06/2020,83,LH-1556,3675,4709,4344,
,26/06/2020,56,LH-1556,2866,4659,4320,
,29/06/2020,93,LH-1556,2525,4801,4229,
,30/06/2020,72,LH-1556,1509,4801,4096,
Chitradurga,02/06/2020,30,Varalakshmi (Ginned),1500,4499,3701,
,04/06/2020,16,Varalakshmi (Ginned),1500,4809,3975,
,06/06/2020,15,Varalakshmi (Ginned),1500,4820,4045,
,09/06/2020,37,Varalakshmi (Ginned),1500,4969,4076,
,11/06/2020,13,Varalakshmi (Ginned),1500,4949,3962,
,16/06/2020,26,Varalakshmi (Ginned),1200,4899,3899,
,18/06/2020,20,Varalakshmi (Ginned),1500,5069,4044,
,20/06/2020,5,Varalakshmi (Ginned),1500,4749,4024,
,23/06/2020,18,Varalakshmi (Ginned),1500,5166,4280,
,25/06/2020,44,Varalakshmi (Ginned),2000,5350,4270,
,30/06/2020,54,Varalakshmi (Ginned),2100,5869,4313,
