Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,07/03/2011,30,GCH,6600,6600,6600,
Bailahongal,01/03/2011,78,LD-327,4029,6789,6089,
,,,Varalakshmi (Ginned),6332,7596,7096,
,05/03/2011,126,LD-327,5249,6689,6069,
,,,Varalakshmi (Ginned),5693,7693,7109,
,08/03/2011,192,LD-327,5796,6897,6169,
,,,Varalakshmi (Ginned),5569,7720,7166,
,12/03/2011,203,LD-327,4796,6896,6369,
,,,Varalakshmi (Ginned),6089,7266,6790,
Bellary,01/03/2011,39,LD-327,3865,6201,6040,
,04/03/2011,24,LD-327,4167,6419,6320,
,18/03/2011,56,LD-327,4000,6240,5696,
,29/03/2011,69,LD-327,4500,6390,6090,
Bijapur,01/03/2011,28,LH-1556,3420,6827,6111,
,05/03/2011,15,LH-1556,4040,6876,6188,
,07/03/2011,52,LH-1556,3766,6882,6188,
,23/03/2011,56,LH-1556,4009,6774,6019,
Chitradurga,01/03/2011,262,Varalakshmi (Ginned),3300,7670,5800,
,05/03/2011,187,Varalakshmi (Ginned),3800,7340,6050,
,10/03/2011,202,Varalakshmi (Ginned),3900,7000,5900,
,22/03/2011,304,Varalakshmi (Ginned),3500,6373,5780,
,24/03/2011,175,Varalakshmi (Ginned),3300,6469,5600,
,26/03/2011,186,Varalakshmi (Ginned),2999,6426,5400,
,29/03/2011,355,Varalakshmi (Ginned),3000,6609,5400,
,31/03/2011,225,Varalakshmi (Ginned),3300,6669,5350,
Davangere,01/03/2011,42,MCU 5,3300,6570,5419,
,,,Varalakshmi (Ginned),5689,7228,6490,
,05/03/2011,15,MCU 5,3400,6429,5200,
,,,Varalakshmi (Ginned),5719,6890,6200,
,07/03/2011,75,MCU 5,3500,6420,5470,
,,,Varalakshmi (Ginned),5870,7380,6289,
,08/03/2011,60,MCU 5,3500,6490,5300,
,,,Varalakshmi (Ginned),5836,7290,6150,
Dharwar,01/03/2011,2,Varalakshmi (Ginned),5989,7209,6909,
,07/03/2011,15,LH-1556,5809,6309,6209,
Gadag,01/03/2011,208,GCH,5611,6601,6481,
,07/03/2011,211,GCH,5501,6701,6661,
Gundlupet,05/03/2011,3,Other,3000,3000,3000,
Haveri,01/03/2011,8,GCH,5209,6169,5799,
,03/03/2011,553,GCH,5109,6619,5999,
,07/03/2011,786,GCH,5619,6589,6169,
,08/03/2011,6,GCH,5689,6269,6089,
,10/03/2011,842,GCH,4989,6319,5919,
,11/03/2011,1,GCH,4869,5869,5069,
,14/03/2011,626,GCH,5289,6309,5979,
,15/03/2011,1,GCH,4774,5629,5309,
,17/03/2011,526,GCH,5289,6379,5909,
,24/03/2011,540,GCH,5280,6409,5851,
,25/03/2011,10,GCH,5409,6089,5869,
,28/03/2011,429,GCH,5839,6450,6380,
,31/03/2011,295,GCH,5789,6550,6209,
Hirekerur,14/03/2011,69,GCH,4300,4400,4350,
Hubli (Amaragol),01/03/2011,32,GCH,3990,6559,6289,
,,,Varalakshmi (Ginned),6089,6089,6089,
,03/03/2011,21,GCH,4889,6495,6299,
,05/03/2011,46,GCH,2509,6550,6399,
,,,Varalakshmi (Ginned),6041,6590,6477,
,07/03/2011,65,GCH,2749,6569,6369,
,,,Varalakshmi (Ginned),6389,6619,6619,
,08/03/2011,54,GCH,5119,6579,6299,
,,,Varalakshmi (Ginned),6310,6789,6490,
,09/03/2011,23,GCH,2222,6439,6089,
,10/03/2011,41,GCH,5311,6369,5983,
,,,Varalakshmi (Ginned),5389,5389,5389,
,11/03/2011,37,GCH,5000,6649,6269,
,,,Varalakshmi (Ginned),6389,6389,6389,
,12/03/2011,56,GCH,4800,6520,6255,
,,,Varalakshmi (Ginned),6390,6710,6499,
,14/03/2011,94,GCH,5755,6530,6210,
,,,Varalakshmi (Ginned),6310,6555,6393,
,15/03/2011,94,GCH,5000,6439,6269,
,,,Varalakshmi (Ginned),5809,6495,6419,
,16/03/2011,37,GCH,4609,6419,6299,
,17/03/2011,66,GCH,5009,6411,6255,
,,,Varalakshmi (Ginned),6070,6439,6289,
,18/03/2011,59,GCH,5189,6399,6089,
,,,Varalakshmi (Ginned),5889,5889,5889,
,19/03/2011,27,GCH,5509,6589,6310,
,,,Varalakshmi (Ginned),5609,6109,5899,
,21/03/2011,69,GCH,4019,6393,6163,
,,,Jayadhar,4551,4551,4551,
,,,Varalakshmi (Ginned),5977,5977,5977,
,22/03/2011,63,GCH,5389,6379,6189,
,,,Jayadhar,4623,4623,4623,
,,,Varalakshmi (Ginned),5990,6231,6189,
,24/03/2011,52,GCH,5369,6410,6177,
,,,Jayadhar,4716,4716,4716,
,,,Varalakshmi (Ginned),5389,6089,5899,
,25/03/2011,46,GCH,4989,6476,6249,
,,,Jayadhar,4659,4659,4659,
,,,Varalakshmi (Ginned),5809,6241,6060,
,26/03/2011,58,GCH,3869,6583,6279,
,,,Jayadhar,4901,4901,4901,
,,,Varalakshmi (Ginned),6089,6089,6089,
,28/03/2011,50,GCH,5659,6563,6298,
,,,Jayadhar,4909,5011,4909,
,,,Varalakshmi (Ginned),5489,5989,5769,
,30/03/2011,36,GCH,6320,6590,6410,
,,,Jayadhar,5129,5179,5166,
,,,Varalakshmi (Ginned),5709,6710,6556,
,31/03/2011,20,GCH,6060,6330,6160,
,,,Jayadhar,5159,5159,5159,
,,,Varalakshmi (Ginned),4969,5889,5699,
Jagalur,01/03/2011,4,LH-1556,5000,5800,5600,
,05/03/2011,1,LH-1556,5000,6400,6200,
Kottur,03/03/2011,51,GCH,3060,6666,6182,
,07/03/2011,503,GCH,4661,6626,6340,
,,,Varalakshmi (Ginned),6400,6700,6600,
,10/03/2011,344,GCH,3333,6306,5858,
,,,Varalakshmi (Ginned),6606,6606,6606,
,17/03/2011,190,GCH,3333,6192,5866,
,21/03/2011,299,GCH,4200,6353,6060,
,24/03/2011,159,GCH,5519,6389,6100,
,28/03/2011,381,GCH,5089,6440,6100,
,31/03/2011,302,GCH,3500,6489,6269,
Kundagol,05/03/2011,12,GCH,6250,6500,6400,
Laxmeshwar,05/03/2011,1,GCH,5064,5859,5789,
Manvi,01/03/2011,8,H-4(A) 27mm FIne,6100,6100,6100,
Nargunda,01/03/2011,36,GCH,6060,6509,6499,
,03/03/2011,15,GCH,6319,6619,6479,
,04/03/2011,50,GCH,6362,7380,7350,
,08/03/2011,51,GCH,7355,7380,7360,
,09/03/2011,121,GCH,6489,7380,7300,
