Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,09/09/2011,14,Jayadhar,2000,3325,2100,
,22/09/2011,128,Jayadhar,3311,3411,3375,
,24/09/2011,128,GCH,3650,3900,3800,
,29/09/2011,244,Jayadhar,3251,4541,3351,
,30/09/2011,209,Jayadhar,3735,4558,4555,
Arasikere,16/09/2011,9,Varalakshmi (Ginned),3200,3200,3200,
,19/09/2011,8,Varalakshmi (Ginned),4100,4100,4100,
,20/09/2011,9,Varalakshmi (Ginned),3600,3600,3600,
,26/09/2011,9,Varalakshmi (Ginned),3600,3600,3600,
,29/09/2011,16,Varalakshmi (Ginned),3200,3726,3200,
Athani,21/09/2011,129,Laxmi,4500,4600,4555,
Badami,12/09/2011,26,Jayadhar,3000,4100,4100,
,15/09/2011,10,Jayadhar,4100,4100,4100,
,24/09/2011,9,Jayadhar,4000,4000,4000,
Bellary,02/09/2011,22,LD-327,3419,4171,4079,
,07/09/2011,65,LD-327,3409,4320,4260,
,09/09/2011,54,LD-327,3586,4409,4390,
,13/09/2011,87,LD-327,3489,4620,4512,
,16/09/2011,47,LD-327,3261,4669,4590,
,20/09/2011,90,LD-327,2066,4611,4529,
,23/09/2011,61,LD-327,3089,4590,4509,
,30/09/2011,113,LD-327,3601,4632,4520,
Belur,14/09/2011,11,H-4(A) 27mm FIne,3500,3600,3500,
,21/09/2011,31,H-4(A) 27mm FIne,3400,3600,3500,
,28/09/2011,31,H-4(A) 27mm FIne,3500,3700,3500,
Bijapur,02/09/2011,87,LH-1556,2038,4716,3863,
,03/09/2011,51,LH-1556,2283,4480,3843,
,05/09/2011,107,LH-1556,2222,4851,4111,
,06/09/2011,120,LH-1556,2500,4762,4080,
,07/09/2011,114,LH-1556,2480,4812,4109,
,08/09/2011,91,LH-1556,3000,4859,4301,
,09/09/2011,81,LH-1556,3000,4901,4371,
,12/09/2011,107,LH-1556,3050,5051,4456,
,13/09/2011,62,LH-1556,2900,4969,4308,
,14/09/2011,51,LH-1556,3080,4942,4408,
,15/09/2011,79,LH-1556,3085,4920,4446,
,16/09/2011,46,LH-1556,3685,5014,4400,
,17/09/2011,41,LH-1556,3381,5129,4729,
,19/09/2011,58,LH-1556,1000,5029,4400,
,20/09/2011,35,LH-1556,2220,5132,4388,
,21/09/2011,47,LH-1556,3040,4970,4310,
,22/09/2011,34,LH-1556,2870,4893,4148,
,23/09/2011,32,LH-1556,3085,4837,4106,
,24/09/2011,7,LH-1556,2788,4830,3841,
,26/09/2011,29,LH-1556,2600,4640,4021,
,28/09/2011,33,LH-1556,2309,4701,4011,
,29/09/2011,29,LH-1556,2430,4762,4444,
,30/09/2011,21,LH-1556,3111,4872,4161,
Bilagi,02/09/2011,124,Laxmi,3800,4200,3950,
,03/09/2011,43,Laxmi,4000,4000,4000,
,05/09/2011,195,Laxmi,3800,4200,4000,
,06/09/2011,58,Laxmi,3800,4200,4000,
,07/09/2011,56,Laxmi,3900,4050,3975,
,08/09/2011,48,Laxmi,3800,4100,3950,
,09/09/2011,68,Laxmi,3900,4400,4000,
,10/09/2011,60,Laxmi,3800,4100,3950,
,12/09/2011,84,Laxmi,3800,4290,4050,
,13/09/2011,68,Laxmi,4100,4600,4100,
,14/09/2011,29,Laxmi,4000,4211,4100,
,15/09/2011,47,Laxmi,3600,4211,3900,
,19/09/2011,30,Laxmi,4650,4650,4650,
,20/09/2011,70,Laxmi,4650,5020,4650,
,21/09/2011,20,Laxmi,5020,5020,5020,
Chamaraj Nagar,13/09/2011,77,Other,3000,3000,3000,
,19/09/2011,8,Other,3500,3500,3500,
,28/09/2011,13,Other,3450,3450,3450,
