Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/06/2015,72,GCH,4366,4525,4400,
,02/06/2015,170,GCH,4500,4550,4525,
,04/06/2015,128,GCH,3500,4500,4400,
,05/06/2015,107,GCH,3950,4500,4400,
,06/06/2015,7,GCH,3350,4100,3700,
,08/06/2015,50,GCH,3800,4050,4000,
,09/06/2015,73,GCH,4600,4700,4650,
,12/06/2015,118,GCH,3750,4600,4500,
,15/06/2015,132,GCH,3800,4600,4525,
,17/06/2015,78,GCH,4500,4800,4600,
,22/06/2015,9,GCH,3800,4525,4100,
,23/06/2015,184,GCH,4250,4500,4300,
,24/06/2015,158,GCH,4400,4555,4450,
,26/06/2015,102,GCH,4025,4550,4500,
,27/06/2015,109,GCH,4550,4625,4600,
,29/06/2015,128,GCH,4600,4650,4625,
,30/06/2015,111,GCH,3700,4652,4625,
Bellary,09/06/2015,1,LD-327,3801,4421,3960,
Belur,26/06/2015,4,H-4(A) 27mm FIne,4450,4450,4450,
Bijapur,01/06/2015,103,LH-1556,3600,4670,4436,
,02/06/2015,4,LH-1556,3709,4719,4301,
,03/06/2015,53,LH-1556,3209,4739,4510,
,04/06/2015,158,LH-1556,3212,4809,4560,
,05/06/2015,62,LH-1556,1856,4770,4524,
,06/06/2015,42,LH-1556,3750,4769,4535,
,08/06/2015,103,LH-1556,3770,4759,4470,
,09/06/2015,180,LH-1556,2205,4740,4461,
,10/06/2015,257,LH-1556,2225,4709,4495,
,11/06/2015,121,LH-1556,3905,4699,4490,
,15/06/2015,157,LH-1556,3005,4629,4418,
,16/06/2015,31,LH-1556,3915,4639,4446,
,17/06/2015,106,LH-1556,3780,4666,4499,
,18/06/2015,112,LH-1556,1500,4659,4432,
,19/06/2015,132,LH-1556,3865,4669,4500,
,20/06/2015,67,LH-1556,3309,4639,4411,
,22/06/2015,184,LH-1556,1000,4629,4428,
,23/06/2015,89,LH-1556,2803,4609,4340,
,24/06/2015,102,LH-1556,2205,4599,4391,
,25/06/2015,77,LH-1556,3765,4539,4378,
,27/06/2015,33,LH-1556,4005,4556,4389,
,29/06/2015,122,LH-1556,3505,4589,4448,
,30/06/2015,53,LH-1556,3715,4579,4446,
Chitradurga,04/06/2015,65,Varalakshmi (Ginned),1050,5246,4387,
,06/06/2015,25,Varalakshmi (Ginned),1050,5263,4428,
,09/06/2015,103,Varalakshmi (Ginned),2200,5500,4502,
,16/06/2015,310,Varalakshmi (Ginned),2809,5216,4583,
,18/06/2015,71,Varalakshmi (Ginned),2890,5246,4296,
,20/06/2015,21,Varalakshmi (Ginned),2899,4989,4203,
,23/06/2015,53,Varalakshmi (Ginned),3799,5166,4223,
,25/06/2015,73,Varalakshmi (Ginned),1000,5269,4428,
,27/06/2015,19,Varalakshmi (Ginned),2411,4903,4179,
,30/06/2015,161,Varalakshmi (Ginned),2119,5300,4698,
Davangere,01/06/2015,1,MCU 5,3470,3770,3690,
,03/06/2015,1,MCU 5,4111,4311,4271,
,04/06/2015,1,MCU 5,4041,4372,4190,
,05/06/2015,3,MCU 5,4426,4426,4426,
,09/06/2015,2,MCU 5,3890,4249,4141,
,11/06/2015,1,MCU 5,3721,4270,3890,
,15/06/2015,1,MCU 5,3729,4209,4069,
,17/06/2015,1,MCU 5,3890,4209,4000,
,19/06/2015,1,MCU 5,3809,3890,3830,
,25/06/2015,1,MCU 5,3790,3790,3790,
,29/06/2015,3,MCU 5,3800,4100,4000,
,30/06/2015,1,MCU 5,3870,3986,3900,
Dharwar,17/06/2015,57,LH-1556,3800,4550,4100,
,30/06/2015,2,LH-1556,4279,4279,4279,
Gadag,01/06/2015,31,Jayadhar,3501,3501,3501,
,06/06/2015,59,GCH,3701,3711,3704,
,,,Jayadhar,3501,3551,3512,
,23/06/2015,1,GCH,4125,4125,4125,
,,,Jayadhar,3151,3651,3334,
Gokak,27/06/2015,81,Suyodhar (Ginned),4050,4500,4250,
Gulburga(Jhevargi),12/06/2015,38,GCH,4200,4250,4200,
,13/06/2015,29,GCH,4300,4450,4400,
,15/06/2015,70,GCH,4200,4350,4250,
,16/06/2015,46,GCH,4200,4350,4300,
