Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/04/2014,101,GCH,4600,4600,4600,
,02/04/2014,28,GCH,4600,4600,4600,
,04/04/2014,149,GCH,4600,4650,4602,
,09/04/2014,290,GCH,4600,5500,5140,
,10/04/2014,29,GCH,4950,4950,4950,
,11/04/2014,439,GCH,4423,4423,4423,
,,,Jayadhar,3725,3725,3725,
,14/04/2014,255,GCH,4800,5000,4925,
,16/04/2014,143,GCH,4870,5000,4925,
,18/04/2014,83,GCH,4800,4900,4890,
,19/04/2014,76,GCH,4700,4700,4700,
,,,Jayadhar,3600,3800,3645,
,21/04/2014,86,GCH,4800,4950,4900,
,22/04/2014,62,GCH,4870,4970,4903,
,23/04/2014,61,GCH,4900,5000,4945,
,24/04/2014,40,GCH,4600,4800,4700,
,25/04/2014,119,GCH,4890,4975,4928,
,26/04/2014,44,GCH,3800,4100,3940,
,28/04/2014,88,GCH,4600,5000,4748,
,,,Jayadhar,3600,4000,3729,
,29/04/2014,33,GCH,5000,5100,5048,
Badami,03/04/2014,36,Jayadhar,3500,3500,3500,
,07/04/2014,13,Jayadhar,3600,4500,4500,
,21/04/2014,8,Jayadhar,3600,4500,4500,
,24/04/2014,13,Jayadhar,3600,3600,3600,
Bailahongal,22/04/2014,6, ,NR,NR,NR,
Bellary,04/04/2014,5,LD-327,3611,5109,4383,
,08/04/2014,7,LD-327,3760,4990,4599,
,11/04/2014,8,LD-327,3300,5025,4505,
,15/04/2014,7,LD-327,4300,4952,4682,
,22/04/2014,5,LD-327,3066,5271,4703,
,25/04/2014,2,LD-327,3886,5249,4755,
Belur,25/04/2014,8,H-4(A) 27mm FIne,4000,4000,4000,
Bijapur,01/04/2014,52,LH-1556,4555,5189,5024,
,02/04/2014,86,LH-1556,4328,5189,5024,
,03/04/2014,134,LH-1556,3027,5209,4950,
,04/04/2014,134,LH-1556,3535,5223,4992,
,05/04/2014,137,LH-1556,3009,5189,4942,
,07/04/2014,209,LH-1556,3015,5209,4921,
,08/04/2014,127,LH-1556,4009,5219,4963,
,09/04/2014,162,LH-1556,3707,5236,4950,
,10/04/2014,166,LH-1556,3403,5289,5012,
,11/04/2014,201, ,NR,NR,NR,
,15/04/2014,172,LH-1556,3015,5193,4860,
,16/04/2014,176,LH-1556,1000,5229,4773,
,19/04/2014,198,LH-1556,1003,5299,4864,
,21/04/2014,333,LH-1556,1000,5459,4980,
,22/04/2014,247,LH-1556,1000,5559,5029,
,23/04/2014,289,LH-1556,1000,5529,5068,
,24/04/2014,288,LH-1556,2015,5559,5011,
,25/04/2014,319,LH-1556,1000,5559,5039,
,26/04/2014,350,LH-1556,1000,5559,4954,
,28/04/2014,420,LH-1556,1503,5569,4916,
,29/04/2014,318,LH-1556,1503,5609,4913,
,30/04/2014,287,LH-1556,2015,5739,4914,
Chitradurga,03/04/2014,8,Varalakshmi (Ginned),4689,6066,5600,
,05/04/2014,37,Varalakshmi (Ginned),3800,6444,5500,
,10/04/2014,52,Varalakshmi (Ginned),3900,6414,5300,
,16/04/2014,605,Varalakshmi (Ginned),3299,5016,4075,
,22/04/2014,158,Varalakshmi (Ginned),3300,6609,5400,
,24/04/2014,80,Varalakshmi (Ginned),3000,6019,5360,
,26/04/2014,77,Varalakshmi (Ginned),4099,5980,5400,
,29/04/2014,114,Varalakshmi (Ginned),4099,5670,5015,
Davangere,02/04/2014,1,MCU 5,4650,5209,5060,
,03/04/2014,13,MCU 5,4450,5139,4860,
,05/04/2014,6,MCU 5,4400,5146,4975,
,07/04/2014,18,MCU 5,4409,5242,4832,
,08/04/2014,11,MCU 5,4450,5205,5046,
,,,Varalakshmi (Ginned),4890,5485,5285,
