Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,06/11/2013,19, ,NR,NR,NR,
,07/11/2013,33, ,NR,NR,NR,
,08/11/2013,62, ,NR,NR,NR,
,11/11/2013,293, ,NR,NR,NR,
,12/11/2013,143, ,NR,NR,NR,
,13/11/2013,126, ,NR,NR,NR,
,14/11/2013,113, ,NR,NR,NR,
,16/11/2013,96, ,NR,NR,NR,
,18/11/2013,177, ,NR,NR,NR,
,19/11/2013,219, ,NR,NR,NR,
,21/11/2013,207, ,NR,NR,NR,
,22/11/2013,406, ,NR,NR,NR,
,23/11/2013,88, ,NR,NR,NR,
,25/11/2013,116, ,NR,NR,NR,
,26/11/2013,138, ,NR,NR,NR,
,27/11/2013,190, ,NR,NR,NR,
,28/11/2013,217, ,NR,NR,NR,
,29/11/2013,213, ,NR,NR,NR,
,30/11/2013,141, ,NR,NR,NR,
Arasikere,08/11/2013,1,Varalakshmi (Ginned),4351,5401,5176,
,11/11/2013,17,Varalakshmi (Ginned),3460,3500,3460,
,12/11/2013,2,Varalakshmi (Ginned),4205,5309,5153,
,14/11/2013,18, ,NR,NR,NR,
,19/11/2013,6,Varalakshmi (Ginned),4205,5251,5040,
,21/11/2013,9, ,NR,NR,NR,
,22/11/2013,5,Varalakshmi (Ginned),5025,5245,5214,
,23/11/2013,8,Varalakshmi (Ginned),3600,3600,3600,
,25/11/2013,8,Varalakshmi (Ginned),3800,3800,3800,
,26/11/2013,15,Varalakshmi (Ginned),3600,5500,3600,
,27/11/2013,28,Varalakshmi (Ginned),3100,3800,3557,
,28/11/2013,18,Varalakshmi (Ginned),3000,3600,3600,
,30/11/2013,35,Varalakshmi (Ginned),3600,3900,3750,
Bailahongal,04/11/2013,376, ,NR,NR,NR,
,07/11/2013,79, ,NR,NR,NR,
,09/11/2013,132,LH-1556,3759,4904,4669,
,,,Varalakshmi (Ginned),5139,5939,5349,
,16/11/2013,493, ,NR,NR,NR,
,19/11/2013,809, ,NR,NR,NR,
,21/11/2013,162, ,NR,NR,NR,
,23/11/2013,372, ,NR,NR,NR,
,28/11/2013,86, ,NR,NR,NR,
,30/11/2013,422, ,NR,NR,NR,
Bellary,05/11/2013,27, ,NR,NR,NR,
,08/11/2013,42, ,NR,NR,NR,
,12/11/2013,43, ,NR,NR,NR,
,19/11/2013,6, ,NR,NR,NR,
,22/11/2013,20, ,NR,NR,NR,
,26/11/2013,35, ,NR,NR,NR,
,29/11/2013,23, ,NR,NR,NR,
Belur,03/11/2013,9, ,NR,NR,NR,
,04/11/2013,9, ,NR,NR,NR,
,05/11/2013,9, ,NR,NR,NR,
,06/11/2013,20, ,NR,NR,NR,
,13/11/2013,48, ,NR,NR,NR,
,17/11/2013,19, ,NR,NR,NR,
,18/11/2013,19, ,NR,NR,NR,
,19/11/2013,9, ,NR,NR,NR,
,20/11/2013,29, ,NR,NR,NR,
,21/11/2013,9, ,NR,NR,NR,
,23/11/2013,9, ,NR,NR,NR,
,25/11/2013,8, ,NR,NR,NR,
,26/11/2013,9, ,NR,NR,NR,
,27/11/2013,66, ,NR,NR,NR,
Bijapur,05/11/2013,62, ,NR,NR,NR,
,06/11/2013,59, ,NR,NR,NR,
,07/11/2013,65, ,NR,NR,NR,
,08/11/2013,80, ,NR,NR,NR,
,11/11/2013,253, ,NR,NR,NR,
,12/11/2013,156, ,NR,NR,NR,
,13/11/2013,158, ,NR,NR,NR,
,14/11/2013,125, ,NR,NR,NR,
,16/11/2013,184, ,NR,NR,NR,
,18/11/2013,375, ,NR,NR,NR,
,19/11/2013,276, ,NR,NR,NR,
,21/11/2013,315, ,NR,NR,NR,
,22/11/2013,376, ,NR,NR,NR,
,23/11/2013,292, ,NR,NR,NR,
,25/11/2013,548, ,NR,NR,NR,
,26/11/2013,490, ,NR,NR,NR,
,27/11/2013,468, ,NR,NR,NR,
,28/11/2013,465, ,NR,NR,NR,
,29/11/2013,460, ,NR,NR,NR,
,30/11/2013,443, ,NR,NR,NR,
Bilagi,28/11/2013,8, ,NR,NR,NR,
Chamaraj Nagar,06/11/2013,7, ,NR,NR,NR,
,07/11/2013,8, ,NR,NR,NR,
,09/11/2013,16, ,NR,NR,NR,
,16/11/2013,5, ,NR,NR,NR,
,18/11/2013,3, ,NR,NR,NR,
,26/11/2013,8, ,NR,NR,NR,
Chitradurga,05/11/2013,158, ,NR,NR,NR,
,07/11/2013,743, ,NR,NR,NR,
,09/11/2013,829, ,NR,NR,NR,
,12/11/2013,1312, ,NR,NR,NR,
,14/11/2013,274, ,NR,NR,NR,
,16/11/2013,814, ,NR,NR,NR,
,19/11/2013,868, ,NR,NR,NR,
,21/11/2013,863, ,NR,NR,NR,
