Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,12/12/2011,103,GCH,3650,3840,3800,
,13/12/2011,42,GCH,3600,3701,3701,
,14/12/2011,40,GCH,3600,3751,3625,
,15/12/2011,17,GCH,3550,3700,3625,
,17/12/2011,1,GCH,3800,3800,3800,
,19/12/2011,45,GCH,3600,3625,3625,
,29/12/2011,88,GCH,5900,5900,5900,
,,,Jayadhar,5300,5300,5300,
,30/12/2011,213,GCH,3750,6000,4000,
,31/12/2011,73,GCH,3600,3900,3850,
Arasikere,08/12/2011,9,Varalakshmi (Ginned),3200,3200,3200,
,23/12/2011,1,Varalakshmi (Ginned),3900,3925,3900,
Bailahongal,01/12/2011,191,LH-1556,3620,4020,3850,
,,,Varalakshmi (Ginned),4010,4550,4233,
,03/12/2011,303,LH-1556,3820,4150,4010,
,,,Varalakshmi (Ginned),4220,4590,4380,
,08/12/2011,126,LH-1556,3750,4200,4039,
,,,Varalakshmi (Ginned),4250,4642,4400,
,10/12/2011,213,LH-1556,3820,4270,4050,
,,,Varalakshmi (Ginned),4210,4696,4400,
,13/12/2011,341,LH-1556,3910,4369,4040,
,,,Varalakshmi (Ginned),4250,4670,4450,
,15/12/2011,117,LH-1556,3829,4134,4012,
,,,Varalakshmi (Ginned),4040,4594,4230,
,17/12/2011,318,LH-1556,3750,4153,4010,
,,,Varalakshmi (Ginned),4280,4689,4460,
,20/12/2011,338,LH-1556,3920,4219,4020,
,,,Varalakshmi (Ginned),4259,4660,4450,
,22/12/2011,257,LH-1556,3920,4162,4011,
,,,Varalakshmi (Ginned),4328,4689,4530,
,27/12/2011,646,LH-1556,3840,4240,4070,
,,,Varalakshmi (Ginned),4250,4729,4500,
,30/12/2011,112,LH-1556,3920,4222,4051,
,,,Varalakshmi (Ginned),4310,4687,4489,
,31/12/2011,109,LH-1556,3940,4240,4059,
,,,Varalakshmi (Ginned),4344,4780,4520,
Bellary,02/12/2011,50,LD-327,2266,4536,4080,
,09/12/2011,30,LD-327,2066,4420,4130,
,13/12/2011,69,LD-327,2066,4280,4180,
,16/12/2011,48,LD-327,3389,4230,4000,
,20/12/2011,99,LD-327,3509,4260,4080,
,23/12/2011,60,LD-327,2669,4166,4086,
,27/12/2011,53,LD-327,3400,4156,4060,
,30/12/2011,77,LD-327,2766,4180,3960,
Belur,07/12/2011,17,H-4(A) 27mm FIne,3300,3400,3400,
,14/12/2011,17,H-4(A) 27mm FIne,3000,3000,3000,
,21/12/2011,45,H-4(A) 27mm FIne,3100,3400,3200,
,28/12/2011,26,H-4(A) 27mm FIne,3000,3000,3000,
Bijapur,01/12/2011,165,LH-1556,2100,3996,3644,
,02/12/2011,116,LH-1556,1500,3911,3702,
,03/12/2011,97,LH-1556,1603,3964,3803,
,05/12/2011,172,LH-1556,2200,4019,3790,
,07/12/2011,160,LH-1556,2003,4109,3945,
,08/12/2011,171,LH-1556,2000,4130,3985,
,09/12/2011,158,LH-1556,2003,4159,3955,
,12/12/2011,240,LH-1556,2240,4049,3861,
,13/12/2011,196,LH-1556,1660,4039,3840,
,14/12/2011,234,LH-1556,1503,3999,3855,
,15/12/2011,202,LH-1556,2000,4006,3860,
,16/12/2011,183,LH-1556,2289,4019,3739,
,17/12/2011,155,LH-1556,2500,4013,3885,
,19/12/2011,264,LH-1556,2300,4059,3739,
,20/12/2011,210,LH-1556,2200,4039,3990,
,21/12/2011,235,LH-1556,1510,4059,3907,
,22/12/2011,209,LH-1556,1618,4029,3895,
,23/12/2011,202,LH-1556,2000,4007,3789,
,26/12/2011,349,LH-1556,2609,4038,3800,
,27/12/2011,213,LH-1556,1800,4051,3849,
,28/12/2011,293,LH-1556,1800,4051,3849,
,29/12/2011,313,LH-1556,3129,4096,3971,
,30/12/2011,297,LH-1556,2222,4205,3830,
,31/12/2011,262,LH-1556,1500,4151,4019,
Chamaraj Nagar,09/12/2011,7,Other,3000,3500,3300,
,14/12/2011,7,Other,3000,3300,3100,
,17/12/2011,9,Other,3000,3500,3200,
,19/12/2011,7,Other,2800,3000,2900,
,30/12/2011,5,Other,2200,2200,2200,
Channagiri,13/12/2011,24,Hampi (Ginned),3481,3481,3481,
,24/12/2011,16,Hampi (Ginned),3000,4000,3561,
Chikkamagalore,01/12/2011,9,Varalakshmi (Ginned),3200,3500,3400,
,02/12/2011,9,Varalakshmi (Ginned),3200,3500,3400,
,03/12/2011,9,Varalakshmi (Ginned),3050,3200,3100,
,05/12/2011,19,Varalakshmi (Ginned),3000,3300,3150,
,07/12/2011,45,Varalakshmi (Ginned),3000,3284,3084,
,12/12/2011,9,Varalakshmi (Ginned),3200,3600,3400,
Chitradurga,01/12/2011,196,Varalakshmi (Ginned),3250,4501,4200,
,03/12/2011,245,Varalakshmi (Ginned),3200,4451,4050,
,08/12/2011,225,Varalakshmi (Ginned),2690,4542,4000,
,10/12/2011,127,Varalakshmi (Ginned),3180,4969,4200,
,13/12/2011,220,Varalakshmi (Ginned),3010,4773,4050,
,15/12/2011,228,Varalakshmi (Ginned),3858,4559,4100,
,17/12/2011,175,Varalakshmi (Ginned),3439,4556,4100,
,20/12/2011,153,Varalakshmi (Ginned),3036,4520,4050,
,22/12/2011,185,Varalakshmi (Ginned),3690,4560,4180,
,24/12/2011,166,Varalakshmi (Ginned),3160,4557,4250,
,27/12/2011,193,Varalakshmi (Ginned),3120,5119,4300,
,29/12/2011,197,Varalakshmi (Ginned),3360,4511,4180,
,31/12/2011,161,Varalakshmi (Ginned),3069,4550,4060,
Davangere,02/12/2011,38,MCU 5,3150,3950,3770,
,03/12/2011,14,MCU 5,3069,3940,3769,
,05/12/2011,49,MCU 5,3148,4211,3950,
,,,Varalakshmi (Ginned),4040,4360,4270,
,07/12/2011,23,MCU 5,3270,4097,3620,
,,,Varalakshmi (Ginned),4080,4150,4127,
,08/12/2011,20,MCU 5,3200,4161,3709,
,,,Varalakshmi (Ginned),3909,4270,4190,
,09/12/2011,17,MCU 5,3209,4190,3880,
,,,Varalakshmi (Ginned),3858,4190,4095,
,12/12/2011,34,MCU 5,3289,4160,3770,
,,,Varalakshmi (Ginned),3896,4339,4140,
,13/12/2011,19,MCU 5,3259,4221,3860,
,,,Varalakshmi (Ginned),3957,4360,4149,
,14/12/2011,26,MCU 5,3209,3993,3868,
,15/12/2011,24,MCU 5,3300,4121,3883,
,,,Varalakshmi (Ginned),3929,4220,4100,
,16/12/2011,27,MCU 5,3389,4311,4020,
,,,Varalakshmi (Ginned),3980,4412,4250,
,17/12/2011,12,MCU 5,3300,4303,3901,
,,,Varalakshmi (Ginned),3978,4444,4350,
,19/12/2011,41,MCU 5,3290,4289,3906,
,,,Varalakshmi (Ginned),3970,4450,4100,
,21/12/2011,30,MCU 5,3309,4290,3988,
,,,Varalakshmi (Ginned),3890,4301,4111,
,22/12/2011,33,MCU 5,3350,4313,3946,
,,,Varalakshmi (Ginned),3989,4370,4039,
,23/12/2011,29,MCU 5,3300,4290,3890,
,,,Varalakshmi (Ginned),3939,4372,4189,
,24/12/2011,3,MCU 5,3350,4012,3869,
,26/12/2011,47,MCU 5,3300,4009,3820,
,,,Varalakshmi (Ginned),3799,4099,3930,
,27/12/2011,21,MCU 5,3419,4320,3936,
,,,Varalakshmi (Ginned),3889,4479,4040,
,28/12/2011,28,MCU 5,3209,4150,3850,
,,,Varalakshmi (Ginned),3689,4269,4090,
,29/12/2011,13,MCU 5,3300,4193,3703,
,,,Varalakshmi (Ginned),3996,4370,4050,
,30/12/2011,16,MCU 5,3310,4109,3920,
,,,Varalakshmi (Ginned),3870,4290,4056,
,31/12/2011,5,MCU 5,3300,4130,3970,
Dharwar,05/12/2011,12,LH-1556,3569,4389,3979,
,07/12/2011,196,LH-1556,3100,4051,3576,
,,,Varalakshmi (Ginned),4109,4761,4435,
,12/12/2011,50,LH-1556,3513,4159,3836,
,13/12/2011,73,LH-1556,3571,4509,4040,
,14/12/2011,83,LH-1556,3151,4639,3895,
,15/12/2011,2,GCH,3849,4079,3965,
,16/12/2011,7,GCH,3860,4151,4005,
,17/12/2011,19,GCH,4050,4100,4075,
,19/12/2011,31,LH-1556,3822,4171,3996,
,20/12/2011,83,GCH,3960,4219,4089,
,21/12/2011,277,GCH,3991,4189,4090,
,22/12/2011,1,LH-1556,3980,4119,4049,
,23/12/2011,1,GCH,3626,4609,4117,
,27/12/2011,9,GCH,3969,4619,4400,
,28/12/2011,28,GCH,3789,4622,4205,
,30/12/2011,35,LH-1556,2509,4683,3596,
Gadag,02/12/2011,101,GCH,3006,3887,3700,
,07/12/2011,72,GCH,2861,3959,3700,
,08/12/2011,27,GCH,3351,4021,3881,
,12/12/2011,210,GCH,3759,4019,3969,
,14/12/2011,79,GCH,2509,4019,3861,
,16/12/2011,58,GCH,2859,4009,3889,
,19/12/2011,63,GCH,3555,4089,3809,
,21/12/2011,42,GCH,3609,4101,3959,
,23/12/2011,85,GCH,2140,4029,3739,
,26/12/2011,59,GCH,1505,4039,3879,
,28/12/2011,50,GCH,2575,4104,3959,
,30/12/2011,41,GCH,3879,4115,4059,
Gangavathi,23/12/2011,6,GCH,4025,4025,4025,
,26/12/2011,6,GCH,4025,4025,4025,
Gokak,02/12/2011,19,Laxmi (Ginned),3829,4001,3889,
,,,Varalakshmi (Ginned),4029,4149,4049,
,05/12/2011,19,Laxmi (Ginned),3861,4229,4039,
,12/12/2011,107,Laxmi (Ginned),3861,4129,4039,
,,,Varalakshmi (Ginned),4159,4229,4189,
,16/12/2011,56,Laxmi (Ginned),3751,4031,3801,
,19/12/2011,123,Laxmi (Ginned),3800,4035,4011,
,23/12/2011,156,Laxmi (Ginned),3879,4021,4011,
,,,Varalakshmi (Ginned),4179,4229,4219,
,26/12/2011,51,Laxmi (Ginned),3925,4100,4001,
,30/12/2011,45,Laxmi (Ginned),3881,3959,3929,
,,,Varalakshmi (Ginned),3861,4159,4059,
Gundlupet,01/12/2011,9,Other,2800,3000,3000,
,02/12/2011,9,Other,2800,2800,2800,
,03/12/2011,4,Varalakshmi (Ginned),2800,2800,2800,
,04/12/2011,13,Other,2800,2850,2850,
,05/12/2011,4,Other,2800,2800,2800,
,06/12/2011,28,Other,2931,3300,3200,
,07/12/2011,23,Other,2800,2850,2850,
,08/12/2011,18,Other,2800,3250,3250,
,09/12/2011,9,Other,2800,2800,2800,
,10/12/2011,9,Other,2800,2850,2850,
,11/12/2011,31,Other,2825,3000,3000,
,13/12/2011,9,Other,2800,2825,2825,
,14/12/2011,9,Other,2800,2824,2824,
,15/12/2011,4,Other,2850,2850,2850,
,17/12/2011,14,Other,2800,2850,2850,
,18/12/2011,4,Other,2800,2800,2800,
,19/12/2011,4,Other,2800,2800,2800,
,20/12/2011,9,Other,2800,2850,2850,
,21/12/2011,4,Other,2850,2850,2850,
,22/12/2011,4,Other,2850,2850,2850,
,23/12/2011,4,Other,2850,2850,2850,
,24/12/2011,32,Other,2800,2850,2830,
,28/12/2011,13,Other,2800,2850,2850,
,29/12/2011,12,Other,2800,3000,3000,
,30/12/2011,12,Other,2800,2850,2850,
,31/12/2011,4,Other,2850,2850,2850,
H.B. Halli,31/12/2011,7,LD-327,3800,3800,3800,
Haliyala,05/12/2011,384,Varalakshmi (Ginned),3809,4789,4569,
,12/12/2011,287,Varalakshmi (Ginned),3869,4789,4589,
,19/12/2011,227,Varalakshmi (Ginned),3869,4689,4509,
Hanagal,12/12/2011,3,LH-1556,3500,3500,3500,
,24/12/2011,1000,LH-1556,3500,4000,3600,
Harappana Halli,14/12/2011,2,Jayadhar,2800,2800,2800,
,20/12/2011,7,GCH,3500,3500,3500,
,31/12/2011,18,Jayadhar,3650,3800,3750,
Haveri,01/12/2011,459,GCH,3409,3949,3699,
,05/12/2011,451,GCH,3690,4049,3869,
,08/12/2011,375,GCH,3679,4159,3899,
,12/12/2011,523,GCH,3689,4139,3999,
,15/12/2011,507,GCH,3709,4019,3889,
,19/12/2011,605,GCH,3819,4109,3964,
,22/12/2011,637,GCH,3679,4073,3899,
,26/12/2011,404,GCH,3749,4069,3889,
,29/12/2011,406,GCH,3769,4149,3989,
Hirekerur,02/12/2011,108,GCH,2937,3200,3100,
,08/12/2011,535,GCH,3000,4009,3800,
,09/12/2011,74,GCH,3289,3289,3289,
,14/12/2011,64,GCH,2800,3000,2900,
,15/12/2011,10,GCH,3551,3911,3800,
,16/12/2011,172,GCH,3027,3027,3027,
,22/12/2011,216,GCH,3000,4000,3500,
,29/12/2011,216,GCH,2935,3300,3200,
Hoovinahadagali,01/12/2011,6,LD-327,3000,3000,3000,
,29/12/2011,4,LD-327,3650,3650,3650,
Hubli (Amaragol),02/12/2011,99,GCH,1889,4069,3871,
,,,Varalakshmi (Ginned),4109,4547,4312,
,03/12/2011,156,GCH,1509,4089,3709,
,,,Varalakshmi (Ginned),4109,4645,4459,
,05/12/2011,83,GCH,1809,4089,3869,
,,,Varalakshmi (Ginned),2269,4548,4309,
,08/12/2011,130,GCH,1889,4119,3989,
,,,Varalakshmi (Ginned),4289,4709,4579,
,09/12/2011,40,GCH,2769,4159,4003,
,,,Varalakshmi (Ginned),4309,4689,4490,
,10/12/2011,56,GCH,2575,4189,4089,
,,,Varalakshmi (Ginned),4269,4609,4509,
,12/12/2011,124,GCH,1699,4179,4099,
,,,Varalakshmi (Ginned),4289,4739,4596,
,13/12/2011,92,GCH,3390,4169,4049,
,,,Varalakshmi (Ginned),4280,4639,4539,
,14/12/2011,45,GCH,2410,4119,4039,
,,,Varalakshmi (Ginned),4309,4619,4539,
,15/12/2011,103,GCH,2389,4081,3941,
,,,Varalakshmi (Ginned),3995,4569,4389,
,16/12/2011,71,GCH,3019,4099,3939,
,,,Varalakshmi (Ginned),4109,4560,4475,
,17/12/2011,113,GCH,1500,4119,3943,
,,,Varalakshmi (Ginned),4100,4549,4439,
,19/12/2011,155,GCH,1800,4309,4039,
,,,Varalakshmi (Ginned),4409,4689,4565,
,20/12/2011,118,GCH,2890,4151,4039,
,,,Varalakshmi (Ginned),4289,4609,4509,
,21/12/2011,45,GCH,3269,4159,4025,
,,,Varalakshmi (Ginned),3991,4640,4389,
,22/12/2011,68,GCH,3219,4151,4029,
,,,Varalakshmi (Ginned),4209,4640,4549,
,23/12/2011,57,GCH,3795,4119,4069,
,,,Varalakshmi (Ginned),4200,4685,4470,
,26/12/2011,90,GCH,3595,4119,4009,
,,,Varalakshmi (Ginned),4209,4640,4519,
,27/12/2011,92,GCH,2525,4159,4059,
,,,Varalakshmi (Ginned),4219,4679,4519,
,28/12/2011,63,GCH,3019,4133,4031,
,,,Varalakshmi (Ginned),4209,4705,4629,
,29/12/2011,64,GCH,2639,4169,4069,
,,,Varalakshmi (Ginned),4269,4750,4649,
,30/12/2011,57,GCH,3030,4175,4075,
,,,Varalakshmi (Ginned),4269,4760,4676,
,31/12/2011,50,GCH,3069,4209,4119,
,,,Varalakshmi (Ginned),4309,4793,4696,
Hunsur,13/12/2011,21,Other,4169,4169,4169,
Jagalur,12/12/2011,5,LH-1556,2800,4000,3800,
Kadur,21/12/2011,8,Other,4338,4338,4338,
Kalagategi,01/12/2011,4,Hampi (Ginned),4130,4409,4280,
,06/12/2011,53,Hampi (Ginned),4080,4340,4220,
,07/12/2011,55,Hampi (Ginned),3590,3840,3710,
,13/12/2011,19,Hampi (Ginned),4620,4849,4720,
,14/12/2011,19,Hampi (Ginned),4620,4849,4720,
,20/12/2011,109,Jayadhar,3470,3740,3640,
,21/12/2011,70,Jayadhar,3580,3810,3720,
,27/12/2011,66,Jayadhar,3940,4360,4130,
,28/12/2011,21,Jayadhar,3760,4175,3960,
,31/12/2011,13,Hampi (Ginned),8640,9155,8970,
,,,Jayadhar,3810,4291,4080,
Kollegal,22/12/2011,14,Other,3200,4000,3600,
,24/12/2011,12,Other,3800,4200,4100,
,26/12/2011,8,Other,3800,4200,4000,
,27/12/2011,8,Other,3500,4000,3800,
,28/12/2011,22,Other,3800,4400,4000,
,29/12/2011,4,Other,3300,4000,3800,
,31/12/2011,9,Other,3800,4500,4300,
Kottur,01/12/2011,171,GCH,2651,4026,3826,
,05/12/2011,182,GCH,3420,4080,3911,
,,,Varalakshmi (Ginned),4166,4343,4166,
,08/12/2011,134,GCH,3269,4189,3949,
,,,Varalakshmi (Ginned),4141,4353,4343,
,15/12/2011,174,GCH,2269,4089,3881,
,19/12/2011,272,GCH,3000,4343,3900,
,22/12/2011,148,GCH,2269,4269,3969,
,26/12/2011,298,GCH,2869,4189,3939,
,29/12/2011,171,GCH,3809,4187,3899,
Kundagol,05/12/2011,37,GCH,3550,3900,3850,
,07/12/2011,13,GCH,3500,3600,3550,
,08/12/2011,56,GCH,3675,3850,3850,
,09/12/2011,4,GCH,3600,3800,3675,
,12/12/2011,16,GCH,3400,3500,3450,
