Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,14/06/2013,4,GCH,4300,4750,4525,
,15/06/2013,1,GCH,4400,4500,4470,
,17/06/2013,2,GCH,4600,4600,4600,
Badami,06/06/2013,1,Jayadhar,4200,4200,4200,
,14/06/2013,1,Jayadhar,4225,4225,4225,
Bijapur,01/06/2013,81,LH-1556,3865,5050,4805,
,03/06/2013,149,LH-1556,2030,5069,4801,
,04/06/2013,102,LH-1556,2525,5110,4828,
,05/06/2013,133,LH-1556,2515,5055,4904,
,06/06/2013,64,LH-1556,2100,5060,4898,
,07/06/2013,103,LH-1556,1540,5109,4916,
,10/06/2013,131,LH-1556,2540,5206,4976,
,11/06/2013,123,LH-1556,3330,5210,5062,
,12/06/2013,85,LH-1556,3200,5191,5002,
,13/06/2013,78,LH-1556,1500,5216,5065,
,14/06/2013,64,LH-1556,3565,5239,5042,
,15/06/2013,73,LH-1556,4529,5299,5103,
,17/06/2013,91,LH-1556,1540,5252,5076,
,18/06/2013,89,LH-1556,2225,5219,4979,
,19/06/2013,87,LH-1556,2525,5157,4968,
,20/06/2013,73,LH-1556,1400,5161,4924,
,21/06/2013,40,LH-1556,4030,5183,4984,
,22/06/2013,10,LH-1556,4815,5210,4871,
,24/06/2013,10,LH-1556,4715,5233,5111,
,25/06/2013,49,LH-1556,3000,5273,5192,
,26/06/2013,45,LH-1556,3030,5301,5162,
,28/06/2013,49,LH-1556,1000,5333,5161,
,29/06/2013,30,LH-1556,4770,5342,5259,
Chintamani,03/06/2013,12,Other,6000,7000,6500,
,10/06/2013,6,Other,6000,7000,6500,
,13/06/2013,4,Other,6000,7000,6500,
,20/06/2013,3,Other,6000,7500,7000,
Chitradurga,01/06/2013,4,Varalakshmi (Ginned),2890,5143,4701,
,04/06/2013,14,Varalakshmi (Ginned),3099,5016,4570,
,06/06/2013,23,Varalakshmi (Ginned),4000,5010,4680,
,11/06/2013,25,Varalakshmi (Ginned),3100,5161,4699,
,13/06/2013,19,Varalakshmi (Ginned),3020,5166,4600,
,15/06/2013,11,Varalakshmi (Ginned),3500,5155,4480,
,18/06/2013,18,Varalakshmi (Ginned),4099,5176,4600,
,20/06/2013,11,Varalakshmi (Ginned),3100,5401,4620,
,22/06/2013,9,Varalakshmi (Ginned),2099,5460,4860,
,25/06/2013,16,Varalakshmi (Ginned),3000,5169,4700,
,27/06/2013,6,Jayadhar 23mm-FIne,3919,5239,4969,
,29/06/2013,4,Varalakshmi (Ginned),3099,5149,4600,
Davangere,03/06/2013,4,MCU 5,4020,4902,4720,
,04/06/2013,1,MCU 5,4709,4747,4740,
,06/06/2013,1,MCU 5,4562,4808,4762,
,07/06/2013,1,MCU 5,4249,4592,4444,
,10/06/2013,1,MCU 5,4269,4511,4480,
,17/06/2013,1,MCU 5,4511,4848,4611,
,25/06/2013,1,Varalakshmi (Ginned),4440,5096,4750,
Gundlupet,01/06/2013,5,Other,3600,3600,3600,
,16/06/2013,8,Varalakshmi (Ginned),3000,3000,3000,
,28/06/2013,4,Varalakshmi (Ginned),3700,3700,3700,
,30/06/2013,4,Varalakshmi (Ginned),3600,3600,3600,
Haveri,03/06/2013,2,GCH,4409,4739,4633,
,05/06/2013,31,GCH,4450,4650,4516,
,06/06/2013,11,GCH,4139,4671,4571,
,13/06/2013,20,GCH,4550,4750,4610,
,14/06/2013,46,GCH,4450,4750,4610,
,15/06/2013,15,GCH,4450,4710,4650,
,18/06/2013,38,GCH,4702,4702,4702,
,28/06/2013,1,GCH,3896,4189,4035,
Hubli (Amaragol),13/06/2013,13,GCH,4901,4901,4901,
Kottur,03/06/2013,25,GCH,3501,5039,4772,
,06/06/2013,4,GCH,3092,4969,4606,
,10/06/2013,14,GCH,4389,5089,4869,
,13/06/2013,3,F-1054,4279,5166,4759,
,17/06/2013,4,GCH,4069,5221,4679,
,20/06/2013,2,F-1054,3899,5119,4869,
,27/06/2013,1,GCH,4859,5159,4909,
Malur,07/06/2013,1,Aka-1 (Unginned),6500,8000,7000,
Manvi,03/06/2013,9,Krishna,4500,4500,4500,
,10/06/2013,18,H-4(A) 27mm FIne,4500,4900,4692,
,12/06/2013,8,H-4(A) 27mm FIne,4700,4700,4700,
,22/06/2013,23,Krishna,1550,1550,1550,
,25/06/2013,9,F-1054,4750,4750,4750,
Nanjangud,26/06/2013,8,Other,3600,3600,3600,
Nargunda,18/06/2013,3,Jayadhar,4600,4600,4600,
,24/06/2013,17,GCH,10200,10200,10200,
,26/06/2013,11,GCH,10200,10200,10200,
Raichur,01/06/2013,51,F-1054,3600,4600,3900,
,03/06/2013,22,F-1054,3800,4525,4100,
,04/06/2013,27,F-1054,3600,4600,3930,
,05/06/2013,41,F-1054,3600,4600,3925,
,06/06/2013,67,F-1054,3600,4600,3950,
,07/06/2013,52,F-1054,3650,4700,3900,
,10/06/2013,83,F-1054,3611,4750,3950,
,11/06/2013,86,F-1054,3950,4957,4450,
,12/06/2013,97,F-1054,3750,5004,4250,
,13/06/2013,93,F-1054,3900,4900,4230,
,14/06/2013,72,F-1054,3920,4950,4250,
,15/06/2013,95,F-1054,4000,4861,4250,
,17/06/2013,85,F-1054,4100,5000,4350,
,18/06/2013,70,F-1054,4100,4775,4311,
,19/06/2013,50,F-1054,4100,5011,4320,
,20/06/2013,54,F-1054,3750,4900,4200,
,21/06/2013,54,F-1054,4100,5000,4275,
,25/06/2013,12,F-1054,4200,4720,4350,
,26/06/2013,23,F-1054,4100,4771,4300,
,27/06/2013,21,F-1054,4050,5151,4275,
,28/06/2013,26,F-1054,4250,5100,4530,
,29/06/2013,38,F-1054,4150,5021,4400,
Ramdurga,30/06/2013,23,R-51 (Ginned),4100,4400,4200,
Ranebennur,03/06/2013,51,GCH,2369,5032,4421,
,06/06/2013,20,GCH,2011,5072,4758,
,10/06/2013,36,GCH,2459,5089,4770,
,13/06/2013,14,GCH,1689,5181,4910,
,14/06/2013,150,GCH,4800,4830,4810,
,17/06/2013,27,GCH,2069,5250,4733,
,20/06/2013,15,GCH,1869,6039,4982,
,24/06/2013,38,GCH,2065,5300,4850,
,25/06/2013,3,GCH,4329,4885,4829,
,27/06/2013,14,GCH,2419,5300,4643,
,28/06/2013,172,GCH,2069,5300,5150,
Santhesargur,03/06/2013,4,Krishna,3300,3300,3300,
,27/06/2013,6,Varalakshmi (Ginned),3500,3500,3500,
Savanur,03/06/2013,1,GCH,4459,4811,4635,
Sindagi,12/06/2013,5,LH-1556,4000,4000,4000,
,13/06/2013,5,LH-1556,4000,4000,4000,
,29/06/2013,54,R-51 (Ginned),4600,4600,4600,
Sindhanur,03/06/2013,58,F-1054,4200,4400,4400,
,04/06/2013,6,F-1054,4750,4750,4750,
,05/06/2013,7,F-1054,4750,4750,4750,
,06/06/2013,8,F-1054,4500,4500,4500,
,10/06/2013,12,F-1054,4600,4800,4600,
,13/06/2013,7,F-1054,4800,4800,4800,
,14/06/2013,6,F-1054,4800,4800,4800,
,15/06/2013,6,F-1054,5000,5000,5000,
Soundati,05/06/2013,1,LH-1556,3550,4310,4221,
,20/06/2013,1,LH-1556,4000,4000,4000,
