Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/05/2016,18,GCH,2920,5266,4551,
,26/05/2016,9,GCH,3292,5337,4709,
,30/05/2016,17,GCH,3966,5419,4817,
Manvi,13/05/2016,363,H-4(A) 27mm FIne,2640,4650,3623,
Nargunda,16/05/2016,23,Jayadhar,4400,4400,4400,
,20/05/2016,25,GCH,4600,4600,4600,
,,,Jayadhar,4400,4400,4400,
,25/05/2016,18,GCH,4550,4550,4550,
Raichur,02/05/2016,41,F-1054,3600,5100,4200,
,04/05/2016,62,F-1054,3500,5250,4300,
,05/05/2016,44,F-1054,3900,5275,4230,
,07/05/2016,26,F-1054,3850,5150,4400,
,10/05/2016,35,F-1054,4000,5250,4500,
,11/05/2016,36,F-1054,3900,5250,4400,
,12/05/2016,37,F-1054,3600,5321,4430,
,13/05/2016,39,F-1054,4000,5300,4400,
,14/05/2016,44,F-1054,4000,5250,4400,
,16/05/2016,38,F-1054,4000,5200,4400,
,17/05/2016,25,F-1054,3700,5150,4000,
,18/05/2016,32,F-1054,4000,5200,4400,
,19/05/2016,21,F-1054,4000,5200,4400,
,20/05/2016,8,F-1054,4000,5200,4600,
,21/05/2016,16,F-1054,4000,5200,4400,
,23/05/2016,22,F-1054,4100,5300,4400,
,24/05/2016,23,F-1054,4000,5300,4400,
,25/05/2016,18,F-1054,4000,5320,4400,
,26/05/2016,21,F-1054,4000,5300,4450,
,27/05/2016,21,F-1054,3800,5370,4400,
,28/05/2016,16,F-1054,4100,5400,4450,
,30/05/2016,20,F-1054,4000,5430,4400,
,31/05/2016,12,F-1054,4000,5350,4500,
Ranebennur,02/05/2016,139,GCH,2309,5391,4850,
,,,Varalakshmi (Ginned),3269,6090,5560,
,03/05/2016,229,GCH,4250,5500,5000,
,05/05/2016,131,GCH,2811,5439,4760,
,12/05/2016,129,GCH,2509,5510,4669,
,13/05/2016,58,GCH,3450,5000,4800,
,16/05/2016,135,GCH,2219,5432,4632,
,19/05/2016,61,GCH,2509,5469,4669,
,23/05/2016,78,GCH,2209,5499,4959,
,26/05/2016,86,GCH,2209,5471,4650,
,30/05/2016,66,GCH,2319,5562,5116,
Savanur,02/05/2016,3,GCH,4169,5011,4300,
,04/05/2016,13,GCH,4939,4979,4959,
,05/05/2016,2,GCH,4189,5279,5048,
,12/05/2016,7,GCH,4529,5315,5132,
,16/05/2016,1,GCH,4383,5279,4913,
,19/05/2016,1,GCH,4429,4799,4713,
,23/05/2016,2,GCH,4069,5229,4897,
,26/05/2016,12,GCH,4929,5112,5053,
,31/05/2016,4,GCH,2575,5731,4967,
Shiggauv,11/05/2016,17,Aka-1 (Unginned),9000,10000,9800,
,17/05/2016,16,Aka-1 (Unginned),4800,5100,4962,
,19/05/2016,20,Aka-1 (Unginned),7000,9560,7710,
,22/05/2016,16,Aka-1 (Unginned),7150,7300,7214,
Sindhanur,02/05/2016,33,F-1054,4500,4610,4520,
,04/05/2016,106,F-1054,4300,4950,4550,
,05/05/2016,24,F-1054,4510,4670,4600,
,10/05/2016,103,F-1054,3800,5000,4800,
,11/05/2016,118,F-1054,4200,5150,4500,
,12/05/2016,175,F-1054,4280,4720,4530,
,20/05/2016,57,F-1054,4600,5000,4900,
,23/05/2016,20,F-1054,3150,3500,3450,
,30/05/2016,797,F-1054,3560,5300,4600,
Sirguppa,02/05/2016,26,GCH,4500,4500,4500,
,13/05/2016,10,GCH,4500,4500,4500,
Soundati,02/05/2016,15,GCH,4320,4870,4445,
Yalburga,25/05/2016,8,LD-327,3400,3400,3400,
