Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,01/02/2017,75,GCH,4000,6100,5000,
,02/02/2017,80,GCH,4200,5930,5000,
,03/02/2017,36,GCH,4820,6130,5550,
,04/02/2017,48,GCH,4500,6050,5100,
,06/02/2017,114,GCH,4300,6100,5500,
,07/02/2017,87,GCH,4500,6050,5900,
,08/02/2017,49,GCH,4500,6175,5800,
,09/02/2017,50,GCH,5000,6100,5800,
,10/02/2017,127,GCH,3000,6000,5600,
,13/02/2017,21,GCH,4400,6060,5800,
,14/02/2017,58,GCH,4300,6120,6000,
,15/02/2017,21,GCH,4300,6000,5825,
,16/02/2017,6,GCH,3000,6000,5200,
,17/02/2017,29,GCH,4300,6150,5000,
,21/02/2017,24,GCH,4200,6000,5900,
,22/02/2017,37,GCH,4100,6150,5500,
,27/02/2017,77,GCH,4200,6100,5500,
,,,Jayadhar,4500,4500,4500,
,28/02/2017,77,GCH,4500,6100,5000,
Bellary,03/02/2017,4,LD-327,2500,5577,4862,
,07/02/2017,5,LD-327,4209,5371,5049,
,14/02/2017,8,LD-327,2009,5690,4950,
,17/02/2017,3,LD-327,4600,5514,5110,
,21/02/2017,4,LD-327,3229,5590,4907,
,28/02/2017,4,LD-327,3051,5525,5061,
Bijapur,01/02/2017,270,LH-1556,4709,6029,5836,
,02/02/2017,223,LH-1556,5355,6059,5858,
,03/02/2017,280,LH-1556,4815,6039,5906,
,04/02/2017,233,LH-1556,5205,6089,5910,
,06/02/2017,313,LH-1556,4600,6119,5849,
,07/02/2017,286,LH-1556,2050,6059,5824,
,08/02/2017,298,LH-1556,3000,5969,5722,
,09/02/2017,291,LH-1556,3805,6009,5725,
,10/02/2017,224,LH-1556,2000,5971,5750,
,13/02/2017,319,LH-1556,4902,6059,5823,
,14/02/2017,217,LH-1556,5008,6069,5820,
,15/02/2017,226,LH-1556,2202,6089,5868,
,16/02/2017,194,LH-1556,4009,6089,5871,
,17/02/2017,211,LH-1556,3345,6119,5815,
,21/02/2017,241,LH-1556,3909,5949,5729,
,22/02/2017,262,LH-1556,4765,5979,5713,
,23/02/2017,282,LH-1556,1005,5989,5763,
,27/02/2017,194,LH-1556,3335,6059,5798,
,28/02/2017,183,LH-1556,4709,6067,5849,
Chintamani,07/02/2017,3,Other,4800,5200,5000,
Chitradurga,02/02/2017,113,Varalakshmi (Ginned),2449,7050,5661,
,04/02/2017,65,Varalakshmi (Ginned),2620,7019,5492,
,07/02/2017,108,Varalakshmi (Ginned),2670,6969,5512,
,09/02/2017,76,Varalakshmi (Ginned),2800,6972,5531,
,14/02/2017,112,Varalakshmi (Ginned),2501,7091,5609,
,16/02/2017,67,Varalakshmi (Ginned),2209,7069,5646,
,21/02/2017,72,Varalakshmi (Ginned),2300,7059,5669,
,23/02/2017,44,Varalakshmi (Ginned),1200,6912,5632,
,28/02/2017,59,Varalakshmi (Ginned),1119,7081,5458,
Davangere,01/02/2017,3,MCU 5,4930,5369,5220,
,02/02/2017,4,MCU 5,5049,5860,5642,
,03/02/2017,3,MCU 5,1750,5829,5300,
,04/02/2017,2,MCU 5,5349,5690,5529,
,06/02/2017,8,MCU 5,3670,6390,5728,
,07/02/2017,3,MCU 5,4690,5819,5375,
,08/02/2017,2,MCU 5,1370,6069,5442,
,09/02/2017,1,MCU 5,1700,5809,5321,
,10/02/2017,1,MCU 5,5259,5748,5451,
,13/02/2017,3,MCU 5,1870,6090,5210,
,14/02/2017,1,MCU 5,5649,6789,6429,
,15/02/2017,1,MCU 5,5569,5569,5569,
,16/02/2017,2,MCU 5,4849,5959,5499,
,17/02/2017,1,MCU 5,5089,5449,5373,
,18/02/2017,1,MCU 5,4669,5619,4775,
,21/02/2017,3,MCU 5,1600,6119,5269,
,22/02/2017,3,MCU 5,4090,5489,4967,
,27/02/2017,1,MCU 5,2000,6666,5095,
,28/02/2017,1,MCU 5,4290,4570,4318,
Dharwar,03/02/2017,14,LH-1556,5609,9489,6089,
,06/02/2017,24,LH-1556,5170,6730,6089,
,09/02/2017,3,LH-1556,6089,6089,6089,
,10/02/2017,13,LH-1556,5210,6179,5915,
,17/02/2017,16,LH-1556,5189,6439,5827,
,27/02/2017,10,LH-1556,5060,6110,5702,
Gadag,01/02/2017,1,GCH,5351,5501,5426,
,02/02/2017,1,GCH,5201,5301,5281,
,04/02/2017,16,GCH,4000,5600,5321,
,06/02/2017,1,GCH,5450,5450,5450,
,07/02/2017,6,GCH,5201,5600,5395,
,08/02/2017,3,GCH,5350,5550,5441,
,09/02/2017,4,GCH,4401,5500,5329,
,10/02/2017,2,GCH,5000,5600,5391,
,11/02/2017,2,GCH,5100,5800,5367,
,13/02/2017,1,GCH,3276,3276,3276,
,14/02/2017,2,GCH,5301,5501,5441,
,15/02/2017,15,GCH,5101,5801,5380,
,,,Jayadhar,5051,5601,5374,
,17/02/2017,99,GCH,5200,5622,5592,
,,,Jayadhar,5601,5601,5601,
,21/02/2017,10,GCH,3501,5551,5218,
,22/02/2017,9,GCH,5000,5551,5383,
,23/02/2017,4,GCH,5301,5325,5307,
,,,Jayadhar,5501,5601,5530,
,27/02/2017,7,GCH,5251,5501,5334,
,,,Jayadhar,5601,5601,5601,
,28/02/2017,24,GCH,4700,5801,5408,
,,,Jayadhar,5451,5801,5604,
