Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,02/08/2014,20,GCH,5000,5000,5000,
,05/08/2014,10,GCH,4100,5050,4900,
,,,Jayadhar,3300,3800,3800,
,08/08/2014,10,GCH,5380,5400,5380,
Athani,23/08/2014,7, ,NR,NR,NR,
Badami,12/08/2014,7, ,NR,NR,NR,
,16/08/2014,19,Jayadhar,4900,4900,4900,
,18/08/2014,9,Jayadhar,4800,4800,4800,
,19/08/2014,10,Jayadhar,4800,4800,4800,
Bellary,12/08/2014,4,LD-327,4729,5095,4976,
,22/08/2014,7,LD-327,4490,5229,5050,
,26/08/2014,14,LD-327,3266,5129,4825,
Belur,04/08/2014,7, ,NR,NR,NR,
,20/08/2014,7, ,NR,NR,NR,
Bijapur,01/08/2014,6,LH-1556,3089,5039,4535,
,02/08/2014,7,LH-1556,3599,4869,4414,
,04/08/2014,48,LH-1556,2100,5169,4208,
,05/08/2014,20,LH-1556,3175,5199,4562,
,06/08/2014,24, ,NR,NR,NR,
,07/08/2014,26, ,NR,NR,NR,
,08/08/2014,16, ,NR,NR,NR,
,11/08/2014,46, ,NR,NR,NR,
,12/08/2014,32,LH-1556,2099,5269,4792,
,13/08/2014,32,LH-1556,3015,5309,4885,
,14/08/2014,25,LH-1556,3619,5309,4394,
,16/08/2014,41,LH-1556,1009,5285,4690,
,18/08/2014,71, ,NR,NR,NR,
,19/08/2014,31,LH-1556,3015,5209,4811,
,20/08/2014,71,LH-1556,3607,5330,4919,
,21/08/2014,33,LH-1556,4019,5189,4844,
,22/08/2014,41,LH-1556,3209,5397,5164,
,26/08/2014,34, ,NR,NR,NR,
,27/08/2014,42,LH-1556,3015,5380,4851,
,28/08/2014,36, ,NR,NR,NR,
,30/08/2014,7, ,NR,NR,NR,
Chamaraj Nagar,04/08/2014,8,Other,3750,3750,3750,
,12/08/2014,17,Other,3750,3760,3760,
,16/08/2014,8,Other,3910,3910,3910,
,19/08/2014,14,Other,3725,3760,3755,
,22/08/2014,16,Other,3765,3765,3765,
,25/08/2014,8,Other,3760,3760,3760,
,27/08/2014,16,Other,3800,4200,4200,
Chitradurga,02/08/2014,63,Varalakshmi (Ginned),3209,5816,5369,
,05/08/2014,241,Varalakshmi (Ginned),3589,6006,5796,
,07/08/2014,175,Varalakshmi (Ginned),3809,6150,5855,
,12/08/2014,320,Varalakshmi (Ginned),3599,6069,5225,
,16/08/2014,100,Varalakshmi (Ginned),3889,6155,5280,
,19/08/2014,424,Varalakshmi (Ginned),3699,6016,5899,
,26/08/2014,418,Varalakshmi (Ginned),3699,5920,5793,
,28/08/2014,111,Varalakshmi (Ginned),3350,5740,4921,
,30/08/2014,45,Varalakshmi (Ginned),3419,5789,5300,
Davangere,04/08/2014,11,MCU 5,4209,5255,4659,
,,,Varalakshmi (Ginned),4659,5687,5260,
,05/08/2014,2,MCU 5,4151,4869,4549,
,07/08/2014,1,MCU 5,2179,3889,3300,
,11/08/2014,16,MCU 5,4141,5253,4829,
,,,Varalakshmi (Ginned),4849,5587,5419,
,12/08/2014,5,Varalakshmi (Ginned),4549,5459,5054,
,13/08/2014,4,MCU 5,4419,5233,4830,
,,,Varalakshmi (Ginned),4667,5537,5485,
,16/08/2014,4,Varalakshmi (Ginned),5353,5614,5530,
,18/08/2014,1,MCU 5,4040,5256,4600,
,19/08/2014,4,MCU 5,4069,5353,4942,
,,,Varalakshmi (Ginned),4957,5637,5460,
,20/08/2014,8,MCU 5,4230,4967,4540,
,,,Varalakshmi (Ginned),4480,5629,5380,
,21/08/2014,19,MCU 5,4204,5354,4840,
,,,Varalakshmi (Ginned),4459,5728,5464,
,22/08/2014,7,MCU 5,4219,4990,4680,
,,,Varalakshmi (Ginned),4545,5656,5375,
,25/08/2014,9,MCU 5,4250,4848,4660,
,,,Varalakshmi (Ginned),4667,5600,5465,
,27/08/2014,4,Varalakshmi (Ginned),4459,5510,5280,
,28/08/2014,1,MCU 5,4920,5425,5200,
Gadag,20/08/2014,5,GCH,1500,1500,1500,
,30/08/2014,1,GCH,4711,4751,4735,
Gokak,16/08/2014,25, ,NR,NR,NR,
,31/08/2014,15, ,NR,NR,NR,
Gundlupet,01/08/2014,17,Other,3560,3800,3700,
,02/08/2014,9,Other,5200,5200,5200,
,03/08/2014,22,Other,3700,5250,3700,
,04/08/2014,25,Other,5300,5320,5300,
,05/08/2014,18,Other,3570,3800,3700,
,06/08/2014,5,Other,3800,3800,3800,
,07/08/2014,62,Other,3750,3900,3800,
,10/08/2014,22,Other,3750,4900,3800,
,11/08/2014,81,Other,3600,5296,3800,
,12/08/2014,109,Other,3570,5270,4800,
,13/08/2014,112,Other,3570,3900,3900,
,14/08/2014,12, ,NR,NR,NR,
,15/08/2014,12,Other,3800,4700,3800,
,16/08/2014,27,Other,3650,4200,3800,
,17/08/2014,42, ,NR,NR,NR,
,18/08/2014,36,Other,3750,4200,3900,
,19/08/2014,32,Other,3700,4500,3900,
,20/08/2014,71,Other,3570,4600,3750,
,21/08/2014,143,Other,4243,5050,4950,
,22/08/2014,21,Other,4826,5125,4826,
,23/08/2014,54,Other,3900,4500,4200,
,24/08/2014,64,Other,3800,5118,4800,
,25/08/2014,14,Other,3700,3750,3700,
,26/08/2014,48,Other,3750,5050,3800,
,27/08/2014,47,Other,3750,4200,4000,
,28/08/2014,7,Other,4200,4200,4200,
,29/08/2014,68,Other,3900,5200,5000,
,30/08/2014,7,Other,3650,3650,3650,
,31/08/2014,57,Other,3800,3900,3800,
H.B. Halli,02/08/2014,17,LD-327,4600,4800,4800,
,03/08/2014,4,LD-327,4700,4700,4700,
,04/08/2014,10,LD-327,4000,4500,4500,
,05/08/2014,6,LD-327,4600,4600,4600,
,06/08/2014,7,LD-327,4000,4000,4000,
,07/08/2014,12,LD-327,4400,4400,4400,
,10/08/2014,29,LD-327,4400,4500,4500,
,17/08/2014,16,LD-327,4100,4700,4400,
,19/08/2014,15,LD-327,4300,4400,4400,
,24/08/2014,22,LD-327,4400,4600,4600,
,28/08/2014,15,LD-327,4600,4600,4600,
,31/08/2014,13,LD-327,4700,4700,4700,
Haveri,04/08/2014,21,GCH,4600,5100,4800,
,05/08/2014,38,GCH,4750,5150,4900,
,08/08/2014,1,Varalakshmi (Ginned),5500,5500,5500,
,11/08/2014,13,Varalakshmi (Ginned),5500,5500,5500,
,13/08/2014,50, ,NR,NR,NR,
,14/08/2014,1,GCH,1489,4069,3133,
,18/08/2014,63,Varalakshmi (Ginned),5300,5550,5450,
,19/08/2014,14,Varalakshmi (Ginned),5550,5550,5550,
,21/08/2014,46,GCH,891,4809,3934,
,,,Varalakshmi (Ginned),5500,5500,5500,
,22/08/2014,21,Varalakshmi (Ginned),5100,5500,5310,
,25/08/2014,1,GCH,3969,4549,4511,
,26/08/2014,83,Varalakshmi (Ginned),5000,5450,5200,
,27/08/2014,21,Varalakshmi (Ginned),5300,5500,5410,
,28/08/2014,2,GCH,4872,4872,4872,
Hirekerur,01/08/2014,86,GCH,5200,5400,5300,
Honnali,26/08/2014,24,Varalakshmi (Ginned),3210,4650,4000,
Hoovinahadagali,01/08/2014,15,LD-327,4500,4600,4550,
,05/08/2014,13,LD-327,4600,4700,4650,
,06/08/2014,13,LD-327,4100,4500,4350,
,07/08/2014,20,LD-327,4300,4400,4350,
,08/08/2014,15,LD-327,3900,3900,3900,
,11/08/2014,844,LD-327,3800,4400,4300,
,12/08/2014,27,LD-327,4100,4200,4150,
,13/08/2014,20,LD-327,3800,4000,3900,
,14/08/2014,816,LD-327,3800,4000,3900,
,16/08/2014,31,LD-327,3800,3800,3800,
,19/08/2014,63,LD-327,3800,3800,3800,
,20/08/2014,24,LD-327,3775,4500,4000,
,22/08/2014,15,LD-327,3750,3750,3750,
,25/08/2014,18,LD-327,3750,4500,4000,
,26/08/2014,23,LD-327,3750,3750,3750,
,27/08/2014,6,LD-327,3800,3800,3800,
,30/08/2014,36,LD-327,3750,4600,4000,
Hunsur,24/08/2014,18,H-4(A) 27mm FIne,3600,3600,3600,
,26/08/2014,38,H-4(A) 27mm FIne,3400,3600,3600,
Jagalur,18/08/2014,5,LH-1556,4500,4800,4600,
