Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annigeri,07/09/2016,10,GCH,3500,3600,3600,
,21/09/2016,1,GCH,3900,5300,4900,
Athani,11/09/2016,2,Hampi (Ginned),3000,4000,3200,
,25/09/2016,1,Hampi (Ginned),3000,3000,3000,
Bellary,16/09/2016,2,LD-327,5399,6329,6055,
,20/09/2016,8,LD-327,5240,6819,6231,
,23/09/2016,6,LD-327,5799,6639,6337,
,27/09/2016,22,LD-327,3100,6519,5683,
Bijapur,02/09/2016,2,LH-1556,5255,5669,5577,
,03/09/2016,1,LH-1556,4815,5569,5419,
,07/09/2016,7,LH-1556,4709,5575,5351,
,08/09/2016,1,LH-1556,5169,5509,5434,
,12/09/2016,12,LH-1556,5295,6240,6197,
,14/09/2016,1,LH-1556,5356,5509,5471,
,15/09/2016,1,LH-1556,5449,5809,5663,
,17/09/2016,1,LH-1556,4775,6739,6317,
,19/09/2016,5,LH-1556,4369,6259,5900,
,20/09/2016,3,LH-1556,5035,6295,6087,
,22/09/2016,1,LH-1556,5995,6229,6139,
,23/09/2016,1,LH-1556,4005,6179,6006,
,24/09/2016,1,LH-1556,5875,6251,6168,
,26/09/2016,4,LH-1556,4995,6540,6371,
,27/09/2016,3,LH-1556,5955,6549,6419,
,28/09/2016,2,LH-1556,6475,6475,6475,
,29/09/2016,1,LH-1556,5785,6335,6262,
Chamaraj Nagar,02/09/2016,9,Other,4000,5200,5000,
,06/09/2016,9,Other,4500,5200,5000,
Chitradurga,01/09/2016,91,Varalakshmi (Ginned),2000,6549,5200,
,03/09/2016,44,Varalakshmi (Ginned),2100,6556,5894,
,06/09/2016,74,Varalakshmi (Ginned),2009,6541,5500,
,08/09/2016,124,Varalakshmi (Ginned),2099,6539,5350,
,17/09/2016,200,Varalakshmi (Ginned),2350,6729,5350,
,20/09/2016,239,Varalakshmi (Ginned),2450,6776,5650,
,22/09/2016,85,Varalakshmi (Ginned),2809,6751,5400,
,27/09/2016,221,Varalakshmi (Ginned),2100,6820,5460,
,29/09/2016,181,Varalakshmi (Ginned),2200,6809,5380,
Davangere,01/09/2016,2,MCU 5,1696,6313,5724,
,03/09/2016,1,MCU 5,2800,5475,5338,
,06/09/2016,3,MCU 5,4800,5970,5341,
,07/09/2016,1,MCU 5,5409,5409,5409,
,08/09/2016,5,MCU 5,3269,6190,5343,
,12/09/2016,7,MCU 5,1400,6385,5222,
,14/09/2016,3,MCU 5,1689,6288,5247,
,16/09/2016,1,MCU 5,4800,5801,5196,
,17/09/2016,2,MCU 5,5009,5439,5270,
,19/09/2016,13,MCU 5,3469,6749,6016,
,20/09/2016,2,MCU 5,1769,6829,6023,
,21/09/2016,4,MCU 5,5400,6666,6538,
,23/09/2016,1,MCU 5,4570,5870,5715,
,24/09/2016,1,MCU 5,4570,5400,4847,
,26/09/2016,2,MCU 5,1800,6570,5580,
,27/09/2016,3,MCU 5,1309,6109,5387,
,28/09/2016,4,MCU 5,1780,6036,5366,
,29/09/2016,6,MCU 5,2400,6510,5632,
Gadag,07/09/2016,1,GCH,5501,5525,5513,
,08/09/2016,2,GCH,5400,5501,5414,
,17/09/2016,4,GCH,5500,5600,5595,
Gokak,06/09/2016,22,Suyodhar (Ginned),5680,5680,5680,
,07/09/2016,21,Suyodhar (Ginned),5730,5730,5730,
,10/09/2016,16,Suyodhar (Ginned),5500,5500,5500,
,11/09/2016,31,Suyodhar (Ginned),5900,5900,5900,
,12/09/2016,3,Suyodhar (Ginned),5751,5801,5800,
,14/09/2016,10,Suyodhar (Ginned),3130,3550,3240,
,16/09/2016,6,Suyodhar (Ginned),5100,5100,5100,
,18/09/2016,17,Suyodhar (Ginned),5800,6201,6100,
,19/09/2016,17,Suyodhar (Ginned),5000,5900,5000,
,20/09/2016,4,Suyodhar (Ginned),6120,6575,6120,
,25/09/2016,11,Suyodhar (Ginned),5925,6001,5925,
,28/09/2016,10,Suyodhar (Ginned),5700,6000,5800,
,29/09/2016,11,Suyodhar (Ginned),5600,6000,5800,
Gundlupet,02/09/2016,36,Varalakshmi (Ginned),4750,5900,5500,
,03/09/2016,14,Varalakshmi (Ginned),5050,5050,5050,
,06/09/2016,32,Varalakshmi (Ginned),4704,5500,5100,
,07/09/2016,8,Varalakshmi (Ginned),4750,4750,4750,
,08/09/2016,8,Varalakshmi (Ginned),4800,4800,4800,
,12/09/2016,42,Varalakshmi (Ginned),4750,6250,5100,
,14/09/2016,9,Varalakshmi (Ginned),5000,5000,5000,
,16/09/2016,19,Varalakshmi (Ginned),5100,6025,5100,
,19/09/2016,73,Varalakshmi (Ginned),5062,6090,5820,
,20/09/2016,15,Varalakshmi (Ginned),5025,6295,5025,
,21/09/2016,13,Other,5000,5000,5000,
,,,Varalakshmi (Ginned),5500,5500,5500,
,22/09/2016,12,Varalakshmi (Ginned),5025,5100,5025,
,23/09/2016,21,Varalakshmi (Ginned),5100,6024,5500,
,24/09/2016,5,Varalakshmi (Ginned),5025,5025,5025,
,26/09/2016,56,Varalakshmi (Ginned),4750,5600,5025,
,27/09/2016,6,Varalakshmi (Ginned),5500,5500,5500,
,28/09/2016,24,Varalakshmi (Ginned),5025,5100,5025,
,29/09/2016,12,Varalakshmi (Ginned),4950,5600,5063,
H.B. Halli,04/09/2016,10,LD-327,5000,5000,5000,
,15/09/2016,3,LD-327,5000,5000,5000,
,17/09/2016,4,LD-327,4500,4500,4500,
Haveri,01/09/2016,12,GCH,1890,5589,5120,
,,,Varalakshmi (Ginned),5010,6000,5286,
,02/09/2016,8,Varalakshmi (Ginned),5330,5750,5633,
,03/09/2016,17,Varalakshmi (Ginned),5399,5689,5580,
,07/09/2016,32,Varalakshmi (Ginned),5190,5785,5579,
,08/09/2016,42,GCH,2709,5579,5200,
,,,Varalakshmi (Ginned),5299,6009,5645,
,12/09/2016,7,GCH,1200,5875,5621,
,,,Varalakshmi (Ginned),5390,5999,5895,
,14/09/2016,39,Varalakshmi (Ginned),5291,5990,5799,
,15/09/2016,36,GCH,1709,5869,5588,
,,,Varalakshmi (Ginned),5453,6149,5819,
