Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akot,02/03/2010,40,H-4(A) 27mm FIne,3300,3320,3315,
,,,Other,1100,1425,1344,
,03/03/2010,86.5,H-4(A) 27mm FIne,3100,3225,3194,
,04/03/2010,75.4,H-4(A) 27mm FIne,3070,3175,3148,
,,,Other,3205,3275,3257,
,05/03/2010,47.5,H-4(A) 27mm FIne,3125,3175,3162,
,06/03/2010,73,H-4(A) 27mm FIne,3085,3200,3171,
,08/03/2010,41.3,H-4(A) 27mm FIne,3165,3205,3195,
,,,Other,3250,3310,3295,
,09/03/2010,51,H-4(A) 27mm FIne,3130,3215,3196,
,,,Other,2800,3250,3138,
,10/03/2010,65.4,H-4(A) 27mm FIne,3050,3220,3177,
,,,Other,2950,3230,3160,
,11/03/2010,18.5,H-4(A) 27mm FIne,3165,3185,3180,
,12/03/2010,12,H-4(A) 27mm FIne,3100,3150,3145,
,13/03/2010,44.7,H-4(A) 27mm FIne,3150,3180,3173,
,15/03/2010,55,H-4(A) 27mm FIne,3125,3245,3215,
,,,Other,3100,3235,3201,
,17/03/2010,41.6,H-4(A) 27mm FIne,3150,3310,3270,
,18/03/2010,80,H-4(A) 27mm FIne,3270,3325,3311,
,19/03/2010,83.8,H-4(A) 27mm FIne,3250,3340,3317,
,20/03/2010,75,H-4(A) 27mm FIne,3245,3300,3286,
,,,Other,3240,3325,3304,
,22/03/2010,63.5,H-4(A) 27mm FIne,3275,3375,3350,
,23/03/2010,98.5,H-4(A) 27mm FIne,3275,3385,3335,
,25/03/2010,150,H-4(A) 27mm FIne,3180,3315,3281,
,26/03/2010,75,H-4(A) 27mm FIne,3260,3320,3305,
,27/03/2010,65,H-4(A) 27mm FIne,3175,3375,3325,
,29/03/2010,25,H-4(A) 27mm FIne,3175,3295,3265,
Amalner,02/03/2010,48,Other,2875,3080,2960,
,03/03/2010,65.5,H-4(A) 27mm FIne,2820,3090,2945,
,04/03/2010,45,H-4(A) 27mm FIne,2820,3021,2955,
,05/03/2010,59,H-4(A) 27mm FIne,2805,3065,2956,
,06/03/2010,46,H-4(A) 27mm FIne,2955,3080,3020,
,09/03/2010,55.3,H-4(A) 27mm FIne,2845,3020,2955,
,10/03/2010,39,H-4(A) 27mm FIne,2825,3060,2960,
,11/03/2010,62,H-4(A) 27mm FIne,2825,3060,2980,
,12/03/2010,38,H-4(A) 27mm FIne,2780,3060,2955,
,13/03/2010,45,H-4(A) 27mm FIne,2775,3010,2855,
,15/03/2010,32,H-4(A) 27mm FIne,2790,2990,2860,
,17/03/2010,34.5,Other,2805,3010,2950,
,18/03/2010,37.5,H-4(A) 27mm FIne,2810,3095,2999,
,19/03/2010,26,H-4(A) 27mm FIne,2710,3060,2960,
Arvi,17/03/2010,20.8,Other,3070,3141,3105,
,18/03/2010,35.9,Other,3080,3151,3110,
,19/03/2010,31.9,Other,3080,3151,3115,
,20/03/2010,22.1,Other,3080,3161,3120,
,21/03/2010,16.4,Other,3100,3171,3125,
,22/03/2010,29.3,Other,3100,3171,3150,
,23/03/2010,14.9,Other,3110,3181,3160,
,24/03/2010,10.6,Other,3121,3181,3155,
,30/03/2010,6.6,Other,3220,3250,3230,
,31/03/2010,8.2,Other,3200,3250,3230,
Babhulgaon,02/03/2010,20,LRA,3000,3120,3100,
,03/03/2010,20,LRA,3000,3120,3100,
,05/03/2010,30,LRA,3000,3180,3100,
,09/03/2010,12.5,LRA,3000,3120,3050,
,10/03/2010,12.5,LRA,2900,3020,2950,
Basmat,26/03/2010,9.6,Other,4000,4352,4175,
Bhokar,08/03/2010,181,Other,3000,3150,3100,
,09/03/2010,185,Other,3000,3150,3100,
,10/03/2010,189.7,Other,3000,3150,3100,
,24/03/2010,84.3,Other,3000,3150,3050,
,25/03/2010,47.6,Other,3100,3200,3100,
,26/03/2010,120,Other,3050,3200,3100,
,27/03/2010,27.5,Other,3050,3150,3050,
,29/03/2010,42.3,Other,3000,3150,3050,
,30/03/2010,59.5,Other,3000,3200,3100,
,31/03/2010,59.5,Other,3100,3200,3100,
Bodwad,09/03/2010,193.4,Other,3050,3200,3150,
,14/03/2010,133,Other,3100,3200,3150,
Darwha,02/03/2010,13.1,Other,2800,3150,2935,
,08/03/2010,139.8,Other,3100,3150,3125,
,09/03/2010,119.5,Other,3100,3150,3125,
,10/03/2010,113.1,Other,3100,3150,3125,
,11/03/2010,46.4,Other,3100,3150,3125,
,12/03/2010,86.4,Other,3100,3150,3125,
,13/03/2010,22.8,Other,3100,3150,3125,
,14/03/2010,37.8,Other,3100,3150,3125,
,15/03/2010,36.1,Other,3100,3150,3125,
,16/03/2010,23.5,Other,3100,3150,3125,
,17/03/2010,56.4,Other,3100,3150,3125,
Deoulgaon Raja,02/03/2010,30,Other,3000,3165,3110,
,03/03/2010,40,Other,3040,3170,3100,
,04/03/2010,70,Other,3050,3170,3125,
,05/03/2010,80,Other,3090,3190,3140,
,06/03/2010,60,Other,3050,3200,3100,
,08/03/2010,90,Other,3100,3225,3150,
,09/03/2010,70,Other,3090,3180,3150,
,10/03/2010,100,Other,3025,3170,3125,
,11/03/2010,60,Other,3070,3200,3150,
,12/03/2010,90,Other,3050,3195,3125,
,13/03/2010,50,Other,3065,3175,3100,
,17/03/2010,150,Other,3025,3175,3050,
,18/03/2010,110,Other,3140,3200,3160,
,20/03/2010,90,Other,3100,3220,3170,
,22/03/2010,110,Other,3160,3220,3180,
,23/03/2010,300,Other,3100,3230,3150,
,25/03/2010,350,Other,2900,3245,3175,
,26/03/2010,60,Other,3140,3240,3200,
,29/03/2010,50,Other,3150,3280,3210,
,31/03/2010,30,Other,3050,3285,3200,
Dhamngaon-Railway,02/03/2010,4.8,Other,3000,3211,3105,
,03/03/2010,6.6,Other,3000,3217,3108,
,04/03/2010,6,Other,3070,3195,3130,
,05/03/2010,5.5,Other,3000,3186,3092,
,15/03/2010,4.7,Other,3000,3161,3080,
,17/03/2010,2.7,Other,2900,3191,3050,
,18/03/2010,3.6,Other,2800,3181,3000,
,19/03/2010,5,Other,3051,3181,3110,
,20/03/2010,3.3,Other,3150,3250,3200,
,22/03/2010,3.8,Other,3180,3312,3250,
,23/03/2010,3.6,Other,3200,3301,3250,
,25/03/2010,3.8,Other,3150,3268,3210,
,26/03/2010,2.8,Other,3175,3275,3250,
,27/03/2010,3,Other,3130,3280,3205,
Gangakhed,02/03/2010,41.9,Other,2900,3000,2950,
,03/03/2010,86.5,Other,2850,3030,3000,
,04/03/2010,72.8,Other,2930,3050,3020,
,05/03/2010,80.6,Other,2940,3060,3040,
,06/03/2010,62,Other,2920,3060,3050,
,08/03/2010,40,Other,2250,3000,2385,
,09/03/2010,20,Other,2850,3000,2980,
,10/03/2010,30,Other,2980,3000,2990,
,11/03/2010,50,Other,2970,3000,2990,
,12/03/2010,30,Other,2850,3025,3000,
,13/03/2010,40,Other,2980,3060,3000,
,17/03/2010,30,Other,2950,3000,2990,
,18/03/2010,40,Other,2920,2990,2989,
,19/03/2010,20,Other,2990,3000,2995,
,20/03/2010,40,Other,2900,2990,2970,
,22/03/2010,40,Other,2900,3000,2990,
,23/03/2010,40,Other,2980,3000,2990,
,25/03/2010,20,Other,2950,3000,2980,
,26/03/2010,30,Other,2970,3000,2990,
,27/03/2010,50,Other,2980,3100,3000,
,30/03/2010,50,Other,3000,3100,3050,
,31/03/2010,35,Other,2850,3000,2990,
Gevrai,02/03/2010,873.7,Other,2850,3165,3050,
,03/03/2010,105.6,Other,2900,3175,3050,
,04/03/2010,695.2,Other,2850,3211,3050,
,06/03/2010,605.4,Other,2850,3135,3050,
,09/03/2010,498.6,Other,2850,3181,3100,
,10/03/2010,588.3,Other,2850,3171,3100,
,11/03/2010,415,Other,2850,3150,3000,
,12/03/2010,3328.2,Other,2850,3150,3050,
,13/03/2010,261.7,Other,2850,3150,3050,
,17/03/2010,451.7,Other,2850,3150,3050,
,19/03/2010,552.8,Other,2850,3225,3100,
,20/03/2010,702,Other,2900,3150,3100,
,22/03/2010,1369.5,Other,2850,3180,3100,
,25/03/2010,998.2,Other,2900,3122,3100,
,26/03/2010,374.3,Other,2950,3200,3100,
,27/03/2010,507.4,Other,2950,3200,3100,
Ghansawangi,03/03/2010,14,Other,3000,3150,3100,
,10/03/2010,13,Other,3000,3150,3100,
,17/03/2010,18.3,Other,3050,3200,3150,
,24/03/2010,20,Other,3000,3200,3150,
,31/03/2010,12.5,Other,3100,3200,3150,
Hinganghat,03/03/2010,200,Other,2900,3155,3027,
,04/03/2010,200,Other,2900,3140,3020,
,05/03/2010,250,Other,2900,3175,3037,
,08/03/2010,350,Other,2900,3145,3022,
,09/03/2010,300,Other,2900,3070,2985,
,10/03/2010,200,Other,2900,3080,2990,
,11/03/2010,150,Other,2900,3090,2995,
,12/03/2010,150,Other,2900,3040,2970,
,13/03/2010,80,Other,2900,3050,2975,
,15/03/2010,150,Other,2900,3110,3005,
,17/03/2010,150,LRA,2900,3170,3035,
,18/03/2010,100,LRA,2900,3200,3050,
,22/03/2010,200,Other,3100,3285,3192,
,25/03/2010,200,Other,3100,3250,3175,
,26/03/2010,200,Other,2900,3240,3070,
,27/03/2010,200,Other,2900,3330,3115,
,29/03/2010,180,Other,2900,3200,3050,
,30/03/2010,51,Other,3000,3175,3087,
,31/03/2010,100,Other,2800,3225,3012,
Hingoli,09/03/2010,63,Other,3095,3148,3121,
,10/03/2010,54,Other,3090,3155,3125,
,11/03/2010,57,Other,2875,3097,2986,
,12/03/2010,53,Other,3050,3075,3063,
,17/03/2010,20,Other,3090,3180,3135,
,19/03/2010,45,Other,3100,3220,3160,
,20/03/2010,74,Other,3140,3255,3202,
,22/03/2010,113,Other,3200,3280,3240,
,25/03/2010,70,Other,3160,3210,3185,
,26/03/2010,140,Other,3140,3217,3178,
Jalana,02/03/2010,37.5,Other,3071,3200,3151,
,03/03/2010,57.5,Other,3087,3201,3151,
,04/03/2010,73,Other,3025,3200,3151,
,05/03/2010,52,Other,3125,3160,3140,
,06/03/2010,71.5,Other,3127,3201,3151,
,08/03/2010,85.5,Other,3100,3190,3140,
,09/03/2010,30,Other,3100,3175,3100,
,10/03/2010,55.5,Other,3065,3153,3100,
,11/03/2010,29,Other,3061,3125,3100,
,12/03/2010,42.5,Other,3098,3119,3100,
,17/03/2010,84,Other,3126,3170,3151,
,19/03/2010,58.5,Other,3125,3222,3151,
,20/03/2010,52,Other,3122,3176,3150,
,22/03/2010,100,Other,3136,3226,3171,
,25/03/2010,19.5,Other,3171,3255,3230,
,26/03/2010,19.5,Other,3151,3181,3151,
,27/03/2010,55.5,Other,3050,3164,3103,
,29/03/2010,35.5,Other,3100,3184,3120,
,30/03/2010,29.5,Other,3100,3161,3100,
Jamner,01/03/2010,35,Other,3000,3200,3100,
,02/03/2010,32.5,Other,3050,3200,3100,
,03/03/2010,27.5,Other,3100,3150,3125,
,04/03/2010,32.5,Other,3100,3150,3125,
,05/03/2010,37.5,Other,3100,3150,3125,
,06/03/2010,40,Other,3100,3200,3130,
,08/03/2010,50,Other,3100,3250,3200,
,09/03/2010,42.5,Other,3150,3250,3200,
,10/03/2010,35,Other,3100,3200,3150,
,11/03/2010,40,Other,3100,3200,3165,
,12/03/2010,45,Other,3050,3150,3100,
,13/03/2010,50,Other,3000,3100,3050,
,15/03/2010,60,Other,3100,3150,3125,
,17/03/2010,65,Other,3100,3150,3125,
,18/03/2010,70,Other,3100,3160,3126,
,19/03/2010,64,Other,3100,3160,3140,
,20/03/2010,67,Other,3090,3150,3125,
,22/03/2010,55,Other,3100,3150,3120,
,23/03/2010,70.1,Other,3200,3250,3225,
,25/03/2010,67,Other,3200,3270,3230,
,26/03/2010,89.1,Other,3200,3300,3270,
,27/03/2010,81,Other,3225,3275,3250,
,29/03/2010,65,Other,3200,3250,3220,
,30/03/2010,50,Other,3200,3230,3210,
,31/03/2010,40,Other,3200,3250,3220,
Jawala-Bajar,06/03/2010,23.9,Other,3181,3200,3191,
,08/03/2010,26.9,Other,3165,3190,3178,
,14/03/2010,12.4,Other,3000,3200,3100,
,16/03/2010,21.4,Other,3140,3180,3160,
,18/03/2010,38.1,Other,3161,3220,3191,
,20/03/2010,20.9,Other,3150,3250,3200,
,22/03/2010,10.4,Other,3210,3260,3235,
,24/03/2010,21.8,Other,3200,3260,3230,
,25/03/2010,16,Other,3200,3250,3225,
,26/03/2010,29.1,Other,3161,3240,3201,
,27/03/2010,2.8,Other,3200,3230,3215,
Kalamb,02/03/2010,8.9,LRA,2850,3000,2950,
,03/03/2010,11.5,LRA,2850,3000,2950,
,04/03/2010,42,LRA,2850,3000,2950,
,05/03/2010,62,LRA,2850,3000,2950,
,06/03/2010,42.7,LRA,2850,3000,2950,
,07/03/2010,33.3,LRA,2850,3000,2950,
,08/03/2010,15.6,LRA,2900,3100,3000,
,09/03/2010,19,LRA,2900,3100,3000,
,10/03/2010,16.7,LRA,2900,3100,3000,
,11/03/2010,14.8,LRA,2900,3100,3000,
,12/03/2010,1,LRA,2900,3100,3000,
,13/03/2010,2,LRA,2900,3100,3000,
,14/03/2010,9,LRA,2900,3100,3000,
,15/03/2010,12,LRA,2900,3100,3000,
,16/03/2010,8.3,LRA,2850,3000,2950,
,17/03/2010,32,LRA,2850,3000,2900,
,18/03/2010,36,LRA,2900,3100,3000,
,19/03/2010,27.9,LRA,2950,3150,3050,
,20/03/2010,12.5,LRA,2900,3125,3050,
,21/03/2010,2.4,LRA,2900,3100,3000,
Kalmeshwar,06/03/2010,52.5,Other,2850,3125,3060,
,08/03/2010,116.3,Other,2850,3125,3050,
,09/03/2010,106.3,Other,2850,3100,3050,
,10/03/2010,133.4,Other,2850,3100,3050,
,11/03/2010,87.4,Other,2850,3100,3050,
,22/03/2010,97.7,Other,2850,3110,3060,
Karanja,08/03/2010,160,Other,3005,3200,3170,
,10/03/2010,144.5,Other,3070,3175,3145,
,11/03/2010,68,Other,3075,3165,3125,
,12/03/2010,27.5,Other,3090,3160,3130,
,13/03/2010,11,Other,3135,3150,3140,
,15/03/2010,60,Other,3100,3185,3165,
,17/03/2010,26.5,Other,3150,3210,3190,
,18/03/2010,81,Other,3130,3250,3195,
,22/03/2010,72,Other,3165,3325,3285,
,23/03/2010,93.5,Other,3185,3350,3320,
,25/03/2010,97,Other,3270,3360,3325,
,26/03/2010,117.5,Other,3175,3365,3325,
Kille Dharur,03/03/2010,51,Other,3000,3130,3123,
,04/03/2010,136.2,Other,3030,3130,3123,
,05/03/2010,179,Other,3000,3130,3123,
,06/03/2010,247.3,Other,3080,3150,3123,
,07/03/2010,40.4,Other,3050,3150,3132,
,08/03/2010,257.6,Other,2975,3125,3123,
,09/03/2010,232.6,Other,3020,3125,3123,
,10/03/2010,202.3,Other,3100,3125,3123,
,11/03/2010,221.3,Other,3050,3125,3123,
,12/03/2010,200,Other,3000,3125,3123,
,13/03/2010,205,Other,3000,3125,3123,
,14/03/2010,25.5,Other,3000,3125,3123,
,15/03/2010,149.5,Other,3000,3160,3150,
,16/03/2010,149.1,Other,3000,3150,3150,
,17/03/2010,70.2,Other,3080,3160,3150,
,18/03/2010,229.6,Other,3100,3204,3150,
,19/03/2010,294.7,Other,3000,3204,3150,
,20/03/2010,273,Other,3000,3204,3150,
,21/03/2010,7.6,Other,3100,3204,3150,
,22/03/2010,229.1,Other,3100,3204,3180,
,23/03/2010,195.1,Other,3100,3231,3170,
