Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,01/12/2017,30,Desi,4200,4450,4325,
,02/12/2017,21,Desi,4200,4500,4350,
,04/12/2017,25,Desi,4200,4500,4350,
,05/12/2017,13,Desi,4400,4550,4475,
,06/12/2017,23,Desi,4300,4500,4400,
,07/12/2017,27,Desi,4300,4500,4400,
,08/12/2017,34,Desi,4300,4500,4400,
,12/12/2017,14,Desi,4400,4600,4500,
,13/12/2017,15,Desi,4400,4600,4500,
,14/12/2017,13,Desi,4400,4600,4500,
,16/12/2017,8,Desi,4500,4600,4550,
,18/12/2017,4,Desi,4600,4700,4650,
,21/12/2017,3,Desi,4700,4800,4750,
,29/12/2017,5,Desi,5200,5300,5250,
Akot,21/12/2017,300,H-4(A) 27mm FIne,4990,5335,5300,
,22/12/2017,300,H-4(A) 27mm FIne,5285,5400,5350,
,26/12/2017,280,H-4(A) 27mm FIne,5005,5480,5400,
,27/12/2017,353,H-4(A) 27mm FIne,5085,5505,5500,
,30/12/2017,230,H-4(A) 27mm FIne,5065,5385,5300,
Amarawati,07/12/2017,17,Other,4400,4700,4550,
,08/12/2017,19,Other,4300,4700,4500,
,09/12/2017,13,Other,4300,4750,4525,
,11/12/2017,17,Other,4300,4750,4525,
,12/12/2017,17,Other,4400,4800,4600,
,13/12/2017,12,Other,4400,4825,4613,
,14/12/2017,17,Other,4400,4850,4625,
,15/12/2017,18,Other,4600,4900,4750,
,16/12/2017,14,Other,4700,5050,4875,
,18/12/2017,18,Other,4800,5050,4925,
,19/12/2017,46,Other,4800,5000,4900,
,20/12/2017,49,Other,4750,5000,4875,
,21/12/2017,52,Other,4800,5100,4950,
,22/12/2017,103,Other,4800,5200,5000,
,23/12/2017,91,Other,4750,5170,4960,
,26/12/2017,95,Other,4800,5200,5000,
,27/12/2017,51,Other,4800,5200,5000,
,28/12/2017,102,Other,4700,5150,4925,
,29/12/2017,42,Other,5100,5250,5175,
,30/12/2017,100,Other,4900,5200,5050,
Arvi,01/12/2017,259,H-4(A) 27mm FIne,4400,4650,4500,
,02/12/2017,287,H-4(A) 27mm FIne,4400,4670,4500,
,03/12/2017,275,H-4(A) 27mm FIne,4400,4660,4500,
,04/12/2017,403,H-4(A) 27mm FIne,4400,4700,4580,
,05/12/2017,470,H-4(A) 27mm FIne,4400,4710,4600,
,06/12/2017,430,H-4(A) 27mm FIne,4400,4730,4600,
,07/12/2017,432,H-4(A) 27mm FIne,4400,4720,4580,
,08/12/2017,370,H-4(A) 27mm FIne,4400,4730,4600,
,09/12/2017,340,H-4(A) 27mm FIne,4500,4860,4650,
,10/12/2017,285,H-4(A) 27mm FIne,4550,4900,4650,
,11/12/2017,358,H-4(A) 27mm FIne,4500,4920,4650,
,12/12/2017,368,H-4(A) 27mm FIne,4550,4940,4650,
,13/12/2017,400,H-4(A) 27mm FIne,4500,4910,4700,
,14/12/2017,412,H-4(A) 27mm FIne,4600,5000,4750,
,16/12/2017,410,H-4(A) 27mm FIne,4600,5170,4800,
,17/12/2017,310,H-4(A) 27mm FIne,4600,5130,4830,
,18/12/2017,430,H-4(A) 27mm FIne,4600,5040,4800,
,19/12/2017,397,H-4(A) 27mm FIne,4500,5030,4750,
,20/12/2017,365,H-4(A) 27mm FIne,4600,5050,4790,
,21/12/2017,373,H-4(A) 27mm FIne,4500,5250,4800,
,22/12/2017,400,H-4(A) 27mm FIne,4600,5290,4850,
,23/12/2017,385,H-4(A) 27mm FIne,4600,5150,4830,
,24/12/2017,247,H-4(A) 27mm FIne,4600,5150,4800,
