Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,05/04/2016,6,Desi,4100,4100,4100,
,23/04/2016,6,Desi,4500,4500,4500,
Akot,04/04/2016,50,H-4(A) 27mm FIne,4750,4870,4810,
,06/04/2016,150,H-4(A) 27mm FIne,4800,4900,4850,
,07/04/2016,135,H-4(A) 27mm FIne,4700,4960,4830,
,09/04/2016,155,H-4(A) 27mm FIne,4900,5060,4980,
,11/04/2016,170,H-4(A) 27mm FIne,5100,5200,5150,
,12/04/2016,254,H-4(A) 27mm FIne,4700,5170,4935,
,13/04/2016,310,H-4(A) 27mm FIne,4700,5150,4925,
,16/04/2016,188,H-4(A) 27mm FIne,4775,5025,5000,
,20/04/2016,112,H-4(A) 27mm FIne,4975,5070,5023,
,21/04/2016,170,H-4(A) 27mm FIne,4965,5070,5018,
,23/04/2016,125,H-4(A) 27mm FIne,4945,5055,5000,
,25/04/2016,175,H-4(A) 27mm FIne,4800,5015,4908,
,26/04/2016,116,H-4(A) 27mm FIne,4930,5015,4973,
,27/04/2016,102,H-4(A) 27mm FIne,4960,5035,4998,
,28/04/2016,90,H-4(A) 27mm FIne,4915,5040,4978,
,30/04/2016,76,H-4(A) 27mm FIne,4950,5035,4993,
Amarawati,02/04/2016,11,Other,4400,4550,4475,
,04/04/2016,13,Other,4450,4550,4500,
,06/04/2016,18,Other,4600,4750,4675,
,07/04/2016,21,Other,4600,4750,4675,
,11/04/2016,22,Other,4600,4750,4675,
,16/04/2016,45,Other,4750,4850,4800,
,18/04/2016,55,Other,4650,4850,4750,
,21/04/2016,43,Other,4850,4900,4875,
,23/04/2016,40,Other,4800,4900,4850,
,25/04/2016,30,Other,4800,4900,4850,
,26/04/2016,21,Other,4800,4900,4850,
,27/04/2016,28,Other,4800,4900,4850,
,28/04/2016,19,Other,4800,4900,4850,
,29/04/2016,21,Other,4800,4900,4850,
Arvi,01/04/2016,260,H-4(A) 27mm FIne,4600,4625,4615,
,02/04/2016,172,H-4(A) 27mm FIne,4700,4725,4710,
