Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,02/04/2012,54,Other,3500,3500,3500,
,03/04/2012,34,Other,3400,3500,3450,
,04/04/2012,24.5,Other,3500,3500,3500,
,09/04/2012,35,Other,3300,3500,3400,
,10/04/2012,25,Other,3400,3400,3400,
,11/04/2012,34.5,Other,3300,3300,3300,
,12/04/2012,24.8,Other,3300,3500,3400,
,17/04/2012,15,Other,3300,3300,3300,
,18/04/2012,23,Other,3300,3500,3400,
,19/04/2012,16,Other,3300,3500,3400,
,27/04/2012,23,Other,3300,3500,3400,
Akot,04/04/2012,29.2,H-4(A) 27mm FIne,3755,4050,3976,
,07/04/2012,75,H-4(A) 27mm FIne,3670,3980,3902,
,09/04/2012,75,H-4(A) 27mm FIne,3635,3940,3833,
,10/04/2012,65,H-4(A) 27mm FIne,3650,3965,3886,
,13/04/2012,76,H-4(A) 27mm FIne,3670,3985,3906,
,16/04/2012,35,H-4(A) 27mm FIne,3640,3950,3872,
,17/04/2012,76,H-4(A) 27mm FIne,3575,3905,3822,
,18/04/2012,67,H-4(A) 27mm FIne,3500,3895,3792,
,19/04/2012,65,H-4(A) 27mm FIne,3545,3875,3792,
Amarawati,04/04/2012,30,Other,3700,3850,3775,
,07/04/2012,20,Other,3600,3800,3700,
,09/04/2012,37.6,Other,3600,3750,3675,
,10/04/2012,18,Other,3600,3750,3675,
,11/04/2012,20,Other,3500,3700,3600,
,12/04/2012,20,Other,3500,3700,3600,
,13/04/2012,15,Other,3500,3700,3600,
,16/04/2012,20,Other,3600,3775,3688,
,17/04/2012,25,Other,3600,3750,3675,
,18/04/2012,20,Other,3600,3725,3685,
,19/04/2012,30,Other,3400,3725,3563,
,30/04/2012,25,Other,3450,3800,3625,
Anajngaon,02/04/2012,7,Other,3900,4000,3950,
,03/04/2012,6.5,Other,3900,4000,3950,
,04/04/2012,7,Other,4000,4100,4050,
,07/04/2012,7.5,Other,4000,4100,4050,
,08/04/2012,7,Other,4000,4100,4050,
,09/04/2012,5,Other,3900,4000,3950,
,10/04/2012,3.5,Other,3900,4000,3950,
,11/04/2012,7,Other,3900,4000,3950,
,13/04/2012,7,Other,3900,4000,3950,
,15/04/2012,6.5,Other,3900,4000,3950,
,16/04/2012,7,Other,3800,3900,3850,
,17/04/2012,6.5,Other,3800,3900,3850,
,18/04/2012,6,Other,3800,3900,3850,
,20/04/2012,6.5,Other,3800,3900,3850,
