Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,28/10/2015,2,Desi,4100,4200,4150,
,30/10/2015,3,Desi,4100,4200,4150,
,31/10/2015,4,Desi,4100,4250,4175,
Arvi,18/10/2015,13,H-4(A) 27mm FIne,4211,4321,4270,
,19/10/2015,2,H-4(A) 27mm FIne,4200,4300,4250,
,20/10/2015,17,H-4(A) 27mm FIne,4200,4300,4250,
,21/10/2015,11,H-4(A) 27mm FIne,4290,4300,4295,
,22/10/2015,22,H-4(A) 27mm FIne,4290,4300,4295,
,23/10/2015,10,H-4(A) 27mm FIne,4250,4300,4270,
,24/10/2015,40,H-4(A) 27mm FIne,4300,4350,4330,
,25/10/2015,36,H-4(A) 27mm FIne,4300,4350,4330,
,26/10/2015,93,H-4(A) 27mm FIne,4300,4360,4340,
,27/10/2015,250,H-4(A) 27mm FIne,4300,4375,4350,
,28/10/2015,220,H-4(A) 27mm FIne,4300,4375,4350,
,29/10/2015,210,H-4(A) 27mm FIne,4300,4350,4320,
,30/10/2015,163,H-4(A) 27mm FIne,4170,4200,4185,
,31/10/2015,163,H-4(A) 27mm FIne,4170,4200,4185,
Basmat,16/10/2015,1, ,NR,NR,NR,
,17/10/2015,2,Desi,4200,4300,4250,
,19/10/2015,1,Desi,4200,4300,4250,
,20/10/2015,1,Desi,4300,4350,4325,
,21/10/2015,3,Desi,4300,4400,4350,
,23/10/2015,3,Desi,4300,4400,4350,
,26/10/2015,4,Desi,4400,4400,4400,
,27/10/2015,5,Desi,4400,4400,4400,
,28/10/2015,7,Desi,4300,4350,4325,
,29/10/2015,3,Desi,4300,4350,4325,
,30/10/2015,7,Desi,4200,4270,4225,
Bhiwapur,25/10/2015,45,Other,4050,4150,4100,
,28/10/2015,21,Other,4100,4165,4150,
Deoulgaon Raja,14/10/2015,50,Desi,4201,4201,4201,
,15/10/2015,15,Desi,4050,4201,4200,
,19/10/2015,26,Desi,4200,4300,4250,
,20/10/2015,31,Desi,4200,4275,4200,
,21/10/2015,15,Desi,4100,4300,4250,
,22/10/2015,30,Desi,4311,4311,4311,
,23/10/2015,50,Desi,4250,4311,4250,
,24/10/2015,30,Desi,4200,4300,4200,
,25/10/2015,50,Desi,4300,4300,4300,
,26/10/2015,74,Desi,4200,4310,4250,
,27/10/2015,83,Desi,4200,4310,4240,
,28/10/2015,58,Desi,4150,4300,4250,
,29/10/2015,180,Desi,4150,4300,4250,
,30/10/2015,100,Desi,4100,4250,4200,
,31/10/2015,20,Desi,4100,4250,4200,
Digras,20/10/2015,50,Other,4050,4150,4090,
Gevrai,21/10/2015,289,Other,4100,4350,4200,
,23/10/2015,929,Other,4100,4300,4200,
,28/10/2015,166,Other,4100,4300,4200,
,29/10/2015,162,Other,4100,4300,4250,
,31/10/2015,217,Other,4100,4300,4200,
Ghansawangi,14/10/2015,40,Other,4100,4300,4200,
,21/10/2015,28,Other,4200,4500,4300,
,28/10/2015,44,Other,4400,4450,4425,
Ghatanji,14/10/2015,150, ,NR,NR,NR,
,15/10/2015,52, ,NR,NR,NR,
,16/10/2015,62, ,NR,NR,NR,
,19/10/2015,170, ,NR,NR,NR,
,20/10/2015,145, ,NR,NR,NR,
,21/10/2015,90, ,NR,NR,NR,
,23/10/2015,60, ,NR,NR,NR,
,26/10/2015,330, ,NR,NR,NR,
,27/10/2015,260, ,NR,NR,NR,
,28/10/2015,140, ,NR,NR,NR,
,29/10/2015,178, ,NR,NR,NR,
Hinganghat,26/10/2015,853,Other,4200,4301,4250,
,28/10/2015,645,Other,4150,4280,4215,
,29/10/2015,699,Other,4100,4190,4145,
Jalna(Badnapur),14/10/2015,1,Other,4551,4551,4551,
,17/10/2015,1,Other,4551,4551,4551,
,27/10/2015,24,Other,4291,4375,4350,
,29/10/2015,10,Other,4250,4250,4250,
,30/10/2015,15,Other,4150,4250,4200,
,31/10/2015,5,Other,4100,4150,4150,
Jintur,13/10/2015,1,Desi,4221,4221,4221,
,14/10/2015,17,Desi,4221,4221,4221,
,15/10/2015,29,Desi,4100,4175,4133,
,16/10/2015,66,Desi,4277,4324,4300,
,17/10/2015,97,Desi,4233,4300,4298,
,18/10/2015,119,Desi,4100,4318,4250,
,19/10/2015,106,Desi,4100,4325,4300,
,20/10/2015,98,Desi,4258,4300,4258,
,22/10/2015,76,Desi,4200,4300,4250,
,23/10/2015,102,Desi,4300,4311,4300,
,24/10/2015,100,Desi,4100,4350,4250,
,25/10/2015,121,Desi,4250,4370,4300,
,26/10/2015,211,Desi,4100,4342,4300,
,27/10/2015,184,Desi,4250,4400,4340,
,28/10/2015,296,Desi,4200,4300,4250,
,29/10/2015,150,Desi,4100,4350,4250,
,30/10/2015,179,Desi,4100,4300,4250,
,31/10/2015,205,Desi,4100,4300,4250,
Kalmeshwar,22/10/2015,35,Other,4311,4311,4311,
,23/10/2015,13,Other,4311,4311,4311,
,24/10/2015,1,Other,4311,4311,4311,
,25/10/2015,1,Other,4311,4311,4311,
,26/10/2015,31,Other,4200,4300,4265,
,27/10/2015,45,Other,4200,4300,4275,
,28/10/2015,64,Other,4200,4300,4275,
,29/10/2015,63,Other,4200,4300,4250,
,30/10/2015,83,Other,4150,4250,4200,
,31/10/2015,107,Other,4200,4300,4250,
Katol,28/10/2015,61,Desi,4300,4311,4305,
,29/10/2015,43,Desi,4100,4300,4200,
,30/10/2015,38,Desi,4150,4220,4160,
Khamgaon,15/10/2015,25,Other,4300,4375,4337,
,20/10/2015,57,Other,4300,4350,4325,
,21/10/2015,51,Other,4300,4350,4330,
,23/10/2015,26,Other,4300,4325,4320,
,26/10/2015,44,Other,4300,4350,4330,
,27/10/2015,47,Other,4300,4350,4330,
,28/10/2015,55,Other,4250,4300,4290,
,29/10/2015,83,Other,4250,4350,4325,
,30/10/2015,56,Other,4100,4200,4157,
,31/10/2015,44,Other,4100,4150,4130,
Kille Dharur,30/10/2015,222,Desi,4347,4425,4350,
,31/10/2015,160,Desi,4350,4425,4400,
Majalgaon,14/10/2015,224,Other,4221,4231,4225,
,15/10/2015,111,Other,4200,4260,4250,
,16/10/2015,118,Other,4200,4300,4280,
,17/10/2015,83,Other,4200,4300,4290,
,19/10/2015,129,Other,4300,4360,4350,
,20/10/2015,146,Other,4300,4350,4350,
,21/10/2015,187,Other,4325,4355,4350,
,22/10/2015,298,Other,4300,4401,4390,
,23/10/2015,180,Other,4300,4400,4350,
,24/10/2015,164,Other,4300,4400,4355,
,26/10/2015,311,Other,4300,4400,4380,
,27/10/2015,284,Other,4300,4390,4390,
,28/10/2015,295,Other,4350,4390,4360,
,29/10/2015,279,Other,4350,4390,4360,
,30/10/2015,346,Other,4220,4360,4350,
,31/10/2015,220,Other,4200,4300,4280,
Manwat,12/10/2015,113,Other,4050,4200,4150,
,13/10/2015,87,Other,4100,4300,4175,
,14/10/2015,47,Other,4100,4250,4175,
,26/10/2015,150,Other,4351,4561,4521,
,27/10/2015,70,Other,4351,4401,4365,
,28/10/2015,50,Other,4261,4351,4315,
,29/10/2015,70,Other,4200,4300,4272,
,30/10/2015,160,Other,4172,4261,4251,
,31/10/2015,100,Other,4161,4211,4180,
Naigaon,14/10/2015,1,Other,4250,4250,4250,
Narkhed,29/10/2015,26, ,NR,NR,NR,
Pandhakawada,28/10/2015,90,Other,4200,4200,4200,
Parbhani,30/10/2015,58,Other,4205,4250,4225,
,31/10/2015,25,Other,4240,4270,4260,
Partur,22/10/2015,20,Other,4351,4351,4351,
,26/10/2015,12,Other,4375,4409,4409,
,27/10/2015,46,Other,4325,4411,4400,
,28/10/2015,53,Other,4300,4400,4350,
,29/10/2015,73,Other,4250,4337,4337,
,30/10/2015,100,Other,4225,4330,4300,
Rajura,26/10/2015,77,Other,4070,4200,4133,
Samudrapur,23/10/2015,9,LRA,4100,4200,4170,
,27/10/2015,112,Other,4100,4321,4250,
,28/10/2015,156,Other,4151,4331,4250,
,29/10/2015,211,Other,4151,4250,4200,
,30/10/2015,144,Other,4100,4180,4150,
Sangamner,11/10/2015,3,Other,4100,4500,4350,
Selu,26/10/2015,124,Other,4501,4501,4501,
,27/10/2015,90,Other,4381,4415,4400,
,28/10/2015,90,Other,4341,4401,4360,
,29/10/2015,90,Other,4345,4401,4361,
,30/10/2015,120,Other,4281,4351,4300,
,31/10/2015,120,Other,4258,4290,4261,
Shrigonda(Gogargaon),22/10/2015,1,Other,4350,4350,4350,
,24/10/2015,1,Other,4400,4400,4400,
,25/10/2015,2,Other,4500,4500,4500,
,28/10/2015,11,Other,4400,4400,4400,
,29/10/2015,2,Other,4500,4500,4500,
,30/10/2015,7,Other,4400,4400,4400,
,31/10/2015,10,Other,4400,4400,4400,
Sindi(Selu),20/10/2015,7,Other,4100,4151,4125,
,21/10/2015,5,Other,4100,4151,4125,
,22/10/2015,116,Other,4050,4261,4100,
,23/10/2015,25,Other,4100,4311,4271,
,24/10/2015,64,Other,4100,4250,4151,
,25/10/2015,175,Other,4150,4250,4200,
,26/10/2015,148,Other,4100,4250,4200,
,27/10/2015,125,Other,4100,4250,4200,
,28/10/2015,107,Other,4100,4250,4200,
,30/10/2015,173,Other,4100,4200,4150,
Vadvani,19/10/2015,118,Other,4331,4361,4344,
,20/10/2015,56,Other,4325,4370,4360,
,21/10/2015,33,Other,4350,4350,4350,
,22/10/2015,93,Other,4325,4411,4380,
,23/10/2015,86,Other,4320,4390,4360,
,24/10/2015,71,Other,4350,4390,4370,
,26/10/2015,174,Other,4300,4390,4370,
,27/10/2015,157,Other,4300,4400,4377,
,28/10/2015,102,Other,4300,4375,4355,
,29/10/2015,59,Other,4300,4380,4355,
,30/10/2015,46,Other,4300,4350,4325,
,31/10/2015,29,Other,4200,4300,4250,
Varud,27/10/2015,52,Other,4200,4251,4225,
,28/10/2015,4,Other,4200,4251,4225,
,31/10/2015,37,Other,4200,4251,4225,
Wardha,16/10/2015,10,Desi,4100,4150,4150,
,19/10/2015,10,Desi,4050,4150,4150,
,20/10/2015,70,Desi,4150,4250,4250,
,21/10/2015,60,Desi,4125,4225,4225,
,26/10/2015,60,Desi,4100,4250,4250,
,28/10/2015,60,Desi,4100,4225,4225,
