Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,02/02/2017,17,Desi,4800,4800,4800,
,03/02/2017,14,Desi,4800,4800,4800,
,04/02/2017,14,Desi,4900,4900,4900,
,06/02/2017,17,Desi,4800,4800,4800,
,07/02/2017,13,Desi,4800,4800,4800,
,08/02/2017,17,Desi,4900,4900,4900,
,09/02/2017,32,Desi,4800,4800,4800,
,10/02/2017,23,Desi,4800,4800,4800,
,11/02/2017,12,Desi,4800,4800,4800,
,13/02/2017,4,Desi,4800,4800,4800,
,15/02/2017,16,Desi,4800,4800,4800,
,16/02/2017,17,Desi,5200,5200,5200,
,17/02/2017,23,Desi,4800,4800,4800,
,22/02/2017,12,Desi,4800,4800,4800,
,23/02/2017,12,Desi,4800,4800,4800,
,27/02/2017,7,Desi,4800,4800,4800,
,28/02/2017,16,Desi,4800,4800,4800,
Akhadabalapur,01/02/2017,6,Desi,5400,5600,5500,
,06/02/2017,6,Desi,5400,5600,5500,
,08/02/2017,10,Desi,5400,5600,5500,
,09/02/2017,13,Desi,5400,5600,5500,
,11/02/2017,16,Desi,5500,5600,5550,
,13/02/2017,31,Desi,5300,5400,5350,
,14/02/2017,27,Desi,5300,5400,5350,
,15/02/2017,37,Desi,5300,5400,5350,
,16/02/2017,47,Desi,5300,5400,5350,
,17/02/2017,21,Desi,5300,5400,5350,
,18/02/2017,18,Desi,5300,5400,5350,
,20/02/2017,31,Desi,5300,5400,5350,
,21/02/2017,21,Desi,5400,5500,5450,
,27/02/2017,13,Desi,5400,5500,5450,
Akot,01/02/2017,350,H-4(A) 27mm FIne,5690,5870,5780,
,02/02/2017,450,H-4(A) 27mm FIne,5800,5950,5875,
,04/02/2017,550,H-4(A) 27mm FIne,5755,5925,5840,
,06/02/2017,450,H-4(A) 27mm FIne,5725,5870,5798,
,07/02/2017,360,H-4(A) 27mm FIne,5650,5870,5760,
,08/02/2017,300,H-4(A) 27mm FIne,5730,5880,5805,
,09/02/2017,350,H-4(A) 27mm FIne,5600,5850,5725,
,13/02/2017,300,H-4(A) 27mm FIne,5750,5900,5825,
,15/02/2017,300,H-4(A) 27mm FIne,5555,5825,5725,
,20/02/2017,250,H-4(A) 27mm FIne,5555,5745,5650,
,21/02/2017,350,H-4(A) 27mm FIne,5600,5815,5708,
,22/02/2017,300,H-4(A) 27mm FIne,5600,5865,5733,
,23/02/2017,350,H-4(A) 27mm FIne,5650,5880,5765,
,27/02/2017,300,H-4(A) 27mm FIne,5600,5930,5765,
,28/02/2017,355,H-4(A) 27mm FIne,5545,5840,5693,
Amarawati,01/02/2017,286,Other,5600,5660,5630,
,03/02/2017,258,Other,5750,5850,5800,
,04/02/2017,205,Other,5700,5825,5763,
,07/02/2017,255,Other,5625,5725,5675,
,08/02/2017,304,Other,5600,5675,5638,
,09/02/2017,205,Other,5600,5675,5638,
,10/02/2017,233,Other,5650,5700,5675,
,11/02/2017,300,Other,5700,5775,5738,
,14/02/2017,309,Other,5600,5700,5650,
,15/02/2017,405,Other,5650,5700,5675,
,16/02/2017,410,Other,5650,5700,5675,
,17/02/2017,276,Other,5600,5700,5650,
,27/02/2017,353,Other,5700,5800,5750,
,28/02/2017,355,Other,5600,5725,5662,
Arvi,01/02/2017,464,H-4(A) 27mm FIne,5620,5640,5630,
,02/02/2017,364,H-4(A) 27mm FIne,5610,5640,5630,
,03/02/2017,505,H-4(A) 27mm FIne,5700,5770,5750,
,04/02/2017,558,H-4(A) 27mm FIne,5700,5750,5730,
,05/02/2017,503,H-4(A) 27mm FIne,5750,5770,5762,
,06/02/2017,578,H-4(A) 27mm FIne,5620,5650,5635,
,07/02/2017,513,H-4(A) 27mm FIne,5550,5570,5560,
,08/02/2017,390,H-4(A) 27mm FIne,5580,5600,5590,
,09/02/2017,407,H-4(A) 27mm FIne,5600,5640,5620,
,10/02/2017,410,H-4(A) 27mm FIne,5700,5770,5750,
,11/02/2017,553,H-4(A) 27mm FIne,5750,5830,5800,
,12/02/2017,487,H-4(A) 27mm FIne,5700,5750,5730,
,13/02/2017,607,H-4(A) 27mm FIne,5670,5775,5700,
,14/02/2017,599,H-4(A) 27mm FIne,5650,5700,5675,
,15/02/2017,560,H-4(A) 27mm FIne,5650,5700,5670,
,16/02/2017,310,H-4(A) 27mm FIne,5650,5730,5670,
,20/02/2017,284,H-4(A) 27mm FIne,5500,5520,5510,
,25/02/2017,553,H-4(A) 27mm FIne,5700,5820,5750,
,26/02/2017,720,H-4(A) 27mm FIne,5750,5800,5775,
,27/02/2017,873,H-4(A) 27mm FIne,5700,5760,5730,
,28/02/2017,725,H-4(A) 27mm FIne,5600,5650,5630,
Ashti,01/02/2017,68,Other,5650,5670,5660,
,02/02/2017,56,Other,5630,5650,5640,
,03/02/2017,50,Other,5670,5700,5680,
,04/02/2017,60,Other,5680,5700,5690,
,05/02/2017,60,Other,5690,5710,5700,
,06/02/2017,50,Other,5590,5620,5600,
,07/02/2017,60,Other,5560,5590,5570,
,08/02/2017,48,Other,5550,5590,5570,
,09/02/2017,47,Other,5580,5600,5590,
,10/02/2017,52,Other,5600,5650,5630,
,11/02/2017,50,Other,5580,5630,5600,
,12/02/2017,50,Other,5590,5650,5620,
,13/02/2017,90,Other,5650,5720,5700,
,14/02/2017,80,Other,5670,5720,5700,
,15/02/2017,65,Other,5630,5660,5650,
,16/02/2017,75,Other,5620,5650,5650,
,17/02/2017,60,Other,5620,5660,5650,
,18/02/2017,62,Other,5550,5570,5560,
,19/02/2017,67,Other,5550,5570,5560,
,20/02/2017,60,Other,5570,5600,5590,
,21/02/2017,85,Other,5600,5620,5610,
,22/02/2017,55,Other,5590,5610,5600,
,23/02/2017,55,Other,5650,5700,5680,
,24/02/2017,67,Other,5650,5710,5680,
,25/02/2017,65,Other,5630,5700,5670,
,26/02/2017,80,Other,5630,5700,5670,
,27/02/2017,72,Other,5640,5700,5680,
,28/02/2017,62,Other,5650,5700,5670,
Babhulgaon,02/02/2017,6,Other,5501,5601,5550,
,07/02/2017,10,Other,5501,5601,5551,
,08/02/2017,10,Other,5401,5551,5501,
,10/02/2017,8,Other,5301,5550,5450,
Barshi Takli,01/02/2017,24,Other,5500,5750,5680,
,02/02/2017,28,Other,5200,5560,5400,
,03/02/2017,27,Other,5310,5600,5450,
,04/02/2017,24,Other,5400,5650,5525,
,06/02/2017,23,Other,5350,5650,5500,
,09/02/2017,20,Other,5300,5650,5550,
,10/02/2017,19,Other,5320,5600,5475,
,11/02/2017,24,Other,5450,5675,5550,
,13/02/2017,22,Other,5400,5700,5560,
,14/02/2017,22,Other,5450,5710,5640,
,15/02/2017,23,Other,5350,5700,5600,
,16/02/2017,20,Other,5400,5700,5600,
,17/02/2017,20,Other,5350,5650,5600,
,20/02/2017,21,Other,5300,5550,5400,
,21/02/2017,17,Other,5300,5550,5450,
,27/02/2017,30,Other,5350,5550,5450,
Basmat,06/02/2017,46,Desi,5500,5600,5550,
,07/02/2017,12,Desi,5500,5600,5550,
,09/02/2017,27,Desi,5500,5550,5525,
Bhadrawati,01/02/2017,66,Other,5550,5590,5570,
,02/02/2017,72,Other,5600,5650,5625,
,03/02/2017,70,Other,5600,5680,5640,
