Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arvi,01/06/2017,105,H-4(A) 27mm FIne,5000,5400,5250,
,02/06/2017,74,H-4(A) 27mm FIne,5000,5375,5200,
,03/06/2017,95,H-4(A) 27mm FIne,5000,5200,5100,
,04/06/2017,55,H-4(A) 27mm FIne,5000,5250,5100,
,05/06/2017,13,H-4(A) 27mm FIne,5000,5200,5100,
,06/06/2017,13,H-4(A) 27mm FIne,5000,5225,5150,
,07/06/2017,14,H-4(A) 27mm FIne,5000,5225,5150,
,08/06/2017,56,H-4(A) 27mm FIne,5000,5250,5150,
,09/06/2017,40,H-4(A) 27mm FIne,5000,5300,5200,
,10/06/2017,19,H-4(A) 27mm FIne,5000,5400,5200,
,11/06/2017,18,H-4(A) 27mm FIne,5000,5250,5100,
,12/06/2017,20,H-4(A) 27mm FIne,5000,5350,5200,
,13/06/2017,12,H-4(A) 27mm FIne,5000,5350,5200,
,14/06/2017,7,H-4(A) 27mm FIne,5000,5350,5200,
,15/06/2017,10,H-4(A) 27mm FIne,5000,5350,5200,
,16/06/2017,13,H-4(A) 27mm FIne,5000,5325,5100,
,17/06/2017,8,H-4(A) 27mm FIne,5000,5300,5200,
,18/06/2017,7,H-4(A) 27mm FIne,5000,5300,5200,
,19/06/2017,6,H-4(A) 27mm FIne,5000,5400,5200,
,20/06/2017,24,H-4(A) 27mm FIne,5000,5400,5200,
,21/06/2017,23,H-4(A) 27mm FIne,5000,5400,5200,
,22/06/2017,31,H-4(A) 27mm FIne,5000,5350,5200,
,23/06/2017,11,H-4(A) 27mm FIne,5000,5300,5200,
,24/06/2017,15,H-4(A) 27mm FIne,5000,5350,5200,
,25/06/2017,6,H-4(A) 27mm FIne,5000,5325,5200,
,26/06/2017,4,H-4(A) 27mm FIne,5000,5300,5200,
,27/06/2017,3,H-4(A) 27mm FIne,5000,5300,5200,
,28/06/2017,7,H-4(A) 27mm FIne,5000,5350,5200,
,29/06/2017,11,H-4(A) 27mm FIne,5000,5300,5200,
,30/06/2017,9,H-4(A) 27mm FIne,5000,5350,5230,
Ashti,01/06/2017,27,Other,5200,5400,5300,
,02/06/2017,37,Other,5250,5400,5300,
,03/06/2017,27,Other,5200,5400,5300,
,04/06/2017,9,Other,5100,5200,5150,
,06/06/2017,15,Other,5100,5200,5150,
,07/06/2017,12,Other,5100,5250,5200,
,08/06/2017,12,Other,5100,5200,5150,
Dharni,07/06/2017,1,Other,5100,5200,5150,
,11/06/2017,1,Other,5300,5400,5350,
Jamner,01/06/2017,6,Other,4000,5260,5050,
Kalmeshwar,01/06/2017,40,Other,4990,5300,5075,
,02/06/2017,35,Other,4850,5300,4935,
,03/06/2017,41,Other,4985,5300,5065,
,04/06/2017,36,Other,4950,5300,5095,
,06/06/2017,12,Other,4975,5300,5195,
,09/06/2017,4,Other,5050,5300,5235,
,10/06/2017,15,Other,5015,5300,5235,
,11/06/2017,7,Other,4935,5300,5215,
,13/06/2017,4,Other,4975,5300,5210,
Katol,01/06/2017,13,Desi,4100,5250,4950,
,02/06/2017,8,Desi,4500,5275,4950,
,04/06/2017,6,Desi,4700,5150,4860,
,07/06/2017,7,Desi,4700,5200,5000,
,08/06/2017,6,Desi,5000,5150,5075,
,09/06/2017,5,Desi,4700,5200,5000,
,12/06/2017,2,Desi,5000,5250,5150,
,13/06/2017,7,Desi,5000,5275,5150,
,15/06/2017,3,Desi,5000,5300,5200,
,16/06/2017,4,Desi,5000,5250,5150,
,18/06/2017,3,Desi,5000,5250,5150,
,19/06/2017,2,Desi,5000,5250,5150,
,20/06/2017,3,Desi,5000,5250,5150,
,21/06/2017,4,Desi,4500,5200,5000,
,22/06/2017,2,Desi,4700,5150,4950,
,23/06/2017,2,Desi,4500,5150,4950,
Khamgaon,01/06/2017,11,Other,4700,5325,5012,
,02/06/2017,21,Other,4400,5250,4825,
,06/06/2017,6,Other,4200,5125,4662,
,07/06/2017,8,Other,4400,5100,4750,
,12/06/2017,10,Other,4200,5150,4675,
,13/06/2017,11,Other,4400,5190,4795,
,14/06/2017,16,Other,4400,5200,4800,
,15/06/2017,11,Other,4300,5225,4762,
,20/06/2017,6,Other,4300,5175,4737,
,21/06/2017,6,Other,4300,5175,4737,
,22/06/2017,9,Other,4300,5175,4737,
,23/06/2017,11,Other,4300,5150,4725,
,28/06/2017,1,Other,4500,5200,4850,
,30/06/2017,10,Other,4400,5200,4800,
Kille Dharur,01/06/2017,55,Desi,5607,5607,5607,
,02/06/2017,89,Desi,5607,5607,5607,
,03/06/2017,71,Desi,5508,5508,5508,
,05/06/2017,12,Desi,3900,5508,5000,
,07/06/2017,33,Other,3900,5508,5508,
,08/06/2017,17,Other,5508,5508,5508,
,09/06/2017,602,Other,5508,5508,5508,
,12/06/2017,32,Other,5508,5508,5508,
,13/06/2017,9,Other,5508,5508,5508,
,15/06/2017,2,Other,5500,5500,5500,
,16/06/2017,9,Other,5500,5500,5500,
,17/06/2017,14,Other,5500,5500,5500,
,19/06/2017,6,Other,5500,5500,5500,
,20/06/2017,6,Other,5508,5508,5508,
,21/06/2017,5,Other,5508,5508,5508,
,22/06/2017,9,Other,5508,5508,5508,
,23/06/2017,17,Other,5409,5409,5409,
Narkhed,01/06/2017,58,Other,5100,5350,5200,
,02/06/2017,48,Other,5100,5350,5200,
,03/06/2017,55,Other,5100,5300,5200,
,04/06/2017,43,Other,5100,5350,5200,
,05/06/2017,49,Other,5100,5300,5200,
,06/06/2017,41,Other,5100,5300,5250,
,07/06/2017,46,Other,5100,5300,5200,
,08/06/2017,35,Other,5100,5300,5200,
,09/06/2017,57,Other,5100,5300,5200,
,10/06/2017,46,Other,5100,5300,5200,
,11/06/2017,59,Other,5100,5300,5200,
,12/06/2017,43,Other,5100,5250,5150,
,13/06/2017,34,Other,5100,5250,5150,
,14/06/2017,41,Other,5100,5300,5200,
,15/06/2017,36,Other,5100,5300,5200,
,16/06/2017,38,Other,5100,5300,5200,
,17/06/2017,47,Other,5100,5300,5200,
,18/06/2017,49,Other,5100,5300,5200,
,19/06/2017,44,Other,5100,5300,5200,
,20/06/2017,47,Other,5100,5300,5200,
,21/06/2017,35,Other,5200,5300,5250,
,22/06/2017,37,Other,5200,5300,5250,
,23/06/2017,26,Other,5200,5300,5250,
,24/06/2017,65,Other,5200,5250,5250,
,25/06/2017,26,Other,5100,5300,5200,
,26/06/2017,27,Other,5100,5300,5150,
,27/06/2017,59,Other,5100,5300,5150,
,28/06/2017,23,Other,5100,5300,5200,
,29/06/2017,21,Other,5100,5300,5200,
,30/06/2017,30,Other,5100,5300,5200,
Parbhani,01/06/2017,22,Other,4200,5400,5350,
Selu,01/06/2017,30,Other,3900,5540,5451,
,02/06/2017,30,Other,3900,5517,5401,
Sindi(Selu),01/06/2017,43,Other,4000,5460,4900,
,02/06/2017,90,Other,4000,5470,5000,
,03/06/2017,120,Other,4000,5470,5000,
,05/06/2017,20,Other,4000,5470,5000,
,06/06/2017,22,Other,4000,5470,5000,
,07/06/2017,24,Other,3000,5200,4400,
,08/06/2017,11,Other,4000,5000,4500,
,09/06/2017,26,Other,4000,5200,4500,
,10/06/2017,12,Other,4000,5275,4500,
Telhara,01/06/2017,13,H-4(A) 27mm FIne,5000,5100,5050,
