Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ashti,14/03/2015,35,Other,4500,4530,4520,
Hingoli,24/03/2015,29,Other,4090,4115,4102,
,27/03/2015,4,Other,4100,4100,4100,
Kalamnuri,03/03/2015,5,Other,4300,4300,4300,
,08/03/2015,2,Other,4300,4300,4300,
,13/03/2015,7,Other,4300,4300,4300,
,14/03/2015,2,Other,4300,4300,4300,
,15/03/2015,2,Other,4300,4300,4300,
,17/03/2015,2,Other,4300,4300,4300,
,19/03/2015,3,Other,4300,4300,4300,
,22/03/2015,2,Other,4300,4300,4300,
,23/03/2015,2,Other,4300,4300,4300,
,26/03/2015,2,Other,4300,4300,4300,
,28/03/2015,3,Other,4300,4300,4300,
,29/03/2015,2,Other,4300,4300,4300,
Umared,30/03/2015,7,Other,4100,4300,4200,
