Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aatpadi,01/10/2011,2.4,Varalaxmi,4500,5000,4750,
,02/10/2011,0.7,LRA,3500,4000,3750,
,,,Varalaxmi,5000,5300,5150,
,03/10/2011,1.8,Varalaxmi,4800,5200,5000,
,04/10/2011,0.3,Varalaxmi,4500,5000,4750,
,06/10/2011,2.1,Varalaxmi,4500,4800,4650,
,08/10/2011,1,Varalaxmi,4000,4500,4250,
,10/10/2011,0.8,Varalaxmi,4000,4500,4250,
,13/10/2011,1.8,Varalaxmi,4000,4500,4250,
,16/10/2011,0.1,LRA,3000,3000,3000,
,,,Varalaxmi,4000,4500,4250,
,17/10/2011,0.6,Varalaxmi,4000,4500,4250,
,20/10/2011,0.4,Varalaxmi,4000,4500,4250,
,29/10/2011,0.1,Varalaxmi,3500,4500,4000,
Achalpur,31/10/2011,24.7,Other,4000,4500,4250,
Akot,31/10/2011,3.5,H-4(A) 27mm FIne,4585,4600,4596,
Arvi,17/10/2011,4,Other,4461,4461,4461,
,19/10/2011,3,Other,4431,4431,4431,
,20/10/2011,52.5,Other,4421,4431,4425,
,21/10/2011,60,Other,4321,4421,4375,
,22/10/2011,10,Other,4321,4361,4350,
,23/10/2011,7.6,Other,4331,4361,4340,
,24/10/2011,10,Other,4300,4325,4310,
,25/10/2011,11,Other,4331,4361,4340,
,26/10/2011,4.3,Other,4300,4350,4325,
,28/10/2011,6.5,Other,4300,4361,4350,
,29/10/2011,6.7,Other,4331,4400,4350,
,30/10/2011,3.5,Other,4300,4451,4400,
,31/10/2011,12,Other,4300,4461,4400,
Bhokar,09/10/2011,2.3,Other,4000,4351,4351,
,10/10/2011,0.1,Other,4000,4351,4351,
,11/10/2011,4.6,Other,4000,4250,4250,
,12/10/2011,18.2,Other,4000,4100,4100,
,13/10/2011,79.5,Other,4300,4300,4300,
,15/10/2011,25.9,Other,4300,4350,4325,
,16/10/2011,12,Other,4300,4350,4300,
,17/10/2011,47,Other,4375,4375,4375,
,18/10/2011,58.6,Other,4200,4375,4375,
,19/10/2011,16.5,Other,4050,4100,4100,
,23/10/2011,31.8,Other,4250,4300,4300,
,24/10/2011,138.1,Other,4200,4250,4250,
,25/10/2011,155.3,Other,4200,4300,4300,
,26/10/2011,3.8,Other,4200,4300,4300,
,27/10/2011,2.1,Other,4200,4300,4300,
,28/10/2011,60.7,Other,4100,4350,4350,
,29/10/2011,138.6,Other,4300,4400,4400,
,30/10/2011,107.2,Other,4300,4350,4350,
,31/10/2011,99.9,Other,4350,4400,4400,
Bodwad,31/10/2011,99,Other,4400,4500,4450,
Darwha,25/10/2011,30.3,Other,4000,4300,4150,
,26/10/2011,2.7,Other,4000,4300,4150,
,27/10/2011,1.2,Other,4000,4300,4150,
