Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akluj,16/03/2011,203,Other,5600,6220,5910,
,17/03/2011,202.7,Other,5500,6201,5900,
,18/03/2011,260.1,Other,5400,6270,5835,
,19/03/2011,42.4,Other,5400,6150,5775,
Akot,03/03/2011,97.5,H-4(A) 27mm FIne,6050,6275,6219,
,04/03/2011,146.5,H-4(A) 27mm FIne,6200,6400,6350,
,05/03/2011,145,LRA,6100,6275,6219,
,07/03/2011,153,H-4(A) 27mm FIne,6000,6270,6202,
,08/03/2011,99,H-4(A) 27mm FIne,5800,6000,5950,
,09/03/2011,74.5,H-4(A) 27mm FIne,5500,5770,5703,
,10/03/2011,89.6,H-4(A) 27mm FIne,5710,5840,5807,
,11/03/2011,90,H-4(A) 27mm FIne,5700,5880,5835,
,12/03/2011,90,H-4(A) 27mm FIne,5905,6020,5986,
,15/03/2011,80.7,H-4(A) 27mm FIne,5865,6045,6000,
,16/03/2011,75,H-4(A) 27mm FIne,5850,5995,5959,
,17/03/2011,70,H-4(A) 27mm FIne,5875,6010,5977,
,21/03/2011,75,H-4(A) 27mm FIne,5975,6075,6049,
,22/03/2011,77.9,H-4(A) 27mm FIne,5900,6100,6050,
,23/03/2011,117.5,H-4(A) 27mm FIne,5900,5990,5968,
,24/03/2011,90,H-4(A) 27mm FIne,5840,6025,5979,
,25/03/2011,70,H-4(A) 27mm FIne,6075,6280,6229,
,26/03/2011,79,H-4(A) 27mm FIne,6180,6380,6330,
,28/03/2011,121.9,H-4(A) 27mm FIne,6220,6430,6377,
,29/03/2011,124.5,H-4(A) 27mm FIne,6100,6400,6325,
,30/03/2011,69.5,H-4(A) 27mm FIne,6150,6275,6250,
Arvi,01/03/2011,73,Other,6150,6300,6225,
,02/03/2011,62.7,Other,6200,6350,6275,
,15/03/2011,94,Other,5500,6000,5800,
,16/03/2011,94.4,Other,5400,5900,5600,
,17/03/2011,94.9,Other,5500,5950,5750,
,18/03/2011,102.3,Other,5500,6000,5750,
,21/03/2011,46.6,Other,5800,6100,5900,
,22/03/2011,54.8,Other,5800,6050,5900,
,23/03/2011,101.2,Other,5700,6000,5800,
,24/03/2011,45.6,Other,5750,6050,5900,
,25/03/2011,50,Other,5800,6200,5900,
,26/03/2011,59.2,Other,5700,6000,5800,
,27/03/2011,34.5,Other,5700,6000,5900,
,28/03/2011,50,Other,5800,6200,5900,
Babhulgaon,03/03/2011,15,Other,5800,6010,5900,
,15/03/2011,20,Other,5600,6100,5900,
,16/03/2011,20,Other,5600,5850,5700,
,17/03/2011,15,Other,5600,5860,5700,
,18/03/2011,15,Other,5600,6000,5850,
,21/03/2011,12.5,Other,5600,6000,5800,
Basmat,01/03/2011,56.4,Other,5800,6100,5900,
Bhokar,02/03/2011,136.4,Other,5800,6100,6100,
,03/03/2011,96.9,Other,5700,6200,6200,
,04/03/2011,132.4,Other,5900,6200,6200,
,05/03/2011,113.6,Other,5900,6100,6100,
,06/03/2011,69.3,Other,5800,6100,6100,
,07/03/2011,59.9,Other,5600,5800,5800,
,08/03/2011,50.6,Other,5500,5800,5800,
,10/03/2011,79.3,Other,5500,5600,5600,
,11/03/2011,60.3,Other,5500,5700,5700,
,12/03/2011,18.4,Other,5500,5700,5700,
,13/03/2011,9.3,Other,5500,5600,5600,
,14/03/2011,38.1,Other,5500,5700,5700,
,15/03/2011,38.7,Other,5600,5700,5700,
,16/03/2011,69.3,Other,5600,5700,5700,
,17/03/2011,29.9,Other,5600,5700,5700,
,19/03/2011,39.8,Other,5600,5700,5700,
,21/03/2011,94.5,Other,5750,5850,5850,
,22/03/2011,27.2,Other,5900,6000,6000,
,23/03/2011,50.5,Other,5700,5860,5860,
,24/03/2011,166.5,Other,5800,6100,6100,
,25/03/2011,90.1,Other,5800,6000,6000,
,26/03/2011,46,Other,5800,6000,6000,
,27/03/2011,162.1,Other,5950,6000,6000,
,28/03/2011,161,Other,5850,6150,6150,
,29/03/2011,125.2,Other,5850,6150,6150,
,30/03/2011,25,Other,6000,6200,6200,
,31/03/2011,130.2,Other,5850,6200,6200,
Darwha,03/03/2011,18.8,Other,5700,5900,5800,
Deoulgaon Raja,01/03/2011,70,Other,5700,6300,5900,
,03/03/2011,200,Other,5800,6200,6000,
,05/03/2011,120,Other,5500,6240,5950,
,07/03/2011,160,Other,5500,6200,5900,
,08/03/2011,80,Other,5000,5900,5700,
,09/03/2011,100,Other,5500,5975,5800,
,10/03/2011,100,Other,5200,5900,5600,
,11/03/2011,85,Other,5000,5900,5700,
,14/03/2011,50,Other,5800,6215,5900,
,15/03/2011,100,Other,5000,6100,5800,
,16/03/2011,80,Other,5500,6050,5800,
,17/03/2011,120,Other,5000,5950,5700,
,18/03/2011,90,Other,5200,6000,5800,
,21/03/2011,60,Other,5500,6050,5900,
,22/03/2011,50,Other,5500,6195,5800,
,23/03/2011,80,Other,5400,6250,5900,
,24/03/2011,50,Other,5400,6350,5800,
,25/03/2011,90,Other,5825,6325,5900,
,26/03/2011,120,Other,5400,6425,5800,
,28/03/2011,100,Other,5000,6340,6000,
,29/03/2011,80,Other,5500,6350,6100,
,30/03/2011,70,Other,5500,6260,6000,
,31/03/2011,60,Other,5200,6310,6000,
Gangakhed,16/03/2011,150,N-44,4000,5700,5000,
,17/03/2011,40,N-44,5700,5850,5800,
,18/03/2011,40,N-44,4200,5400,5300,
,19/03/2011,30,N-44,5000,5400,5300,
,21/03/2011,30,N-44,2850,5600,5450,
,22/03/2011,15,N-44,2850,5600,5400,
,23/03/2011,20,N-44,4500,5600,5300,
,25/03/2011,50,N-44,4500,5200,5100,
,28/03/2011,35,N-44,2850,5700,5600,
,29/03/2011,32,N-44,2850,5400,5300,
,30/03/2011,26,N-44,2850,5000,4500,
,31/03/2011,38,N-44,2850,5400,5200,
Gevrai,05/03/2011,515.8,Other,5500,6000,5800,
,08/03/2011,199.2,Other,5600,6000,5800,
,09/03/2011,121.4,Other,5300,6000,5600,
,10/03/2011,143.2,Other,5300,5800,5600,
,11/03/2011,178.7,Other,5300,5800,5600,
,12/03/2011,102.9,Other,5300,5900,5600,
,14/03/2011,326,Other,5300,6000,5600,
,16/03/2011,554.7,Other,5500,6000,5500,
,18/03/2011,565.7,Other,5500,5800,5500,
,21/03/2011,327.8,Other,5500,5700,5600,
,23/03/2011,236.7,Other,5500,5600,5500,
,24/03/2011,258.5,Other,5500,6000,5800,
,25/03/2011,488.3,Other,5500,6000,5800,
,26/03/2011,323.5,Other,5500,6100,5700,
,28/03/2011,1151.1,Other,5500,6000,5800,
,30/03/2011,348.4,Other,5500,6200,6000,
,31/03/2011,387.6,Other,5700,6200,5800,
Ghansawangi,02/03/2011,8,Other,5950,6100,6000,
,09/03/2011,16,Other,5200,5500,5400,
,16/03/2011,8,Other,5750,5850,5800,
,23/03/2011,8,Other,5800,5950,5900,
,30/03/2011,11,Other,5900,6100,6000,
,31/03/2011,3.5,Other,5950,6100,6000,
Hinganghat,01/03/2011,120,Other,5800,6200,6000,
,02/03/2011,100,Other,6100,6300,6200,
,03/03/2011,100,LRA,6100,6300,6200,
,04/03/2011,150,LRA,6100,6350,6225,
,07/03/2011,250,Other,5600,6105,5852,
,09/03/2011,150,LRA,5500,6020,5760,
,10/03/2011,200,LRA,5500,5950,5725,
,14/03/2011,200,LRA,5500,6100,5800,
,15/03/2011,200,LRA,5350,6010,5680,
,16/03/2011,320,Other,5500,6030,5765,
,17/03/2011,300,LRA,5500,6000,5750,
,18/03/2011,350,LRA,5350,6005,5677,
,24/03/2011,200,LRA,5350,6205,5777,
,25/03/2011,190,LRA,5600,6250,5925,
,26/03/2011,250,LRA,5725,6330,5927,
,28/03/2011,450,Other,5650,6230,5940,
,29/03/2011,300,LRA,5550,6305,5927,
,30/03/2011,100,LRA,5500,6200,5850,
,31/03/2011,90,LRA,5300,6300,5800,
Jalana,03/03/2011,41.5,Other,5702,5911,5850,
,09/03/2011,5.5,Other,4301,5601,5451,
,10/03/2011,11.5,Other,5232,5543,5253,
,11/03/2011,14.5,Other,5250,5479,5454,
,15/03/2011,3,Other,5551,5655,5551,
,16/03/2011,13,Other,5480,5690,5584,
,21/03/2011,5.5,Other,5797,5871,5810,
,22/03/2011,10,Other,5700,5875,5834,
,24/03/2011,38.5,Other,5700,5936,5833,
,25/03/2011,16.5,Other,5797,6150,5931,
,26/03/2011,32.5,Other,6045,6295,6140,
,28/03/2011,78,Other,6034,6200,6100,
,29/03/2011,20,Other,5901,6231,6000,
,30/03/2011,5.5,Other,6228,6230,6228,
Kalamb,04/03/2011,4.9,LRA,6050,6150,6100,
,05/03/2011,25.4,LRA,6000,6161,6100,
Kalmeshwar,30/03/2011,26.1,Other,5550,6000,5850,
,31/03/2011,18.5,Other,5600,6000,5850,
Karanja,22/03/2011,11,Other,5930,6280,6065,
,23/03/2011,48,Other,5955,6300,6150,
,28/03/2011,51,Other,5950,6400,6210,
,29/03/2011,37.5,Other,5925,6300,6150,
,30/03/2011,34,Other,5900,6325,6100,
,31/03/2011,23,Other,5925,6275,6100,
Kille Dharur,01/03/2011,177.5,Other,5400,5751,5750,
,02/03/2011,71.5,Other,5750,6030,6030,
,03/03/2011,109.2,Other,6000,6120,6120,
,04/03/2011,119.2,Other,6000,6200,6120,
,06/03/2011,13.6,Other,6000,6200,6200,
,07/03/2011,112,Other,5940,6000,5950,
,08/03/2011,158.5,Other,5800,6000,5805,
,09/03/2011,87.5,Other,5600,5652,5650,
,10/03/2011,78,Other,5500,5600,5508,
,11/03/2011,84.6,Other,5600,5671,5650,
