Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,03/02/2014,4.7,Other,5000,5200,5100,
,06/02/2014,4,Other,5000,5200,5100,
,07/02/2014,5.5,Other,5000,5200,5100,
,08/02/2014,3.5,Other,5000,5200,5100,
,10/02/2014,4.5,Other,5000,5100,5050,
,17/02/2014,6.4,Other,5000,5100,5050,
Anajngaon,01/02/2014,45,Other,5150,5350,5250,
,02/02/2014,9,Other,5050,5350,5250,
,03/02/2014,33,Other,5000,5300,5200,
,04/02/2014,18,Other,5000,5300,5200,
,05/02/2014,27,Other,5100,5300,5200,
,07/02/2014,21,Other,5100,5300,5200,
,08/02/2014,24,Other,5100,5300,5200,
,09/02/2014,21,Other,5050,5250,5150,
,10/02/2014,21,Other,5050,5250,5150,
,11/02/2014,27,Other,5050,5250,5150,
,12/02/2014,10.5,Other,5100,5300,5200,
,14/02/2014,15,Other,5000,5200,5100,
,15/02/2014,15,Other,5000,5200,5100,
,17/02/2014,21,Other,5050,5250,5150,
,18/02/2014,15,Other,5000,5200,5100,
,21/02/2014,12,Other,5025,5225,5125,
,22/02/2014,12,Other,5000,5250,5150,
,23/02/2014,12,Other,5025,5225,5125,
,24/02/2014,12,Other,5000,5200,5100,
,25/02/2014,12,Other,5025,5225,5125,
,26/02/2014,12,Other,5000,5200,5100,
,28/02/2014,19.5,Other,5000,5200,5100,
Arvi,01/02/2014,290.9,H-4(A) 27mm FIne,5100,5130,5120,
,02/02/2014,145.7,H-4(A) 27mm FIne,5100,5140,5130,
,03/02/2014,286.5,H-4(A) 27mm FIne,5100,5140,5130,
,04/02/2014,291.9,H-4(A) 27mm FIne,5100,5130,5120,
,05/02/2014,251.6,H-4(A) 27mm FIne,5100,5140,5130,
,06/02/2014,346.6,H-4(A) 27mm FIne,5100,5160,5140,
,07/02/2014,412.9,H-4(A) 27mm FIne,5100,5170,5150,
,08/02/2014,367.6,H-4(A) 27mm FIne,5100,5170,5160,
,09/02/2014,266.4,H-4(A) 27mm FIne,5100,5160,5140,
,10/02/2014,387.8,H-4(A) 27mm FIne,5100,5170,5160,
,11/02/2014,421,H-4(A) 27mm FIne,5100,5170,5150,
,12/02/2014,284.8,H-4(A) 27mm FIne,5100,5130,5120,
,13/02/2014,286.2,H-4(A) 27mm FIne,5100,5130,5120,
,14/02/2014,236.6,H-4(A) 27mm FIne,5030,5080,5050,
,17/02/2014,330.2,H-4(A) 27mm FIne,5000,5080,5050,
,18/02/2014,336.8,H-4(A) 27mm FIne,5000,5060,5040,
,19/02/2014,308.3,H-4(A) 27mm FIne,5000,5070,5050,
,20/02/2014,357,H-4(A) 27mm FIne,5000,5080,5050,
,21/02/2014,363.4,H-4(A) 27mm FIne,5000,5080,5050,
,22/02/2014,160.4,H-4(A) 27mm FIne,5050,5100,5070,
,23/02/2014,99.6,H-4(A) 27mm FIne,5050,5100,5070,
,24/02/2014,171,H-4(A) 27mm FIne,5080,5100,5090,
,25/02/2014,270,H-4(A) 27mm FIne,5080,5100,5090,
,26/02/2014,278.7,H-4(A) 27mm FIne,5050,5070,5060,
,27/02/2014,83.7,H-4(A) 27mm FIne,5011,5035,5020,
,28/02/2014,40.7,H-4(A) 27mm FIne,5011,5100,5050,
Babhulgaon,01/02/2014,13.5,Other,5080,5111,5100,
,03/02/2014,16,Other,5000,5100,5050,
,04/02/2014,20,Other,5000,5100,5050,
,05/02/2014,18,Other,5000,5150,5075,
,07/02/2014,8,Other,5000,5100,5050,
,08/02/2014,11.5,Other,5050,5100,5075,
,17/02/2014,7,Other,4900,5050,5000,
,18/02/2014,8,Other,4900,5000,4950,
,21/02/2014,8,Other,4900,5010,4950,
,26/02/2014,11,Other,4900,5000,4950,
Basmat,03/02/2014,7.7,Other,5050,5100,5075,
,04/02/2014,5,Other,5050,5075,5060,
,05/02/2014,5,Other,5050,5075,5060,
,07/02/2014,4.9,Other,5050,5075,5060,
,17/02/2014,12.5,Other,5000,5075,5050,
,19/02/2014,5.4,Other,5075,5100,5085,
,21/02/2014,5.2,Other,5050,5075,5060,
,25/02/2014,3.9,Other,5000,5040,5020,
Bhokar,01/02/2014,312,Other,4950,5050,5000,
,02/02/2014,202.7,Other,4950,5050,5000,
,04/02/2014,271.5,Other,4950,5025,4975,
,05/02/2014,229.3,Other,4950,5025,4980,
,06/02/2014,202.5,Other,4950,5025,4980,
,07/02/2014,222.9,Other,4950,5050,5025,
,08/02/2014,179.8,Other,4950,5050,5000,
,09/02/2014,109,Other,4950,5075,5000,
,11/02/2014,201.6,Other,4950,5050,4970,
,12/02/2014,108.5,Other,4950,5050,4970,
,13/02/2014,108.8,Other,4950,5050,4970,
,18/02/2014,207.7,Other,4900,5025,5000,
,21/02/2014,270.4,Other,4800,5000,4900,
,22/02/2014,246.6,Other,4800,5000,4900,
,25/02/2014,167.6,Other,4800,5000,4900,
,28/02/2014,60.5,Other,4900,5050,5000,
Bhokardan,02/02/2014,40.2,Other,4600,4900,4800,
,03/02/2014,50.9,Other,4625,4950,4850,
,04/02/2014,51.2,Other,4650,4950,4850,
,05/02/2014,61.2,Other,4620,4975,4875,
,27/02/2014,32.7,Other,4650,4950,4850,
,28/02/2014,40.1,Other,4600,4900,4800,
Chimur,01/02/2014,0.8,H-4(A) 27mm FIne,4800,5000,4900,
,03/02/2014,2.4,H-4(A) 27mm FIne,4800,5000,4900,
,04/02/2014,0.8,H-4(A) 27mm FIne,4800,5000,4900,
,05/02/2014,1.5,H-4(A) 27mm FIne,4800,5000,4900,
,06/02/2014,1,H-4(A) 27mm FIne,4800,5000,4900,
Darwha,01/02/2014,50,Other,4500,5100,4900,
,03/02/2014,30,Other,4500,5000,4700,
,06/02/2014,19.1,Other,4500,5000,4700,
,08/02/2014,26.9,Other,4500,5000,4750,
,10/02/2014,17,Other,4500,5000,4700,
,12/02/2014,33.8,Other,4500,5025,4800,
,14/02/2014,17.8,Other,4500,5000,4700,
,15/02/2014,24.1,Other,4500,5000,4700,
,20/02/2014,20.8,Other,4500,5000,4700,
,22/02/2014,41.7,Other,4500,5000,4700,
,25/02/2014,21.6,Other,4500,5000,4700,
,27/02/2014,37.2,Other,4900,5000,4950,
Deoulgaon Raja,01/02/2014,419,Other,4600,5260,5000,
,03/02/2014,300,Other,4605,5210,5100,
,04/02/2014,397.8,Other,4700,5130,5000,
,05/02/2014,381,Other,4665,5230,5000,
,06/02/2014,247.6,Other,4800,5280,5100,
,07/02/2014,350,Other,4980,5310,5200,
,08/02/2014,380.9,Other,4800,5340,5200,
,10/02/2014,350,Other,4710,5265,5100,
,11/02/2014,401.9,Other,4800,5250,5100,
,12/02/2014,100,Other,4760,5250,5200,
,13/02/2014,222.7,Other,4800,5250,5000,
,14/02/2014,260,Other,4985,5205,5100,
,15/02/2014,382.3,Other,4700,5150,5000,
,17/02/2014,295.3,Other,4800,5170,5050,
,18/02/2014,274.5,Other,4775,5190,5000,
,20/02/2014,239.8,Other,4700,5155,5100,
,21/02/2014,335.2,Other,4800,5170,5050,
,22/02/2014,317.3,Other,4600,5150,5000,
,24/02/2014,197.9,Other,4600,5165,4900,
,25/02/2014,164.7,Other,4600,5165,5000,
,26/02/2014,188.7,Other,4800,5160,5080,
,28/02/2014,249.1,Other,4700,5000,4800,
Dhamngaon-Railway,03/02/2014,40,LRA,5080,5125,5100,
,04/02/2014,60,LRA,5085,5125,5100,
,06/02/2014,50,LRA,5080,5170,5100,
,07/02/2014,40,LRA,5155,5200,5175,
,10/02/2014,60,LRA,5100,5140,5120,
,17/02/2014,25,LRA,5000,5070,5030,
,20/02/2014,60,LRA,5000,5060,5030,
,24/02/2014,30,LRA,5000,5080,5045,
,25/02/2014,45,LRA,4985,5020,5000,
Gevrai,05/02/2014,601,Other,4600,5000,4900,
,06/02/2014,510.3,Other,4600,5150,4925,
,07/02/2014,541.1,Other,4600,5150,4900,
,10/02/2014,786.2,Other,4600,5100,4850,
,11/02/2014,828.2,Other,4600,5075,4800,
,13/02/2014,522.6,Other,4600,4950,4750,
,14/02/2014,401.5,Other,4600,5000,4800,
,15/02/2014,470.7,Other,4600,5000,4800,
,16/02/2014,470.8,Other,4600,5000,4750,
,17/02/2014,499.4,Other,4600,5100,4850,
,18/02/2014,437.1,Other,4600,5000,4850,
,19/02/2014,437.1,Other,4600,5000,4875,
,21/02/2014,401.8,Other,4600,5000,4750,
,22/02/2014,440,Other,4600,5000,4700,
,23/02/2014,440,Other,4600,5000,4850,
,24/02/2014,622.2,Other,4600,5000,4875,
Ghatanji,03/02/2014,270,LRA,4800,5000,4960,
,04/02/2014,230,LRA,4900,4960,4930,
,05/02/2014,280,LRA,4900,4960,4930,
,06/02/2014,298,LRA,4890,4960,4900,
,07/02/2014,330,LRA,4950,5060,5000,
,14/02/2014,290,LRA,4850,4945,4900,
,26/02/2014,260,LRA,4850,4930,4900,
