Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aatpadi,03/07/2010,0.2,Varalaxmi,3000,3500,3250,
,08/07/2010,2,Varalaxmi,3200,3500,3450,
,10/07/2010,4.8,Varalaxmi,3200,3500,3350,
,11/07/2010,3,Varalaxmi,3300,3500,3400,
,12/07/2010,5.6,Varalaxmi,3200,3500,3350,
,15/07/2010,10,Varalaxmi,3200,3500,3350,
,17/07/2010,9.5,Varalaxmi,3200,3600,3400,
,18/07/2010,1.6,LRA,3000,3200,3100,
,,,Varalaxmi,3200,3600,3400,
,19/07/2010,7.3,Varalaxmi,3200,3500,3350,
,20/07/2010,1,Varalaxmi,3200,3550,3350,
,22/07/2010,13.3,Varalaxmi,3200,3700,3450,
,24/07/2010,10.5,Varalaxmi,3200,3500,3350,
,25/07/2010,3.4,LRA,3050,3100,3075,
,,,Varalaxmi,3200,3750,3475,
,26/07/2010,4.1,Varalaxmi,3200,3700,3450,
,27/07/2010,1.4,Varalaxmi,3000,3700,3450,
,29/07/2010,12,Varalaxmi,3200,3750,3425,
Basmat,17/07/2010,35.8, ,NR,NR,NR,
,19/07/2010,35.4, ,NR,NR,NR,
,20/07/2010,12.5, ,NR,NR,NR,
,27/07/2010,18.4, ,NR,NR,NR,
Gevrai,23/07/2010,20.5, ,NR,NR,NR,
