Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,01/02/2012,56,Other,3600,3800,3700,
,02/02/2012,54,Other,3700,3800,3750,
,03/02/2012,130,Other,3500,3700,3600,
,04/02/2012,116,Other,3600,3800,3700,
,06/02/2012,167,Other,3600,3800,3650,
,09/02/2012,120,Other,3600,3800,3700,
,10/02/2012,140,Other,3600,3800,3700,
,13/02/2012,76,Other,3600,3800,3700,
,15/02/2012,65,Other,3700,3800,3750,
,16/02/2012,105,Other,3700,3800,3750,
,21/02/2012,45,Other,3600,3700,3650,
,23/02/2012,45,Other,3650,3800,3700,
,24/02/2012,45.6,Other,3700,3800,3750,
,27/02/2012,76.8,Other,3500,3600,3550,
,28/02/2012,45,Other,3600,3600,3600,
,29/02/2012,45,Other,3500,3600,3550,
Akhadabalapur,10/02/2012,4,Other,4000,4100,4050,
,24/02/2012,4,Other,3800,3850,3825,
,29/02/2012,3.5,Other,3600,3800,3700,
Akot,01/02/2012,140,H-4(A) 27mm FIne,4180,4265,4243,
,02/02/2012,110,H-4(A) 27mm FIne,4135,4260,4228,
,03/02/2012,76,H-4(A) 27mm FIne,4140,4250,4222,
,04/02/2012,80,H-4(A) 27mm FIne,4200,4300,4275,
,06/02/2012,160,H-4(A) 27mm FIne,4150,4315,4273,
,07/02/2012,130,H-4(A) 27mm FIne,4150,4265,4236,
,08/02/2012,90,H-4(A) 27mm FIne,4180,4230,4217,
,09/02/2012,81.5,H-4(A) 27mm FIne,4200,4270,4252,
,11/02/2012,80,H-4(A) 27mm FIne,4140,4225,4203,
,13/02/2012,100,H-4(A) 27mm FIne,4125,4220,4196,
,15/02/2012,83.5,H-4(A) 27mm FIne,4050,4200,4162,
,17/02/2012,83,H-4(A) 27mm FIne,4085,4235,4197,
,18/02/2012,140,H-4(A) 27mm FIne,4100,4220,4190,
,21/02/2012,124,H-4(A) 27mm FIne,4075,4175,4150,
,22/02/2012,120,H-4(A) 27mm FIne,4000,4145,4108,
,23/02/2012,122.5,H-4(A) 27mm FIne,3850,4055,4003,
,24/02/2012,80,H-4(A) 27mm FIne,3840,4030,3983,
,27/02/2012,55,H-4(A) 27mm FIne,3840,4005,3963,
,29/02/2012,120,H-4(A) 27mm FIne,3840,4040,3990,
Amarawati,01/02/2012,15,N-44,3800,4000,3900,
,,,Other,3800,4075,3938,
,02/02/2012,25,N-44,3800,4000,3900,
,,,Other,3800,4075,3938,
,03/02/2012,15,N-44,3800,4000,3900,
,,,Other,3800,4075,3938,
,04/02/2012,20,N-44,3800,4050,3925,
,,,Other,3800,4050,3925,
,06/02/2012,15,N-44,3800,4000,3900,
,,,Other,3800,4075,3938,
,07/02/2012,12.5,N-44,3800,4000,3900,
,,,Other,3800,4100,3950,
,08/02/2012,20,N-44,3800,4100,3950,
,,,Other,3800,4150,3975,
,09/02/2012,25,N-44,3800,4000,3900,
,,,Other,3800,4100,3950,
,10/02/2012,20,N-44,3800,4050,3925,
,,,Other,3800,4100,3950,
,11/02/2012,25,N-44,3800,4000,3900,
,,,Other,3800,4050,3925,
,13/02/2012,20,N-44,3800,4000,3900,
,,,Other,3800,4025,3913,
,14/02/2012,15,N-44,3800,3950,3875,
,,,Other,3800,4000,3900,
,17/02/2012,20,N-44,3700,3800,3750,
,,,Other,3700,3900,3800,
,18/02/2012,15,N-44,3700,3900,3800,
,,,Other,3700,3975,3838,
,21/02/2012,10,N-44,3700,3900,3800,
,,,Other,3700,4000,3850,
,22/02/2012,15,N-44,3700,3900,3800,
,,,Other,3700,3950,3825,
,23/02/2012,15,N-44,3700,3800,3750,
,,,Other,3700,3900,3800,
,24/02/2012,15,N-44,3700,3900,3800,
,,,Other,3700,3925,3813,
,27/02/2012,15,N-44,3600,3700,3650,
,,,Other,3600,3800,3700,
,28/02/2012,15,N-44,3500,3600,3550,
,,,Other,3500,3700,3600,
,29/02/2012,15,N-44,3500,3600,3550,
,,,Other,3500,3700,3600,
Ambad (Vadigodri),09/02/2012,98.9,Other,3650,4030,3955,
,10/02/2012,122.3,Other,3710,4107,3990,
,11/02/2012,89.4,Other,3635,4079,4001,
,12/02/2012,75.8,Other,3625,4034,4007,
,13/02/2012,3.2,Other,3625,3625,3625,
,14/02/2012,91.5,Other,3650,4060,4038,
,15/02/2012,72.4,Other,3650,4130,3878,
,16/02/2012,60.4,Other,3560,3894,3767,
Anajngaon,06/02/2012,40,Other,4100,4200,4150,
,08/02/2012,20,Other,4000,4100,4000,
,10/02/2012,35,Other,4100,4150,4100,
,11/02/2012,15,Other,4100,4100,4100,
,13/02/2012,20,Other,4100,4150,4100,
,14/02/2012,20,Other,4100,4150,4100,
,15/02/2012,15,Other,4100,4100,4100,
,16/02/2012,35,Other,4100,4100,4100,
,17/02/2012,35,Other,4100,4100,4100,
,20/02/2012,6.5,Other,4000,4100,4050,
,21/02/2012,5,Other,4000,4100,4050,
,22/02/2012,6,Other,3900,4000,3950,
,24/02/2012,7,Other,3800,3900,3850,
,25/02/2012,5,Other,3800,3900,3850,
,26/02/2012,7,Other,3800,3900,3850,
,27/02/2012,5,Other,3800,3900,3850,
,28/02/2012,5,Other,3800,3900,3850,
,29/02/2012,6,Other,3800,3900,3850,
Arvi,09/02/2012,219.7,Other,4050,4100,4070,
,10/02/2012,233.2,Other,4000,4050,4020,
,11/02/2012,70.9,Other,4070,4100,4080,
,13/02/2012,169.8,Other,4020,4120,4070,
,15/02/2012,145.8,Other,4000,4025,4010,
,16/02/2012,100,Other,4000,4050,4020,
,17/02/2012,394.3,Other,4020,4100,4050,
,18/02/2012,30,Other,4000,4125,4070,
,19/02/2012,40,Other,4050,4100,4080,
,20/02/2012,36.9,Other,4000,4050,4020,
,21/02/2012,80.5,Other,4020,4100,4080,
,22/02/2012,165.9,Other,4000,4025,4010,
,23/02/2012,152.8,Other,3950,4000,3970,
,24/02/2012,124,Other,3900,3925,3910,
,25/02/2012,41.1,Other,3900,3950,3925,
,26/02/2012,50,Other,3900,3925,3910,
,27/02/2012,104,Other,3750,3800,3770,
,28/02/2012,101.7,Other,3700,3750,3720,
Aurangabad,01/02/2012,50.4,Other,3950,4000,3980,
,02/02/2012,43.4,Other,3800,4000,3950,
