Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,02/03/2020,8,Desi,5100,5200,5150,
,03/03/2020,9,Desi,4900,5100,5000,
,04/03/2020,10,Desi,4800,5000,4900,
,05/03/2020,9,Desi,4800,5000,4900,
,06/03/2020,7,Desi,4900,5000,4950,
,07/03/2020,5,Desi,4900,5100,5000,
,11/03/2020,5,Desi,4800,5000,4900,
,13/03/2020,5,Desi,5000,5100,5050,
,16/03/2020,3,Desi,4800,5000,4900,
,17/03/2020,11,Desi,5000,5000,5000,
,18/03/2020,6,Desi,4900,5100,5000,
,19/03/2020,7,Desi,5000,5100,5050,
Akola,02/03/2020,389,Desi,5250,5450,5350,
,17/03/2020,55,Desi,5250,5450,5350,
,19/03/2020,153,Desi,5250,5450,5350,
,20/03/2020,102,Desi,5250,5450,5350,
Anajngaon,03/03/2020,444,LRA,5350,5450,5450,
,04/03/2020,396,LRA,5350,5550,5450,
,05/03/2020,266,LRA,5350,5550,5450,
,16/03/2020,216,LRA,5350,5550,5450,
,17/03/2020,218,LRA,5350,5550,5450,
,19/03/2020,281,LRA,5350,5550,5450,
,20/03/2020,35,LRA,5350,5550,5450,
Arvi,01/03/2020,150,H-4(A) 27mm FIne,4950,5000,4970,
,02/03/2020,240,H-4(A) 27mm FIne,5000,5100,5070,
,03/03/2020,302,H-4(A) 27mm FIne,5000,5120,5070,
,04/03/2020,330,H-4(A) 27mm FIne,5100,5200,5150,
,05/03/2020,360,H-4(A) 27mm FIne,5100,5220,5150,
,06/03/2020,479,H-4(A) 27mm FIne,5100,5220,5170,
,07/03/2020,447,H-4(A) 27mm FIne,5000,5200,5100,
,08/03/2020,372,H-4(A) 27mm FIne,5000,5070,5050,
,09/03/2020,215,H-4(A) 27mm FIne,5000,5100,5050,
,11/03/2020,170,H-4(A) 27mm FIne,4900,5100,5000,
,12/03/2020,359,H-4(A) 27mm FIne,4900,5050,5000,
,13/03/2020,331,H-4(A) 27mm FIne,4850,4900,4870,
,14/03/2020,236,H-4(A) 27mm FIne,4850,4950,4900,
,15/03/2020,123,H-4(A) 27mm FIne,4800,5000,4900,
,16/03/2020,281,H-4(A) 27mm FIne,4800,5050,5000,
,17/03/2020,321,H-4(A) 27mm FIne,4800,5000,4900,
,18/03/2020,246,H-4(A) 27mm FIne,4900,5050,5000,
,19/03/2020,240,H-4(A) 27mm FIne,4900,5000,4950,
,20/03/2020,180,H-4(A) 27mm FIne,4900,5000,4950,
Basmat,03/03/2020,85,Desi,5368,5411,5396,
,04/03/2020,85,Desi,5368,5411,5396,
,05/03/2020,114,Desi,5286,5450,5398,
,06/03/2020,83,Desi,5286,5450,5396,
,07/03/2020,55,Desi,5286,5450,5399,
,16/03/2020,139,Desi,5140,5355,5320,
,17/03/2020,120,Desi,5155,5362,5333,
,18/03/2020,132,Desi,5140,5355,5320,
Bhadrawati,01/03/2020,204,Other,5232,5450,5341,
,03/03/2020,52,Other,4600,4850,4725,
,04/03/2020,68,Other,4500,4850,4675,
,05/03/2020,100,Other,4500,4900,4700,
,06/03/2020,126,Other,4500,4975,4738,
,07/03/2020,140,Other,4600,5050,4825,
,09/03/2020,56,Other,4200,5450,4825,
,12/03/2020,103,Other,4250,5450,4850,
,13/03/2020,185,Other,4700,5450,5075,
,14/03/2020,157,Other,4600,5450,5025,
,17/03/2020,136,Other,4250,5450,4850,
,18/03/2020,167,Other,3800,5450,4625,
,19/03/2020,198,Other,3850,5450,4650,
,20/03/2020,76,Other,4200,5450,4825,
,21/03/2020,128,Other,3800,5450,4625,
,22/03/2020,177,Other,4232,5450,5341,
Bhiwapur,01/03/2020,50,Varalaxmi,4000,4760,4350,
,04/03/2020,33, ,NR,NR,NR,
,05/03/2020,26,Varalaxmi,4650,5025,4850,
,08/03/2020,17,Varalaxmi,4605,5100,4800,
,11/03/2020,1,Other,4650,5000,4800,
,12/03/2020,17,Varalaxmi,4600,5025,4850,
,15/03/2020,31,Varalaxmi,4020,4980,4500,
,18/03/2020,16,Varalaxmi,4850,4955,4900,
,19/03/2020,18,Varalaxmi,4150,4900,4550,
Bhokar,09/03/2020,3,Other,4285,5060,4672,
,18/03/2020,2,Other,4896,4935,4916,
