Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,05/06/2012,7,Other,2500,2700,2600,
,13/06/2012,5,Other,3500,3500,3500,
Amarawati,09/06/2012,119.8,Other,3100,3300,3200,
Anajngaon,01/06/2012,4,Other,3800,3900,3850,
,02/06/2012,5,Other,3800,3900,3850,
,04/06/2012,4,Other,3800,3900,3850,
,05/06/2012,4.5,Other,3800,3900,3850,
,06/06/2012,3,Other,3700,3800,3750,
,08/06/2012,5,Other,3750,3800,3750,
,09/06/2012,4,Other,3600,3750,3700,
,10/06/2012,4.5,Other,3600,3750,3700,
,12/06/2012,4,Other,3650,3750,3700,
Arvi,04/06/2012,1.4,Other,3750,3800,3770,
,05/06/2012,7.6,Other,3700,3800,3750,
,10/06/2012,3.6,Other,3700,3800,3750,
,11/06/2012,2,Other,3750,3800,3770,
,12/06/2012,4.1,Other,3700,3800,3750,
,13/06/2012,5.3,Other,3750,3800,3770,
,14/06/2012,4.4,Other,3700,3850,3800,
,15/06/2012,4,Other,3750,3800,3770,
,16/06/2012,5.7,Other,3700,3800,3750,
Bhokar,01/06/2012,54,Other,3000,3500,3000,
,02/06/2012,50,Other,3000,3500,3000,
,03/06/2012,5.5,Other,3000,3500,3000,
,04/06/2012,25.6,Other,3000,3600,3400,
,05/06/2012,18.2,Other,3100,3500,3100,
,06/06/2012,22.2,Other,3100,3650,3100,
,07/06/2012,17,Other,3100,3650,3100,
,09/06/2012,21,Other,3100,3500,3100,
,10/06/2012,3.6,Other,3000,3650,3000,
,11/06/2012,14.8,Other,3150,3650,3150,
,12/06/2012,11.8,Other,3150,3650,3150,
,13/06/2012,8,Other,3150,3650,3150,
,15/06/2012,15,Other,3150,3650,3150,
Dhamngaon-Railway,01/06/2012,70,LRA,3650,3800,3760,
,05/06/2012,14,LRA,3600,3730,3690,
,06/06/2012,15,LRA,3600,3700,3650,
,07/06/2012,37,LRA,3600,3750,3620,
,08/06/2012,10,LRA,3600,3700,3650,
,09/06/2012,2,LRA,3400,3721,3600,
,11/06/2012,6.5,LRA,3600,3710,3690,
Gevrai,05/06/2012,316.4,Other,3200,3500,3400,
,13/06/2012,50,Other,3200,3500,3400,
Hinganghat,04/06/2012,150,Other,3300,3985,3642,
Kalmeshwar,01/06/2012,28.5,Other,3150,3700,3550,
,02/06/2012,7.4,Other,3100,3700,3550,
,04/06/2012,12,Other,3125,3700,3525,
,05/06/2012,17.5,Other,3150,3700,3550,
,06/06/2012,11.5,Other,3100,3700,3550,
,07/06/2012,28.4,Other,3100,3750,3550,
,08/06/2012,19.7,Other,3200,3790,3575,
,09/06/2012,32,Other,3150,3750,3550,
,11/06/2012,42.2,Other,3200,3800,3625,
,12/06/2012,3,Other,3825,3825,3825,
,13/06/2012,19.7,Other,3250,3800,3675,
,15/06/2012,24.3,Other,3150,3600,3525,
,16/06/2012,9.5,Other,3150,3650,3500,
,19/06/2012,2,Other,3525,3525,3525,
Karanja,18/06/2012,1.5,Other,4060,4060,4060,
,20/06/2012,8,Other,2985,4035,4000,
Kille Dharur,01/06/2012,187.5,Other,3500,3575,3555,
,02/06/2012,117.5,Other,3500,3575,3501,
,04/06/2012,54,Other,3500,3525,3501,
,05/06/2012,102.2,Other,3500,3501,3500,
,06/06/2012,96.6,Other,3500,3525,3501,
,07/06/2012,101.5,Other,3500,3525,3501,
,08/06/2012,29.6,Other,3500,3501,3501,
,09/06/2012,22.8,Other,3500,3501,3500,
,11/06/2012,23.2,Other,3501,3501,3501,
,12/06/2012,29.6,Other,3501,3501,3501,
,13/06/2012,21.4,Other,3501,3501,3501,
,14/06/2012,15.7,Other,3501,3501,3501,
,15/06/2012,18.5,Other,3501,3501,3501,
,16/06/2012,1.9,Other,3501,3501,3501,
,19/06/2012,3.5,Other,3555,3555,3555,
,20/06/2012,6.2,Other,3807,3807,3807,
,21/06/2012,6.9,Other,3807,3807,3807,
,22/06/2012,3,Other,3807,3807,3807,
,23/06/2012,4.2,Other,3807,3807,3807,
,25/06/2012,7.3,Other,3807,3807,3807,
,26/06/2012,1.6,Other,3807,3807,3807,
,27/06/2012,1.9,Other,3807,3807,3807,
,28/06/2012,2.9,Other,3807,3807,3807,
Majalgaon,01/06/2012,64.9,Other,3600,3600,3600,
,02/06/2012,86.2,Other,3000,3600,3500,
,04/06/2012,60,Other,3000,3600,3450,
,05/06/2012,61,Other,3000,3600,3500,
,06/06/2012,28.8,Other,3000,3575,3450,
,07/06/2012,32.5,Other,3000,3600,3450,
,08/06/2012,29.1,Other,3000,3600,3450,
,09/06/2012,14.2,Other,2800,3550,3435,
,11/06/2012,22.5,Other,3000,3600,3450,
,12/06/2012,8.5,Other,3000,3550,3400,
,13/06/2012,5,Other,2900,3550,3417,
,14/06/2012,4.2,Other,3000,3550,3425,
,15/06/2012,3.1,Other,3000,3625,3420,
,16/06/2012,7.7,Other,2800,3600,3417,
,18/06/2012,9.8,Other,3000,3625,3597,
,19/06/2012,5.6,Other,2900,3750,3644,
,21/06/2012,6.4,Other,3000,3700,3627,
Parbhani,01/06/2012,40,Other,3300,3685,3570,
,02/06/2012,45,Other,3400,3640,3570,
,04/06/2012,35,Other,3300,3520,3460,
,05/06/2012,50,Other,3100,3570,3475,
,06/06/2012,25,Other,3370,3500,3460,
,07/06/2012,18,Other,3400,3470,3450,
,08/06/2012,20,Other,3500,3570,3540,
,09/06/2012,20,Other,3375,3555,3480,
Pulgaon,01/06/2012,9.9,Other,3400,3700,3550,
,02/06/2012,5.2,Other,3400,3700,3550,
,04/06/2012,28.9,Other,3400,3760,3600,
,05/06/2012,20.8,Other,3400,3775,3590,
,06/06/2012,20.1,Other,3600,3750,3725,
,07/06/2012,18.4,Other,3000,3750,3400,
