Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aatpadi,17/07/2014,0.3, ,NR,NR,NR,
Aheri,02/07/2014,4.5,Other,4600,4600,4600,
Arvi,01/07/2014,8, ,NR,NR,NR,
,03/07/2014,1.3,H-4(A) 27mm FIne,4000,5100,4500,
,04/07/2014,1.3,H-4(A) 27mm FIne,4000,5150,4500,
,05/07/2014,2.8,H-4(A) 27mm FIne,4000,5150,4500,
,07/07/2014,1.6,H-4(A) 27mm FIne,4000,5100,4500,
,08/07/2014,0.6,H-4(A) 27mm FIne,4000,5100,4500,
,09/07/2014,1.6,H-4(A) 27mm FIne,4000,5100,4500,
,10/07/2014,1.5,H-4(A) 27mm FIne,4000,5100,4500,
,11/07/2014,1.6,H-4(A) 27mm FIne,4000,5100,4500,
,14/07/2014,2.6,H-4(A) 27mm FIne,4000,5100,4500,
Bhokar,12/07/2014,47.1,Other,4600,4800,4700,
,13/07/2014,20.2,Other,4600,4800,4700,
,14/07/2014,23.8,Other,4600,4800,4700,
,15/07/2014,19.3,Other,4600,5000,4700,
,16/07/2014,56.6,Other,4600,5000,4700,
,17/07/2014,29,Other,4600,5000,4700,
Jamner,01/07/2014,1,Other,3700,3800,3750,
,02/07/2014,0.8,Other,3700,3800,3750,
,03/07/2014,0.4,Other,3700,3800,3750,
,04/07/2014,0.4,Other,3700,3800,3750,
,05/07/2014,0.5,Other,3700,3800,3750,
,07/07/2014,0.3,Other,3700,3750,3725,
,08/07/2014,0.4,Other,3700,3725,3715,
,10/07/2014,0.3,Other,3700,3715,3710,
,11/07/2014,0.2,Other,3700,3715,3710,
Jamner(Neri),01/07/2014,0.4,Other,3700,3800,3750,
,02/07/2014,0.5,Other,3700,3800,3750,
,03/07/2014,0.3,Other,3700,3800,3750,
,04/07/2014,0.3,Other,3700,3800,3750,
,05/07/2014,0.4,Other,3700,3800,3750,
,07/07/2014,0.2,Other,3700,3750,3725,
,08/07/2014,0.2,Other,3700,3715,3710,
,10/07/2014,0.2,Other,3700,3715,3710,
Katol,01/07/2014,2,Other,4500,5111,4650,
,02/07/2014,1.1,Other,4500,5150,4890,
,03/07/2014,3,Other,4500,5175,4860,
,04/07/2014,1.1,Other,4400,5111,4690,
Khamgaon,01/07/2014,34.7,Other,4200,5450,5150,
,03/07/2014,1.9,Other,4200,5500,4850,
,04/07/2014,20.4,Other,4300,5400,4850,
,05/07/2014,22,Other,4500,5300,4900,
,07/07/2014,10.2,Other,4500,5300,4900,
,08/07/2014,13.7,Other,4500,5400,4950,
,10/07/2014,12,Other,4700,5470,5085,
,11/07/2014,5.7,Other,4700,5350,5025,
,12/07/2014,7.4,Other,4700,5350,5025,
,14/07/2014,6.2,Other,4800,5350,5075,
,15/07/2014,3.9,Other,4800,5250,5025,
,16/07/2014,3,Other,4750,5275,5012,
,17/07/2014,1.5,Other,4800,5250,5025,
