Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akola,01/07/2020,109,Desi,5250,5355,5350,
,02/07/2020,11,Desi,5250,5355,5350,
,03/07/2020,52,Desi,5250,5355,5350,
,04/07/2020,49,Desi,5250,5355,5350,
,06/07/2020,66,Desi,5250,5355,5350,
,07/07/2020,89,Desi,5250,5355,5350,
,08/07/2020,109,Desi,5250,5355,5350,
,09/07/2020,115,Desi,5250,5355,5350,
,10/07/2020,49,Desi,5250,5355,5350,
,11/07/2020,132,Desi,5250,5355,5350,
,13/07/2020,98,Desi,5250,5355,5350,
,14/07/2020,43,Desi,5250,5355,5350,
,15/07/2020,107,Desi,5250,5355,5350,
,16/07/2020,43,Desi,5250,5355,5350,
Arvi,01/07/2020,24,H-4(A) 27mm FIne,3800,4700,4100,
,02/07/2020,26,H-4(A) 27mm FIne,3800,4700,4100,
,03/07/2020,17,H-4(A) 27mm FIne,3700,4650,4100,
,05/07/2020,14,H-4(A) 27mm FIne,4400,4700,4500,
,09/07/2020,17,H-4(A) 27mm FIne,4400,4700,4500,
,10/07/2020,28,H-4(A) 27mm FIne,4000,4670,4200,
,11/07/2020,25,H-4(A) 27mm FIne,4000,4670,4300,
,12/07/2020,15,H-4(A) 27mm FIne,4000,4700,4400,
,13/07/2020,12,H-4(A) 27mm FIne,4000,4700,4400,
,20/07/2020,9,H-4(A) 27mm FIne,4200,4700,4500,
,21/07/2020,15,H-4(A) 27mm FIne,4100,4700,4400,
,22/07/2020,23,H-4(A) 27mm FIne,4200,4725,4400,
,23/07/2020,13,H-4(A) 27mm FIne,4200,4700,4500,
,24/07/2020,22,H-4(A) 27mm FIne,4200,4725,4400,
,25/07/2020,6,H-4(A) 27mm FIne,4100,4700,4400,
,26/07/2020,15,H-4(A) 27mm FIne,4100,4700,4400,
Ashti,27/07/2020,125,Other,4800,5350,5000,
Barshi Takli,01/07/2020,165,Other,5355,5355,5355,
,02/07/2020,192,Other,5355,5355,5355,
,03/07/2020,211,Other,5355,5355,5355,
,04/07/2020,195,Other,5355,5355,5355,
,06/07/2020,200,Other,5355,5355,5355,
,07/07/2020,127,Other,5355,5355,5355,
,08/07/2020,193,Other,5355,5355,5355,
,09/07/2020,164,Other,5355,5355,5355,
,10/07/2020,180,Other,5355,5355,5355,
,11/07/2020,120,Other,5355,5355,5355,
,13/07/2020,33,Other,5355,5355,5355,
,14/07/2020,35,Other,5355,5355,5355,
,23/07/2020,20,Other,5355,5355,5355,
,24/07/2020,102,Other,5355,5355,5355,
,25/07/2020,72,Other,5355,5355,5355,
,27/07/2020,126,Other,5355,5355,5355,
,28/07/2020,121,Other,5355,5355,5355,
,29/07/2020,124,Other,5355,5355,5355,
,30/07/2020,150,Other,5355,5355,5355,
Hinganghat,01/07/2020,200,Other,2800,5355,4400,
,02/07/2020,10,Other,2800,5355,4200,
,03/07/2020,5,Other,5140,5355,5200,
Hingna,03/07/2020,26,Other,5355,5355,5355,
,04/07/2020,33,Other,5355,5355,5355,
,06/07/2020,21,Other,5355,5355,5355,
,07/07/2020,29,Other,5355,5355,5355,
,08/07/2020,48,Other,5325,5355,5355,
,09/07/2020,49,Other,5355,5355,5355,
,10/07/2020,54,Other,5271,5355,5355,
,11/07/2020,8,Other,5355,5355,5355,
Kalmeshwar,01/07/2020,147,Other,4100,5300,4600,
,02/07/2020,127,Other,4100,5300,4600,
,03/07/2020,117,Other,4100,5300,4600,
,04/07/2020,73,Other,4100,5300,4600,
,07/07/2020,71,Other,4100,5300,4600,
,08/07/2020,29,Other,4100,5300,4600,
,09/07/2020,24,Other,4100,5300,4600,
Kille Dharur,01/07/2020,66,Desi,5100,5150,5149,
,02/07/2020,36,Desi,5100,5150,5149,
,03/07/2020,30,Desi,5100,5150,5149,
,04/07/2020,37,Desi,5100,5150,5149,
,06/07/2020,29,Desi,5100,5150,5149,
