Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arvi,01/06/2013,11.2,Other,4400,4600,4500,
,02/06/2013,7,Other,4500,4600,4550,
,03/06/2013,9.1,Other,4600,4750,4700,
,04/06/2013,15.7,Other,4600,4750,4700,
,05/06/2013,6.4,Other,4600,4800,4700,
,06/06/2013,8,Other,4600,4800,4700,
,07/06/2013,5.8,Other,4600,4800,4700,
,08/06/2013,7.7,Other,4600,4800,4700,
,09/06/2013,3.3,Other,4600,4800,4700,
,10/06/2013,10.2,Other,4600,4800,4700,
,11/06/2013,11,Other,4650,4800,4700,
,29/06/2013,4.2,Other,4700,5050,4900,
Hinganghat,01/06/2013,119.6,Other,3800,5000,4400,
,03/06/2013,23.8,Other,4000,4970,4485,
,04/06/2013,23.4,Other,4000,4950,4475,
,05/06/2013,37.9,Other,3700,4950,4425,
,06/06/2013,28,Other,3900,5000,4450,
,07/06/2013,13.8,Other,4000,4930,4465,
,08/06/2013,10.3,Other,4100,4930,4465,
Kopargaon,28/06/2013,0.7,Other,1520,1710,1640,
Narkhed,01/06/2013,10.7,Other,4000,4600,4300,
,02/06/2013,6.6,Other,4000,4600,4300,
Sangola,03/06/2013,18.1, ,NR,NR,NR,
,10/06/2013,12.9,Other,3600,8000,5600,
Shegaon,04/06/2013,0.1,Other,3300,3800,3550,
Telhara,03/06/2013,30,Other,4100,4100,4100,
,28/06/2013,40,Other,4100,4100,4100,
Varud,12/06/2013,2.4,Other,4100,4650,4300,
,14/06/2013,5.7,Other,4100,4900,4400,
,15/06/2013,0.7,Other,4100,4900,4400,
,17/06/2013,4.3,Other,4100,4900,4400,
,30/06/2013,2.6,Other,4800,5000,4900,
Yawal,11/06/2013,5,Other,4200,4400,4300,
,22/06/2013,0.5,Other,4700,5000,4800,
,27/06/2013,8,Other,4700,5000,4800,
