Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ashti,08/01/2015,75,Other,4600,4660,4650,
,14/01/2015,95,Other,4590,4610,4600,
,26/01/2015,73,Other,4600,4650,4630,
,27/01/2015,60,Other,4600,4650,4630,
Daryapur,03/01/2015,10,Other,4100,4125,4115,
Fulmbri,07/01/2015,3.9,Other,4050,NR,NR,
Hingoli,06/01/2015,56,Other,4050,4070,4060,
,07/01/2015,63,Other,4050,4066,4058,
Jalgaon,03/01/2015,375.3,H-4(A) 27mm FIne,4050,4050,4050,
Korpana,08/01/2015,63,Other,4050,4050,4050,
,09/01/2015,94.7,Other,4050,4050,4050,
,10/01/2015,15.8,Other,4050,4050,4050,
,12/01/2015,126.2,Other,4050,4050,4050,
Newasa,01/01/2015,17,Other,4050,4100,4075,
Pulgaon,02/01/2015,9,Other,4050,4050,4050,
,03/01/2015,5.1,Other,4070,4070,4070,
Shahada,01/01/2015,301.5,Other,4050,4050,4050,
,02/01/2015,218.9,Other,4050,4050,4050,
,03/01/2015,250.9,Other,4050,4050,4050,
,05/01/2015,244.8,Other,4050,4050,4050,
,06/01/2015,170.5,Other,4050,4050,4050,
,07/01/2015,154,Other,4050,4050,4050,
,08/01/2015,299.6,Other,4050,4050,4050,
,09/01/2015,291,Other,4050,4050,4050,
,12/01/2015,395.4,Other,4050,4050,4050,
,13/01/2015,412.9,Other,4050,4050,4050,
,14/01/2015,335.5,Other,4050,4050,4050,
,17/01/2015,408.4,Other,4050,4050,4050,
,19/01/2015,586.2,Other,4050,4050,4050,
,20/01/2015,298.4,Other,4050,4050,4050,
,21/01/2015,359.8,Other,4050,4050,4050,
,22/01/2015,516,Other,4050,4050,4050,
,23/01/2015,647.7,Other,4050,4050,4050,
,27/01/2015,370.5,Other,4050,4050,4050,
,28/01/2015,463.8,Other,4050,4050,4050,
,29/01/2015,524,Other,4250,4250,4250,
,30/01/2015,625.8,Other,4050,4050,4050,
Shrigonda,01/01/2015,17.3,Other,4050,4050,4050,
