Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,13/11/2017,4,Desi,4350,4350,4350,
,18/11/2017,6,Desi,4350,4350,4350,
,,,Other,4500,4500,4500,
,20/11/2017,8,Desi,4500,4500,4500,
,22/11/2017,2,Other,4500,4500,4500,
,23/11/2017,6,Other,4500,4500,4500,
,24/11/2017,10,Other,4500,4500,4500,
,29/11/2017,7,Other,4500,4500,4500,
Akhadabalapur,01/11/2017,31,Desi,4000,4100,4050,
,02/11/2017,26,Desi,4000,4050,4025,
,03/11/2017,33,Desi,4000,4100,4050,
,04/11/2017,18,Desi,4100,4150,4125,
,06/11/2017,34,Desi,4100,4200,4150,
,07/11/2017,58,Desi,4100,4200,4150,
,08/11/2017,37,Desi,4100,4200,4150,
,14/11/2017,41,Desi,4150,4250,4200,
,15/11/2017,45,Desi,4200,4300,4250,
,16/11/2017,40,Desi,4100,4200,4150,
,17/11/2017,92,Desi,4150,4230,4190,
,18/11/2017,67,Desi,4100,4200,4150,
,20/11/2017,62,Desi,4200,4300,4250,
,21/11/2017,36,Desi,4150,4250,4200,
,22/11/2017,25,Desi,4100,4250,4175,
,23/11/2017,34,Desi,4100,4200,4150,
,24/11/2017,25,Desi,4100,4300,4200,
,25/11/2017,15,Desi,4200,4300,4250,
,27/11/2017,42,Desi,4100,4400,4250,
,28/11/2017,45,Desi,4200,4450,4325,
,29/11/2017,20,Desi,4200,4400,4300,
,30/11/2017,15,Desi,4200,4410,4305,
Akkalkuwa,30/11/2017,1,Other,4200,4251,4235,
Amarawati,30/11/2017,17,Other,4400,4700,4550,
Arvi,01/11/2017,41,H-4(A) 27mm FIne,4000,4350,4200,
,02/11/2017,35,H-4(A) 27mm FIne,4000,4320,4200,
,03/11/2017,58,H-4(A) 27mm FIne,4000,4350,4200,
,04/11/2017,56,H-4(A) 27mm FIne,4200,4450,4300,
,05/11/2017,56,H-4(A) 27mm FIne,4100,4500,4300,
,06/11/2017,111,H-4(A) 27mm FIne,4100,4530,4250,
,07/11/2017,130,H-4(A) 27mm FIne,4100,4500,4300,
,08/11/2017,130,H-4(A) 27mm FIne,4200,4520,4300,
,09/11/2017,151,H-4(A) 27mm FIne,4100,4480,4250,
,10/11/2017,162,H-4(A) 27mm FIne,4100,4420,4250,
,11/11/2017,114,H-4(A) 27mm FIne,4200,4440,4300,
,12/11/2017,76,H-4(A) 27mm FIne,4200,4450,4300,
,13/11/2017,230,H-4(A) 27mm FIne,4200,4525,4350,
,14/11/2017,241,H-4(A) 27mm FIne,4300,4550,4400,
