Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,08/05/2020,13,Desi,4000,4400,4200,
,11/05/2020,10,Desi,4000,4500,4250,
,12/05/2020,11,Desi,3800,4000,3900,
,13/05/2020,22,Desi,3800,4000,3900,
,14/05/2020,21,Desi,4000,4200,4100,
,15/05/2020,9,Desi,3600,4000,3800,
,16/05/2020,9,Desi,3500,4000,3750,
,18/05/2020,2,Desi,3800,4000,3900,
,19/05/2020,2,Desi,3800,4000,3900,
,20/05/2020,3,Desi,3800,4000,3900,
,21/05/2020,3,Desi,4000,4200,4100,
,22/05/2020,3,Desi,3800,4000,3900,
,23/05/2020,4,Desi,4000,4100,4050,
,26/05/2020,3,Desi,3600,4000,3800,
,27/05/2020,3,Desi,3800,4000,3900,
,28/05/2020,4,Desi,3600,4000,3800,
,29/05/2020,4,Desi,3900,4100,4000,
,30/05/2020,4,Desi,3800,4000,3900,
Akola,06/05/2020,39,Desi,5250,5355,5350,
,08/05/2020,89,Desi,5250,5355,5350,
,09/05/2020,111,Desi,5250,5355,5350,
,11/05/2020,169,Desi,5250,5355,5350,
,13/05/2020,104,Desi,5250,5355,5350,
,14/05/2020,128,Desi,5250,5355,5350,
,15/05/2020,73,Desi,5250,5355,5350,
,16/05/2020,183,Desi,5250,5355,5350,
,18/05/2020,123,Desi,5250,5355,5350,
,21/05/2020,197,Desi,5250,5355,5350,
,22/05/2020,196,Desi,5250,5355,5350,
,23/05/2020,122,Desi,5250,5355,5350,
,26/05/2020,75,Desi,5250,5355,5350,
,27/05/2020,76,Desi,5250,5355,5350,
,28/05/2020,89,Desi,5250,5355,5350,
,29/05/2020,280,Desi,5250,5355,5350,
,30/05/2020,121,Desi,5250,5355,5350,
Anajngaon,04/05/2020,142,LRA,5350,5550,5450,
,05/05/2020,101,LRA,5350,5550,5450,
,06/05/2020,73,LRA,5350,5550,5450,
,07/05/2020,53,LRA,5350,5550,5450,
,11/05/2020,97,LRA,5350,5550,5450,
,12/05/2020,80,LRA,5350,5550,5450,
,13/05/2020,145,LRA,5350,5550,5450,
,14/05/2020,176,LRA,5350,5550,5450,
,15/05/2020,212,LRA,5350,5550,5450,
,16/05/2020,112,LRA,5350,5550,5450,
,19/05/2020,246,LRA,5350,5550,5450,
,20/05/2020,243,LRA,5350,5550,5450,
,21/05/2020,188,LRA,5350,5550,5450,
,22/05/2020,199,LRA,5350,5550,5450,
,23/05/2020,214,Other,5350,5550,5450,
,26/05/2020,263,Other,5350,5550,5450,
,27/05/2020,259,Other,5350,5550,5450,
,28/05/2020,248,Other,5350,5550,5450,
,29/05/2020,160,Other,5350,5550,5450,
,30/05/2020,210,LRA,5350,5550,5450,
Arvi,06/05/2020,356,H-4(A) 27mm FIne,3300,4350,3900,
,07/05/2020,226,H-4(A) 27mm FIne,3200,4250,3900,
,08/05/2020,183,H-4(A) 27mm FIne,3500,4200,3900,
,09/05/2020,250,H-4(A) 27mm FIne,3300,4300,3900,
,10/05/2020,137,H-4(A) 27mm FIne,3200,4300,3900,
,15/05/2020,162,H-4(A) 27mm FIne,3300,4350,4000,
,16/05/2020,313,H-4(A) 27mm FIne,3200,4450,4000,
,17/05/2020,196,H-4(A) 27mm FIne,3300,4480,4000,
,18/05/2020,301,H-4(A) 27mm FIne,3300,4500,4000,
,19/05/2020,381,H-4(A) 27mm FIne,3500,4550,4100,
,20/05/2020,415,H-4(A) 27mm FIne,3500,4510,4100,
,21/05/2020,345,H-4(A) 27mm FIne,3600,4525,4000,
,22/05/2020,356,H-4(A) 27mm FIne,3500,4520,4000,
,23/05/2020,287,H-4(A) 27mm FIne,3500,4450,4000,
,24/05/2020,221,H-4(A) 27mm FIne,3500,4500,4000,
,25/05/2020,177,H-4(A) 27mm FIne,3500,4580,4000,
,26/05/2020,196,H-4(A) 27mm FIne,3500,4580,4000,
,27/05/2020,231,H-4(A) 27mm FIne,3500,4600,4000,
,28/05/2020,252,H-4(A) 27mm FIne,3500,4600,4000,
,29/05/2020,253,H-4(A) 27mm FIne,3500,4650,4000,
,30/05/2020,252,H-4(A) 27mm FIne,3500,4650,4100,
,31/05/2020,182,H-4(A) 27mm FIne,3500,4600,4000,
Ashti,04/05/2020,66,Other,5355,5355,5355,
,05/05/2020,77,Other,5355,5355,5355,
,06/05/2020,68,Other,5355,5355,5355,
,08/05/2020,78,Other,5355,5355,5355,
,14/05/2020,121,Other,5355,5355,5355,
,15/05/2020,116,Other,5355,5355,5355,
Babhulgaon,06/05/2020,28,Other,5355,5355,5355,
,07/05/2020,34,Other,5350,5350,5350,
,08/05/2020,90,Other,5350,5350,5350,
,09/05/2020,45,Other,5355,5355,5355,
,14/05/2020,80,Other,5355,5355,5355,
,15/05/2020,85,Other,5355,5355,5355,
,18/05/2020,80,Other,5355,5355,5355,
,19/05/2020,90,Other,5355,5355,5355,
,20/05/2020,103,Other,5355,5355,5355,
,21/05/2020,108,Other,5355,5355,5355,
,22/05/2020,123,Other,5355,5355,5355,
Barshi Takli,06/05/2020,100,Other,5355,5355,5355,
,07/05/2020,100,Other,5355,5355,5355,
,08/05/2020,87,Other,5355,5355,5355,
,09/05/2020,39,Other,5355,5655,5355,
,11/05/2020,90,Other,5355,5355,5355,
,14/05/2020,108,Other,5355,5355,5355,
,15/05/2020,120,Other,5355,5355,5355,
,16/05/2020,105,Other,5355,5355,5355,
,18/05/2020,107,Other,5355,5355,5355,
,19/05/2020,108,Other,5355,5355,5355,
,20/05/2020,132,Other,5355,5355,5355,
,21/05/2020,100,Other,5355,5355,5355,
,22/05/2020,140,Other,5355,5355,5355,
,23/05/2020,251,Other,5355,5355,5355,
,26/05/2020,191,Other,5355,5355,5355,
,27/05/2020,90,Other,5355,5355,5355,
,28/05/2020,60,Other,5355,5355,5355,
,31/05/2020,226,Other,5355,5355,5355,
Bhadrawati,02/05/2020,182,Other,2200,4300,3250,
,05/05/2020,198,Other,2100,5323,3712,
,06/05/2020,98,Other,5141,5301,5221,
,08/05/2020,131,Other,5141,5355,5248,
,09/05/2020,116,Other,2000,4035,3018,
,10/05/2020,132,Other,2000,4025,3013,
,12/05/2020,202,Other,2000,5344,3672,
,13/05/2020,260,Other,2000,5355,3678,
,14/05/2020,133,Other,2150,5339,3745,
,15/05/2020,160,Other,2425,5301,3863,
,16/05/2020,142,Other,2400,5301,3851,
,17/05/2020,68,Other,2500,4200,3350,
,18/05/2020,98,Other,2500,5328,3914,
,19/05/2020,115,Other,2300,5301,3801,
,20/05/2020,103,Other,2500,5355,3928,
,21/05/2020,68,Other,2600,5259,3930,
,22/05/2020,71,Other,2350,5285,3818,
,23/05/2020,99,Other,2700,5285,3993,
,24/05/2020,123,Other,2500,5269,3885,
,25/05/2020,50,Other,5152,5328,5240,
,26/05/2020,46,Other,5141,5285,5213,
,27/05/2020,42,Other,5141,5269,5205,
,28/05/2020,48,Other,5141,5301,5221,
,29/05/2020,51,Other,5141,5269,5205,
,30/05/2020,40,Other,5141,5275,5208,
Bhiwapur,03/05/2020,64,Varalaxmi,3800,4100,3950,
,06/05/2020,33,Varalaxmi,3900,4128,4000,
,07/05/2020,35,Varalaxmi,3800,4100,3950,
,10/05/2020,111,Varalaxmi,3500,4000,3750,
