Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,01/04/2014,5.5,Other,4800,5000,4900,
,02/04/2014,16.1,Other,4800,5000,4900,
,03/04/2014,17.1,Other,4800,5000,4900,
,05/04/2014,9.1,Other,4800,5000,4900,
,06/04/2014,10.9,Other,4700,5000,4850,
,11/04/2014,3.7,Other,4800,5000,4900,
,22/04/2014,1.8,Other,4600,4800,4700,
Anajngaon,04/04/2014,21,Other,4925,5125,5025,
,05/04/2014,9,Other,4925,5125,5025,
,07/04/2014,9,Other,4800,5050,4900,
,11/04/2014,6,Other,4800,5000,4900,
,15/04/2014,9,Other,4600,4900,4700,
,16/04/2014,7.5,Other,4800,5000,4900,
,19/04/2014,6,Other,4800,5000,4900,
Arvi,01/04/2014,122.7,H-4(A) 27mm FIne,5070,5100,5080,
,02/04/2014,231.3,H-4(A) 27mm FIne,5070,5100,5080,
,03/04/2014,221.3,H-4(A) 27mm FIne,5050,5070,5060,
,04/04/2014,251,H-4(A) 27mm FIne,5050,5080,5070,
,05/04/2014,243.2,H-4(A) 27mm FIne,5050,5100,5070,
,06/04/2014,254.5,H-4(A) 27mm FIne,5050,5100,5080,
,07/04/2014,369.4,H-4(A) 27mm FIne,5080,5130,5100,
,08/04/2014,286.7,H-4(A) 27mm FIne,5050,5100,5080,
,09/04/2014,252.1,H-4(A) 27mm FIne,5050,5100,5080,
,10/04/2014,50.4,H-4(A) 27mm FIne,4950,5000,4980,
,11/04/2014,250,H-4(A) 27mm FIne,4950,5030,5000,
,12/04/2014,85.9,H-4(A) 27mm FIne,3900,4150,4050,
,13/04/2014,183.4,H-4(A) 27mm FIne,4950,5080,5000,
,14/04/2014,230.5,H-4(A) 27mm FIne,4950,5050,5000,
,15/04/2014,238.8,H-4(A) 27mm FIne,4950,5050,5000,
,16/04/2014,245,H-4(A) 27mm FIne,4950,5050,5000,
,17/04/2014,346.7,H-4(A) 27mm FIne,4950,5050,5000,
,18/04/2014,324.2,H-4(A) 27mm FIne,4950,5030,5000,
,19/04/2014,286.5,H-4(A) 27mm FIne,4950,5030,5000,
,20/04/2014,181.4,H-4(A) 27mm FIne,4950,5030,5000,
,21/04/2014,219.9,H-4(A) 27mm FIne,4900,5030,5000,
,22/04/2014,195.9,H-4(A) 27mm FIne,5000,5050,5030,
,23/04/2014,173.3,H-4(A) 27mm FIne,5000,5075,5030,
,24/04/2014,178.5,H-4(A) 27mm FIne,5000,5121,5050,
,25/04/2014,274.5,H-4(A) 27mm FIne,5050,5150,5100,
,26/04/2014,262.2,H-4(A) 27mm FIne,5100,5200,5150,
,27/04/2014,187,H-4(A) 27mm FIne,4800,5200,5000,
,28/04/2014,276.6,H-4(A) 27mm FIne,5200,5300,5250,
,29/04/2014,313.5,H-4(A) 27mm FIne,5100,5230,5150,
,30/04/2014,332.8,H-4(A) 27mm FIne,5100,5200,5150,
Bhokar,12/04/2014,155.8,Other,4500,4750,4600,
,13/04/2014,2.8,Other,4600,4750,4650,
,14/04/2014,134.2,Other,4300,4700,4500,
,15/04/2014,109.6,Other,4300,4700,4500,
,16/04/2014,81.5,Other,4300,4700,4500,
,17/04/2014,21.8,Other,4500,4800,4600,
,18/04/2014,95,Other,4500,4800,4600,
Chimur,21/04/2014,3,H-4(A) 27mm FIne,5000,5200,5100,
,29/04/2014,0.7,H-4(A) 27mm FIne,5000,5200,5100,
Darwha,02/04/2014,7,Other,4900,5000,4950,
,03/04/2014,9.2,Other,4900,5000,4950,
,04/04/2014,6.4,Other,4700,5000,4800,
,05/04/2014,43.6,Other,4800,4950,4900,
,10/04/2014,13.7,Other,4700,4900,4800,
,11/04/2014,23.1,Other,4800,4900,4850,
