Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,04/12/2013,10,Other,4200,4200,4200,
,05/12/2013,15,Other,4200,4200,4200,
,06/12/2013,18,Other,4100,4200,4150,
,15/12/2013,33.2,Other,4200,4200,4200,
,16/12/2013,18.5,Other,4200,4500,4350,
Akhadabalapur,12/12/2013,7,Other,4400,4600,4500,
,13/12/2013,11,Other,4400,4600,4500,
,14/12/2013,10.2,Other,4400,4600,4500,
,16/12/2013,17.2,Other,4400,4600,4500,
,17/12/2013,16,Other,4400,4600,4500,
,18/12/2013,23,Other,4400,4600,4500,
,19/12/2013,21.6,Other,4400,4550,4475,
,20/12/2013,14.5,Other,4400,4600,4500,
,21/12/2013,17,Other,4400,4600,4500,
,23/12/2013,19,Other,4400,4600,4500,
,24/12/2013,19.2,Other,4400,4600,4500,
,26/12/2013,16.5,Other,4400,4600,4500,
,27/12/2013,11,Other,4400,4600,4500,
,30/12/2013,11.5, ,NR,NR,NR,
,31/12/2013,16, ,NR,NR,NR,
Anajngaon,01/12/2013,67.5,Other,4400,4600,4500,
,02/12/2013,75,Other,4400,4600,4500,
,03/12/2013,37.5,Other,4400,4600,4500,
,04/12/2013,64.5,Other,4400,4600,4500,
,06/12/2013,63,Other,4400,4600,4500,
,07/12/2013,67.5,Other,4500,4700,4600,
,08/12/2013,66,Other,4500,4700,4600,
,09/12/2013,60,Other,4500,4700,4600,
,10/12/2013,144, ,NR,NR,NR,
,11/12/2013,160.2,Other,4525,4725,4625,
,13/12/2013,132.3,Other,4500,4700,4600,
,14/12/2013,30,Other,4525,4725,4625,
,16/12/2013,79.5,Other,4600,4700,4650,
,17/12/2013,85.5,Other,4600,4700,4650,
,18/12/2013,78,Other,4400,4600,4500,
,20/12/2013,76.5,Other,4400,4600,4500,
,22/12/2013,55.5,Other,4500,4700,4600,
,23/12/2013,55.5,Other,4500,4700,4600,
,27/12/2013,67.5,Other,4500,4700,4600,
,28/12/2013,52.5,Other,4500,4700,4650,
,29/12/2013,33.9,Other,4475,4675,4575,
,30/12/2013,36,Other,4600,4800,4700,
,31/12/2013,36.6,Other,4650,4750,4700,
Arvi,01/12/2013,136.2,H-4(A) 27mm FIne,4500,4550,4520,
,02/12/2013,204.8,H-4(A) 27mm FIne,4500,4525,4510,
,03/12/2013,254,H-4(A) 27mm FIne,4500,4550,4520,
,04/12/2013,206.8,H-4(A) 27mm FIne,4500,4550,4520,
,05/12/2013,240.1,H-4(A) 27mm FIne,4500,4550,4520,
,06/12/2013,219.5,H-4(A) 27mm FIne,4550,4600,4570,
,07/12/2013,260,H-4(A) 27mm FIne,4550,4600,4570,
,08/12/2013,164,H-4(A) 27mm FIne,4550,4651,4600,
,09/12/2013,277.6,H-4(A) 27mm FIne,4600,4660,4630,
,10/12/2013,287,H-4(A) 27mm FIne,4600,4660,4640,
,11/12/2013,292.6,H-4(A) 27mm FIne,4600,4650,4630,
,12/12/2013,243.6,H-4(A) 27mm FIne,4550,4580,4560,
,13/12/2013,183.5,H-4(A) 27mm FIne,4580,4625,4600,
,14/12/2013,210,H-4(A) 27mm FIne,4600,4650,4630,
,15/12/2013,138.4,H-4(A) 27mm FIne,4600,4650,4630,
,16/12/2013,315.9,H-4(A) 27mm FIne,4600,4670,4650,
,17/12/2013,277.5,H-4(A) 27mm FIne,4600,4660,4630,
,18/12/2013,248.2,H-4(A) 27mm FIne,4600,4660,4630,
,19/12/2013,280.3,H-4(A) 27mm FIne,4650,4680,4670,
,20/12/2013,280.5,H-4(A) 27mm FIne,4650,4700,4670,
,21/12/2013,275.8,H-4(A) 27mm FIne,4700,4730,4720,
,22/12/2013,211.6,H-4(A) 27mm FIne,4700,4730,4720,
,23/12/2013,282.1,H-4(A) 27mm FIne,4650,4721,4700,
,24/12/2013,306.2,H-4(A) 27mm FIne,4650,4700,4670,
,25/12/2013,296.8,H-4(A) 27mm FIne,4650,4710,4680,
,26/12/2013,274.8,H-4(A) 27mm FIne,4700,4750,4720,
,27/12/2013,294.2,H-4(A) 27mm FIne,4700,4760,4730,
,28/12/2013,226.5,H-4(A) 27mm FIne,4650,4720,4690,
,29/12/2013,229.6,H-4(A) 27mm FIne,4700,4850,4800,
,30/12/2013,339.8, ,NR,NR,NR,
,31/12/2013,285, ,NR,NR,NR,
Babhulgaon,02/12/2013,8.5,Other,4400,4600,4500,
,03/12/2013,14,Other,4400,4550,4500,
,04/12/2013,8.5,Other,4400,4550,4500,
,09/12/2013,9,Other,4400,4550,4500,
,10/12/2013,17,Other,4550,4600,4575,
,11/12/2013,20,Other,4400,4550,4500,
,13/12/2013,9.8,Other,4400,4550,4500,
,14/12/2013,7,Other,4400,4600,4500,
,16/12/2013,12,Other,4400,4600,4500,
,17/12/2013,11,Other,4400,4600,4500,
,18/12/2013,8,Other,4400,4600,4500,
,23/12/2013,20,Other,4500,4625,4600,
,24/12/2013,8, ,NR,NR,NR,
,26/12/2013,4,Other,4400,4600,4500,
,27/12/2013,17,Other,4500,4650,4575,
,28/12/2013,15,Other,4550,4725,4625,
,30/12/2013,8,Other,4500,4700,4600,
,31/12/2013,12, ,NR,NR,NR,
Basmat,02/12/2013,10.5,Other,4450,4530,4475,
,04/12/2013,9,Other,4450,4551,4500,
,05/12/2013,6.7,Other,4500,4550,4525,
,06/12/2013,5.5,Other,4500,4550,4525,
,07/12/2013,8.5,Other,4500,4570,4535,
,09/12/2013,5.5,Other,4500,4550,4525,
,10/12/2013,5,Other,4500,4575,4530,
,11/12/2013,12,Other,4480,4545,4500,
,12/12/2013,13,Other,4450,4525,4480,
,13/12/2013,12.7,Other,4475,4500,4490,
,14/12/2013,8,Other,4500,4600,4550,
,16/12/2013,5.7,Other,4500,4600,4550,
,17/12/2013,7.1,Other,4550,4600,4575,
,18/12/2013,8.2,Other,4525,4575,4550,
,20/12/2013,10.8,Other,4500,4600,4550,
