Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Telhara,04/06/2011,50,Other,3000,3400,3200,
,21/06/2011,50,Other,2800,3200,3000,
,23/06/2011,50,Other,2800,3200,3000,
,25/06/2011,10.6,Other,2800,2800,2800,
Vani,01/06/2011,194.8,Other,2800,3300,3054,
,02/06/2011,146.5,Other,2900,3300,3100,
,03/06/2011,209.3,Other,2900,3150,3023,
,04/06/2011,99.8,Other,2800,3250,3002,
,06/06/2011,75,Other,2700,3000,2862,
,07/06/2011,150,Other,2600,3000,2800,
,08/06/2011,130,Other,2600,3000,2800,
,10/06/2011,129.3,Other,2800,3150,2950,
,13/06/2011,70,Other,3300,3600,3450,
,14/06/2011,43.2,Other,3200,3600,3400,
,15/06/2011,35,Other,3000,3500,3250,
,16/06/2011,53.1,Other,3400,3800,3600,
,17/06/2011,50,Other,3400,3800,3600,
,18/06/2011,62.6,Other,3200,3600,3400,
,20/06/2011,34,Other,3200,3500,3350,
,21/06/2011,12.5,Other,3000,3500,3250,
,22/06/2011,7.5,Other,3000,3400,3200,
,23/06/2011,7.5,Other,3000,3400,3200,
,24/06/2011,7.6,Other,3200,3800,3600,
