Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Narkhed,01/08/2017,6,Other,5000,5150,5050,
,02/08/2017,4,Other,5000,5150,5050,
,03/08/2017,15,Other,5000,5100,5050,
,04/08/2017,11,Other,4900,5000,4950,
,05/08/2017,4,Other,4900,5000,4950,
,06/08/2017,6,Other,4900,5050,4950,
,07/08/2017,4,Other,4900,5000,4950,
,08/08/2017,4,Other,4900,5000,4950,
,09/08/2017,2,Other,4900,5000,4950,
,12/08/2017,4,Other,4900,5000,4950,
,13/08/2017,2,Other,4900,5000,4950,
,14/08/2017,6,Other,4900,5000,4950,
,15/08/2017,6,Other,4900,5000,4950,
,16/08/2017,4,Other,4900,5000,4950,
,17/08/2017,3,Other,4900,5000,4950,
Yawal,03/08/2017,3,Other,4550,5150,4850,
,15/08/2017,1,Other,4500,5100,4800,
