Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arvi,01/06/2014,37.3, ,NR,NR,NR,
,02/06/2014,61.6, ,NR,NR,NR,
,03/06/2014,62.5, ,NR,NR,NR,
,04/06/2014,64.2, ,NR,NR,NR,
,05/06/2014,58, ,NR,NR,NR,
,06/06/2014,52.9, ,NR,NR,NR,
,07/06/2014,60.8, ,NR,NR,NR,
,08/06/2014,29.9, ,NR,NR,NR,
,09/06/2014,61.5, ,NR,NR,NR,
,10/06/2014,40, ,NR,NR,NR,
,11/06/2014,64.5, ,NR,NR,NR,
,12/06/2014,56.2,H-4(A) 27mm FIne,4000,5050,4500,
,13/06/2014,37,H-4(A) 27mm FIne,4000,5100,4500,
,14/06/2014,39.9,H-4(A) 27mm FIne,4000,5100,4500,
,15/06/2014,28.3,H-4(A) 27mm FIne,4000,5100,4500,
,16/06/2014,19.4,H-4(A) 27mm FIne,4000,5100,4500,
,17/06/2014,28.8,H-4(A) 27mm FIne,4000,5100,4500,
,18/06/2014,19.4,H-4(A) 27mm FIne,4000,5100,4500,
,19/06/2014,14,H-4(A) 27mm FIne,4000,5100,4500,
,20/06/2014,17.2,H-4(A) 27mm FIne,4000,5100,4500,
,21/06/2014,8.1,H-4(A) 27mm FIne,4000,5100,4500,
,22/06/2014,6.2,H-4(A) 27mm FIne,4000,5100,4500,
,23/06/2014,9.1,H-4(A) 27mm FIne,4000,5100,4500,
,24/06/2014,7.1,H-4(A) 27mm FIne,4000,5100,4500,
,25/06/2014,8.3,H-4(A) 27mm FIne,4000,5150,4500,
,26/06/2014,10.9,H-4(A) 27mm FIne,4000,5050,4500,
,27/06/2014,9.1,H-4(A) 27mm FIne,4000,5100,4500,
,28/06/2014,2.2,H-4(A) 27mm FIne,4000,5100,4500,
,29/06/2014,2.5,H-4(A) 27mm FIne,4000,5100,4500,
Bhokar,03/06/2014,38.4,Other,4000,4800,4000,
,04/06/2014,28.5,Other,3900,4800,3900,
,05/06/2014,59.7,Other,4000,4800,4500,
,06/06/2014,44.3,Other,4000,4800,4500,
