Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,01/03/2013,2.6,Other,4100,4200,4150,
,02/03/2013,3.5,Other,4100,4200,4150,
,04/03/2013,4.5,Other,4100,4200,4150,
,06/03/2013,3,Other,4100,4200,4150,
,07/03/2013,1.5,Other,4100,4200,4150,
,08/03/2013,3.5,Other,4100,4200,4150,
,09/03/2013,4,Other,4200,4250,4225,
,11/03/2013,4,Other,4200,4300,4250,
,12/03/2013,5,Other,4200,4300,4250,
,13/03/2013,2.5,Other,4200,4400,4300,
,14/03/2013,4,Other,4300,4300,4300,
,15/03/2013,3,Other,4300,4350,4325,
,16/03/2013,2,Other,4400,4400,4400,
,18/03/2013,2.5,Other,4400,4450,4425,
,20/03/2013,3,Other,4200,4300,4250,
,21/03/2013,2.5,Other,4200,4250,4225,
,22/03/2013,2,Other,4200,4250,4225,
Akot,02/03/2013,152,H-4(A) 27mm FIne,4735,4865,4832,
,05/03/2013,67.5,H-4(A) 27mm FIne,4775,4810,4801,
,06/03/2013,111,H-4(A) 27mm FIne,4750,4885,4851,
,07/03/2013,87.5,H-4(A) 27mm FIne,4775,4810,4801,
,08/03/2013,127.5,H-4(A) 27mm FIne,4875,4940,4900,
,09/03/2013,120,H-4(A) 27mm FIne,4930,5000,4982,
,11/03/2013,107.5,H-4(A) 27mm FIne,4975,5000,4993,
,13/03/2013,80,H-4(A) 27mm FIne,4865,4950,4928,
,16/03/2013,75,H-4(A) 27mm FIne,4995,5140,5103,
,19/03/2013,90,H-4(A) 27mm FIne,4890,4980,4957,
Amarawati,01/03/2013,38,Other,4700,4750,4725,
,02/03/2013,48.6,Other,4650,4675,4662,
,04/03/2013,36,Other,4500,4600,4550,
,05/03/2013,18.5,Other,4500,4630,4565,
,06/03/2013,28.6,Other,4500,4700,4600,
,07/03/2013,29.3,Other,4650,4725,4687,
,08/03/2013,33.5,Other,4650,4750,4700,
,09/03/2013,36,Other,4700,4800,4750,
,11/03/2013,21.2,Other,4800,4900,4850,
,12/03/2013,27,Other,4800,4850,4825,
,13/03/2013,28.2,Other,4800,4850,4825,
,14/03/2013,26,Other,4800,4900,4850,
,15/03/2013,28.2,Other,4800,4950,4875,
,16/03/2013,31,Other,4900,5000,4975,
,18/03/2013,24,Other,4800,4950,4875,
,19/03/2013,26,Other,4800,4850,4825,
,20/03/2013,22,Other,4700,4800,4750,
,21/03/2013,18.5,Other,4700,4800,4750,
,22/03/2013,20,Other,4700,4800,4750,
,23/03/2013,14.5,Other,4600,4700,4650,
