Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,01/01/2016,24,Desi,4100,4100,4100,
,04/01/2016,8,Desi,4100,4100,4100,
,07/01/2016,12,Desi,4100,4100,4100,
,09/01/2016,12,Desi,4100,4100,4100,
,11/01/2016,7,Desi,4100,4100,4100,
,16/01/2016,16,Desi,4100,4100,4100,
,18/01/2016,7,Desi,4100,4100,4100,
,19/01/2016,14,Desi,4100,4100,4100,
Akhadabalapur,01/01/2016,3,Desi,4200,4400,4300,
,04/01/2016,4,Desi,4200,4300,4250,
,06/01/2016,7,Desi,4200,4400,4300,
,07/01/2016,5,Desi,4300,4500,4400,
,08/01/2016,10,Desi,4300,4500,4400,
,11/01/2016,5,Desi,4300,4600,4450,
,16/01/2016,6,Desi,4400,4600,4500,
,18/01/2016,4,Desi,4500,4600,4500,
,19/01/2016,4,Desi,4400,4600,4500,
,21/01/2016,5,Desi,4400,4600,4500,
,22/01/2016,11,Desi,4500,4700,4600,
,23/01/2016,9,Desi,4400,4600,4550,
,25/01/2016,5,Desi,4400,4600,4500,
,28/01/2016,9,Desi,4500,4700,4600,
,29/01/2016,11,Desi,4500,4600,4550,
Akot,02/01/2016,82,H-4(A) 27mm FIne,4885,4930,4908,
,04/01/2016,98,H-4(A) 27mm FIne,4840,4920,4880,
,05/01/2016,87,H-4(A) 27mm FIne,4790,4880,4835,
,06/01/2016,69,H-4(A) 27mm FIne,4860,4900,4880,
,07/01/2016,70,H-4(A) 27mm FIne,4810,4875,4843,
,08/01/2016,98,H-4(A) 27mm FIne,4775,4850,4813,
,09/01/2016,80,H-4(A) 27mm FIne,4760,4850,4805,
,12/01/2016,120,H-4(A) 27mm FIne,4600,4700,4650,
,13/01/2016,70,H-4(A) 27mm FIne,4650,4750,4700,
,14/01/2016,90,H-4(A) 27mm FIne,4740,4830,4785,
,15/01/2016,90,H-4(A) 27mm FIne,4740,4830,4785,
,16/01/2016,150,H-4(A) 27mm FIne,4705,4835,4770,
,18/01/2016,90,H-4(A) 27mm FIne,4765,4895,4830,
,19/01/2016,150,H-4(A) 27mm FIne,4820,4895,4858,
,21/01/2016,190,H-4(A) 27mm FIne,4700,4780,4740,
,23/01/2016,150,H-4(A) 27mm FIne,4775,4840,4808,
,25/01/2016,195,H-4(A) 27mm FIne,4700,4780,4740,
,27/01/2016,210,H-4(A) 27mm FIne,4670,4760,4715,
,28/01/2016,90,H-4(A) 27mm FIne,4650,4755,4703,
Amarawati,01/01/2016,156,Other,4700,4800,4750,
,04/01/2016,147,Other,4750,4850,4800,
,05/01/2016,153,Other,4750,4800,4775,
,06/01/2016,122,Other,4800,4850,4825,
,07/01/2016,144,Other,4700,4750,4725,
,08/01/2016,134,Other,4750,4775,4762,
,09/01/2016,134,Other,4750,4775,4762,
,11/01/2016,82,Other,4750,4800,4775,
,12/01/2016,166,Other,4650,4700,4675,
,13/01/2016,116,Other,4600,4650,4625,
,14/01/2016,73,Other,4700,4750,4725,
,15/01/2016,166,Other,4650,4700,4675,
,16/01/2016,122,Other,4650,4700,4675,
,18/01/2016,83,Other,4675,4750,4690,
,19/01/2016,128,Other,4650,4725,4687,
,20/01/2016,195,Other,4650,4750,4700,
,22/01/2016,189,Other,4700,4725,4712,
,23/01/2016,135,Other,4700,4725,4710,
,25/01/2016,150,Other,4700,4725,4712,
,27/01/2016,158,Other,4575,4600,4582,
,28/01/2016,189,Other,4550,4600,4575,
,29/01/2016,117,Other,4600,4625,4610,
,30/01/2016,121,Other,4575,4600,4582,
Arvi,01/01/2016,339,H-4(A) 27mm FIne,4650,4700,4670,
,02/01/2016,401,H-4(A) 27mm FIne,4700,4750,4730,
,03/01/2016,269,H-4(A) 27mm FIne,4700,4750,4730,
,04/01/2016,618,H-4(A) 27mm FIne,4700,4770,4750,
,05/01/2016,697,H-4(A) 27mm FIne,4650,4700,4680,
,06/01/2016,600,H-4(A) 27mm FIne,4650,4660,4655,
,07/01/2016,502,H-4(A) 27mm FIne,4600,4650,4630,
,08/01/2016,425,H-4(A) 27mm FIne,4600,4650,4630,
,09/01/2016,389,H-4(A) 27mm FIne,4600,4650,4630,
,10/01/2016,289,H-4(A) 27mm FIne,4600,4650,4630,
,11/01/2016,489,H-4(A) 27mm FIne,4600,4625,4610,
,12/01/2016,488,H-4(A) 27mm FIne,4550,4600,4570,
,13/01/2016,450,H-4(A) 27mm FIne,4550,4600,4570,
,14/01/2016,423,H-4(A) 27mm FIne,4560,4600,4570,
,15/01/2016,386,H-4(A) 27mm FIne,4550,4600,4570,
,16/01/2016,293,H-4(A) 27mm FIne,4550,4600,4570,
,17/01/2016,230,H-4(A) 27mm FIne,4550,4600,4570,
,18/01/2016,430,H-4(A) 27mm FIne,4600,4650,4630,
,19/01/2016,495,H-4(A) 27mm FIne,4700,4750,4730,
,20/01/2016,807,H-4(A) 27mm FIne,4700,4750,4730,
,21/01/2016,769,H-4(A) 27mm FIne,4650,4700,4670,
,22/01/2016,790,H-4(A) 27mm FIne,4650,4760,4680,
,23/01/2016,585,H-4(A) 27mm FIne,4650,4700,4680,
,24/01/2016,323,H-4(A) 27mm FIne,4650,4700,4670,
,25/01/2016,637,H-4(A) 27mm FIne,4600,4625,4615,
,26/01/2016,262,H-4(A) 27mm FIne,4500,4550,4530,
,27/01/2016,625,H-4(A) 27mm FIne,4500,4525,4515,
,28/01/2016,502,H-4(A) 27mm FIne,4500,4550,4530,
,29/01/2016,419,H-4(A) 27mm FIne,4500,4570,4550,
,30/01/2016,393,H-4(A) 27mm FIne,4500,4570,4540,
,31/01/2016,338,H-4(A) 27mm FIne,4500,4560,4530,
Ashti,01/01/2016,78,Other,4650,4670,4660,
,02/01/2016,73,Other,4650,4690,4670,
,03/01/2016,80,Other,4650,4725,4700,
,04/01/2016,80,Other,4700,4750,4730,
,05/01/2016,90,Other,4700,4775,4760,
,06/01/2016,63,Other,4750,4800,4790,
,07/01/2016,63,Other,4660,4700,4690,
,09/01/2016,103,Other,4600,4630,4620,
,10/01/2016,73,Other,4600,4630,4620,
,11/01/2016,75,Other,4610,4630,4620,
,12/01/2016,65,Other,4600,4620,4610,
,13/01/2016,83,Other,4570,4600,4590,
,15/01/2016,77,Other,4590,4610,4600,
,16/01/2016,50,Other,4550,4600,4580,
,17/01/2016,88,Other,4550,4600,4580,
,18/01/2016,73,Other,4560,4600,4580,
,19/01/2016,75,Other,4550,4590,4580,
,20/01/2016,68,Other,4550,4590,4590,
,21/01/2016,73,Other,4600,4670,4650,
,22/01/2016,230,Other,4550,4610,4600,
,23/01/2016,60,Other,4570,4620,4600,
,24/01/2016,35,Other,4600,4610,4600,
,25/01/2016,38,Other,4600,4610,4600,
,26/01/2016,73,Other,4600,4650,4630,
,27/01/2016,78,Other,4560,4600,4570,
,29/01/2016,70,Other,4530,4570,4550,
Babhulgaon,05/01/2016,7,Other,4650,4700,4681,
,25/01/2016,7,Other,4500,4600,4551,
Barshi Takli,01/01/2016,48,Other,4100,4600,4500,
,02/01/2016,60,Other,4100,4600,4500,
,04/01/2016,60,Other,4100,4600,4450,
,05/01/2016,50,Other,4100,4700,4450,
,06/01/2016,55,Other,4100,4650,4600,
,07/01/2016,43,Other,4100,4500,4400,
,08/01/2016,35,Other,4100,4500,4400,
,09/01/2016,38,Other,4100,4500,4300,
,11/01/2016,38,Other,4100,4400,4300,
,12/01/2016,45,Other,4100,4550,4350,
,13/01/2016,45,Other,4100,4500,4350,
,14/01/2016,43,Other,4100,4500,4400,
,15/01/2016,52,Other,4100,4500,4350,
,16/01/2016,45,Other,4200,4600,4400,
,18/01/2016,45,Other,4200,4500,4400,
,19/01/2016,40,Other,4100,4600,4450,
,20/01/2016,25,Other,4200,4600,4500,
,21/01/2016,40,Other,4300,4600,4450,
,22/01/2016,45,Other,4300,4600,4450,
,23/01/2016,35,Other,4300,4600,4450,
,25/01/2016,33,Other,4300,4600,4450,
,27/01/2016,30,Other,4300,4600,4450,
,28/01/2016,38,Other,4300,4600,4450,
,29/01/2016,30,Other,4200,4600,4450,
,30/01/2016,30,Other,4300,4600,4450,
Bhiwapur,03/01/2016,53,Other,4550,4625,4575,
,06/01/2016,29,Other,4500,4600,4550,
,07/01/2016,31,Other,4500,4580,4550,
,10/01/2016,40,Other,4500,4580,4550,
,13/01/2016,27,Other,4450,4505,4475,
,14/01/2016,40,Other,4500,4550,4525,
,17/01/2016,36,Other,4500,4550,4525,
,20/01/2016,46,Other,4550,4610,4575,
,21/01/2016,32,Other,4400,4550,4500,
,24/01/2016,46,Other,4400,4570,4500,
,27/01/2016,41,Other,4450,4530,4475,
,28/01/2016,20,Other,4450,4550,4500,
,31/01/2016,75,Other,4400,4455,4425,
Bhokar,04/01/2016,235,Other,4100,4700,4400,
,07/01/2016,119,Other,4500,4550,4530,
,13/01/2016,145,Other,4200,4500,4400,
,14/01/2016,50,Other,4375,4475,4400,
,15/01/2016,41,Other,4300,4500,4400,
,17/01/2016,40,Other,4400,4500,4500,
,18/01/2016,115,Other,4400,4550,4500,
,19/01/2016,158,Other,4500,4600,4550,
,20/01/2016,180,Other,4300,4600,4500,
,21/01/2016,178,Other,4400,4600,4550,
,22/01/2016,297,Other,4400,4575,4475,
,23/01/2016,234,Other,4400,4575,4475,
,24/01/2016,208,Other,4400,4575,4475,
,25/01/2016,255,Other,4300,4560,4400,
,26/01/2016,135,Other,4200,4550,4300,
,27/01/2016,283,Other,4300,4500,4475,
Bhokardan,01/01/2016,41,Other,4300,4550,4450,
,05/01/2016,50,Other,4200,4450,4300,
,06/01/2016,33,Other,4250,4425,4325,
,07/01/2016,41,Other,4200,4450,4250,
,08/01/2016,40,Other,4200,4400,4300,
,11/01/2016,30,Other,4150,4350,4200,
,12/01/2016,34,Other,4200,4350,4250,
,13/01/2016,30,Other,4200,4400,4300,
,14/01/2016,29,Other,4250,4450,4350,
,15/01/2016,36,Other,4150,4300,4200,
,18/01/2016,31,Other,4200,4350,4300,
,19/01/2016,29,Other,4200,4400,4300,
