Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akot,03/05/2010,7.5,H-4(A) 27mm FIne,2445,2795,2707,
,04/05/2010,12.5,H-4(A) 27mm FIne,1950,2115,2074,
Babhulgaon,01/05/2010,30,H-4(A) 27mm FIne,3100,3200,3150,
Deoulgaon Raja,29/05/2010,0.7, ,NR,NR,NR,
Gevrai,03/05/2010,563.8,Other,2500,2800,2700,
,05/05/2010,242,Other,2500,2750,2700,
,07/05/2010,314.5,Other,2300,2800,2650,
,08/05/2010,878.9,Other,2500,2850,2650,
,10/05/2010,489.1,Other,2500,2850,2700,
,11/05/2010,226.1,Other,2450,2850,2700,
,12/05/2010,313.4,Other,2400,2850,2650,
,13/05/2010,3.8, ,NR,NR,NR,
,18/05/2010,151.8,Other,2500,3040,2650,
,20/05/2010,226.3,Other,2500,3085,2650,
,24/05/2010,683.1,Other,2500,3035,2700,
Ghansawangi,05/05/2010,5,Other,2300,2500,2400,
,12/05/2010,3.5,Other,2700,3050,3000,
Hinganghat,03/05/2010,35,Other,2900,3085,2992,
,04/05/2010,25,Other,2800,3075,2937,
,05/05/2010,20,Other,2400,3035,2717,
,06/05/2010,17.5,Other,2800,3045,2922,
,07/05/2010,15,Other,2400,3070,2735,
,08/05/2010,10,Other,2750,3075,2912,
,10/05/2010,15,Other,2400,2900,2650,
,11/05/2010,6,Other,2600,3025,2812,
,12/05/2010,2.5,Other,3020,3020,3020,
,13/05/2010,12.5,Other,2600,3020,2810,
,14/05/2010,13,Other,2600,3010,2805,
,15/05/2010,10.7,Other,2400,3010,2705,
,17/05/2010,3,Other,2400,2935,2662,
,18/05/2010,1.5,Other,2450,2450,2450,
,19/05/2010,2,Other,2450,2650,2553,
,20/05/2010,3,Other,2050,2650,2300,
,25/05/2010,0.5,Other,2500,2500,2500,
Jamner,03/05/2010,13.5,Other,2800,2960,2847,
,04/05/2010,10.8,Other,2800,3000,2950,
,05/05/2010,12.7,Other,2910,2989,2925,
,06/05/2010,13.8,Other,2850,2950,2920,
,07/05/2010,15.5,Other,2700,2823,2750,
,08/05/2010,13.6,Other,2785,2845,2810,
,10/05/2010,13,Other,2805,2862,2830,
,11/05/2010,12,Other,2820,2990,2940,
,12/05/2010,15.6,Other,2625,2980,2960,
,13/05/2010,14.2,Other,2545,3021,2831,
,14/05/2010,16.8,Other,2630,3010,2700,
,15/05/2010,14.7,Other,2600,3015,2920,
,17/05/2010,15.1,Other,2680,3042,2987,
,18/05/2010,13,Other,2800,3100,2926,
,19/05/2010,15.2,Other,2675,3065,2980,
,20/05/2010,16.1,Other,2700,3030,2965,
,21/05/2010,14.3,Other,2685,3045,2976,
,22/05/2010,16.3,Other,2856,3106,2986,
,24/05/2010,12.5,Other,2860,3100,2990,
,25/05/2010,10.5,Other,2900,3100,3000,
,28/05/2010,9.2,Other,2800,3270,3005,
,29/05/2010,7.8,Other,2820,3245,3056,
,31/05/2010,8,Other,2800,3100,2950,
Karanja,03/05/2010,33.5,Other,3055,3175,3150,
,04/05/2010,24.5,Other,2975,3150,3050,
,05/05/2010,31,Other,2950,3125,3100,
,06/05/2010,20,Other,2945,3140,3065,
,07/05/2010,26.5,Other,2955,3135,3025,
,08/05/2010,30,Other,2965,3100,3075,
,10/05/2010,75,Other,2950,3115,3080,
,11/05/2010,75,Other,2950,3115,3050,
,14/05/2010,20,Other,2805,3050,3030,
,15/05/2010,18.5,Other,2800,3035,2800,
,17/05/2010,5,Other,3045,3085,3070,
Sindi,03/05/2010,8.6,Other,3000,3050,3025,
,04/05/2010,6.5,Other,2900,3000,2960,
,05/05/2010,1.7,Other,2700,3000,2866,
,06/05/2010,0.6,Other,2900,2900,2900,
,07/05/2010,5.4,Other,2750,3000,2930,
,08/05/2010,0.6,Other,2900,3000,2950,
,10/05/2010,1.4,Other,2800,3000,2900,
,11/05/2010,4.1,Other,2800,3000,2883,
,12/05/2010,3.1,Other,2800,3000,2866,
,13/05/2010,3.1,Other,2800,2950,2875,
,14/05/2010,4.1,Other,2775,2950,2831,
,15/05/2010,1.3,Other,2800,2800,2800,
Telhara,03/05/2010,1,Other,2900,3000,2950,
,05/05/2010,5,Other,2900,3000,2950,
,07/05/2010,5,Other,2500,2900,2700,
,08/05/2010,6,Other,2800,3000,2900,
Umarkhed,01/05/2010,12.9,Other,2800,2900,2850,
,03/05/2010,11,Other,2700,2800,2750,
,04/05/2010,6.8,Other,2700,3000,2900,
,05/05/2010,7.7,Other,2700,3000,2900,
,06/05/2010,15.3,Other,2700,3000,2850,
,07/05/2010,6.3,Other,2700,2811,2750,
,08/05/2010,1.6,Other,2400,2800,2400,
