Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aheri,19/01/2011,35.6,H-4(A) 27mm FIne,4200,4200,4200,
,27/01/2011,40,H-4(A) 27mm FIne,4200,4200,4200,
,28/01/2011,34,H-4(A) 27mm FIne,4200,4200,4200,
Akhadabalapur,10/01/2011,12,Varalaxmi,3800,4400,4100,
,13/01/2011,5,Other,4600,4800,4700,
,14/01/2011,6,Other,4700,4900,4800,
,17/01/2011,3,Other,5000,5200,5100,
,19/01/2011,0.5,Other,5100,5250,5175,
,20/01/2011,5,Other,5100,5250,5175,
,21/01/2011,4.5,Other,5000,5200,5100,
,24/01/2011,3,Other,5100,5300,5200,
,25/01/2011,1.5,Other,5000,5300,5150,
,28/01/2011,1,Other,5100,5400,5250,
,29/01/2011,5,Other,5200,5400,5300,
Akot,01/01/2011,217.5,H-4(A) 27mm FIne,4485,4540,4526,
,03/01/2011,276,H-4(A) 27mm FIne,4500,4650,4612,
,04/01/2011,227.5,H-4(A) 27mm FIne,4490,4605,4576,
,05/01/2011,254,H-4(A) 27mm FIne,4510,4620,4593,
,,,Other,4775,4775,4775,
,07/01/2011,11.5,H-4(A) 27mm FIne,4575,4660,4637,
,,,Other,4820,5100,5030,
,08/01/2011,231,H-4(A) 27mm FIne,4610,4750,4715,
,,,Other,4900,4985,4954,
,10/01/2011,225,Other,4835,4905,4887,
,11/01/2011,179.5,Other,4830,4900,4883,
,12/01/2011,210,Other,4840,4980,4945,
,13/01/2011,2.9,Other,5360,5360,5360,
,15/01/2011,162.5,Other,5225,5350,5347,
,17/01/2011,229,Other,5295,5460,5419,
,18/01/2011,97.5,Other,5400,5495,5471,
,19/01/2011,97.5,Other,5305,5365,5350,
,20/01/2011,96,Other,5320,5385,5369,
,22/01/2011,117.5,Other,5340,5455,5427,
,24/01/2011,122,Other,5480,5670,5623,
,25/01/2011,1.3,Other,5865,6160,6086,
,27/01/2011,110,Other,5785,5910,5879,
,28/01/2011,134,Other,5875,6010,5976,
,29/01/2011,118.5,Other,5695,5875,5830,
,31/01/2011,97.5,Other,5690,5845,5806,
Babhulgaon,22/01/2011,20,Other,5150,5240,5195,
,24/01/2011,30,Other,5400,5530,5490,
,28/01/2011,20,Other,5700,5820,5780,
Basmat,01/01/2011,89.7,Other,4350,4500,4450,
,03/01/2011,87.4,Other,4300,4480,4440,
,04/01/2011,45.2,Other,4400,4575,4490,
,05/01/2011,74.5,Other,4400,4575,4500,
,06/01/2011,87.5,Other,4400,4575,4510,
,07/01/2011,90,Other,4500,4590,4500,
,08/01/2011,102.5,Other,4500,4661,4600,
,10/01/2011,98.7,Other,4600,4814,4750,
,11/01/2011,98.7,Other,4750,4900,4850,
,12/01/2011,120.5,Other,4750,4871,4800,
,14/01/2011,95.4,Other,4800,4995,4950,
,15/01/2011,25.3,Other,4800,5000,4900,
,17/01/2011,102.5,Other,5200,5501,5400,
,18/01/2011,98.5,Other,5250,5381,5300,
,19/01/2011,78,Other,5200,5381,5300,
,20/01/2011,65.8,Other,5200,5331,5280,
,21/01/2011,55.4,Other,5200,5300,5250,
,22/01/2011,65.8,Other,5200,5323,5275,
,24/01/2011,87,Other,5300,5500,5400,
,25/01/2011,74.5,Other,5300,5600,5500,
,27/01/2011,84.5,Other,5500,5700,5600,
,28/01/2011,98.5,Other,5500,5900,5800,
,29/01/2011,65.8,Other,5400,5841,5711,
,31/01/2011,52.5,Other,5400,5800,5600,
Bhokar,03/01/2011,111.7,Other,4250,4450,4450,
,05/01/2011,164.2,Other,4300,4500,4500,
,06/01/2011,153.7,Other,4400,4450,4450,
,07/01/2011,132.4,Other,4425,4450,4450,
Deoulgaon Raja,01/01/2011,100,Other,4100,4650,4300,
,03/01/2011,100,Other,4100,4800,4450,
,05/01/2011,100,Other,4100,4650,4400,
,06/01/2011,110,Other,4100,4650,4400,
,07/01/2011,100,Other,4100,4650,4400,
,08/01/2011,100,Other,4100,4700,4500,
,10/01/2011,120,Other,4400,4900,4700,
,11/01/2011,120,Other,4700,4930,4800,
,12/01/2011,110,Other,4600,4890,4700,
,13/01/2011,100,Other,4800,5011,4900,
,14/01/2011,100,Other,4700,5150,4850,
,17/01/2011,80,Other,5000,5240,5100,
,18/01/2011,100,Other,5100,5500,5300,
,19/01/2011,100,Other,5000,5300,5200,
,20/01/2011,80,Other,5000,5320,5100,
,21/01/2011,100,Other,5000,5320,5200,
,24/01/2011,100,Other,5200,5550,5300,
,25/01/2011,120,Other,5000,5800,5400,
,27/01/2011,120,Other,5300,5910,5700,
,28/01/2011,100,Other,5300,6000,5700,
,29/01/2011,80,Other,5000,5800,5500,
,31/01/2011,80,Other,5200,5700,5500,
Dhamngaon-Railway,15/01/2011,2.5,LRA,4900,5041,5025,
,17/01/2011,6.1,LRA,5100,5225,5200,
,18/01/2011,5.4,LRA,5200,5361,5300,
,19/01/2011,6.6,LRA,5191,5326,5270,
,20/01/2011,6.5,LRA,5154,5226,5190,
,21/01/2011,8.3,LRA,5100,5203,5160,
,22/01/2011,3.5,LRA,5172,5251,5200,
,24/01/2011,8,LRA,5400,5504,5470,
,25/01/2011,70,LRA,5500,5561,5525,
,27/01/2011,70,LRA,5611,5733,5700,
,28/01/2011,80,LRA,5700,5826,5780,
,29/01/2011,40,LRA,5735,5819,5785,
Gangakhed,01/01/2011,202.3,N-44,2850,4150,4100,
,03/01/2011,250,Other,2850,4200,4100,
,04/01/2011,195,N-44,2850,4100,4000,
,05/01/2011,200,N-44,2850,4000,3900,
,06/01/2011,250,N-44,3900,4100,4000,
,07/01/2011,225,N-44,4200,4300,4250,
,11/01/2011,120,N-44,2850,4200,4100,
,12/01/2011,230,N-44,2850,4300,4200,
,13/01/2011,250,N-44,2850,4500,4400,
,14/01/2011,270,N-44,2850,4600,4500,
Gevrai,01/01/2011,1353.5,Other,4100,4601,4200,
,03/01/2011,2146.7,Other,4200,4600,4275,
,06/01/2011,820.7,Other,4100,4595,4250,
,07/01/2011,950.1,Other,4200,4500,4400,
,08/01/2011,874.2,Other,4200,4590,4400,
,10/01/2011,1581.3,Other,4300,4609,4400,
,11/01/2011,861.6,Other,4300,4750,4400,
,12/01/2011,724.8,Other,4400,5011,4600,
,13/01/2011,583.7,Other,4500,4900,4700,
,14/01/2011,463.3,Other,4600,4830,4700,
,15/01/2011,505.2,Other,4600,5100,4800,
,17/01/2011,1060.4,Other,4800,5100,4900,
,18/01/2011,582.7,Other,4800,5200,5000,
,19/01/2011,485.9,Other,4900,5200,5000,
,20/01/2011,254.3,Other,4900,5225,5100,
,21/01/2011,205.6,Other,4900,5200,5000,
,22/01/2011,194.5,Other,4900,5200,5000,
,24/01/2011,586.4,Other,5000,5291,5100,
,25/01/2011,453.1,Other,5000,5400,5200,
,27/01/2011,510.2,Other,5000,5285,5200,
,28/01/2011,581.2,Other,5400,5621,5500,
,29/01/2011,720.5,Other,5400,6000,5800,
,31/01/2011,1148.7,Other,5000,5821,5500,
Ghansawangi,05/01/2011,13,Other,4400,4500,4450,
,12/01/2011,18,Other,4600,4700,4650,
,26/01/2011,6.5,Other,4700,5400,5200,
Hinganghat,01/01/2011,400,Other,4150,4350,4250,
,03/01/2011,400,Other,4300,4565,4432,
,04/01/2011,450,Other,4350,4620,4485,
,05/01/2011,550,Other,4300,4600,4450,
,06/01/2011,453,Other,4200,4500,4350,
,07/01/2011,450,Other,4300,4520,4410,
,08/01/2011,400,Other,4300,4640,4470,
,10/01/2011,506.2,Other,4500,4750,4625,
,11/01/2011,650,Other,4500,4900,4700,
,12/01/2011,500,Other,4480,4750,4615,
,13/01/2011,400,Other,4600,4805,4702,
,14/01/2011,400,Other,4600,5000,4800,
,15/01/2011,290,Other,4700,5100,4900,
,17/01/2011,450,Other,4900,5200,5050,
,18/01/2011,400,Other,4950,5250,5100,
,19/01/2011,292,Other,4850,5130,4990,
,20/01/2011,268,Other,4900,5100,5000,
,21/01/2011,300,Other,5100,5260,5180,
,24/01/2011,440,LRA,5380,5550,5465,
,25/01/2011,340,LRA,5300,5650,5475,
,28/01/2011,250,LRA,5680,5800,5740,
,29/01/2011,300,LRA,5550,5700,5625,
,31/01/2011,400,LRA,5520,5625,5573,
Hingoli,04/01/2011,254,Other,3850,4750,4350,
,07/01/2011,160,Other,2109,2281,2195,
,28/01/2011,120,Other,5300,6021,5660,
Jalana,03/01/2011,182.7,Other,4400,4560,4476,
,05/01/2011,251,Other,4300,4625,4550,
,06/01/2011,219.2,Other,4500,4611,4550,
,07/01/2011,258.1,Other,4571,4682,4600,
,08/01/2011,213.5,Other,4500,4751,4675,
