Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aatpadi,01/08/2010,5,LRA,2900,3100,3000,
,,,Varalaxmi,3200,3700,3450,
,02/08/2010,6.8,Varalaxmi,3200,3600,3400,
,03/08/2010,1.3,Varalaxmi,3000,3500,3250,
,05/08/2010,1.4,Varalaxmi,3200,3600,3400,
,07/08/2010,15,Varalaxmi,3200,3600,3400,
,08/08/2010,7.2,LRA,2900,3050,2975,
,,,Varalaxmi,3200,3650,3425,
,09/08/2010,11.7,Varalaxmi,3200,3650,3425,
,10/08/2010,2.3,Varalaxmi,3200,3600,3400,
,11/08/2010,2.3,LRA,3000,3050,3025,
,12/08/2010,20,Varalaxmi,3200,3650,3425,
,14/08/2010,21.5,Varalaxmi,3200,4100,3650,
,15/08/2010,9,LRA,3000,3130,3065,
,,,Varalaxmi,3200,3800,3500,
,17/08/2010,2.8,Varalaxmi,3200,4100,3650,
,21/08/2010,12.2,Varalaxmi,3000,3700,3350,
,22/08/2010,6.8,LRA,2800,3100,2950,
,,,Varalaxmi,3200,3700,3450,
,24/08/2010,0.9,Varalaxmi,3200,3700,3450,
,26/08/2010,12,Varalaxmi,3200,3900,3600,
,28/08/2010,7,Varalaxmi,3000,4000,3500,
,29/08/2010,7.3,Varalaxmi,3000,4000,3500,
,31/08/2010,1.5,Varalaxmi,3000,3700,3350,
Babhulgaon,01/08/2010,30,H-4(A) 27mm FIne,3000,3100,3050,
Gevrai,18/08/2010,35, ,NR,NR,NR,
Sengoan,30/08/2010,0.3,Other,3000,3000,3000,
