Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anajngaon,23/12/2014,40.5,LRA,4050,4050,4050,
Arvi,09/12/2014,251.3,H-4(A) 27mm FIne,4100,4160,4120,
,10/12/2014,327.8,H-4(A) 27mm FIne,4100,4170,4140,
,11/12/2014,304.5,H-4(A) 27mm FIne,4100,4170,4150,
,16/12/2014,645.8,H-4(A) 27mm FIne,4100,4170,4150,
,17/12/2014,588.2,H-4(A) 27mm FIne,4100,4160,4130,
,18/12/2014,533.5,H-4(A) 27mm FIne,4100,4170,4130,
,19/12/2014,567.6,H-4(A) 27mm FIne,4100,4160,4130,
,21/12/2014,400,H-4(A) 27mm FIne,4060,4120,4100,
Basmat,01/12/2014,54,Other,4050,4050,4050,
,03/12/2014,65,Other,4050,4050,4050,
,23/12/2014,35,Other,4050,4050,4050,
Chandur Railway,02/12/2014,9.7,Other,4050,4050,4050,
,04/12/2014,23.3,Other,4050,4050,4050,
,05/12/2014,45,Other,4050,4050,4050,
,06/12/2014,18.6,Other,4050,4050,4050,
,08/12/2014,75,Other,4050,4050,4050,
,09/12/2014,32.1,Other,4050,4050,4050,
,10/12/2014,31.2,Other,4050,4050,4050,
,11/12/2014,30.3,Other,4050,4050,4050,
,12/12/2014,48,Other,4050,4050,4050,
,13/12/2014,30.3,Other,4050,4050,4050,
,15/12/2014,23.1,Other,4050,4050,4050,
,16/12/2014,21.8,Other,4050,4050,4050,
,17/12/2014,20.2,Other,4050,4050,4050,
,18/12/2014,21.8,Other,4050,4050,4050,
,20/12/2014,35.2,Other,4050,4050,4050,
,22/12/2014,81.3,Other,4050,4050,4050,
,23/12/2014,23.3,Other,4050,4050,4050,
,26/12/2014,77.7,Other,4050,4050,4050,
,27/12/2014,69.9,Other,4050,4050,4050,
Dhamngaon-Railway,17/12/2014,120,LRA,4050,4081,4065,
,30/12/2014,200,LRA,4050,4070,4060,
Dondaicha,01/12/2014,65.6,Other,4050,4050,4050,
,02/12/2014,59.4,Other,4050,4050,4050,
,03/12/2014,70.8,Other,4050,4050,4050,
,04/12/2014,62.6,Other,4050,4050,4050,
,05/12/2014,58.4,Other,4050,4050,4050,
,06/12/2014,37.2,Other,4050,4050,4050,
,18/12/2014,23.6,Other,4050,4050,4050,
,20/12/2014,9.1,Other,4050,4050,4050,
,22/12/2014,40.5,Other,4050,4050,4050,
,26/12/2014,112.6,Other,4050,4050,4050,
,27/12/2014,118,Other,4050,4050,4050,
,29/12/2014,9.1,Other,4050,4050,4050,
,30/12/2014,45,Other,4050,4050,4050,
Fulmbri,04/12/2014,2.1,Other,4050,NR,NR,
,08/12/2014,4.8,Other,4050,NR,NR,
,10/12/2014,4,Other,4050,NR,NR,
,11/12/2014,8.5,Other,4050,NR,NR,
,12/12/2014,3.4,Other,4050,4050,4050,
,16/12/2014,3.9,Other,4050,4050,4050,
,23/12/2014,1.5,Other,4050,NR,NR,
,29/12/2014,10.4,Other,4050,NR,NR,
,30/12/2014,4.8,Other,4050,NR,NR,
Gangapur,16/12/2014,64.9,Other,4050,4050,4050,
,17/12/2014,73.6,Other,4050,4050,4050,
,18/12/2014,45.2,Other,4050,4050,4050,
,19/12/2014,59.3,Other,4050,4050,4050,
,20/12/2014,44.3,Other,4050,4050,4050,
,22/12/2014,100,Other,4050,4050,4050,
,23/12/2014,37.8,Other,4050,4050,4050,
Jalana,02/12/2014,111.5,Other,4050,4050,4050,
,03/12/2014,139,Other,4050,4050,4050,
,04/12/2014,170.5,Other,4050,4050,4050,
,05/12/2014,202.2,Other,4050,4050,4050,
,06/12/2014,236.5,Other,4050,4050,4050,
,08/12/2014,265.7,Other,4050,4050,4050,
,09/12/2014,120,Other,4050,4050,4050,
,10/12/2014,224.5,Other,4050,4050,4050,
,11/12/2014,276.3,Other,4050,4050,4050,
,12/12/2014,248.5,Other,4050,4050,4050,
,13/12/2014,221,Other,4050,4050,4050,
,19/12/2014,452.8,Other,4050,4050,4050,
,20/12/2014,572.5,Other,4050,4050,4050,
,23/12/2014,405,Other,7122,7122,7122,
Jalgaon,01/12/2014,465.3,H-4(A) 27mm FIne,4050,4050,4050,
,23/12/2014,1493.6,H-4(A) 27mm FIne,4050,4050,4050,
,27/12/2014,344,H-4(A) 27mm FIne,4050,4050,4050,
Jalna(Badnapur),02/12/2014,40.1,Other,4050,4050,4050,
,03/12/2014,41.7,Other,4050,4050,4050,
,04/12/2014,57.3,Other,4050,4050,4050,
,05/12/2014,91.6,Other,4050,4050,4050,
,06/12/2014,84,Other,4050,4050,4050,
,08/12/2014,204,Other,4050,4050,4050,
,09/12/2014,112.2,Other,4050,4050,4050,
,10/12/2014,125,Other,4050,4050,4050,
,11/12/2014,126.5,Other,4050,4050,4050,
,12/12/2014,106.9,Other,4050,4050,4050,
,13/12/2014,172.5,Other,4050,4050,4050,
,15/12/2014,149.4,Other,4050,4050,4050,
,16/12/2014,157.7,Other,4050,4050,4050,
,18/12/2014,186,Other,4050,4050,4050,
,19/12/2014,199.3,Other,4050,4050,4050,
,20/12/2014,429.7,Other,4050,4050,4050,
,22/12/2014,219.2,Other,4050,4050,4050,
,23/12/2014,273.2,Other,4050,4050,4050,
,24/12/2014,601.5,Other,4050,4050,4050,
,26/12/2014,174.7,Other,4050,4050,4050,
Kalamnuri,01/12/2014,3.3,Other,4300,4300,4300,
,02/12/2014,1.6,Other,4300,4300,4300,
,07/12/2014,1.6,Other,4300,4300,4300,
,08/12/2014,5,Other,4050,4050,4050,
,09/12/2014,10,Other,4050,4300,4300,
,10/12/2014,1.6,Other,4300,4300,4300,
,11/12/2014,3.3,Other,4300,4300,4300,
,12/12/2014,1.6,Other,4300,4300,4300,
,13/12/2014,1.6,Other,4300,4300,4300,
Karanja,08/12/2014,5,Other,4050,4050,4050,
,09/12/2014,2.5,Other,4060,4065,4060,
,10/12/2014,5,Other,4065,4065,4065,
,18/12/2014,2.5,Other,4055,4055,4055,
,19/12/2014,2,Other,4050,4050,4050,
,27/12/2014,1,Other,4055,4055,4055,
Kinwat,26/12/2014,3, ,NR,NR,NR,
Korpana,01/12/2014,147.2,Other,4050,4050,4050,
,02/12/2014,104.2,Other,4050,4050,4050,
,03/12/2014,111.6,Other,4050,4050,4050,
,09/12/2014,176.7,Other,4050,4050,4050,
,15/12/2014,97.6,Other,4050,4050,4050,
,16/12/2014,130.6,Other,4050,4050,4050,
,17/12/2014,111.5,Other,4050,4050,4050,
,18/12/2014,76.7,Other,4050,4050,4050,
,19/12/2014,26.7,Other,4050,4050,4050,
,23/12/2014,146.8,Other,4050,4050,4050,
,24/12/2014,141.6,Other,4050,4050,4050,
,25/12/2014,68.4,Other,4050,4050,4050,
,29/12/2014,110,Other,4050,4050,4050,
,30/12/2014,156.7,Other,4050,4050,4050,
,31/12/2014,107.7,Other,4050,4050,4050,
Lakhani,09/12/2014,46.9, ,NR,NR,NR,
,11/12/2014,13.3, ,NR,NR,NR,
,12/12/2014,20.5, ,NR,NR,NR,
Majalgaon,09/12/2014,332.4, ,NR,NR,NR,
Nandurbar,09/12/2014,150,Other,4050,4115,4075,
,10/12/2014,157,Other,4050,4120,4070,
,12/12/2014,102.5,Other,4050,4120,4075,
,13/12/2014,61.5,Other,4050,4120,4075,
,15/12/2014,128,Other,4050,4141,4075,
,16/12/2014,129,Other,4050,4141,4080,
,17/12/2014,200,Other,4050,4130,4100,
,18/12/2014,121.5,Other,4050,4151,4090,
Newasa,23/12/2014,19.5,Other,4050,4100,4075,
,26/12/2014,26,Other,4050,4100,4075,
,29/12/2014,34,Other,4050,4100,4075,
,30/12/2014,7.7,Other,4050,4050,4050,
,31/12/2014,17,Other,4050,4100,4075,
Samudrapur,15/12/2014,166.1,LRA,4050,4111,4080,
,16/12/2014,216.8,LRA,4050,4120,4085,
,17/12/2014,235.3,LRA,4050,4100,4075,
Shahada,24/12/2014,133.8,Other,4050,4050,4050,
,25/12/2014,171.5,Other,4050,4050,4050,
,26/12/2014,159.3,Other,4050,4050,4050,
,27/12/2014,282.7,Other,4050,4050,4050,
,29/12/2014,228.2,Other,4050,4050,4050,
,30/12/2014,186.3,Other,4050,4050,4050,
,31/12/2014,182.4,Other,4050,4050,4050,
Shrigonda,01/12/2014,4.9,Other,4100,4100,4100,
,02/12/2014,34.5,Other,4050,4050,4050,
,03/12/2014,7.4,Other,4050,4050,4050,
,05/12/2014,14.8,Other,4050,4050,4050,
,07/12/2014,27.1,Other,4050,4050,4050,
,08/12/2014,7.3,Other,4100,4100,4100,
,09/12/2014,19.5,Other,4100,4100,4100,
,10/12/2014,21.9,Other,4100,4100,4100,
,12/12/2014,26.9,Other,4100,4100,4100,
,14/12/2014,36.5,Other,4100,4100,4100,
,15/12/2014,12.2,Other,4100,4100,4100,
,16/12/2014,17.1,Other,4100,4100,4100,
,17/12/2014,31.7,Other,4100,4100,4100,
,18/12/2014,21.9,Other,4100,4100,4100,
,19/12/2014,26.8,Other,4100,4100,4100,
,21/12/2014,22,Other,4100,4100,4100,
,22/12/2014,12.2,Other,4100,4100,4100,
,23/12/2014,14.6,Other,4100,4100,4100,
,24/12/2014,36.6,Other,4100,4100,4100,
,25/12/2014,31.7,Other,4100,4100,4100,
,26/12/2014,39,Other,4100,4100,4100,
,28/12/2014,26.8,Other,4100,4100,4100,
,29/12/2014,21.9,Other,4100,4100,4100,
,30/12/2014,12.2,Other,4100,4100,4100,
,31/12/2014,14.8,Other,4050,4050,4050,
Shrigonda(Gogargaon),08/12/2014,10.3,Other,4050,4050,4050,
,09/12/2014,16.5,Other,4050,4050,4050,
,10/12/2014,8.3,Other,4050,4050,4050,
,11/12/2014,13.2,Other,4050,4050,4050,
,13/12/2014,9.8,Other,4125,4125,4125,
,14/12/2014,17.3,Other,4100,4100,4100,
,15/12/2014,21.8,Other,4100,4100,4100,
,16/12/2014,14.4,Other,4100,4100,4100,
,17/12/2014,18.7,Other,4100,4150,4125,
,19/12/2014,18.2,Other,4100,4100,4100,
,20/12/2014,10.5,Other,4100,4100,4100,
,21/12/2014,10.3,Other,4100,4100,4100,
,30/12/2014,17.9,Other,4050,4050,4050,
Sindi,10/12/2014,7,Other,4050,4080,4060,
,11/12/2014,11.2,Other,4100,4145,4115,
,12/12/2014,10.9,Other,4050,4135,4100,
,16/12/2014,16.4,Other,4050,4135,4100,
,17/12/2014,27,Other,4050,4130,4100,
Wardha,12/12/2014,120,Other,4050,4100,4070,
