Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,03/02/2020,8,Desi,4700,4900,4800,
,04/02/2020,6,Desi,4800,5000,4900,
,05/02/2020,7,Desi,4900,5000,4950,
,06/02/2020,9,Desi,4900,5000,4950,
,07/02/2020,7,Desi,4900,5000,4950,
,10/02/2020,7,Desi,5000,5000,5000,
,11/02/2020,7,Desi,4900,5100,5000,
,12/02/2020,5,Desi,4850,5000,4925,
,13/02/2020,8,Desi,4800,5000,4900,
,14/02/2020,7,Desi,4800,4900,4850,
,17/02/2020,9,Desi,5000,5100,5050,
,18/02/2020,11,Desi,5000,5100,5050,
,22/02/2020,8,Desi,5000,5100,5050,
,24/02/2020,8,Desi,5000,5100,5050,
,25/02/2020,8,Desi,4900,5000,4950,
,26/02/2020,8,Desi,5000,5100,5050,
,27/02/2020,7,Desi,5000,5100,5050,
,28/02/2020,6,Desi,5000,5200,5100,
,29/02/2020,7,Desi,5000,5100,5050,
Akola,01/02/2020,442,Desi,5280,5450,5360,
,03/02/2020,31,Desi,5280,5450,5360,
,10/02/2020,95,Desi,5250,5350,5300,
,12/02/2020,358,Desi,5200,5500,5350,
,17/02/2020,123,Desi,5250,5450,5350,
,18/02/2020,323,Desi,5250,5450,5350,
,20/02/2020,292,Desi,5250,5450,5350,
,25/02/2020,60,Desi,5250,5450,5350,
,26/02/2020,111,Desi,5250,5450,5350,
,27/02/2020,429,Desi,5250,5450,5350,
,28/02/2020,461,Desi,5250,5450,5350,
,29/02/2020,1002,Desi,5250,5450,5350,
Akot,04/02/2020,135,H-4(A) 27mm FIne,4400,5230,5200,
Anajngaon,03/02/2020,232,Other,5350,5550,5450,
,04/02/2020,233,Other,5350,5550,5450,
,05/02/2020,201,Other,5350,5550,5450,
,06/02/2020,195,Other,5350,5550,5450,
,07/02/2020,170,Other,5350,5550,5450,
,08/02/2020,201,Other,5350,5550,5450,
,10/02/2020,93,Other,5350,5550,5450,
,17/02/2020,128,Other,5350,5550,5450,
,24/02/2020,333,LRA,5350,5550,5450,
,,,Other,5350,5550,5450,
,25/02/2020,374,LRA,5350,5550,5450,
,26/02/2020,368,LRA,5350,5550,5450,
,28/02/2020,314,LRA,5350,5550,5450,
Arvi,01/02/2020,307,H-4(A) 27mm FIne,5100,5150,5130,
