Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhokar,20/10/2013,280.4,Other,4000,4500,4400,
,21/10/2013,202.5,Other,4000,4700,4400,
,22/10/2013,326,Other,4000,4700,4400,
,23/10/2013,304,Other,4000,4700,4200,
,24/10/2013,220,Other,3800,4700,4000,
,25/10/2013,199.1,Other,4000,4600,4100,
,26/10/2013,189.4,Other,4000,4500,4200,
,27/10/2013,129.2,Other,4000,4500,4200,
,28/10/2013,239.5,Other,3800,4400,4000,
Darwha,21/10/2013,41,Other,4200,4500,4350,
,22/10/2013,12.3,Other,4200,4500,4350,
,23/10/2013,10.6,Other,4000,4300,4100,
,25/10/2013,5.8,Other,4100,4300,4200,
,27/10/2013,14.5,Other,4100,4300,4200,
,30/10/2013,23.4,Other,4200,4400,4300,
,31/10/2013,29.7,Other,4100,4200,4150,
Deoulgaon Raja,31/10/2013,80,Other,4200,4450,4350,
Gevrai,14/10/2013,106,Other,4500,4675,4550,
,20/10/2013,271.7,Other,4500,4650,4600,
,21/10/2013,131.5,Other,4400,4700,4600,
,22/10/2013,210,Other,4400,4600,4575,
,23/10/2013,220.2,Other,4400,4600,4500,
,24/10/2013,306.6,Other,4400,4600,4575,
,25/10/2013,301.5,Other,4400,4500,4450,
,26/10/2013,208,Other,4400,4575,4450,
,27/10/2013,210,Other,4400,4500,4475,
,28/10/2013,307.4,Other,4400,4575,4475,
,29/10/2013,452.9,Other,4400,4600,4500,
,30/10/2013,517.8,Other,4400,4600,4500,
Ghansawangi,16/10/2013,8.4,Other,4300,4500,4400,
Kinwat,28/10/2013,6,Other,3900,4100,4000,
,29/10/2013,7,Other,3900,4100,4000,
,30/10/2013,3,Other,3900,4100,4000,
,31/10/2013,3.5,Other,3900,4100,4000,
Lakhani,19/10/2013,0.2,Other,4595,4595,4595,
,21/10/2013,0.3,Other,4525,4755,4700,
,22/10/2013,0.6,Other,4505,4505,4505,
,23/10/2013,0.6,Other,4665,4810,4810,
,24/10/2013,0.7,Other,3400,4650,4500,
,26/10/2013,2.8,Other,3655,4355,4250,
,28/10/2013,1.7,Other,4505,4800,4700,
,29/10/2013,0.6,Other,4125,4880,4750,
,30/10/2013,2.9,Other,3750,4855,4750,
Mahur,21/10/2013,40,Other,4000,4200,4100,
,22/10/2013,42.5,Other,4000,4200,4100,
,23/10/2013,50,Other,4000,4200,4100,
,24/10/2013,25,Other,4000,4200,4100,
,25/10/2013,15,Other,4000,4200,4100,
,28/10/2013,24,Other,4000,4200,4100,
,29/10/2013,33,Other,3800,4100,4000,
,30/10/2013,32,Other,3800,4100,3900,
Maregoan,30/10/2013,120,Other,4500,4711,4605,
,31/10/2013,40,Other,4500,4610,4550,
Pulgaon,27/10/2013,150.6,Other,4761,4761,4761,
,28/10/2013,17,Other,4500,4761,4650,
Samudrapur,27/10/2013,37.1,LRA,3800,4851,4325,
,29/10/2013,6.9,LRA,4400,4715,4557,
,30/10/2013,1.9,LRA,4150,4747,4448,
,31/10/2013,9,LRA,4150,4671,4410,
Telhara,31/10/2013,45,H-4(A) 27mm FIne,3950,4100,4016,
Vani,31/10/2013,220.5,Other,4500,4731,4602,
Varora,27/10/2013,58,Other,4805,4805,4805,
,28/10/2013,9,Other,4600,4700,4650,
,29/10/2013,9.5,Other,4600,4700,4650,
,30/10/2013,12,Other,4600,4700,4650,
,31/10/2013,8,Other,4550,4700,4625,
