Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhadabalapur,04/03/2014,6.6,Other,4800,5000,4900,
,08/03/2014,6,Other,4800,5000,4900,
,10/03/2014,4.5,Other,4800,5000,4900,
,11/03/2014,1.9, ,NR,NR,NR,
,13/03/2014,2.7, ,NR,NR,NR,
,14/03/2014,3.5,Other,4900,5000,4950,
,15/03/2014,1.2,Other,4900,5000,4950,
,18/03/2014,10.5, ,NR,NR,NR,
,19/03/2014,7,Other,4800,5000,4900,
,20/03/2014,16.5,Other,4800,5000,4900,
,21/03/2014,5.7,Other,4800,5000,4900,
,22/03/2014,6.7,Other,4800,5000,4900,
,23/03/2014,11.6,Other,4800,5000,4900,
,24/03/2014,6.9,Other,4800,5000,4900,
,25/03/2014,4,Other,4800,5000,4900,
,27/03/2014,10.7,Other,4900,5000,4950,
,28/03/2014,11.3,Other,4800,5000,4900,
Anajngaon,01/03/2014,13.5,Other,5000,5200,5100,
,03/03/2014,18,Other,5025,5225,5125,
,05/03/2014,12,Other,5050,5250,5150,
,07/03/2014,9,Other,5050,5250,5150,
,08/03/2014,7.5,Other,5000,5225,5125,
,10/03/2014,21,Other,5000,5200,5100,
,12/03/2014,9,Other,5000,5200,5100,
,14/03/2014,12,Other,5025,5225,5125,
,15/03/2014,10.5,Other,5000,5200,5100,
,17/03/2014,9,Other,5000,5100,5000,
,18/03/2014,6,Other,5000,5100,5000,
,19/03/2014,9,Other,5000,5100,5000,
,21/03/2014,6,Other,5000,5200,5100,
,24/03/2014,12,Other,5050,5250,5150,
,25/03/2014,18,Other,5025,5225,5125,
,26/03/2014,12,Other,5025,5225,5125,
Arvi,01/03/2014,25.6,H-4(A) 27mm FIne,4900,4950,4930,
,02/03/2014,57.9,H-4(A) 27mm FIne,4900,4950,4930,
,04/03/2014,40.4,H-4(A) 27mm FIne,4950,4980,4970,
,05/03/2014,99.1,H-4(A) 27mm FIne,4950,4980,4970,
,06/03/2014,66.7,H-4(A) 27mm FIne,4950,4970,4960,
,07/03/2014,120.4,H-4(A) 27mm FIne,4950,4980,4970,
,08/03/2014,80.5,H-4(A) 27mm FIne,5100,5150,5130,
,09/03/2014,98.5,H-4(A) 27mm FIne,5100,5150,5130,
,10/03/2014,170,H-4(A) 27mm FIne,5100,5150,5120,
,11/03/2014,225.7,H-4(A) 27mm FIne,5100,5160,5130,
,12/03/2014,225.2,H-4(A) 27mm FIne,5100,5150,5130,
,13/03/2014,249.9,H-4(A) 27mm FIne,5100,5150,5130,
,14/03/2014,260,H-4(A) 27mm FIne,5100,5150,5130,
,15/03/2014,323.8,H-4(A) 27mm FIne,5100,5150,5130,
,16/03/2014,102.2,H-4(A) 27mm FIne,5100,5125,5110,
,18/03/2014,139.7,H-4(A) 27mm FIne,5100,5125,5110,
,19/03/2014,267.4,H-4(A) 27mm FIne,5100,5125,5110,
,20/03/2014,303.1,H-4(A) 27mm FIne,5100,5125,5110,
,21/03/2014,310.6,H-4(A) 27mm FIne,5080,5111,5100,
,22/03/2014,292.4,H-4(A) 27mm FIne,5080,5125,5100,
,23/03/2014,186.3,H-4(A) 27mm FIne,5080,5111,5100,
,24/03/2014,284.7,H-4(A) 27mm FIne,5080,5111,5100,
,25/03/2014,260,H-4(A) 27mm FIne,5000,5050,5020,
,26/03/2014,285,H-4(A) 27mm FIne,5000,5050,5030,
,27/03/2014,287.1,H-4(A) 27mm FIne,5000,5050,5030,
,28/03/2014,265.8,H-4(A) 27mm FIne,5000,5050,5030,
,29/03/2014,211.8,H-4(A) 27mm FIne,5000,5040,5020,
,30/03/2014,121.9,H-4(A) 27mm FIne,5000,5050,5030,
,31/03/2014,59.1,H-4(A) 27mm FIne,5050,5100,5070,
Babhulgaon,03/03/2014,7,Other,4900,4975,4940,
Basmat,08/03/2014,2.4,Other,4900,4900,4900,
