Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,13/09/2012,6.5,American,3125,3831,3651,
,14/09/2012,6,American,2900,3731,3700,
,17/09/2012,67.5,American,3100,3731,3711,
,,,Desi,4701,4951,4901,
,18/09/2012,31.4,American,3100,3751,3720,
,,,Desi,4800,4930,NR,
,19/09/2012,42,American,3000,3771,3625,
,,,Desi,4501,4881,4801,
,20/09/2012,2.5,American,3001,3611,3551,
,21/09/2012,51.5,American,3200,3840,3771,
,,,Desi,4200,4755,4715,
Ahmedgarh,10/09/2012,0.1,American,4000,NR,NR,
,11/09/2012,0.2,American,3670,3850,3800,
,13/09/2012,0.4,American,3750,NR,NR,
,14/09/2012,1,American,3800,NR,NR,
,17/09/2012,1.2,American,3700,NR,NR,
,18/09/2012,1,American,3600,NR,NR,
,19/09/2012,0.2,American,3650,NR,NR,
,20/09/2012,0.1,American,3700,NR,NR,
,24/09/2012,0.5,American,3500,NR,NR,
,25/09/2012,0.4,American,3700,NR,NR,
,26/09/2012,3,American,3400,3500,NR,
,27/09/2012,6,American,3300,3680,3530,
,28/09/2012,7,American,3300,3670,3550,
,29/09/2012,2,American,3180,3450,3300,
Bareta,05/09/2012,16,American,3550,4100,3950,
,06/09/2012,9,American,3320,4050,3640,
,07/09/2012,16,American,3560,4150,4100,
,08/09/2012,11,American,3580,4100,4000,
,10/09/2012,13.5,American,3510,4310,4000,
,11/09/2012,19.6,American,3650,4500,4000,
,12/09/2012,25,American,3500,4450,3900,
,13/09/2012,14.9,American,3170,4100,3960,
,15/09/2012,37.5,American,2800,4140,3910,
,17/09/2012,38,American,3030,4010,3600,
,18/09/2012,31,American,2950,3950,3320,
,19/09/2012,45,American,3000,4060,3440,
,21/09/2012,89.5,American,3040,4100,3520,
,22/09/2012,50,American,3010,3960,3230,
,24/09/2012,98.5,American,2790,3700,3650,
,25/09/2012,52.5,American,2900,4150,3700,
,26/09/2012,74.5,American,2700,3900,3650,
,27/09/2012,76,American,2700,3920,3680,
,28/09/2012,61,American,3060,4130,3490,
,29/09/2012,75,American,2710,3960,3780,
Bhikhi,25/09/2012,2.5,American,2750,3200,3000,
Bhucho,11/09/2012,0.6,Other,3151,4011,3751,
,12/09/2012,0.3,Other,3200,4000,3850,
,17/09/2012,1.5,Other,3250,3960,3820,
,19/09/2012,2.3,Other,3250,3990,3810,
,21/09/2012,2.2,Other,2850,3530,3340,
,22/09/2012,1.35,Other,2800,3570,3380,
,24/09/2012,2.5,Other,3000,3510,3270,
,25/09/2012,1.4,Other,2790,3411,3300,
,26/09/2012,2.26,Other,2900,3990,3780,
,27/09/2012,2,Other,3400,3730,3680,
,28/09/2012,2,Other,3540,3930,3820,
,29/09/2012,2,Other,3610,4020,3850,
Budalada,11/09/2012,8,Other,2410,4060,3250,
,12/09/2012,3.5,Other,3110,4060,3480,
,13/09/2012,6.5,Other,2860,3950,3650,
,14/09/2012,10.5,Other,2600,4000,3600,
,15/09/2012,1,Other,2600,3800,3600,
,16/09/2012,2.5,Other,3000,4000,3650,
,17/09/2012,5,Other,3400,4000,3670,
,18/09/2012,11,Other,2600,3850,3600,
,19/09/2012,8,Other,3140,3710,3510,
,20/09/2012,6,Other,2800,3700,3560,
,21/09/2012,5,Other,2800,3700,3560,
,22/09/2012,1,Other,2600,3700,3600,
,23/09/2012,2.5,Other,2800,3400,3000,
,24/09/2012,1,Other,2800,3600,3000,
,25/09/2012,2,Other,2600,3500,3300,
,26/09/2012,50,Other,2600,3600,3480,
,27/09/2012,10,Other,3400,3900,3600,
,28/09/2012,10,Other,3000,4000,3600,
,29/09/2012,10,Other,3400,4000,3800,
,30/09/2012,10,Other,3000,3800,3700,
Faridkot,10/09/2012,4,American,3400,3770,3585,
,12/09/2012,1,American,3505,3685,3595,
,17/09/2012,2,American,2700,3500,3100,
,18/09/2012,3,American,3200,3650,3425,
,19/09/2012,5,American,2970,3470,3220,
,21/09/2012,5,American,1950,3430,3190,
,22/09/2012,3,American,3000,3360,3180,
Giddarbaha,18/09/2012,23.4,Other,3000,3735,3540,
,19/09/2012,33.7,Other,2900,3765,3500,
,21/09/2012,47.7,Other,2700,3745,3585,
,22/09/2012,25.4,Other,2800,3770,3450,
,24/09/2012,64,Other,2500,3715,3470,
,25/09/2012,48,Other,2850,3670,3505,
,26/09/2012,58.6,Other,2900,3825,3440,
,27/09/2012,35.9,Other,2995,4000,3670,
,28/09/2012,63.6,Other,2900,3895,3770,
Jaitu,10/09/2012,2.5,Other,2511,3811,3511,
,11/09/2012,2,Other,3200,3800,3500,
,12/09/2012,11,Other,2600,4185,3800,
,13/09/2012,11.2,Other,2505,4200,3950,
,14/09/2012,14.5,Other,2000,3950,3800,
,15/09/2012,6.5,Other,3105,3990,3885,
,17/09/2012,1,Other,3200,3625,3525,
,19/09/2012,6,Other,2300,3585,3370,
,21/09/2012,11.05,Other,2000,3610,3500,
,22/09/2012,60.8,Other,2000,3640,3500,
,23/09/2012,4.5,Other,2700,3555,3200,
,24/09/2012,18,Other,2300,3595,3360,
,25/09/2012,32.8,Other,2000,3700,3470,
,26/09/2012,29,Other,1805,3755,3470,
,27/09/2012,19,Other,2100,3875,3445,
,28/09/2012,24.5,Other,1500,4015,3485,
,29/09/2012,48.3,Other,3200,3995,3585,
Kotkapura,03/09/2012,1,American,3501,3851,3801,
,06/09/2012,2,American,3681,4111,3950,
,07/09/2012,3.7,American,3000,4061,3951,
,10/09/2012,2,American,3251,4171,3950,
,12/09/2012,9,American,3100,4061,3600,
,13/09/2012,13,American,3380,3940,3652,
,14/09/2012,14.1,American,3100,3882,3631,
,,,Desi,3525,3525,3525,
,18/09/2012,16.2,American,3100,3583,3367,
,,,Desi,4000,4000,4000,
,19/09/2012,15,American,2911,3800,3381,
,21/09/2012,13.2,American,3100,3882,3561,
,25/09/2012,11,American,2810,3541,3300,
,26/09/2012,13,American,2900,3501,3381,
,27/09/2012,11.4,American,2811,3561,3300,
,28/09/2012,8,American,2800,3700,3351,
,29/09/2012,5,American,3080,3740,3400,
Patran,25/09/2012,10.02,Other,3100,3145,3130,
Raman,10/09/2012,2.8,Other,3100,3965,3465,
,11/09/2012,0.7,Other,2425,3885,2805,
,13/09/2012,1,Other,2710,3555,3435,
,14/09/2012,0.9,Other,3111,3405,3225,
,15/09/2012,1.7,Other,2800,3900,3705,
,17/09/2012,10,Other,2400,4400,3500,
,18/09/2012,12,Other,2800,4400,3700,
,19/09/2012,6.7,Other,2720,3735,3525,
,21/09/2012,8.5,Other,2800,4405,3750,
,22/09/2012,17.7,Other,2815,4450,3690,
,24/09/2012,31.5,Other,2850,4420,3775,
,25/09/2012,20, ,NR,NR,NR,
,26/09/2012,32.5,Other,2785,4190,3970,
,27/09/2012,22.1,Other,2800,4410,3900,
,28/09/2012,28.5,Other,2795,4400,4045,
Rampura Phul,22/09/2012,10,Other,2800,3425,3325,
,24/09/2012,25,Other,3000,3525,3350,
,26/09/2012,30,Other,2900,3535,3350,
,27/09/2012,27,Other,2980,3550,3350,
Sangat,17/09/2012,3,American,3000,3210,3150,
,18/09/2012,3,American,2390,3140,3100,
,19/09/2012,2,American,2800,3510,2900,
,22/09/2012,9,American,2110,3690,3510,
,24/09/2012,7,American,2300,3340,3000,
,26/09/2012,8,American,2000,3600,3490,
,27/09/2012,5,American,2200,4070,3760,
,28/09/2012,5,American,2300,3900,3710,
,,,Desi,4300,4310,4300,
,29/09/2012,12,American,2510,4150,3900,
Sangrur,03/09/2012,0.4,American,3435,3785,3435,
,05/09/2012,1.1,American,3245,3790,3495,
,06/09/2012,0.3,American,3200,3825,3765,
,07/09/2012,1.1,American,3500,3875,3790,
,08/09/2012,0.4,American,3200,3850,3700,
,10/09/2012,2,American,3000,3780,3560,
,12/09/2012,2,American,2855,3595,3450,
,13/09/2012,3.6,American,2300,3595,3445,
,,,Desi,4000,4000,4000,
,15/09/2012,0.4,American,3595,3700,3645,
,17/09/2012,1.5,American,2200,3650,3155,
,18/09/2012,1,American,2405,3765,3550,
,19/09/2012,0.3,American,2880,3730,3660,
,21/09/2012,5,American,1600,3500,3255,
,22/09/2012,3,American,1875,3545,3350,
,25/09/2012,6.1,American,2435,3615,3440,
,,,Desi,3765,3765,3765,
,26/09/2012,6.5,American,2595,3820,3440,
,27/09/2012,1.6,American,2800,3840,3700,
,,,Desi,3700,3900,NR,
,28/09/2012,3,American,2025,3930,3825,
,29/09/2012,6,American,2200,3995,3795,
Sunam,26/09/2012,40,Other,2800,3715,3300,
Tapa(Tapa Mandi),03/09/2012,4.2, ,NR,NR,NR,
,05/09/2012,5.2, ,NR,NR,NR,
,06/09/2012,3.7,Desi,3400,4240,3980,
,07/09/2012,3.3,American,3400,4225,3795,
,08/09/2012,3.5,American,3400,4350,3900,
,10/09/2012,13.5,American,3000,3895,3600,
,11/09/2012,6.5,American,3195,3980,3700,
,12/09/2012,17,American,3200,4075,3800,
,13/09/2012,11.5,American,3305,4000,3700,
,14/09/2012,9,American,3100,3925,3750,
,15/09/2012,7,American,3205,4150,3700,
,17/09/2012,10,American,2980,3925,3500,
,18/09/2012,7,American,2700,3645,3100,
,19/09/2012,6.5,American,3095,3800,3570,
,21/09/2012,10.5,American,2750,3585,3100,
,22/09/2012,13,American,2745,3550,3140,
,24/09/2012,15,American,2695,3650,3170,
,25/09/2012,25,American,2765,4000,3500,
,26/09/2012,14,American,2895,3900,3400,
,27/09/2012,14,American,2940,4080,3510,
,28/09/2012,13,American,3140,3875,3570,
,29/09/2012,20,American,2850,3880,3400,
