Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/01/2015,520,American,3900,4220,4180,
,,,Cotton (Unginned),4190,4375,4330,
,02/01/2015,465,American,3950,4190,4150,
,03/01/2015,422,American,3860,4200,4160,
,05/01/2015,526.5,American,3750,4215,4150,
,06/01/2015,442,American,3885,4240,4220,
,07/01/2015,625,American,3900,4290,4255,
,08/01/2015,472,American,4000,4285,4250,
,09/01/2015,425,American,4050,4300,4265,
,10/01/2015,419,American,4070,4275,4205,
,12/01/2015,320,American,3900,4230,4160,
,14/01/2015,212,American,3850,4205,4180,
,15/01/2015,103,American,3810,4210,4170,
,16/01/2015,154,American,4000,4200,4175,
,17/01/2015,272,American,3950,4170,4145,
,19/01/2015,378,American,3950,4145,4115,
,20/01/2015,333,American,3950,4090,4040,
,21/01/2015,371,American,3950,4120,4065,
,22/01/2015,28,American,3950,4130,4075,
,23/01/2015,160,American,3950,4120,4070,
,24/01/2015,210.5,American,3910,4090,4060,
,26/01/2015,232.5,American,3950,4030,3965,
,27/01/2015,207.1,American,3950,4070,4055,
,28/01/2015,255,American,3950,4145,4080,
,29/01/2015,256.9,American,3950,4095,4060,
,30/01/2015,305,American,3950,4080,4045,
,31/01/2015,320,American,3950,4120,4100,
Ahmedgarh,07/01/2015,4,American,4000,4100,4050,
,14/01/2015,2,American,3700,3950,3800,
,15/01/2015,2,American,3950,4150,4010,
,16/01/2015,2,Other,3900,4100,4000,
,19/01/2015,5,Other,3700,4035,3855,
,20/01/2015,5,Other,3750,3850,3800,
,21/01/2015,5,Other,3700,4035,3750,
,30/01/2015,5,Other,3890,4025,3975,
Bareta,01/01/2015,80,American,3630,4420,4350,
,02/01/2015,152.2,American,3670,4360,4240,
,03/01/2015,72,American,3660,4380,4230,
,05/01/2015,150,American,3660,4440,4350,
,06/01/2015,85,American,3730,4470,4350,
,07/01/2015,107.8,American,3710,4435,4340,
,08/01/2015,108,American,3710,4435,4340,
,09/01/2015,112,American,3690,4420,4370,
,10/01/2015,100,American,3670,4350,4300,
,12/01/2015,155,American,3600,4350,4280,
,13/01/2015,60,American,3620,4350,4240,
,14/01/2015,52,American,3640,4370,4320,
,15/01/2015,88,American,3750,4390,4340,
,16/01/2015,159.5,American,3750,4320,4270,
,17/01/2015,200,American,3660,4220,4150,
,19/01/2015,155,American,3580,4160,4080,
,20/01/2015,109,American,3620,4160,4110,
,23/01/2015,46,American,3630,4140,4040,
,24/01/2015,31.5,American,3220,4050,3940,
,26/01/2015,52,American,3500,4070,4000,
,27/01/2015,61.5,American,3460,4120,4050,
,28/01/2015,90,American,3420,4140,4050,
,29/01/2015,70,American,3500,4170,4050,
Bariwala,01/01/2015,3.9,Other,3850,4225,4100,
,02/01/2015,3.2,Other,3850,4170,4000,
,05/01/2015,1,Other,4135,4150,4135,
,06/01/2015,1.4,Other,4150,4200,4150,
,07/01/2015,7.1,Other,4100,4275,4125,
,09/01/2015,2.4,Other,4075,4250,4150,
,12/01/2015,7.1,Other,4100,4275,4125,
,19/01/2015,3.4,Other,4000,4000,4000,
,20/01/2015,2.3,Other,3600,4040,4000,
,21/01/2015,2,Other,3600,4000,3900,
,22/01/2015,5.5,Other,3600,4040,4020,
,23/01/2015,1.2,Other,3100,4010,4010,
,24/01/2015,2,Other,3900,4010,4000,
,25/01/2015,6,Other,3810,4030,4020,
,26/01/2015,4.6,Other,2500,3950,3940,
,27/01/2015,2.6,Other,2800,3875,3850,
,28/01/2015,3.6,Other,2850,3900,3875,
,29/01/2015,4.8,Other,3900,3990,3950,
,30/01/2015,4,Other,3970,4000,4000,
,31/01/2015,16,Other,4000,4005,4005,
Bhikhi,01/01/2015,10,Other,3900,4205,4190,
,02/01/2015,20,Other,3800,4160,4140,
,03/01/2015,20,Other,3855,4165,4150,
,05/01/2015,10,Other,3915,4230,4200,
,06/01/2015,10,Other,3805,4285,4270,
,07/01/2015,10,Other,3935,4295,4265,
,08/01/2015,15,Other,4005,4285,4265,
,09/01/2015,5,Other,3850,4205,4170,
,10/01/2015,10,Other,3885,4200,4175,
,12/01/2015,10,Other,3700,4155,4130,
,15/01/2015,10,Other,3785,4100,4050,
,16/01/2015,10,Other,3820,4110,4080,
,17/01/2015,30,Other,3885,4065,4030,
,19/01/2015,25,Other,3770,3950,3930,
,20/01/2015,30,Other,3750,3985,3950,
,26/01/2015,5,Other,3715,3865,3830,
,27/01/2015,10,Other,3800,3910,3880,
,28/01/2015,15,Other,3895,4195,3935,
,29/01/2015,10,Other,3920,3985,3955,
,30/01/2015,15,Other,3885,4075,4045,
,31/01/2015,40,Other,3915,4005,3970,
Bhucho,01/01/2015,78,Other,3240,4025,3780,
,02/01/2015,77,Other,3265,4030,3875,
,03/01/2015,55,Other,3345,4030,3685,
,05/01/2015,45,Other,3245,4025,3875,
,06/01/2015,45,Other,3680,4270,4010,
,07/01/2015,55,Other,3560,4260,4020,
,08/01/2015,65,Other,3460,4275,4020,
,09/01/2015,43,Other,4035,4330,4250,
,10/01/2015,55,Other,3840,4260,4020,
,12/01/2015,40,Other,3670,4330,4210,
,13/01/2015,25,Other,3170,4220,4020,
,19/01/2015,200,Other,3850,4050,4000,
,20/01/2015,150,Other,3700,4085,3950,
,22/01/2015,125,Other,3815,4030,4000,
,23/01/2015,200,Other,3850,4015,4000,
,24/01/2015,200,Other,3800,4010,3970,
,28/01/2015,200,Other,3970,4020,4000,
,29/01/2015,200,Other,3750,4020,3950,
,30/01/2015,190,Other,3800,4020,3950,
,31/01/2015,200,Other,3750,4120,4000,
Boha,01/01/2015,2,Other,4225,4225,4225,
,02/01/2015,6,Other,4100,4250,4150,
,06/01/2015,1.5,Other,4150,4250,4200,
,07/01/2015,1.5,Other,4200,4300,4200,
,08/01/2015,3,Other,4260,4310,4260,
,12/01/2015,3.5,Other,4230,4300,4280,
,14/01/2015,3,Other,4020,4020,4020,
,15/01/2015,2,Other,4250,4250,4250,
,19/01/2015,1,Other,4125,4125,4125,
,20/01/2015,2.5,Other,4000,4125,4000,
,27/01/2015,2,Other,4000,4140,4020,
,28/01/2015,2,Other,4050,4060,4060,
,31/01/2015,2.5,Other,4100,4150,4100,
Budalada,01/01/2015,40,American,3950,4400,4350,
,02/01/2015,50,American,4000,4420,4325,
,03/01/2015,80,American,3750,4430,4325,
,05/01/2015,50,American,4025,4430,4300,
,06/01/2015,55,American,4250,4390,4350,
,07/01/2015,100,American,3750,4420,4370,
,08/01/2015,80,American,4100,4430,4390,
,09/01/2015,110,American,3960,4425,4375,
,10/01/2015,95,American,4130,4405,4370,
,12/01/2015,100,American,3750,4315,4270,
,13/01/2015,110,American,4140,4390,4290,
,14/01/2015,50,American,4130,4340,4320,
,15/01/2015,20,American,3750,4360,4330,
,16/01/2015,60,American,4050,4350,4300,
,17/01/2015,140,American,3950,4280,4250,
,19/01/2015,200,American,3980,4185,4160,
,20/01/2015,130,American,3970,4120,4070,
,21/01/2015,140,American,3725,4145,4060,
,22/01/2015,10,American,4030,4155,4110,
,23/01/2015,30,American,3990,4140,4100,
