Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,03/02/2011,201,American,5100,6125,5965,
,,,Desi,5500,5530,NR,
,04/02/2011,240,American,5600,6090,5885,
,15/02/2011,60.5,American,6000,6775,6675,
,,,Desi,6075,NR,NR,
,16/02/2011,55,American,5950,6745,6670,
,24/02/2011,121.5,American,5220,6500,6450,
,,,Desi,5500,5525,5520,
,25/02/2011,150.5,American,4350,6335,6260,
,,,Desi,5150,5425,5390,
Ahmedgarh,01/02/2011,1,American,4500,5930,5750,
,02/02/2011,0.7,American,4225,5805,5500,
,03/02/2011,1.5,American,5300,6185,5950,
,04/02/2011,2,American,5000,6100,5400,
,05/02/2011,0.7,American,4050,5400,5200,
,08/02/2011,1,American,4500,5715,5500,
,09/02/2011,0.5,American,4500,6540,6400,
,10/02/2011,1.2,American,5405,6310,6055,
,11/02/2011,2,American,4000,6375,6305,
,12/02/2011,0.2,American,5005,6500,6315,
,14/02/2011,0.1,American,4200,5900,NR,
,16/02/2011,0.2,American,5800,6430,6000,
,19/02/2011,0.1,American,4800,5500,NR,
,24/02/2011,0.2,American,5500,5900,5800,
,25/02/2011,0.3,American,5500,5900,5800,
,28/02/2011,0.7,American,4500,5800,NR,
Baghapurana,01/02/2011,0.2,R.G.J-34 24mm-Fine,5031,5031,5031,
,02/02/2011,0.3,R.G.J-34 24mm-Fine,5596,5596,5596,
,10/02/2011,0.5,R.G.J-34 24mm-Fine,4151,5796,4151,
,11/02/2011,0.2,R.G.J-34 24mm-Fine,4041,4041,4041,
Bareta,01/02/2011,81,American,5370,5700,5660,
,02/02/2011,94.7,American,5750,5930,5880,
,03/02/2011,73.2,American,5490,6190,6000,
,04/02/2011,97,American,5590,6060,6000,
,05/02/2011,113.3,American,5560,5940,5850,
,07/02/2011,63.2,American,5580,6040,5980,
,08/02/2011,56,American,5440,6360,6260,
,09/02/2011,94,American,6000,6580,6410,
,10/02/2011,120,American,6560,7070,6950,
,11/02/2011,50,American,6290,6710,6560,
,12/02/2011,230,American,6490,6980,6800,
,14/02/2011,4,American,5500,6680,6100,
,15/02/2011,106,American,6490,9770,6590,
,16/02/2011,53,American,6350,6830,6580,
,17/02/2011,61,American,6350,6890,6680,
,18/02/2011,20,American,6400,6900,6620,
,19/02/2011,66,American,6600,6930,6850,
,22/02/2011,60,American,6290,6905,6600,
,23/02/2011,61,American,6390,6770,6620,
,24/02/2011,47,American,6190,6430,6330,
,25/02/2011,70,American,6180,6450,6390,
,26/02/2011,70,American,6200,6520,6435,
,28/02/2011,135,American,6190,6900,6700,
Bariwala,01/02/2011,7.5,Other,4900,5650,5575,
,02/02/2011,13,Other,4900,5785,5700,
,03/02/2011,19.2,Other,5600,5860,5800,
,04/02/2011,35.9,Other,4795,6125,5800,
,09/02/2011,20,Other,5570,6490,6450,
,11/02/2011,8.7,Other,6800,7150,7100,
,14/02/2011,9.1,Other,5500,6930,6850,
,15/02/2011,2.2,Other,5600,6420,6100,
,16/02/2011,10,Other,5500,6880,6800,
,17/02/2011,2.2,Other,6310,6425,6400,
Bhikhi,01/02/2011,30,American,4890,5650,5580,
,02/02/2011,100,American,4900,5830,5700,
,03/02/2011,70,American,5210,6080,6030,
,04/02/2011,50,American,5610,6077,5940,
,05/02/2011,30,American,4700,6080,5960,
,07/02/2011,25,American,5557,6057,5990,
,08/02/2011,25,American,5420,6385,6170,
,09/02/2011,30,American,5900,6560,6415,
,10/02/2011,30,American,6400,7027,6900,
,11/02/2011,20,American,5920,6860,6790,
,12/02/2011,30,American,6400,6910,6850,
,14/02/2011,10,American,5420,6700,6000,
,16/02/2011,15,American,5340,6775,6690,
,17/02/2011,60,American,5950,6910,6880,
,18/02/2011,30,American,6340,6910,6880,
,19/02/2011,45,American,5750,6900,6850,
,22/02/2011,100,American,6100,6910,6840,
,23/02/2011,100,American,5300,6730,6660,
,24/02/2011,120,American,5200,6430,6380,
,25/02/2011,125,American,5000,6490,6460,
,26/02/2011,20,American,5360,6660,6590,
,28/02/2011,40,American,5300,7000,6590,
Bhucho,01/02/2011,500,Other,5550,5600,5550,
,03/02/2011,500,Other,6000,6100,6000,
,04/02/2011,700,Other,6000,6110,6000,
,05/02/2011,900,Other,6000,6110,6000,
,06/02/2011,1000,Other,6000,6100,6000,
,07/02/2011,500,Other,6000,6100,6000,
,08/02/2011,500,Other,6400,6450,6400,
,09/02/2011,1000,Other,6400,6450,6400,
,10/02/2011,500,Other,6400,6570,6400,
,11/02/2011,700,Other,7000,7010,7000,
,12/02/2011,500,Other,5800,6900,6800,
,13/02/2011,500,Other,6800,6900,6800,
,14/02/2011,500,Other,6800,6900,6800,
,15/02/2011,500,Other,6870,6870,6870,
,17/02/2011,1500,Other,6780,6790,6780,
,18/02/2011,200,Other,6800,6900,6800,
,19/02/2011,200,Other,6800,6900,6800,
,20/02/2011,200,Other,6800,6850,6800,
,21/02/2011,70,Other,6880,6900,6880,
,22/02/2011,70,Other,6880,6900,6880,
,23/02/2011,100,Other,6800,6900,6800,
,24/02/2011,200,Other,6800,6900,6800,
,25/02/2011,100,Other,6800,6900,6800,
,26/02/2011,40,Other,6800,6900,6800,
,27/02/2011,100,Other,6800,6900,6800,
,28/02/2011,50,Other,6800,6900,6800,
Faridkot,02/02/2011,3, ,NR,NR,NR,
,03/02/2011,1,American,5900,5900,5900,
,14/02/2011,1, ,NR,NR,NR,
,15/02/2011,1, ,NR,NR,NR,
Giddarbaha,01/02/2011,111.4,R.G.J-34 24mm-Fine,4950,5675,5615,
,02/02/2011,100,R.G.J-34 24mm-Fine,4700,5850,5800,
,03/02/2011,178.1,R.G.J-34 24mm-Fine,5005,6055,5980,
,07/02/2011,38.5,R.G.J-34 24mm-Fine,5100,6100,6000,
,16/02/2011,47.4,R.G.J-34 24mm-Fine,5905,6835,6785,
,21/02/2011,14.1,R.G.J-34 24mm-Fine,6755,6900,6875,
Guru Har Sahai,01/02/2011,34,American,4000,4900,4450,
,02/02/2011,33,American,4500,5300,4900,
,03/02/2011,40,American,4500,5300,4900,
,04/02/2011,24,American,5000,5200,5100,
,07/02/2011,17,American,5300,5800,5550,
,08/02/2011,20,American,5000,5300,5150,
,09/02/2011,25,American,5300,5500,5400,
,10/02/2011,22.5,American,5300,6050,5675,
,11/02/2011,25,American,5500,6060,5780,
,14/02/2011,25, ,NR,NR,NR,
,15/02/2011,25.5,American,5600,6200,5900,
,18/02/2011,35.5,American,5600,6200,5900,
,21/02/2011,42.5,American,5600,6000,5800,
,22/02/2011,40,American,5500,6100,5800,
,23/02/2011,53,American,5250,6050,5650,
,24/02/2011,44,American,5200,5800,5500,
,25/02/2011,17,American,5440,5700,5570,
,28/02/2011,28,American,4900,5300,5100,
Jaitu,01/02/2011,20,Other,4500,5655,5515,
,02/02/2011,13,Other,4450,5850,5550,
,04/02/2011,38,Other,4900,5985,5870,
,05/02/2011,28,Other,4885,5895,5765,
,07/02/2011,10,Other,4700,6015,5700,
,09/02/2011,27,Other,4100,6530,6285,
,10/02/2011,29,Other,5990,6800,6690,
,11/02/2011,7,Other,5500,6730,6695,
,12/02/2011,7,Other,6100,6830,6750,
,15/02/2011,0.5,Other,6455,6455,6455,
,23/02/2011,4,Other,5300,6550,5500,
,24/02/2011,8,Other,6500,6500,6500,
Kotkapura,01/02/2011,15,American,5000,5671,5500,
