Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/10/2016,3.5,American,5000,5010,5010,
Giddarbaha,01/10/2016,92.8,Desi,4000,4305,4200,
,,,Other,4500,5430,5385,
,03/10/2016,60.9,Other,4365,5455,5380,
,04/10/2016,78.4,Desi,4000,4450,4350,
,,,Other,4900,5545,5480,
,05/10/2016,70.6,Desi,4220,4300,4250,
,,,Other,4200,5460,5375,
,06/10/2016,64.9,Desi,4280,4400,4400,
,,,Other,4500,5350,5265,
,07/10/2016,65.2,Desi,4250,4305,4265,
,,,Other,4600,5245,5215,
,08/10/2016,56.7,Other,4350,5225,5180,
,10/10/2016,52.9,Desi,4000,4250,4165,
,,,Other,4500,5120,5085,
,12/10/2016,52.7,Other,4300,5015,4980,
,13/10/2016,46.6,Desi,4050,4100,4100,
,,,Other,4400,4880,4845,
,14/10/2016,52.3,Desi,3925,4050,4030,
,,,Other,4400,4955,4925,
,15/10/2016,32.1,Other,4920,5050,5020,
,17/10/2016,40.7,Desi,4000,4200,4075,
,,,Other,4795,5000,4970,
,18/10/2016,38.5, ,NR,NR,NR,
,19/10/2016,40.7, ,NR,NR,NR,
,20/10/2016,23.7,Other,4150,5750,5700,
,21/10/2016,51.6,Other,4300,5090,5025,
,22/10/2016,51.6,Desi,4050,4120,4120,
,,,Other,4300,5090,5025,
,24/10/2016,32.1,Desi,4000,4060,4040,
,,,Other,4045,4885,4845,
,25/10/2016,43.2,Desi,4050,4100,4100,
,,,Other,4340,5000,4960,
,26/10/2016,17.2,Desi,4185,4185,4185,
,,,Other,5010,5100,5090,
,27/10/2016,31,Other,5015,5140,5115,
,28/10/2016,31.4,Desi,4065,4095,4095,
,,,Other,4400,5000,4965,
,29/10/2016,8.4,Desi,4070,4070,4070,
,,,Other,4895,4950,4930,
Goniana,04/10/2016,27.5,Other,5200,5450,5300,
,05/10/2016,18,Other,5100,5325,5200,
,11/10/2016,9.1,Other,4600,4920,4800,
,12/10/2016,16.1,Other,4500,4920,4700,
,13/10/2016,16.1,Other,4500,4825,4600,
,22/10/2016,14,Other,4900,5125,4950,
Jaitu,14/10/2016,20,Other,3865,4970,4865,
,17/10/2016,14.5,Other,4205,5155,5045,
,24/10/2016,19,Other,4105,5020,4950,
Kotkapura,01/10/2016,7,American,5150,5290,5200,
,04/10/2016,7.5,American,5250,5425,5320,
,05/10/2016,8,American,5260,5490,5380,
,06/10/2016,8,American,5250,5410,5350,
,08/10/2016,4.5,American,5100,5190,5150,
,10/10/2016,8,American,5160,5300,5250,
,11/10/2016,2,American,5100,5300,5250,
,13/10/2016,12, ,NR,NR,NR,
,14/10/2016,4, ,NR,NR,NR,
